loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.6048574;0.15441176;2.3027494;0.13;2.3050718;0.094;119;119;119;119
4.089965;0.073529415;2.303042;0.106;2.3036199;0.099;119;119;119;119
3.178087;0.11764706;2.3028045;0.106;2.3024442;0.099;119;119;119;119
2.68935;0.16176471;2.3026466;0.106;2.301592;0.099;119;119;119;119
2.4654257;0.11764706;2.3024652;0.106;2.3012965;0.099;119;119;119;119
2.3690832;0.10294118;2.3024204;0.106;2.3009357;0.099;119;119;119;119
2.3336911;0.09558824;2.3024266;0.106;2.300722;0.099;119;119;119;119
2.3257515;0.10294118;2.3024154;0.106;2.300604;0.099;119;119;119;119
2.3222299;0.125;2.3024044;0.106;2.300569;0.099;119;119;119;119
2.3206635;0.09558824;2.3024073;0.106;2.3004992;0.099;119;119;119;119
2.3112428;0.15441176;2.3024232;0.107;2.3002903;0.126;119;119;119;119
2.3218596;0.080882356;2.3024218;0.107;2.3001819;0.126;119;119;119;119
2.315127;0.11029412;2.3024366;0.107;2.3001628;0.126;119;119;119;119
2.3146033;0.13970588;2.302458;0.107;2.3000662;0.126;119;119;119;119
2.3165429;0.13235295;2.302442;0.107;2.3000484;0.126;119;119;119;119
2.3145885;0.125;2.3025477;0.107;2.2998533;0.126;119;119;119;119
2.3187785;0.10294118;2.302562;0.107;2.2998867;0.126;119;119;119;119
2.318665;0.11029412;2.3025289;0.107;2.299876;0.126;119;119;119;119
2.3178265;0.10294118;2.3025353;0.107;2.2998712;0.126;119;119;119;119
2.3142304;0.11764706;2.3025901;0.107;2.2998216;0.126;119;119;119;119
2.3208625;0.10294118;2.30261;0.107;2.2998025;0.126;119;119;119;119
2.3192236;0.0882353;2.3026094;0.107;2.2998703;0.126;119;119;119;119
2.318569;0.125;2.302661;0.107;2.299836;0.126;119;119;119;119
2.322342;0.09558824;2.302712;0.107;2.2999492;0.126;119;119;119;119
2.3201075;0.073529415;2.3026893;0.107;2.2998936;0.126;119;119;119;119
2.3159063;0.13970588;2.302743;0.107;2.2999327;0.126;119;119;119;119
2.3236752;0.09558824;2.3027744;0.107;2.2998312;0.126;119;119;119;119
2.3187957;0.10294118;2.3027365;0.107;2.299798;0.126;119;119;119;119
2.3154895;0.14705883;2.3028684;0.107;2.2997625;0.126;119;119;119;119
2.3173184;0.0882353;2.3029346;0.107;2.2997167;0.126;119;119;119;119
2.3226137;0.073529415;2.30285;0.107;2.299798;0.126;119;119;119;119
2.317186;0.080882356;2.3029108;0.107;2.299791;0.126;119;119;119;119
2.3070297;0.13970588;2.3028743;0.107;2.299843;0.126;119;119;119;119
2.3215375;0.0882353;2.3029535;0.107;2.299765;0.126;119;119;119;119
2.3118763;0.13235295;2.3028684;0.107;2.2998354;0.126;119;119;119;119
2.3161318;0.13970588;2.3029335;0.107;2.2997787;0.126;119;119;119;119
2.321066;0.14705883;2.3029141;0.107;2.2997599;0.126;119;119;119;119
2.3210044;0.073529415;2.3029628;0.107;2.29963;0.126;119;119;119;119
2.3185253;0.09558824;2.3029284;0.107;2.2996373;0.126;119;119;119;119
2.3105228;0.14705883;2.3029585;0.107;2.2996335;0.126;119;119;119;119
2.3114872;0.125;2.30293;0.107;2.2995832;0.126;119;119;119;119
2.3184495;0.11029412;2.3030627;0.107;2.2995071;0.126;119;119;119;119
2.3135707;0.11029412;2.303005;0.107;2.2995124;0.126;119;119;119;119
2.3209193;0.10294118;2.3030202;0.107;2.299563;0.126;119;119;119;119
2.3171356;0.13235295;2.3030198;0.107;2.2995062;0.126;119;119;119;119
2.3108437;0.15441176;2.3029952;0.107;2.2994375;0.126;119;119;119;119
2.3195803;0.11764706;2.3030796;0.107;2.299476;0.126;119;119;119;119
2.323833;0.10294118;2.303066;0.107;2.299528;0.126;119;119;119;119
2.3109121;0.13970588;2.3029962;0.107;2.2995505;0.126;119;119;119;119
2.3149738;0.11764706;2.3030941;0.107;2.2994077;0.126;119;119;119;119
2.3147054;0.11029412;2.303049;0.107;2.299519;0.126;119;119;119;119
2.3140578;0.11764706;2.303041;0.107;2.2995596;0.126;119;119;119;119
2.312912;0.09558824;2.3030612;0.107;2.299522;0.126;119;119;119;119
2.3208754;0.11029412;2.303061;0.107;2.2994502;0.126;119;119;119;119
2.3142421;0.125;2.3030334;0.107;2.2995439;0.126;119;119;119;119
2.3118887;0.10294118;2.3030565;0.107;2.299528;0.126;119;119;119;119
2.312939;0.13970588;2.303077;0.107;2.2994854;0.126;119;119;119;119
2.3152735;0.11029412;2.3030386;0.107;2.299489;0.126;119;119;119;119
2.3102183;0.11764706;2.3030915;0.107;2.2994714;0.126;119;119;119;119
2.3122513;0.13235295;2.3031416;0.107;2.2994442;0.126;119;119;119;119
2.3249502;0.080882356;2.303149;0.107;2.299388;0.126;119;119;119;119
2.3126059;0.11029412;2.3031614;0.107;2.2994337;0.126;119;119;119;119
2.315148;0.13235295;2.303128;0.107;2.2994404;0.126;119;119;119;119
2.318351;0.11764706;2.3031473;0.107;2.299385;0.126;119;119;119;119
2.3167841;0.073529415;2.3031628;0.107;2.2993762;0.126;119;119;119;119
2.3189526;0.080882356;2.30314;0.107;2.299392;0.126;119;119;119;119
2.3131006;0.11029412;2.3031235;0.107;2.299437;0.126;119;119;119;119
2.3181937;0.11029412;2.3031187;0.107;2.299502;0.126;119;119;119;119
2.317113;0.10294118;2.30313;0.107;2.2994144;0.126;119;119;119;119
2.3178108;0.125;2.3031392;0.107;2.2994213;0.126;119;119;119;119
2.3154883;0.10294118;2.3031096;0.107;2.2994528;0.126;119;119;119;119
2.3180332;0.080882356;2.3031387;0.107;2.299374;0.126;119;119;119;119
2.3132203;0.15441176;2.3031118;0.107;2.2993598;0.126;119;119;119;119
2.316814;0.11764706;2.3031914;0.107;2.2992911;0.126;119;119;119;119
2.3144932;0.073529415;2.303141;0.107;2.2993343;0.126;119;119;119;119
2.3087244;0.13970588;2.3031042;0.107;2.2993612;0.126;119;119;119;119
2.3188303;0.09558824;2.3031187;0.107;2.299363;0.126;119;119;119;119
2.3179843;0.13235295;2.3031654;0.107;2.2993417;0.126;119;119;119;119
2.3244643;0.125;2.3031592;0.107;2.2993257;0.126;119;119;119;119
2.3223398;0.080882356;2.3031182;0.107;2.2993698;0.126;119;119;119;119
2.3186016;0.073529415;2.3031023;0.107;2.2993155;0.126;119;119;119;119
2.3174698;0.09558824;2.3031592;0.107;2.2993321;0.126;119;119;119;119
2.3194084;0.10294118;2.3031616;0.107;2.2993639;0.126;119;119;119;119
2.3188057;0.11029412;2.3031735;0.107;2.2993178;0.126;119;119;119;119
2.3209481;0.066176474;2.3031182;0.107;2.299329;0.126;119;119;119;119
2.3123314;0.14705883;2.3031402;0.107;2.2993495;0.126;119;119;119;119
2.3268101;0.11764706;2.3031275;0.107;2.2993388;0.126;119;119;119;119
2.3095896;0.13970588;2.303134;0.107;2.2992823;0.126;119;119;119;119
