loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.85205793;0.8229167;0.25339627;1.0;0.35439712;0.9506;5000;5000;5000;5000
0.9611699;0.7708333;0.35682034;1.0;0.3210336;0.9608;5000;5000;5000;5000
0.7491029;0.84375;0.27704868;1.0;0.3100857;0.9635;5000;5000;5000;5000
0.58862543;0.8645833;0.08874507;1.0;0.3071217;0.955;5000;5000;5000;5000
0.58870906;0.8541667;0.09097382;1.0;0.3784324;0.9275;5000;5000;5000;5000
0.63056403;0.84375;0.01586747;1.0;0.37749693;0.9108;5000;5000;5000;5000
0.3532172;0.9166667;0.050916012;1.0;0.4297037;0.8889;5000;5000;5000;5000
0.41143727;0.8645833;0.08494808;1.0;0.437715;0.8733;5000;5000;5000;5000
0.3426647;0.8958333;0.08266073;1.0;0.38484073;0.8979;5000;5000;5000;5000
0.28177348;0.90625;0.009982135;1.0;0.43244335;0.8804;5000;5000;5000;5000
0.23262794;0.8958333;0.04383432;1.0;0.41873857;0.8814;5000;5000;5000;5000
0.4319791;0.9166667;0.0023154453;1.0;0.4395758;0.8736;5000;5000;5000;5000
0.42621556;0.8854167;0.0086005675;1.0;0.36280727;0.899;5000;5000;5000;5000
0.12744236;0.9791667;0.029034542;1.0;0.37797046;0.8927;5000;5000;5000;5000
0.24028605;0.8854167;0.054414228;1.0;0.3883381;0.8929;5000;5000;5000;5000
0.17770843;0.9583333;0.0009857796;1.0;0.43776074;0.8749;5000;5000;5000;5000
0.14881428;0.9479167;0.0012474313;1.0;0.37826976;0.8939;5000;5000;5000;5000
0.317608;0.9166667;0.007233753;1.0;0.40599096;0.8889;5000;5000;5000;5000
0.11157145;0.9375;0.00033372614;1.0;0.42520165;0.8791;5000;5000;5000;5000
0.27460018;0.9270833;0.0076658837;1.0;0.41180268;0.8868;5000;5000;5000;5000
0.10973892;0.96875;0.010791097;1.0;0.40506104;0.8919;5000;5000;5000;5000
0.0786078;0.96875;0.007027483;1.0;0.44609442;0.8797;5000;5000;5000;5000
