loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.291993;0.7083333;0.6255154;1.0;0.34483907;0.954;4000;4000;4000;4000
1.0661505;0.7708333;0.30170143;1.0;0.31424922;0.9649;4000;4000;4000;4000
0.901015;0.78125;0.22636175;1.0;0.29131404;0.9657;4000;4000;4000;4000
0.8613312;0.8020833;0.09417994;1.0;0.29334557;0.9539;4000;4000;4000;4000
0.538651;0.8541667;0.063483745;1.0;0.33642286;0.9375;4000;4000;4000;4000
0.5960732;0.8333333;0.020799726;1.0;0.37368718;0.9106;4000;4000;4000;4000
0.3981472;0.875;0.043451812;1.0;0.37329155;0.91;4000;4000;4000;4000
0.25296336;0.9270833;0.003906656;1.0;0.3660965;0.9029;4000;4000;4000;4000
0.32864308;0.8958333;0.0040152394;1.0;0.4049409;0.8851;4000;4000;4000;4000
0.27277145;0.9270833;0.16117352;1.0;0.40873238;0.8876;4000;4000;4000;4000
0.20237418;0.9166667;0.0028035815;1.0;0.37840334;0.8911;4000;4000;4000;4000
0.19596612;0.9479167;0.0040039294;1.0;0.33824733;0.9068;4000;4000;4000;4000
0.2349605;0.9166667;0.014191339;1.0;0.4908587;0.867;4000;4000;4000;4000
0.30403435;0.90625;0.01152021;1.0;0.43933964;0.8831;4000;4000;4000;4000
0.08287049;0.96875;0.03468075;1.0;0.45422655;0.8729;4000;4000;4000;4000
0.18645261;0.9375;0.02749545;1.0;0.40877387;0.8858;4000;4000;4000;4000
0.30557266;0.875;0.0010457824;1.0;0.48091903;0.8706;4000;4000;4000;4000
0.077991925;0.9791667;0.010303374;1.0;0.4162495;0.8843;4000;4000;4000;4000
0.22068281;0.9583333;4.3511272e-06;1.0;0.4406373;0.8804;4000;4000;4000;4000
0.23459238;0.9270833;3.111289e-05;1.0;0.41787046;0.8901;4000;4000;4000;4000
0.2532899;0.9270833;0.0008717815;1.0;0.44190463;0.8755;4000;4000;4000;4000
0.116868675;0.96875;0.008425968;1.0;0.5067983;0.8692;4000;4000;4000;4000
0.23131329;0.9479167;0.00371905;1.0;0.42935538;0.881;4000;4000;4000;4000
0.07638839;0.9895833;2.0146093e-05;1.0;0.49752134;0.862;4000;4000;4000;4000
0.20713864;0.9583333;6.556508e-07;1.0;0.4691067;0.8769;4000;4000;4000;4000
0.12067345;0.9479167;0.0006489121;1.0;0.4335637;0.8793;4000;4000;4000;4000
0.17041099;0.9375;1.0847985e-05;1.0;0.49440077;0.8745;4000;4000;4000;4000
0.09583566;0.9791667;0.0012595353;1.0;0.45677772;0.8829;4000;4000;4000;4000
0.044053257;0.9895833;0.0006510634;1.0;0.4438746;0.8829;4000;4000;4000;4000
0.10691234;0.9791667;4.9469432e-05;1.0;0.5018745;0.8745;4000;4000;4000;4000
0.033410836;0.9895833;0.00037782206;1.0;0.5086482;0.8756;4000;4000;4000;4000
0.12145365;0.96875;0.00031879148;1.0;0.4133999;0.894;4000;4000;4000;4000
0.22169064;0.9583333;1.251696e-06;1.0;0.42408934;0.8892;4000;4000;4000;4000
0.15384585;0.96875;5.960461e-07;1.0;0.46227476;0.8841;4000;4000;4000;4000
0.07278354;0.96875;0.0006031331;1.0;0.46365586;0.8886;4000;4000;4000;4000
0.052981198;0.96875;7.629361e-06;1.0;0.42160365;0.8976;4000;4000;4000;4000
0.19980544;0.9479167;2.5629931e-06;1.0;0.48780668;0.8759;4000;4000;4000;4000
0.10390291;0.96875;0.0005846183;1.0;0.50945884;0.8816;4000;4000;4000;4000
0.30971792;0.9375;0.0011576724;1.0;0.40566748;0.8986;4000;4000;4000;4000
0.12181404;0.96875;0.0012484693;1.0;0.42256504;0.8938;4000;4000;4000;4000
0.033424288;0.9791667;2.8371232e-05;1.0;0.4415145;0.8907;4000;4000;4000;4000
0.25219646;0.9375;0.016012495;1.0;0.4514478;0.8904;4000;4000;4000;4000
0.03723069;0.9895833;0.0009955979;1.0;0.43493065;0.8928;4000;4000;4000;4000
0.10027751;0.96875;2.9205825e-05;1.0;0.4999034;0.8899;4000;4000;4000;4000
0.041004013;0.96875;0.0012983003;1.0;0.51918405;0.8741;4000;4000;4000;4000
0.07598436;0.96875;1.6391077e-05;1.0;0.54380625;0.8729;4000;4000;4000;4000
0.12703454;0.9583333;7.402601e-05;1.0;0.45328403;0.8955;4000;4000;4000;4000
0.15481104;0.96875;4.881382e-05;1.0;0.46872148;0.8887;4000;4000;4000;4000
0.055523485;0.9895833;5.9721275e-05;1.0;0.441252;0.8982;4000;4000;4000;4000
0.3433973;0.9583333;5.9604616e-07;1.0;0.442808;0.8933;4000;4000;4000;4000
0.02056328;0.9895833;0.00353682;1.0;0.4637747;0.8963;4000;4000;4000;4000
0.1678033;0.9479167;1.9967158e-05;1.0;0.5394915;0.8853;4000;4000;4000;4000
0.040222585;0.9895833;0.0005276461;1.0;0.56305027;0.8747;4000;4000;4000;4000
0.027480328;0.9895833;0.00014029618;1.0;0.6085055;0.8635;4000;4000;4000;4000
0.13694339;0.96875;2.1815033e-05;1.0;0.4836286;0.8882;4000;4000;4000;4000
0.097039916;0.9583333;0.00023580412;1.0;0.4615875;0.89;4000;4000;4000;4000
0.08177367;0.9791667;0.006607131;1.0;0.49519297;0.8944;4000;4000;4000;4000
0.03687347;0.9791667;0.0011188544;1.0;0.512636;0.8916;4000;4000;4000;4000
0.008351992;1.0;2.646411e-05;1.0;0.50392765;0.8916;4000;4000;4000;4000
0.028294759;0.9895833;8.83889e-05;1.0;0.4674021;0.8963;4000;4000;4000;4000
0.03205911;0.9895833;0.00011669488;1.0;0.49036908;0.8905;4000;4000;4000;4000
0.007358054;1.0;0.0021100196;1.0;0.4622041;0.9037;4000;4000;4000;4000
0.081241205;0.9791667;0.00016008272;1.0;0.49920058;0.8959;4000;4000;4000;4000
0.061240632;0.96875;3.7609345e-05;1.0;0.42900977;0.9044;4000;4000;4000;4000
0.13056622;0.9895833;9.0474394e-05;1.0;0.53276366;0.8847;4000;4000;4000;4000
0.037332933;0.9895833;0.010023859;1.0;0.49887627;0.893;4000;4000;4000;4000
0.01803648;1.0;0.0004828637;1.0;0.53749806;0.8963;4000;4000;4000;4000
0.04994328;0.9895833;0.0062028826;1.0;0.56574273;0.8827;4000;4000;4000;4000
0.0378743;0.9791667;0.000807587;1.0;0.5260493;0.8889;4000;4000;4000;4000
0.06578817;0.96875;3.051673e-05;1.0;0.5449998;0.8856;4000;4000;4000;4000
0.012723031;0.9895833;0.0034867998;1.0;0.57598525;0.885;4000;4000;4000;4000
0.1888957;0.96875;0.00028322064;1.0;0.5253682;0.8871;4000;4000;4000;4000
0.065479375;0.96875;4.1781164e-05;1.0;0.5397328;0.8863;4000;4000;4000;4000
0.047247168;0.9895833;0.000592633;1.0;0.5099168;0.889;4000;4000;4000;4000
0.039339337;0.9791667;0.0021234062;1.0;0.46298143;0.8983;4000;4000;4000;4000
0.15479259;0.9791667;0.00076906476;1.0;0.5030172;0.8959;4000;4000;4000;4000
0.08355314;0.96875;0.0038305637;1.0;0.5111882;0.8938;4000;4000;4000;4000
0.040334966;0.9791667;2.1576428e-05;1.0;0.51923174;0.8948;4000;4000;4000;4000
0.09143931;0.9791667;1.19209275e-07;1.0;0.52609426;0.8915;4000;4000;4000;4000
0.067974456;0.9895833;1.728532e-06;1.0;0.496021;0.8974;4000;4000;4000;4000
0.0020934565;1.0;0.0003885316;1.0;0.56208646;0.8938;4000;4000;4000;4000
0.008887295;1.0;2.2351245e-05;1.0;0.499825;0.8943;4000;4000;4000;4000
0.06034301;0.96875;0.0;1.0;0.56531966;0.8903;4000;4000;4000;4000
0.047767494;0.9791667;7.629007e-05;1.0;0.53699046;0.8916;4000;4000;4000;4000
0.021928236;0.9895833;4.82796e-06;1.0;0.55242395;0.8841;4000;4000;4000;4000
0.037214063;0.9791667;1.579502e-05;1.0;0.4920038;0.9026;4000;4000;4000;4000
0.021615488;1.0;0.0011286545;1.0;0.5163535;0.8955;4000;4000;4000;4000
0.02656128;0.9895833;1.8298291e-05;1.0;0.52609843;0.8976;4000;4000;4000;4000
0.06069253;0.9895833;5.960464e-08;1.0;0.55959064;0.8954;4000;4000;4000;4000
0.013158094;1.0;6.3776565e-06;1.0;0.53184783;0.8956;4000;4000;4000;4000
0.04202332;0.9895833;1.4305094e-06;1.0;0.5683596;0.8888;4000;4000;4000;4000
0.11408287;0.9895833;1.835799e-05;1.0;0.52201664;0.8933;4000;4000;4000;4000
0.11657125;0.96875;1.728532e-06;1.0;0.51430476;0.9028;4000;4000;4000;4000
0.0068905335;1.0;3.0338097e-05;1.0;0.45071885;0.9063;4000;4000;4000;4000
0.022104092;0.9895833;0.00050168356;1.0;0.5382498;0.8918;4000;4000;4000;4000
0.032644566;0.9791667;0.0001050737;1.0;0.47004288;0.9016;4000;4000;4000;4000
0.057985175;0.9791667;1.3709059e-06;1.0;0.49374786;0.9038;4000;4000;4000;4000
0.04398049;0.9791667;0.000266846;1.0;0.49360883;0.9001;4000;4000;4000;4000
0.3028642;0.9895833;0.0014247852;1.0;0.47383228;0.905;4000;4000;4000;4000
0.027965844;0.9791667;0.00023616069;1.0;0.48331386;0.9019;4000;4000;4000;4000
0.010684212;1.0;0.0045622443;1.0;0.49458334;0.901;4000;4000;4000;4000
0.023999294;0.9895833;0.00013099951;1.0;0.5341233;0.8999;4000;4000;4000;4000
0.012393261;1.0;0.0029160618;1.0;0.5224138;0.9;4000;4000;4000;4000
0.05020122;0.9791667;0.0014843598;1.0;0.49279886;0.9045;4000;4000;4000;4000
0.11537116;0.9791667;0.010901895;1.0;0.506983;0.9019;4000;4000;4000;4000
0.0038394488;1.0;6.258462e-06;1.0;0.5448995;0.8972;4000;4000;4000;4000
0.030135108;0.9895833;5.960464e-08;1.0;0.49923417;0.9024;4000;4000;4000;4000
