loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
40.28353;0.11764706;2.2996628;0.098;2.299912;0.094;203;203;203;203
21.544338;0.11029412;2.3021803;0.098;2.301721;0.094;203;203;203;203
12.145723;0.125;2.3025472;0.098;2.3017867;0.094;203;203;203;203
7.4115305;0.13235295;2.3025353;0.098;2.3015404;0.094;203;203;203;203
4.9879327;0.073529415;2.3025277;0.098;2.3014061;0.094;203;203;203;203
3.724495;0.125;2.3024976;0.098;2.301032;0.094;203;203;203;203
3.0616763;0.080882356;2.302359;0.098;2.3009913;0.094;203;203;203;203
2.7058735;0.11029412;2.3023994;0.107;2.3008175;0.126;203;203;203;203
2.5206597;0.09558824;2.302443;0.107;2.300605;0.126;203;203;203;203
2.423938;0.09558824;2.302342;0.107;2.3006432;0.126;203;203;203;203
2.361211;0.11764706;2.302416;0.107;2.3004115;0.126;203;203;203;203
2.329863;0.15441176;2.3024013;0.107;2.3005602;0.126;203;203;203;203
2.3139107;0.13970588;2.302406;0.107;2.300248;0.126;203;203;203;203
2.3046312;0.11764706;2.3023906;0.107;2.3002944;0.126;203;203;203;203
2.3081293;0.11764706;2.3024669;0.107;2.3001127;0.126;203;203;203;203
2.3037424;0.15441176;2.3024442;0.107;2.3001437;0.126;203;203;203;203
2.3000405;0.09558824;2.302485;0.107;2.3000138;0.126;203;203;203;203
2.3008406;0.125;2.3024623;0.107;2.3000793;0.126;203;203;203;203
2.2981896;0.11764706;2.3024585;0.107;2.300059;0.126;203;203;203;203
2.3055425;0.125;2.3024693;0.107;2.2999701;0.126;203;203;203;203
2.3046377;0.080882356;2.302507;0.107;2.2998884;0.126;203;203;203;203
2.2977598;0.10294118;2.3025699;0.107;2.29994;0.126;203;203;203;203
2.2910597;0.13235295;2.3025331;0.107;2.299922;0.126;203;203;203;203
2.3025818;0.13235295;2.3026068;0.107;2.2997844;0.126;203;203;203;203
2.3014603;0.09558824;2.302469;0.107;2.2999892;0.126;203;203;203;203
2.3021843;0.10294118;2.3026016;0.107;2.299863;0.126;203;203;203;203
2.2994375;0.11764706;2.302503;0.107;2.299817;0.126;203;203;203;203
2.3001556;0.09558824;2.3025875;0.107;2.2998197;0.126;203;203;203;203
2.293068;0.14705883;2.3026626;0.107;2.2998066;0.126;203;203;203;203
2.297934;0.1764706;2.3026035;0.107;2.2997842;0.126;203;203;203;203
2.2945642;0.13970588;2.302579;0.107;2.2996936;0.126;203;203;203;203
2.2987702;0.11764706;2.3026059;0.107;2.2998407;0.126;203;203;203;203
2.3104084;0.080882356;2.302686;0.107;2.2998185;0.126;203;203;203;203
2.3021846;0.125;2.3026092;0.107;2.2997189;0.126;203;203;203;203
2.2976239;0.125;2.3026001;0.107;2.299816;0.126;203;203;203;203
2.296556;0.1764706;2.3026388;0.107;2.299842;0.126;203;203;203;203
2.300481;0.11029412;2.3026483;0.107;2.2997572;0.126;203;203;203;203
2.3014467;0.073529415;2.3026586;0.107;2.2997377;0.126;203;203;203;203
2.295615;0.13235295;2.3027008;0.107;2.2997992;0.126;203;203;203;203
2.3053033;0.11764706;2.3027549;0.107;2.2997217;0.126;203;203;203;203
2.2961729;0.11029412;2.3026438;0.107;2.2998068;0.126;203;203;203;203
2.3014665;0.09558824;2.3027608;0.107;2.2998538;0.126;203;203;203;203
2.2965164;0.0882353;2.302657;0.107;2.299756;0.126;203;203;203;203
2.304098;0.14705883;2.302723;0.107;2.29978;0.126;203;203;203;203
2.2980564;0.16176471;2.3027334;0.107;2.2997534;0.126;203;203;203;203
2.2986913;0.13235295;2.3027034;0.107;2.2997787;0.126;203;203;203;203
2.2975285;0.15441176;2.3027487;0.107;2.299681;0.126;203;203;203;203
2.298305;0.0882353;2.3027053;0.107;2.2996795;0.126;203;203;203;203
2.3010635;0.0882353;2.3027523;0.107;2.2996955;0.126;203;203;203;203
2.3056793;0.0882353;2.3026712;0.107;2.2998013;0.126;203;203;203;203
2.3047068;0.080882356;2.3026972;0.107;2.2998197;0.126;203;203;203;203
2.2950022;0.11029412;2.302733;0.107;2.2998073;0.126;203;203;203;203
2.3032548;0.16911764;2.3027525;0.107;2.299768;0.126;203;203;203;203
2.3018901;0.11029412;2.3027177;0.107;2.299754;0.126;203;203;203;203
2.2940032;0.13235295;2.3026814;0.107;2.299728;0.126;203;203;203;203
2.2960758;0.11764706;2.3026798;0.107;2.2997925;0.126;203;203;203;203
2.2949767;0.16176471;2.3027256;0.107;2.299787;0.126;203;203;203;203
2.2999232;0.11029412;2.3026755;0.107;2.2997136;0.126;203;203;203;203
2.3098774;0.0882353;2.3027449;0.107;2.2997313;0.126;203;203;203;203
2.2969403;0.10294118;2.3027222;0.107;2.2997339;0.126;203;203;203;203
2.3020186;0.0882353;2.3027449;0.107;2.299679;0.126;203;203;203;203
2.3026254;0.0882353;2.302754;0.107;2.2997289;0.126;203;203;203;203
2.3039098;0.09558824;2.3027546;0.107;2.2997127;0.126;203;203;203;203
2.296392;0.13235295;2.3027139;0.107;2.2997851;0.126;203;203;203;203
2.303668;0.080882356;2.3027108;0.107;2.2997625;0.126;203;203;203;203
2.3060632;0.09558824;2.3027568;0.107;2.2997768;0.126;203;203;203;203
2.2959797;0.13235295;2.302701;0.107;2.2998862;0.126;203;203;203;203
2.2950742;0.14705883;2.302744;0.107;2.2997255;0.126;203;203;203;203
2.3017957;0.09558824;2.3027508;0.107;2.299784;0.126;203;203;203;203
2.3080842;0.11029412;2.302711;0.107;2.2998512;0.126;203;203;203;203
2.296725;0.11029412;2.302722;0.107;2.2997785;0.126;203;203;203;203
2.3095267;0.0882353;2.3027325;0.107;2.299805;0.126;203;203;203;203
2.3025937;0.066176474;2.3026624;0.107;2.2998197;0.126;203;203;203;203
2.2950957;0.125;2.3027067;0.107;2.2998614;0.126;203;203;203;203
2.3108077;0.0882353;2.3027065;0.107;2.2998257;0.126;203;203;203;203
