loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
35.79628;0.11029412;2.3009675;0.105;2.3003757;0.107;187;187;187;187
19.243874;0.073529415;2.3020911;0.106;2.301311;0.099;187;187;187;187
10.950074;0.14705883;2.3025105;0.106;2.3015304;0.099;187;187;187;187
6.790668;0.073529415;2.302517;0.106;2.3017304;0.099;187;187;187;187
4.6550817;0.16911764;2.302528;0.106;2.3017476;0.099;187;187;187;187
3.5534406;0.0882353;2.3025248;0.106;2.3016942;0.099;187;187;187;187
2.9697256;0.11029412;2.3025568;0.106;2.3016346;0.099;187;187;187;187
2.6572156;0.11029412;2.302618;0.106;2.301623;0.099;187;187;187;187
2.4993327;0.073529415;2.3026116;0.106;2.301472;0.099;187;187;187;187
2.4060123;0.125;2.302729;0.106;2.3016782;0.099;187;187;187;187
2.357642;0.11764706;2.3028338;0.106;2.3015397;0.099;187;187;187;187
2.3337708;0.09558824;2.3028731;0.106;2.3014996;0.099;187;187;187;187
2.3104956;0.16176471;2.302991;0.106;2.3015115;0.099;187;187;187;187
2.3056386;0.125;2.3030643;0.106;2.3014734;0.099;187;187;187;187
2.3114955;0.125;2.303211;0.106;2.301477;0.099;187;187;187;187
2.309065;0.11764706;2.303178;0.106;2.3016212;0.099;187;187;187;187
2.3010595;0.10294118;2.303203;0.106;2.3014941;0.099;187;187;187;187
2.308134;0.11029412;2.3033526;0.106;2.301557;0.099;187;187;187;187
2.2953098;0.125;2.3033526;0.106;2.3015273;0.099;187;187;187;187
2.287375;0.1764706;2.3035178;0.106;2.3014917;0.099;187;187;187;187
2.2977788;0.13235295;2.3035166;0.106;2.3016133;0.099;187;187;187;187
2.3018012;0.125;2.3036275;0.106;2.3014464;0.099;187;187;187;187
2.2884147;0.11764706;2.3035946;0.106;2.3015912;0.099;187;187;187;187
2.2940736;0.13235295;2.303768;0.106;2.3013668;0.099;187;187;187;187
2.30058;0.11764706;2.3037658;0.106;2.3016357;0.099;187;187;187;187
2.306191;0.066176474;2.3037312;0.106;2.3016405;0.099;187;187;187;187
2.2949593;0.13235295;2.3037925;0.106;2.3015068;0.099;187;187;187;187
2.293773;0.13235295;2.3038545;0.106;2.3015745;0.099;187;187;187;187
2.3026562;0.13970588;2.3039582;0.106;2.3016186;0.099;187;187;187;187
2.2970204;0.09558824;2.3038433;0.106;2.3015652;0.099;187;187;187;187
2.3026633;0.14705883;2.303929;0.106;2.3015642;0.099;187;187;187;187
2.298533;0.11764706;2.3038473;0.106;2.3014932;0.099;187;187;187;187
2.3058138;0.11029412;2.304005;0.106;2.3016114;0.099;187;187;187;187
2.295753;0.14705883;2.3038106;0.106;2.3016014;0.099;187;187;187;187
2.294903;0.13970588;2.303893;0.106;2.3016155;0.099;187;187;187;187
2.3037598;0.13970588;2.3040373;0.106;2.3017786;0.099;187;187;187;187
2.3020103;0.13235295;2.3040118;0.106;2.3015943;0.099;187;187;187;187
2.3107343;0.11029412;2.3040445;0.106;2.301684;0.099;187;187;187;187
2.3034868;0.09558824;2.3039682;0.106;2.3017218;0.099;187;187;187;187
2.29914;0.11029412;2.3040037;0.106;2.3016953;0.099;187;187;187;187
2.3007083;0.11029412;2.303976;0.106;2.3016765;0.099;187;187;187;187
2.3056633;0.05882353;2.3040657;0.106;2.3017015;0.099;187;187;187;187
2.3085918;0.10294118;2.3040402;0.106;2.3016257;0.099;187;187;187;187
2.3048575;0.0882353;2.3040137;0.106;2.3015954;0.099;187;187;187;187
2.301207;0.13970588;2.3040597;0.106;2.3015928;0.099;187;187;187;187
2.3057446;0.11029412;2.3040972;0.106;2.30161;0.099;187;187;187;187
2.3111017;0.080882356;2.3041391;0.106;2.3016365;0.099;187;187;187;187
2.2918472;0.15441176;2.3039963;0.106;2.3016446;0.099;187;187;187;187
2.2987423;0.14705883;2.3041134;0.106;2.3015902;0.099;187;187;187;187
2.2975984;0.10294118;2.3040748;0.106;2.301697;0.099;187;187;187;187
2.3018067;0.10294118;2.3041368;0.106;2.3016913;0.099;187;187;187;187
2.3035195;0.13235295;2.3041084;0.106;2.301609;0.099;187;187;187;187
2.2997067;0.125;2.3040276;0.106;2.3016217;0.099;187;187;187;187
2.3004444;0.09558824;2.3040352;0.106;2.301636;0.099;187;187;187;187
2.3036351;0.10294118;2.3040679;0.106;2.3015752;0.099;187;187;187;187
2.302836;0.10294118;2.3040934;0.106;2.3016396;0.099;187;187;187;187
2.288465;0.15441176;2.3040757;0.106;2.301555;0.099;187;187;187;187
2.2962687;0.0882353;2.3041184;0.106;2.3016207;0.099;187;187;187;187
2.2884662;0.13235295;2.304119;0.106;2.301678;0.099;187;187;187;187
2.3057837;0.09558824;2.3042405;0.106;2.3015194;0.099;187;187;187;187
2.2967482;0.13235295;2.3041477;0.106;2.3015556;0.099;187;187;187;187
2.2963493;0.13235295;2.3041773;0.106;2.3016531;0.099;187;187;187;187
2.304329;0.13970588;2.3042133;0.106;2.3016875;0.099;187;187;187;187
2.2956161;0.13235295;2.3041382;0.106;2.301617;0.099;187;187;187;187
2.2951715;0.13235295;2.3042295;0.106;2.3016362;0.099;187;187;187;187
2.307234;0.080882356;2.3041646;0.106;2.3016589;0.099;187;187;187;187
2.302236;0.0882353;2.304202;0.106;2.3017335;0.099;187;187;187;187
2.2931063;0.11029412;2.3041878;0.106;2.3016765;0.099;187;187;187;187
2.2925103;0.11764706;2.304222;0.106;2.3016555;0.099;187;187;187;187
2.2980375;0.10294118;2.3042202;0.106;2.3017113;0.099;187;187;187;187
2.2895048;0.10294118;2.3041973;0.106;2.30163;0.099;187;187;187;187
2.3036;0.073529415;2.3042324;0.106;2.301622;0.099;187;187;187;187
2.3011606;0.080882356;2.3042147;0.106;2.3015575;0.099;187;187;187;187
2.3061922;0.0882353;2.304228;0.106;2.3017154;0.099;187;187;187;187
2.2979264;0.10294118;2.3042228;0.106;2.3016148;0.099;187;187;187;187
2.2937987;0.14705883;2.3042488;0.106;2.301645;0.099;187;187;187;187
2.3022795;0.11029412;2.304174;0.106;2.3016522;0.099;187;187;187;187
2.2957196;0.13970588;2.304221;0.106;2.301684;0.099;187;187;187;187
2.2963068;0.10294118;2.3041956;0.106;2.3016818;0.099;187;187;187;187
2.307809;0.125;2.3042362;0.106;2.3016675;0.099;187;187;187;187
2.2966065;0.10294118;2.3042579;0.106;2.301653;0.099;187;187;187;187
2.2961948;0.11764706;2.304242;0.106;2.301727;0.099;187;187;187;187
2.3059337;0.125;2.3042774;0.106;2.3017578;0.099;187;187;187;187
2.3028986;0.080882356;2.3042355;0.106;2.3016653;0.099;187;187;187;187
2.3002017;0.11029412;2.3041735;0.106;2.3017015;0.099;187;187;187;187
2.2912304;0.16911764;2.3041766;0.106;2.3016703;0.099;187;187;187;187
2.2927058;0.10294118;2.304189;0.106;2.301702;0.099;187;187;187;187
2.3010528;0.13235295;2.3042488;0.106;2.3016949;0.099;187;187;187;187
2.293873;0.05882353;2.304207;0.106;2.3017638;0.099;187;187;187;187
2.2989526;0.080882356;2.3042207;0.106;2.3017516;0.099;187;187;187;187
2.2931254;0.13970588;2.3042414;0.106;2.3016775;0.099;187;187;187;187
2.2967296;0.09558824;2.3042989;0.106;2.3016794;0.099;187;187;187;187
2.3071728;0.066176474;2.304279;0.106;2.301673;0.099;187;187;187;187
2.300068;0.09558824;2.3042479;0.106;2.3016493;0.099;187;187;187;187
2.2972178;0.14705883;2.3042068;0.106;2.3016288;0.099;187;187;187;187
2.30274;0.125;2.304191;0.106;2.3016264;0.099;187;187;187;187
2.2943826;0.10294118;2.3041782;0.106;2.3016388;0.099;187;187;187;187
2.3041656;0.09558824;2.3041842;0.106;2.3016284;0.099;187;187;187;187
2.294511;0.125;2.3041995;0.106;2.301678;0.099;187;187;187;187
2.2979445;0.125;2.3041818;0.106;2.301643;0.099;187;187;187;187
2.300138;0.09558824;2.3041606;0.106;2.301609;0.099;187;187;187;187
2.292555;0.0882353;2.3041584;0.106;2.3016546;0.099;187;187;187;187
2.2949069;0.125;2.304167;0.106;2.301565;0.099;187;187;187;187
2.2964866;0.14705883;2.3041575;0.106;2.301711;0.099;187;187;187;187
2.2951252;0.10294118;2.3041933;0.106;2.3016734;0.099;187;187;187;187
2.286255;0.16176471;2.3042018;0.106;2.3016999;0.099;187;187;187;187
2.2993536;0.0882353;2.304224;0.106;2.3016062;0.099;187;187;187;187
2.3068783;0.080882356;2.3042464;0.106;2.3016253;0.099;187;187;187;187
2.2981367;0.125;2.3042276;0.106;2.3016036;0.099;187;187;187;187
2.3088877;0.066176474;2.304229;0.106;2.3016279;0.099;187;187;187;187
