loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
9.668084;0.080882356;2.3023984;0.107;2.3027475;0.089;57;57;57;57
6.0338535;0.073529415;2.3024151;0.107;2.3024857;0.089;57;57;57;57
4.211665;0.073529415;2.3023562;0.107;2.3023071;0.089;57;57;57;57
3.2964292;0.10294118;2.3023353;0.107;2.3020306;0.126;57;57;57;57
2.825717;0.09558824;2.3023157;0.107;2.3018386;0.126;57;57;57;57
2.580334;0.09558824;2.302283;0.107;2.3015811;0.126;57;57;57;57
2.4542348;0.080882356;2.3022692;0.107;2.3014708;0.126;57;57;57;57
2.3796902;0.125;2.3022673;0.107;2.3012984;0.126;57;57;57;57
2.3430667;0.05882353;2.3022735;0.107;2.3010976;0.126;57;57;57;57
2.329953;0.073529415;2.3022873;0.107;2.3011491;0.126;57;57;57;57
2.3120065;0.16176471;2.3023288;0.107;2.3009887;0.126;57;57;57;57
2.3098109;0.11029412;2.302325;0.107;2.3009677;0.126;57;57;57;57
2.3110309;0.073529415;2.3023956;0.107;2.30089;0.126;57;57;57;57
2.3103724;0.073529415;2.3024154;0.107;2.300793;0.126;57;57;57;57
2.3031306;0.10294118;2.302405;0.107;2.3007905;0.126;57;57;57;57
2.3015108;0.0882353;2.302461;0.107;2.3007503;0.126;57;57;57;57
2.306288;0.073529415;2.3024778;0.107;2.3006413;0.126;57;57;57;57
2.3001015;0.14705883;2.3024848;0.107;2.3007257;0.126;57;57;57;57
2.3027053;0.15441176;2.302502;0.107;2.300556;0.126;57;57;57;57
2.3005607;0.13970588;2.3025475;0.107;2.3004599;0.126;57;57;57;57
2.3049743;0.09558824;2.3025496;0.107;2.300434;0.126;57;57;57;57
2.3061242;0.080882356;2.3025649;0.107;2.3004882;0.126;57;57;57;57
2.2981963;0.11764706;2.3026078;0.107;2.3004239;0.126;57;57;57;57
2.2994163;0.11764706;2.30265;0.107;2.3004134;0.126;57;57;57;57
2.3059928;0.11029412;2.3026743;0.107;2.3004444;0.126;57;57;57;57
2.302422;0.09558824;2.3026788;0.107;2.3004248;0.126;57;57;57;57
2.2953768;0.09558824;2.3026931;0.107;2.300412;0.126;57;57;57;57
2.3033228;0.11764706;2.3027096;0.107;2.3004959;0.126;57;57;57;57
2.2990034;0.125;2.3027446;0.107;2.300453;0.126;57;57;57;57
2.302004;0.10294118;2.3027325;0.107;2.3004317;0.126;57;57;57;57
2.3019278;0.066176474;2.3027532;0.107;2.3004582;0.126;57;57;57;57
2.299919;0.066176474;2.3027413;0.107;2.3004503;0.126;57;57;57;57
2.2960675;0.0882353;2.3028007;0.107;2.3004234;0.126;57;57;57;57
2.2989845;0.125;2.302845;0.107;2.3004377;0.126;57;57;57;57
2.2929142;0.11764706;2.302856;0.107;2.3003771;0.126;57;57;57;57
2.3052568;0.09558824;2.3028584;0.107;2.300377;0.126;57;57;57;57
2.297372;0.10294118;2.3028653;0.107;2.300422;0.126;57;57;57;57
2.2939732;0.13235295;2.3028934;0.107;2.3004818;0.126;57;57;57;57
2.2952921;0.14705883;2.302901;0.107;2.3003435;0.126;57;57;57;57
2.3008249;0.10294118;2.302899;0.107;2.3003194;0.126;57;57;57;57
2.3005693;0.125;2.3029594;0.107;2.3002827;0.126;57;57;57;57
2.3002212;0.16176471;2.3029127;0.107;2.3003297;0.126;57;57;57;57
2.3004146;0.10294118;2.3029163;0.107;2.3002558;0.126;57;57;57;57
2.296548;0.10294118;2.3028975;0.107;2.3002534;0.126;57;57;57;57
2.3098686;0.05882353;2.302917;0.107;2.3003345;0.126;57;57;57;57
2.2972803;0.13970588;2.3029232;0.107;2.3002734;0.126;57;57;57;57
2.3008642;0.11029412;2.3029234;0.107;2.3002846;0.126;57;57;57;57
2.3058698;0.09558824;2.3029542;0.107;2.3002439;0.126;57;57;57;57
2.2982802;0.13235295;2.3028905;0.107;2.3003278;0.126;57;57;57;57
2.3031492;0.13235295;2.3029222;0.107;2.3002012;0.126;57;57;57;57
2.3013904;0.0882353;2.3029318;0.107;2.300259;0.126;57;57;57;57
2.298401;0.0882353;2.302951;0.107;2.3002558;0.126;57;57;57;57
2.300527;0.066176474;2.3029292;0.107;2.3003411;0.126;57;57;57;57
2.3079255;0.080882356;2.3029578;0.107;2.300341;0.126;57;57;57;57
2.2867072;0.15441176;2.3029542;0.107;2.3003106;0.126;57;57;57;57
2.3040051;0.080882356;2.3029647;0.107;2.3003137;0.126;57;57;57;57
2.3019245;0.14705883;2.3029861;0.107;2.300343;0.126;57;57;57;57
2.2940938;0.09558824;2.3029482;0.107;2.3003442;0.126;57;57;57;57
2.2941384;0.13970588;2.3029296;0.107;2.3003192;0.126;57;57;57;57
2.2951014;0.125;2.302935;0.107;2.3003213;0.126;57;57;57;57
2.2995765;0.11764706;2.3029408;0.107;2.3002784;0.126;57;57;57;57
2.2965229;0.10294118;2.3029468;0.107;2.3002903;0.126;57;57;57;57
2.3000686;0.11764706;2.3029459;0.107;2.3002708;0.126;57;57;57;57
2.3037152;0.073529415;2.3029408;0.107;2.3002264;0.126;57;57;57;57
2.2973874;0.13235295;2.3028986;0.107;2.3003526;0.126;57;57;57;57
2.3055215;0.11029412;2.3029454;0.107;2.300312;0.126;57;57;57;57
2.2902808;0.18382353;2.3029547;0.107;2.3003137;0.126;57;57;57;57
2.3069506;0.073529415;2.3028986;0.107;2.3002765;0.126;57;57;57;57
2.292361;0.11764706;2.3028939;0.107;2.3002672;0.126;57;57;57;57
2.299232;0.11764706;2.3028939;0.107;2.3002546;0.126;57;57;57;57
2.2945561;0.13235295;2.3028722;0.107;2.3003004;0.126;57;57;57;57
2.3060093;0.080882356;2.302898;0.107;2.300335;0.126;57;57;57;57
2.303724;0.10294118;2.302905;0.107;2.3004215;0.126;57;57;57;57
2.2955365;0.125;2.3028579;0.107;2.3004224;0.126;57;57;57;57
2.2999644;0.15441176;2.3028393;0.107;2.3004854;0.126;57;57;57;57
2.2992249;0.11764706;2.302842;0.107;2.300374;0.126;57;57;57;57
2.301019;0.10294118;2.3028286;0.107;2.3003647;0.126;57;57;57;57
2.302736;0.13970588;2.3028407;0.107;2.3003569;0.126;57;57;57;57
2.294616;0.11029412;2.3028538;0.107;2.300348;0.126;57;57;57;57
2.3049693;0.04411765;2.3028362;0.107;2.30034;0.126;57;57;57;57
2.2990816;0.11764706;2.3028448;0.107;2.3004231;0.126;57;57;57;57
2.302533;0.125;2.3028438;0.107;2.3003733;0.126;57;57;57;57
2.295287;0.09558824;2.3028643;0.107;2.300368;0.126;57;57;57;57
2.2987378;0.11029412;2.3029194;0.107;2.3003807;0.126;57;57;57;57
2.284643;0.15441176;2.3028865;0.107;2.3003814;0.126;57;57;57;57
2.299371;0.11029412;2.3028994;0.107;2.300409;0.126;57;57;57;57
2.2949321;0.11029412;2.3028672;0.107;2.300442;0.126;57;57;57;57
2.2999077;0.11764706;2.3029063;0.107;2.3004103;0.126;57;57;57;57
2.294212;0.15441176;2.3028626;0.107;2.300382;0.126;57;57;57;57
2.288076;0.15441176;2.3028722;0.107;2.300385;0.126;57;57;57;57
2.3008015;0.16176471;2.302918;0.107;2.3003597;0.126;57;57;57;57
2.2961497;0.13235295;2.302902;0.107;2.300355;0.126;57;57;57;57
2.293941;0.125;2.302916;0.107;2.300267;0.126;57;57;57;57
2.3018448;0.0882353;2.3029127;0.107;2.3002667;0.126;57;57;57;57
2.2993217;0.09558824;2.3028667;0.107;2.3003645;0.126;57;57;57;57
2.29936;0.125;2.302894;0.107;2.3003094;0.126;57;57;57;57
2.299922;0.11029412;2.3028848;0.107;2.3003442;0.126;57;57;57;57
2.299853;0.11764706;2.3029027;0.107;2.3003426;0.126;57;57;57;57
2.3001888;0.125;2.3028965;0.107;2.3003724;0.126;57;57;57;57
2.3072762;0.11029412;2.3028474;0.107;2.3003743;0.126;57;57;57;57
2.301087;0.11029412;2.302864;0.107;2.3003418;0.126;57;57;57;57
2.3079953;0.073529415;2.3028884;0.107;2.300348;0.126;57;57;57;57
2.297087;0.09558824;2.3029063;0.107;2.3003829;0.126;57;57;57;57
2.2990706;0.13235295;2.302903;0.107;2.3003755;0.126;57;57;57;57
2.295141;0.16911764;2.302903;0.107;2.300364;0.126;57;57;57;57
2.2977262;0.10294118;2.30291;0.107;2.3003438;0.126;57;57;57;57
2.2989867;0.11764706;2.3028836;0.107;2.3004014;0.126;57;57;57;57
2.3071797;0.066176474;2.3028724;0.107;2.30036;0.126;57;57;57;57
2.2986448;0.16176471;2.302884;0.107;2.300428;0.126;57;57;57;57
2.3052046;0.073529415;2.302916;0.107;2.300337;0.126;57;57;57;57
2.304625;0.11029412;2.3029091;0.107;2.3003218;0.126;57;57;57;57
2.3076413;0.080882356;2.3028955;0.107;2.3003478;0.126;57;57;57;57
