loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.1648245;0.11764706;2.304782;0.098;2.304168;0.094;25;25;25;25
3.7446086;0.09558824;2.3046334;0.089;2.3035545;0.11;25;25;25;25
3.0395257;0.11764706;2.3045;0.089;2.3031163;0.11;25;25;25;25
2.6866984;0.09558824;2.3043952;0.089;2.3026946;0.11;25;25;25;25
2.5003557;0.10294118;2.3043344;0.089;2.3023765;0.11;25;25;25;25
2.4054308;0.05147059;2.3042345;0.089;2.3019984;0.11;25;25;25;25
2.3496761;0.11029412;2.304145;0.089;2.3017082;0.11;25;25;25;25
2.3261528;0.125;2.3040285;0.089;2.3014565;0.11;25;25;25;25
2.3155835;0.11029412;2.3040295;0.089;2.3012578;0.11;25;25;25;25
2.3098226;0.10294118;2.303981;0.089;2.3010275;0.11;25;25;25;25
2.3097274;0.10294118;2.3039782;0.089;2.300846;0.11;25;25;25;25
2.3056052;0.0882353;2.3039665;0.089;2.3007212;0.11;25;25;25;25
2.3009393;0.066176474;2.303996;0.089;2.3005521;0.11;25;25;25;25
2.2923472;0.11029412;2.3039732;0.089;2.300467;0.11;25;25;25;25
2.3044004;0.09558824;2.3039591;0.089;2.3003502;0.11;25;25;25;25
2.2973294;0.0882353;2.3040123;0.089;2.3002024;0.11;25;25;25;25
2.2894568;0.11764706;2.303999;0.089;2.3001533;0.11;25;25;25;25
2.3042386;0.10294118;2.3040414;0.089;2.3000646;0.11;25;25;25;25
2.3125582;0.10294118;2.304059;0.089;2.299994;0.11;25;25;25;25
2.3097827;0.05882353;2.3040788;0.089;2.3000107;0.11;25;25;25;25
2.293032;0.11764706;2.3040075;0.089;2.2999759;0.11;25;25;25;25
2.3012297;0.10294118;2.304026;0.089;2.2998748;0.11;25;25;25;25
2.2950242;0.11029412;2.3040674;0.089;2.299871;0.11;25;25;25;25
2.3012261;0.11029412;2.3041291;0.089;2.299868;0.11;25;25;25;25
2.2902372;0.13970588;2.3041067;0.089;2.299779;0.11;25;25;25;25
2.3058937;0.09558824;2.3041618;0.089;2.2997425;0.11;25;25;25;25
2.300882;0.0882353;2.3041718;0.089;2.29973;0.11;25;25;25;25
2.2901018;0.11029412;2.3041873;0.089;2.2996314;0.11;25;25;25;25
2.2971182;0.10294118;2.3041673;0.089;2.2996342;0.11;25;25;25;25
2.3063343;0.09558824;2.304207;0.089;2.2996209;0.11;25;25;25;25
2.299724;0.080882356;2.3042324;0.089;2.2996325;0.11;25;25;25;25
2.297341;0.05882353;2.3042014;0.089;2.2996187;0.11;25;25;25;25
2.3109076;0.080882356;2.3042185;0.089;2.2995572;0.11;25;25;25;25
2.2951984;0.125;2.3041618;0.107;2.2995474;0.126;25;25;25;25
2.292306;0.13235295;2.3041735;0.107;2.2995508;0.126;25;25;25;25
2.3068972;0.09558824;2.3042262;0.089;2.2994907;0.11;25;25;25;25
2.3065405;0.073529415;2.3042123;0.089;2.2995546;0.11;25;25;25;25
2.3018947;0.09558824;2.3041975;0.089;2.2995293;0.11;25;25;25;25
2.3014865;0.11764706;2.3042197;0.089;2.2995088;0.11;25;25;25;25
2.3090732;0.073529415;2.3042197;0.089;2.2995467;0.11;25;25;25;25
2.30825;0.066176474;2.3041987;0.089;2.2995243;0.11;25;25;25;25
2.2923944;0.13970588;2.3041468;0.089;2.2995265;0.11;25;25;25;25
2.2984533;0.073529415;2.3042212;0.089;2.2994578;0.11;25;25;25;25
2.2936947;0.125;2.304212;0.089;2.29947;0.11;25;25;25;25
2.2948189;0.080882356;2.3042054;0.107;2.2994719;0.126;25;25;25;25
2.292682;0.09558824;2.3042662;0.089;2.2994912;0.11;25;25;25;25
2.2941346;0.09558824;2.3042479;0.089;2.2995417;0.11;25;25;25;25
2.2953763;0.10294118;2.3042529;0.089;2.299469;0.11;25;25;25;25
2.304855;0.11764706;2.3042307;0.107;2.2995634;0.126;25;25;25;25
2.2946424;0.10294118;2.3042333;0.107;2.2995493;0.126;25;25;25;25
2.3078554;0.10294118;2.3042815;0.089;2.299501;0.11;25;25;25;25
2.3057015;0.066176474;2.30425;0.089;2.2994983;0.11;25;25;25;25
2.2882106;0.125;2.3041985;0.089;2.299531;0.11;25;25;25;25
2.301355;0.11029412;2.3042765;0.089;2.2995307;0.11;25;25;25;25
2.3088262;0.10294118;2.3042817;0.089;2.2995064;0.11;25;25;25;25
2.297894;0.125;2.3042278;0.089;2.2995746;0.11;25;25;25;25
2.2987838;0.073529415;2.3042724;0.089;2.299482;0.11;25;25;25;25
2.3032906;0.11029412;2.3042498;0.089;2.2994893;0.11;25;25;25;25
2.2964265;0.13235295;2.3042254;0.089;2.2995622;0.11;25;25;25;25
2.3018236;0.10294118;2.304251;0.089;2.2995648;0.11;25;25;25;25
2.2910545;0.13970588;2.3042464;0.089;2.2995293;0.11;25;25;25;25
2.289014;0.080882356;2.30426;0.089;2.2995384;0.11;25;25;25;25
