loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1610235;0.75;0.7900975;1.0;0.60083723;0.8886;50;50;50;50
1.0801357;0.75;0.4318856;1.0;0.4049462;0.9405;50;50;50;50
0.9893152;0.7916667;0.41759366;1.0;0.37720656;0.9533;50;50;50;50
0.92701936;0.8020833;0.24428774;1.0;0.32854378;0.9599;50;50;50;50
0.86076134;0.8125;0.27082658;1.0;0.3121047;0.967;50;50;50;50
0.87102395;0.7916667;0.30563426;1.0;0.29791495;0.968;50;50;50;50
0.92907876;0.78125;0.261474;1.0;0.28184637;0.9699;50;50;50;50
0.7001775;0.8645833;0.18990359;1.0;0.27061334;0.9716;50;50;50;50
0.5815668;0.8854167;0.19325742;1.0;0.2761419;0.9727;50;50;50;50
0.82099533;0.8125;0.18225074;1.0;0.2848918;0.9691;50;50;50;50
0.81830245;0.8229167;0.1795511;1.0;0.26723912;0.9738;50;50;50;50
0.6130676;0.875;0.20501545;1.0;0.27273634;0.9714;50;50;50;50
0.7231887;0.8333333;0.23895624;1.0;0.27657902;0.9714;50;50;50;50
0.88431925;0.7916667;0.20045944;1.0;0.2693639;0.974;50;50;50;50
1.0009351;0.7395833;0.24227518;1.0;0.29276815;0.9692;50;50;50;50
0.7586376;0.84375;0.19346608;1.0;0.28970772;0.9718;50;50;50;50
0.7823324;0.8229167;0.26073894;1.0;0.281892;0.9647;50;50;50;50
0.7766418;0.8229167;0.20766935;1.0;0.2667098;0.9702;50;50;50;50
0.6373219;0.8645833;0.21330592;1.0;0.27798226;0.9668;50;50;50;50
0.6615692;0.84375;0.26711693;1.0;0.2877599;0.9613;50;50;50;50
0.5759811;0.8645833;0.4454518;1.0;0.30244216;0.9587;50;50;50;50
0.5547948;0.8541667;0.39558756;1.0;0.29825425;0.959;50;50;50;50
0.5949095;0.8541667;0.2475133;1.0;0.31185538;0.9572;50;50;50;50
0.5536545;0.8645833;0.18838371;1.0;0.30237633;0.9611;50;50;50;50
0.7251168;0.8125;0.20049039;1.0;0.3397552;0.9502;50;50;50;50
0.59528476;0.8645833;0.30068567;1.0;0.33111203;0.9458;50;50;50;50
0.8231903;0.7916667;0.22282188;1.0;0.33109164;0.9499;50;50;50;50
0.6618204;0.8333333;0.1999496;1.0;0.2913362;0.9532;50;50;50;50
0.47490132;0.8645833;0.34787348;1.0;0.32009566;0.9433;50;50;50;50
0.6513663;0.8333333;0.119116925;1.0;0.330465;0.9398;50;50;50;50
0.53611416;0.84375;0.20315385;1.0;0.33973894;0.9339;50;50;50;50
0.6620446;0.8333333;0.107169636;1.0;0.39313987;0.9228;50;50;50;50
0.51715714;0.8645833;0.3943566;1.0;0.38444453;0.9215;50;50;50;50
0.39924693;0.8958333;0.115035444;1.0;0.373696;0.9194;50;50;50;50
0.56642145;0.8541667;0.26656199;1.0;0.36595595;0.9226;50;50;50;50
0.6497007;0.84375;0.2616974;1.0;0.3520376;0.9262;50;50;50;50
0.41791037;0.8854167;0.12448877;1.0;0.3867185;0.9146;50;50;50;50
0.57951325;0.8645833;0.12871006;1.0;0.36371976;0.9182;50;50;50;50
0.52787274;0.8541667;0.25536424;1.0;0.3953222;0.9138;50;50;50;50
0.51300186;0.8541667;0.12223678;1.0;0.37823004;0.9136;50;50;50;50
0.28749627;0.9375;0.15982424;1.0;0.38621494;0.9093;50;50;50;50
0.35905454;0.9166667;0.117383584;1.0;0.40789506;0.903;50;50;50;50
0.44446945;0.8854167;0.1190321;1.0;0.39258552;0.9074;50;50;50;50
0.21730615;0.9479167;0.17479596;1.0;0.39587218;0.9026;50;50;50;50
0.47686625;0.8645833;0.31255698;1.0;0.43507096;0.8953;50;50;50;50
0.4422889;0.8958333;0.2859297;1.0;0.47847852;0.8777;50;50;50;50
0.30850008;0.8958333;0.09762894;1.0;0.45412552;0.8889;50;50;50;50
0.33211327;0.90625;0.10578716;1.0;0.46955785;0.8838;50;50;50;50
0.25953516;0.9583333;0.12961018;1.0;0.46719438;0.881;50;50;50;50
0.31175318;0.9270833;0.10551965;1.0;0.4584161;0.8864;50;50;50;50
0.45828262;0.8958333;0.1221683;1.0;0.51412266;0.8674;50;50;50;50
0.46148622;0.8854167;0.06504012;1.0;0.52829885;0.867;50;50;50;50
0.27784523;0.9375;0.023415808;1.0;0.5135986;0.872;50;50;50;50
0.23126419;0.9375;0.04658991;1.0;0.44114706;0.8904;50;50;50;50
0.43467888;0.8854167;0.031181766;1.0;0.5427043;0.8632;50;50;50;50
0.26242515;0.9375;0.03586894;1.0;0.5212872;0.8715;50;50;50;50
0.2495936;0.9583333;0.08871401;1.0;0.63051707;0.8383;50;50;50;50
0.19392906;0.96875;0.024008654;1.0;0.5731044;0.8574;50;50;50;50
0.18797745;0.9791667;0.010648044;1.0;0.54368323;0.8662;50;50;50;50
0.22458597;0.9375;0.003947039;1.0;0.538879;0.8692;50;50;50;50
0.1225616;0.9895833;0.028072162;1.0;0.583216;0.8601;50;50;50;50
0.16105348;0.9583333;0.011744326;1.0;0.5760513;0.8566;50;50;50;50
0.16950166;0.96875;0.010279566;1.0;0.58713645;0.8577;50;50;50;50
0.23879491;0.9375;0.025980178;1.0;0.64080226;0.8373;50;50;50;50
0.11721145;0.96875;0.016975027;1.0;0.5850915;0.8572;50;50;50;50
0.15404089;0.9791667;0.010263808;1.0;0.63824177;0.8461;50;50;50;50
0.18942471;0.96875;0.00781473;1.0;0.6366382;0.8461;50;50;50;50
0.19339156;0.9375;0.008472119;1.0;0.6633778;0.8397;50;50;50;50
0.1582464;0.9791667;0.0042705163;1.0;0.6907286;0.832;50;50;50;50
0.1745926;0.96875;0.011541492;1.0;0.64346415;0.8457;50;50;50;50
0.19141965;0.9375;0.00265987;1.0;0.62093955;0.8577;50;50;50;50
0.102987766;0.9895833;0.003039582;1.0;0.72305393;0.8278;50;50;50;50
0.080879815;0.9895833;0.012971697;1.0;0.6532276;0.8482;50;50;50;50
0.24707703;0.9375;0.0041670846;1.0;0.7477434;0.8272;50;50;50;50
0.09674842;0.9791667;0.0021689814;1.0;0.7489442;0.826;50;50;50;50
0.065140195;0.9895833;0.006795926;1.0;0.64391637;0.8529;50;50;50;50
0.10520941;0.9895833;0.0011791189;1.0;0.6764663;0.8424;50;50;50;50
0.12486324;0.9791667;0.0025115707;1.0;0.7385654;0.8328;50;50;50;50
0.18647917;0.9583333;0.0042259805;1.0;0.73482347;0.8293;50;50;50;50
0.10685831;0.9895833;0.0010950534;1.0;0.7422452;0.8281;50;50;50;50
0.13690884;0.9583333;0.00043644907;1.0;0.7328003;0.8337;50;50;50;50
0.104208075;0.9791667;0.0014155373;1.0;0.7082194;0.8368;50;50;50;50
0.13506508;0.96875;0.00021377901;1.0;0.7423712;0.8352;50;50;50;50
0.10135314;0.9791667;0.0010749054;1.0;0.7743053;0.8242;50;50;50;50
0.077289164;0.9895833;0.0023888436;1.0;0.7824796;0.8262;50;50;50;50
0.073088594;0.9895833;0.00014858141;1.0;0.7799481;0.8303;50;50;50;50
0.1819865;0.9375;0.00024470277;1.0;0.7373813;0.8379;50;50;50;50
0.1802253;0.9583333;7.122379e-05;1.0;0.7694315;0.8326;50;50;50;50
0.06037243;1.0;0.000108772496;1.0;0.6741667;0.856;50;50;50;50
0.12500705;0.9791667;4.589452e-05;1.0;0.77794945;0.8317;50;50;50;50
0.051710516;1.0;7.551584e-05;1.0;0.8139061;0.8228;50;50;50;50
0.11920127;0.9791667;8.368017e-05;1.0;0.7973842;0.8265;50;50;50;50
0.11961374;0.9791667;0.000509251;1.0;0.84713143;0.8157;50;50;50;50
0.07840151;0.9791667;6.132985e-05;1.0;0.8095763;0.817;50;50;50;50
0.10653738;0.9791667;0.0002561769;1.0;0.74824744;0.8392;50;50;50;50
0.095083095;0.9895833;0.0006774715;1.0;0.814864;0.8292;50;50;50;50
0.13220571;0.9791667;0.00071999896;1.0;0.83673;0.8186;50;50;50;50
0.13271804;0.96875;2.0026957e-05;1.0;0.8237187;0.8282;50;50;50;50
0.19919294;0.9479167;0.00073338964;1.0;0.7990056;0.837;50;50;50;50
0.08683861;0.9895833;0.00029070635;1.0;0.7780642;0.838;50;50;50;50
0.08584773;0.9791667;0.0008108668;1.0;0.84509933;0.8242;50;50;50;50
0.13216257;0.9791667;0.00047024476;1.0;0.8844187;0.813;50;50;50;50
0.06842688;0.9895833;0.00020214377;1.0;0.88602537;0.8146;50;50;50;50
0.11533376;0.96875;8.987656e-05;1.0;0.86350965;0.8238;50;50;50;50
0.09287254;0.9791667;0.00017765013;1.0;0.78248966;0.837;50;50;50;50
0.086643614;0.9895833;9.011466e-05;1.0;0.8821504;0.8173;50;50;50;50
0.13074706;0.96875;3.0993506e-05;1.0;0.8689246;0.8232;50;50;50;50
0.11052642;0.9791667;0.00040260772;1.0;0.79615533;0.8309;50;50;50;50
0.09651065;0.96875;1.1205584e-05;1.0;0.7853609;0.8303;50;50;50;50
0.093133606;0.96875;2.3781908e-05;1.0;0.84998107;0.8242;50;50;50;50
0.03229409;1.0;7.354684e-05;1.0;0.8805014;0.8141;50;50;50;50
0.107352935;0.96875;0.000109779954;1.0;0.8369833;0.8282;50;50;50;50
0.0819666;0.9895833;0.00023974665;1.0;0.91105056;0.809;50;50;50;50
0.08095055;0.9895833;5.8767728e-05;1.0;0.8822083;0.8159;50;50;50;50
0.056084126;0.9895833;0.00023997217;1.0;0.79688644;0.8457;50;50;50;50
0.07425201;0.9895833;0.00022622068;1.0;0.8472949;0.8279;50;50;50;50
0.09815165;0.96875;0.00016221822;1.0;0.88256836;0.817;50;50;50;50
0.067566894;0.9895833;0.00013093428;1.0;0.8717088;0.8168;50;50;50;50
0.046028536;1.0;0.00025057734;1.0;0.8429642;0.8235;50;50;50;50
0.09248278;0.96875;0.003270642;1.0;0.8102921;0.8306;50;50;50;50
0.07479127;0.9895833;0.0004560656;1.0;0.8255881;0.8325;50;50;50;50
0.049639106;0.9895833;0.034279663;1.0;0.78925;0.8417;50;50;50;50
0.043705214;0.9895833;0.0006017054;1.0;0.85944915;0.8202;50;50;50;50
0.13259459;0.9479167;0.00020255518;1.0;0.8972468;0.8121;50;50;50;50
0.039776992;1.0;4.8873444e-05;1.0;0.8730201;0.819;50;50;50;50
0.06816854;0.9895833;0.00054604386;1.0;0.9417264;0.8055;50;50;50;50
0.110554196;0.96875;0.0012545413;1.0;0.9140169;0.811;50;50;50;50
0.10684211;0.9791667;0.0007460626;1.0;0.9214788;0.8085;50;50;50;50
0.028206691;1.0;0.009908734;1.0;0.9345544;0.8111;50;50;50;50
0.10218134;0.96875;0.004683627;1.0;0.865268;0.8236;50;50;50;50
0.06929503;0.9895833;0.0007473653;1.0;0.9434912;0.8029;50;50;50;50
0.056023568;0.9895833;0.00025945948;1.0;0.89808154;0.8179;50;50;50;50
0.059601504;0.9895833;0.0012050667;1.0;0.9376176;0.8065;50;50;50;50
0.10640925;0.9791667;0.00031238428;1.0;0.89081526;0.8204;50;50;50;50
0.08202416;0.9895833;6.669324e-05;1.0;0.8887623;0.8117;50;50;50;50
0.09080428;0.9791667;0.00022235818;1.0;0.87116915;0.8249;50;50;50;50
0.030991046;1.0;0.00081195537;1.0;0.90717596;0.8109;50;50;50;50
0.052922677;1.0;7.6350334e-05;1.0;0.94648856;0.8111;50;50;50;50
0.09360027;0.96875;0.00054845994;1.0;0.9087457;0.8177;50;50;50;50
0.12671356;0.9479167;0.013976652;1.0;0.98005813;0.8059;50;50;50;50
0.10975494;0.9791667;0.0007611123;1.0;0.9296216;0.8152;50;50;50;50
0.11159807;0.9791667;0.0006569219;1.0;0.9165754;0.8187;50;50;50;50
0.108962975;0.96875;0.004060454;1.0;0.92967266;0.8118;50;50;50;50
0.07596718;0.9895833;0.004882209;1.0;0.93720645;0.8158;50;50;50;50
0.087700896;0.9791667;0.0020147094;1.0;0.9343644;0.8156;50;50;50;50
0.06249854;0.9791667;0.00028308138;1.0;0.94590175;0.8127;50;50;50;50
0.031572882;1.0;0.012402374;1.0;0.97524065;0.8085;50;50;50;50
0.10582572;0.9583333;0.001187062;1.0;0.97591233;0.8082;50;50;50;50
0.07518693;0.9895833;0.009945702;1.0;0.96507347;0.8083;50;50;50;50
0.038305704;0.9895833;0.008700492;1.0;0.9091086;0.8192;50;50;50;50
0.100278966;0.9791667;0.0067938687;1.0;1.0374799;0.7955;50;50;50;50
0.19619231;0.9583333;0.004153919;1.0;0.99043936;0.8057;50;50;50;50
0.03138988;1.0;0.008124133;1.0;0.96904045;0.8095;50;50;50;50
0.02843958;1.0;0.03298746;1.0;1.0703969;0.7954;50;50;50;50
0.15067977;0.9583333;0.004886597;1.0;0.9499703;0.817;50;50;50;50
0.08879173;0.9791667;0.0013096457;1.0;1.044854;0.7919;50;50;50;50
0.032782797;0.9895833;0.0037837431;1.0;1.0358218;0.7989;50;50;50;50
0.03948173;0.9895833;0.0034158332;1.0;0.993596;0.8142;50;50;50;50
0.046961486;0.9895833;0.0011282695;1.0;0.9644162;0.8131;50;50;50;50
0.02464112;1.0;0.015691306;1.0;1.0426056;0.7993;50;50;50;50
0.05766746;0.9895833;0.00025798654;1.0;0.9840867;0.8098;50;50;50;50
0.08078783;0.96875;0.00029401013;1.0;1.0013523;0.8092;50;50;50;50
0.09492314;0.9791667;0.0054686544;1.0;0.99665314;0.812;50;50;50;50
0.07366886;0.9791667;0.049272332;1.0;1.0478599;0.7955;50;50;50;50
0.07403024;0.9895833;0.011760273;1.0;0.9672168;0.8157;50;50;50;50
0.066209935;1.0;0.0044268644;1.0;1.0079609;0.8032;50;50;50;50
0.08934125;0.9791667;0.009073192;1.0;1.0821179;0.7965;50;50;50;50
0.12797117;0.9583333;0.05385145;1.0;0.98887235;0.806;50;50;50;50
0.045178045;0.9895833;0.07565795;1.0;1.0408063;0.7998;50;50;50;50
