loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3054602;0.11029412;2.3039467;0.098;2.3043487;0.094;12;12;12;12
2.2990596;0.11764706;2.2990284;0.098;2.2988756;0.094;12;12;12;12
2.2754319;0.15441176;2.260358;0.171;2.259546;0.183;12;12;12;12
2.1347737;0.16911764;2.085008;0.169;2.0848725;0.2;12;12;12;12
2.030492;0.1985294;1.9595796;0.197;1.9572715;0.194;12;12;12;12
2.0216997;0.25;1.89685;0.233;1.9033766;0.225;12;12;12;12
1.9357058;0.25;1.8534029;0.252;1.8582753;0.245;12;12;12;12
1.8710679;0.22794117;1.8212934;0.264;1.8208538;0.268;12;12;12;12
1.9290845;0.31617647;1.798443;0.349;1.7907773;0.361;12;12;12;12
1.9379023;0.32352942;1.7497286;0.371;1.742994;0.39;12;12;12;12
1.8513763;0.4117647;1.7207773;0.37;1.712664;0.383;12;12;12;12
1.8726155;0.33088234;1.6929817;0.385;1.6834801;0.392;12;12;12;12
1.8367767;0.38235295;1.6874713;0.382;1.67505;0.395;12;12;12;12
1.8324592;0.42647058;1.6355964;0.409;1.632465;0.403;12;12;12;12
1.7418928;0.34558824;1.6257524;0.413;1.6205605;0.419;12;12;12;12
1.8043934;0.44117647;1.5977825;0.426;1.5978084;0.419;12;12;12;12
1.9413551;0.32352942;1.5711675;0.448;1.5751473;0.446;12;12;12;12
1.7140766;0.38235295;1.55287;0.452;1.5559916;0.448;12;12;12;12
1.8246018;0.30882353;1.5521652;0.437;1.5519713;0.422;12;12;12;12
1.7731816;0.4117647;1.51593;0.458;1.5221636;0.471;12;12;12;12
1.5855333;0.44852942;1.519784;0.455;1.5192866;0.439;12;12;12;12
1.8015035;0.41911766;1.4893309;0.477;1.4923906;0.474;12;12;12;12
1.6915671;0.44117647;1.4760785;0.484;1.4824586;0.471;12;12;12;12
1.6518109;0.42647058;1.4684864;0.482;1.4686606;0.474;12;12;12;12
1.7214081;0.41911766;1.4513055;0.487;1.4595717;0.494;12;12;12;12
1.511426;0.5147059;1.4508467;0.479;1.4499216;0.492;12;12;12;12
1.730588;0.44852942;1.432443;0.491;1.43668;0.507;12;12;12;12
1.7341568;0.4852941;1.4339092;0.485;1.4306358;0.504;12;12;12;12
1.5827482;0.45588234;1.4198482;0.502;1.4228861;0.515;12;12;12;12
1.6381993;0.41911766;1.4286712;0.491;1.4224569;0.512;12;12;12;12
1.7386177;0.375;1.3993922;0.506;1.4014647;0.528;12;12;12;12
1.6246511;0.4632353;1.4010459;0.508;1.3997763;0.537;12;12;12;12
1.5603226;0.5514706;1.4107962;0.5;1.4026365;0.522;12;12;12;12
1.4519205;0.5441176;1.3796992;0.519;1.3831462;0.54;12;12;12;12
1.5341018;0.4632353;1.3704922;0.529;1.3754787;0.56;12;12;12;12
1.6139125;0.4632353;1.368197;0.521;1.367217;0.554;12;12;12;12
1.6095238;0.47058824;1.3670024;0.529;1.3663683;0.561;12;12;12;12
1.5319412;0.5514706;1.3538036;0.531;1.3531631;0.571;12;12;12;12
1.686231;0.50735295;1.3414948;0.539;1.3465647;0.583;12;12;12;12
1.3702085;0.5661765;1.3510348;0.526;1.3446416;0.574;12;12;12;12
1.5834979;0.5441176;1.3403144;0.528;1.3369738;0.567;12;12;12;12
1.7552603;0.47058824;1.3326235;0.537;1.3290504;0.58;12;12;12;12
1.4623709;0.6397059;1.3198701;0.554;1.3230726;0.584;12;12;12;12
1.5604872;0.5367647;1.3162051;0.56;1.3191979;0.59;12;12;12;12
1.6351347;0.5294118;1.3132725;0.558;1.3106234;0.591;12;12;12;12
1.373672;0.5588235;1.3172045;0.554;1.3077855;0.577;12;12;12;12
1.4514167;0.5735294;1.3017272;0.583;1.3011307;0.601;12;12;12;12
1.4674202;0.5882353;1.3113273;0.561;1.3012264;0.586;12;12;12;12
1.4077268;0.5808824;1.298611;0.564;1.2869622;0.597;12;12;12;12
1.3975314;0.60294116;1.2983539;0.579;1.2874215;0.592;12;12;12;12
1.5255386;0.5588235;1.2844638;0.576;1.2773308;0.605;12;12;12;12
1.435667;0.5955882;1.2821463;0.574;1.2724041;0.606;12;12;12;12
1.3663845;0.5808824;1.2815288;0.576;1.2740005;0.607;12;12;12;12
1.4684881;0.5514706;1.2725271;0.593;1.2635053;0.607;12;12;12;12
1.3022499;0.63235295;1.2864006;0.577;1.2701274;0.593;12;12;12;12
1.373508;0.625;1.2747197;0.581;1.2623698;0.602;12;12;12;12
1.5502666;0.5367647;1.2628889;0.598;1.2519195;0.612;12;12;12;12
1.5029714;0.5735294;1.259841;0.595;1.251893;0.611;12;12;12;12
1.2935164;0.5808824;1.2547635;0.594;1.2458744;0.619;12;12;12;12
1.4559137;0.60294116;1.2521731;0.597;1.2436289;0.614;12;12;12;12
1.3485479;0.6691176;1.2502348;0.598;1.2438225;0.628;12;12;12;12
1.4102;0.5514706;1.2494411;0.607;1.2383939;0.62;12;12;12;12
1.5132507;0.63235295;1.2544091;0.603;1.2427684;0.61;12;12;12;12
1.4559181;0.60294116;1.2528365;0.591;1.2387952;0.606;12;12;12;12
1.4600871;0.625;1.2330792;0.601;1.2293836;0.628;12;12;12;12
1.4410166;0.5955882;1.246609;0.599;1.2321627;0.619;12;12;12;12
1.5676621;0.5588235;1.2360923;0.603;1.2277724;0.626;12;12;12;12
1.3400898;0.60294116;1.2432039;0.598;1.2279826;0.615;12;12;12;12
1.3949544;0.6102941;1.2268565;0.609;1.2163411;0.63;12;12;12;12
1.2677773;0.6102941;1.241236;0.599;1.2262768;0.618;12;12;12;12
1.545331;0.5514706;1.2411597;0.596;1.2220769;0.617;12;12;12;12
1.3804315;0.60294116;1.2328653;0.598;1.2166846;0.62;12;12;12;12
1.4156939;0.5661765;1.2138002;0.61;1.2056273;0.633;12;12;12;12
1.324098;0.64705884;1.2245767;0.608;1.2110415;0.626;12;12;12;12
1.5635233;0.52205884;1.2099344;0.613;1.2020516;0.639;12;12;12;12
1.5433989;0.5808824;1.1973219;0.628;1.200333;0.644;12;12;12;12
1.2208275;0.6102941;1.2002832;0.612;1.1892107;0.649;12;12;12;12
1.6614678;0.5294118;1.2071726;0.61;1.1922054;0.633;12;12;12;12
1.1880109;0.6691176;1.2021827;0.614;1.1841924;0.64;12;12;12;12
1.3788877;0.625;1.1931309;0.614;1.1777067;0.64;12;12;12;12
1.2777476;0.6838235;1.2040013;0.602;1.1827012;0.63;12;12;12;12
1.0436592;0.75735295;1.1747233;0.619;1.1622043;0.65;12;12;12;12
1.5447695;0.5588235;1.162761;0.624;1.1499413;0.658;12;12;12;12
1.3773974;0.5588235;1.1678385;0.621;1.1525861;0.655;12;12;12;12
1.217282;0.64705884;1.1705251;0.615;1.1563313;0.646;12;12;12;12
1.284144;0.64705884;1.1334275;0.643;1.1203927;0.666;12;12;12;12
1.4582458;0.5661765;1.1319436;0.641;1.1195614;0.662;12;12;12;12
1.3290803;0.6838235;1.1232399;0.641;1.1080798;0.67;12;12;12;12
1.103095;0.6911765;1.1121044;0.645;1.1024162;0.667;12;12;12;12
1.3044242;0.63235295;1.1071975;0.643;1.0971515;0.67;12;12;12;12
1.3721656;0.6102941;1.1069049;0.638;1.0932413;0.677;12;12;12;12
1.31285;0.6691176;1.1033521;0.638;1.0864141;0.67;12;12;12;12
1.38028;0.5808824;1.122566;0.629;1.0977855;0.665;12;12;12;12
1.4338981;0.625;1.078757;0.657;1.0622702;0.692;12;12;12;12
1.2409701;0.6911765;1.0702254;0.656;1.0554687;0.698;12;12;12;12
1.1276262;0.7058824;1.0665914;0.663;1.0536128;0.695;12;12;12;12
1.3047819;0.6397059;1.0531214;0.662;1.0443405;0.699;12;12;12;12
1.3324854;0.6397059;1.0484185;0.664;1.0383221;0.702;12;12;12;12
1.1868547;0.6838235;1.0420113;0.67;1.0346813;0.696;12;12;12;12
1.2119544;0.6911765;1.037882;0.676;1.0272895;0.703;12;12;12;12
1.2422392;0.6691176;1.0280272;0.675;1.0234202;0.698;12;12;12;12
1.2791374;0.6617647;1.0294905;0.67;1.0247817;0.7;12;12;12;12
1.3283993;0.6691176;1.0196278;0.683;1.016038;0.699;12;12;12;12
1.1976851;0.6838235;1.0109439;0.674;1.0085312;0.706;12;12;12;12
1.1224242;0.72794116;1.0281267;0.672;1.0174735;0.709;12;12;12;12
0.99209046;0.75;1.0245882;0.671;1.0153918;0.697;12;12;12;12
1.3825645;0.6544118;1.0208805;0.678;1.0090374;0.708;12;12;12;12
1.3510997;0.7132353;1.0163429;0.679;1.010391;0.706;12;12;12;12
1.5023342;0.63235295;1.0044713;0.682;1.0024538;0.704;12;12;12;12
1.1701453;0.7058824;0.99951226;0.684;0.9983539;0.71;12;12;12;12
1.0876913;0.6985294;0.9904903;0.688;0.99805784;0.706;12;12;12;12
1.1258888;0.6985294;1.0150274;0.676;1.0059106;0.702;12;12;12;12
1.1988047;0.64705884;1.0125561;0.682;1.0116799;0.694;12;12;12;12
1.1818422;0.6985294;0.9920615;0.684;0.99406284;0.707;12;12;12;12
1.2538707;0.7132353;1.0116777;0.677;1.0067972;0.702;12;12;12;12
1.0521988;0.7132353;0.9947626;0.681;0.9993593;0.701;12;12;12;12
1.1486539;0.7132353;1.0036896;0.682;1.0018561;0.701;12;12;12;12
1.0823274;0.7205882;0.975189;0.698;0.9851719;0.708;12;12;12;12
1.07089;0.72794116;0.97625923;0.689;0.9878876;0.707;12;12;12;12
