loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5705748;0.6397059;0.7718655;0.787;0.7942053;0.785;243;243;243;243
1.3758862;0.7205882;0.64220595;0.868;0.6686725;0.865;243;243;243;243
1.2200453;0.7352941;0.5810793;0.9;0.605199;0.882;243;243;243;243
1.0244178;0.75735295;0.5063666;0.905;0.53429717;0.895;243;243;243;243
0.8418426;0.8382353;0.5085638;0.9;0.5353715;0.887;243;243;243;243
0.9658343;0.75;0.43719807;0.908;0.46735272;0.908;243;243;243;243
0.8038514;0.8308824;0.46929252;0.898;0.4881712;0.894;243;243;243;243
0.79445636;0.8161765;0.44120845;0.922;0.4664901;0.904;243;243;243;243
0.5848659;0.875;0.42561337;0.91;0.46709666;0.902;243;243;243;243
0.8110022;0.8161765;0.4973917;0.894;0.5139386;0.879;243;243;243;243
0.66375023;0.8308824;0.43327418;0.901;0.48835358;0.891;243;243;243;243
0.6663965;0.7867647;0.42392913;0.905;0.4853939;0.878;243;243;243;243
0.5332017;0.86764705;0.50574166;0.873;0.5814111;0.846;243;243;243;243
0.5699907;0.88235295;0.4720063;0.884;0.5446677;0.857;243;243;243;243
0.37285608;0.9044118;0.50611764;0.865;0.621197;0.838;243;243;243;243
0.24518894;0.9411765;0.5018913;0.87;0.6123405;0.839;243;243;243;243
0.34352076;0.9117647;0.48951122;0.864;0.6109857;0.832;243;243;243;243
0.23629186;0.9411765;0.5393625;0.856;0.6543355;0.828;243;243;243;243
0.31920123;0.9191176;0.5780336;0.841;0.7299087;0.809;243;243;243;243
0.21317367;0.9558824;0.6178703;0.832;0.7842735;0.803;243;243;243;243
0.2963743;0.9264706;0.5796967;0.841;0.77127033;0.81;243;243;243;243
0.19825694;0.9558824;0.5935873;0.84;0.75605214;0.806;243;243;243;243
0.13994056;0.9632353;0.74175066;0.803;0.85638934;0.779;243;243;243;243
0.20362446;0.9632353;0.6664019;0.838;0.8268487;0.799;243;243;243;243
0.1725978;0.9558824;0.6440814;0.845;0.818315;0.81;243;243;243;243
0.11404309;0.9705882;0.71335113;0.824;0.91197896;0.789;243;243;243;243
0.12772089;0.9705882;0.67466915;0.838;0.906393;0.8;243;243;243;243
0.07270423;0.9852941;0.7339855;0.831;0.91223294;0.796;243;243;243;243
0.07145095;0.9705882;0.7932181;0.833;0.96544904;0.799;243;243;243;243
0.11627043;0.9705882;0.76334363;0.824;0.9658794;0.792;243;243;243;243
0.1566746;0.9632353;0.93016624;0.794;1.0813208;0.781;243;243;243;243
0.05271939;0.9852941;0.7270605;0.837;0.9826915;0.797;243;243;243;243
0.022674821;0.99264705;0.81762713;0.848;1.032856;0.814;243;243;243;243
0.027897846;0.99264705;0.8147771;0.845;1.0331287;0.808;243;243;243;243
0.030202858;1.0;0.8000518;0.852;1.0494931;0.806;243;243;243;243
0.07888203;0.97794116;0.7818765;0.845;1.0756804;0.788;243;243;243;243
0.049553752;0.99264705;0.8816911;0.826;1.1586398;0.79;243;243;243;243
0.053886265;0.97794116;0.9830105;0.817;1.2607517;0.776;243;243;243;243
0.08040732;0.9705882;0.9347705;0.819;1.209991;0.764;243;243;243;243
0.051278185;0.9705882;0.86967385;0.823;1.1471064;0.796;243;243;243;243
0.034358554;0.99264705;0.9053762;0.838;1.2519165;0.782;243;243;243;243
0.046729412;0.9852941;0.96313596;0.811;1.1953746;0.791;243;243;243;243
0.11730605;0.9485294;0.9202402;0.82;1.187338;0.792;243;243;243;243
0.039400183;0.99264705;0.8898185;0.816;1.2249243;0.78;243;243;243;243
0.028913068;0.99264705;0.86859965;0.807;1.1536224;0.77;243;243;243;243
0.036441967;0.9852941;0.99241346;0.79;1.2244961;0.779;243;243;243;243
0.009472608;1.0;0.94350344;0.815;1.1382614;0.798;243;243;243;243
0.0175906;0.99264705;0.9229619;0.83;1.2047805;0.792;243;243;243;243
0.012984088;0.99264705;0.91551524;0.835;1.0965244;0.81;243;243;243;243
0.0023855194;1.0;0.98749864;0.838;1.24746;0.81;243;243;243;243
0.00092838396;1.0;0.9258257;0.836;1.1303344;0.817;243;243;243;243
0.012359245;0.99264705;0.94551504;0.839;1.1340666;0.813;243;243;243;243
0.002814496;1.0;0.9298267;0.844;1.1484514;0.819;243;243;243;243
0.0026510782;1.0;0.94119054;0.845;1.1538606;0.821;243;243;243;243
0.0016351762;1.0;0.94127214;0.848;1.1604235;0.823;243;243;243;243
0.0010921246;1.0;0.94604814;0.842;1.1718491;0.821;243;243;243;243
0.0008427729;1.0;0.9511255;0.851;1.1750377;0.82;243;243;243;243
0.00059588975;1.0;0.9599447;0.848;1.185381;0.818;243;243;243;243
0.0010423879;1.0;0.96660393;0.848;1.185296;0.819;243;243;243;243
0.0005340334;1.0;0.96863663;0.845;1.1951951;0.818;243;243;243;243
0.0005784169;1.0;0.97453105;0.849;1.1966668;0.818;243;243;243;243
0.0007093078;1.0;0.9769255;0.85;1.2027024;0.818;243;243;243;243
0.00056052004;1.0;0.9818267;0.848;1.2063608;0.818;243;243;243;243
0.00027498542;1.0;0.9865576;0.848;1.2119817;0.819;243;243;243;243
0.00035642466;1.0;0.99093515;0.846;1.2160803;0.818;243;243;243;243
