loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1897072;0.72794116;0.7581471;0.861;0.77237475;0.849;463;463;463;463
1.1715385;0.7352941;0.537183;0.901;0.5363833;0.893;463;463;463;463
0.82798904;0.8308824;0.48045185;0.912;0.49350536;0.897;463;463;463;463
0.83929074;0.7941176;0.4871706;0.903;0.4883649;0.896;463;463;463;463
0.72638345;0.8235294;0.5012542;0.894;0.5019074;0.884;463;463;463;463
0.54529023;0.8455882;0.4687325;0.896;0.46605897;0.888;463;463;463;463
0.75374824;0.8088235;0.5412214;0.857;0.5326933;0.848;463;463;463;463
0.44226238;0.89705884;0.57816297;0.843;0.60505676;0.834;463;463;463;463
0.2440013;0.9485294;0.63429534;0.843;0.6207241;0.84;463;463;463;463
0.36683553;0.89705884;0.63743794;0.823;0.62151873;0.825;463;463;463;463
0.28451246;0.9044118;0.7106501;0.798;0.74246955;0.794;463;463;463;463
0.33910638;0.9117647;0.64721066;0.837;0.65757346;0.809;463;463;463;463
0.14490364;0.9558824;0.69050896;0.821;0.66277903;0.816;463;463;463;463
0.1556389;0.9485294;0.71369416;0.819;0.7249984;0.829;463;463;463;463
0.12292552;0.9632353;0.6643312;0.854;0.642247;0.851;463;463;463;463
0.07871614;0.97794116;0.8330338;0.797;0.8574243;0.788;463;463;463;463
0.08015404;0.9852941;0.82439727;0.815;0.9472666;0.771;463;463;463;463
0.09176561;0.9705882;0.7473077;0.821;0.79998416;0.803;463;463;463;463
0.06340421;0.9852941;0.83095104;0.821;0.85543615;0.801;463;463;463;463
0.09195669;0.9852941;0.9137966;0.806;0.9909504;0.801;463;463;463;463
0.032409307;0.99264705;0.793352;0.825;0.84140563;0.819;463;463;463;463
0.061829545;0.97794116;0.8640303;0.814;0.8934094;0.801;463;463;463;463
0.039983246;0.97794116;0.8114901;0.839;0.88569874;0.821;463;463;463;463
0.04398388;0.99264705;0.8746034;0.823;0.91218674;0.811;463;463;463;463
0.010288366;1.0;0.8693104;0.818;1.041475;0.79;463;463;463;463
0.030500237;0.9852941;0.9150343;0.821;0.9138255;0.823;463;463;463;463
0.026885167;0.99264705;1.0074058;0.818;1.1288851;0.794;463;463;463;463
0.057491485;0.9852941;1.0995743;0.804;1.063602;0.792;463;463;463;463
0.018761747;0.99264705;0.7892421;0.851;0.8802164;0.814;463;463;463;463
0.069922835;0.9705882;0.8710666;0.81;0.93576187;0.808;463;463;463;463
0.071084276;0.97794116;0.93295515;0.83;1.0113132;0.802;463;463;463;463
0.05030988;0.9705882;0.8611762;0.828;0.9936815;0.817;463;463;463;463
0.011616266;1.0;0.8613099;0.838;0.9453917;0.818;463;463;463;463
0.009954062;1.0;0.9234027;0.829;0.9879939;0.809;463;463;463;463
0.03622986;0.9852941;0.84750384;0.836;1.0257719;0.807;463;463;463;463
0.019209176;0.99264705;0.8647555;0.839;0.9570138;0.813;463;463;463;463
0.058431387;0.9852941;0.9351682;0.838;1.020932;0.804;463;463;463;463
0.012062667;1.0;1.2530193;0.747;1.3520985;0.733;463;463;463;463
0.029986683;0.99264705;0.91950196;0.815;1.0016018;0.788;463;463;463;463
0.019150019;1.0;0.9059342;0.822;1.0126252;0.799;463;463;463;463
0.012548303;1.0;0.910029;0.83;1.0022266;0.803;463;463;463;463
0.016240524;1.0;0.9428386;0.824;0.9138015;0.809;463;463;463;463
0.028769622;0.99264705;0.8552892;0.823;0.936381;0.826;463;463;463;463
0.011067467;0.99264705;0.9823338;0.818;1.0061305;0.814;463;463;463;463
0.02075361;0.99264705;0.95136034;0.823;0.9841792;0.82;463;463;463;463
0.008449975;1.0;0.9000934;0.843;0.89400345;0.825;463;463;463;463
0.0045336057;1.0;0.929132;0.829;0.94234276;0.813;463;463;463;463
0.0022096334;1.0;0.88986;0.836;0.9804983;0.821;463;463;463;463
0.0011408669;1.0;0.9704316;0.839;1.0188202;0.823;463;463;463;463
0.003643329;1.0;0.92588645;0.854;0.8932626;0.842;463;463;463;463
0.0003553064;1.0;0.84920526;0.849;0.9259673;0.843;463;463;463;463
0.00052811456;1.0;0.8623408;0.856;0.9283524;0.836;463;463;463;463
0.00043618245;1.0;0.87439567;0.858;0.91259205;0.842;463;463;463;463
0.00024352077;1.0;0.8787191;0.859;0.9087596;0.845;463;463;463;463
0.00018885909;1.0;0.8828277;0.858;0.9147162;0.845;463;463;463;463
0.00016580752;1.0;0.8869479;0.855;0.92000425;0.845;463;463;463;463
0.00017031933;1.0;0.8911884;0.854;0.9249165;0.845;463;463;463;463
7.9050435e-05;1.0;0.8948351;0.854;0.92799705;0.844;463;463;463;463
0.00017019882;1.0;0.8988685;0.854;0.9314774;0.843;463;463;463;463
6.625003e-05;1.0;0.90290356;0.854;0.9350178;0.844;463;463;463;463
7.272991e-05;1.0;0.9064699;0.854;0.93756276;0.844;463;463;463;463
0.00014534697;1.0;0.90965915;0.854;0.940315;0.844;463;463;463;463
0.00010538978;1.0;0.9120884;0.854;0.9428372;0.845;463;463;463;463
0.00010555324;1.0;0.9152833;0.854;0.94496375;0.845;463;463;463;463
7.3606105e-05;1.0;0.9185001;0.854;0.94759005;0.845;463;463;463;463
6.495344e-05;1.0;0.92082953;0.854;0.9499563;0.844;463;463;463;463
9.4143084e-05;1.0;0.9236409;0.854;0.95226574;0.844;463;463;463;463
0.00010634847;1.0;0.92649364;0.854;0.95449024;0.844;463;463;463;463
4.6195913e-05;1.0;0.92889404;0.854;0.9566162;0.845;463;463;463;463
0.00011590979;1.0;0.93119776;0.855;0.95900476;0.845;463;463;463;463
4.6349414e-05;1.0;0.93347305;0.855;0.9610633;0.845;463;463;463;463
6.203015e-05;1.0;0.9359309;0.855;0.96348685;0.845;463;463;463;463
6.9927955e-05;1.0;0.9377178;0.855;0.9653336;0.845;463;463;463;463
3.721619e-05;1.0;0.9400201;0.855;0.96743727;0.845;463;463;463;463
5.1327715e-05;1.0;0.94206566;0.855;0.9691467;0.845;463;463;463;463
3.3501758e-05;1.0;0.9442456;0.855;0.97121274;0.845;463;463;463;463
