loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3025851;0.125;2.3030534;0.107;2.3002684;0.126;10;10;10;10
2.300934;0.13235295;2.303137;0.107;2.299119;0.126;10;10;10;10
2.2997603;0.10294118;2.3031201;0.107;2.298504;0.126;10;10;10;10
2.2928348;0.10294118;2.3016896;0.107;2.2975185;0.126;10;10;10;10
2.2925026;0.11764706;2.2984092;0.107;2.2934546;0.126;10;10;10;10
2.296095;0.11764706;2.2882237;0.107;2.2825525;0.126;10;10;10;10
2.2600515;0.14705883;2.252851;0.138;2.2460318;0.152;10;10;10;10
2.1377118;0.21323529;2.1620474;0.21;2.1567066;0.207;10;10;10;10
2.043183;0.22794117;2.0259447;0.221;2.023618;0.217;10;10;10;10
2.013516;0.2647059;1.9139014;0.309;1.9147708;0.31;10;10;10;10
2.0182478;0.2720588;1.8249263;0.355;1.8263131;0.34;10;10;10;10
1.9367259;0.3382353;1.7221354;0.388;1.7247982;0.363;10;10;10;10
1.7906199;0.3382353;1.5937644;0.422;1.5910577;0.425;10;10;10;10
1.729405;0.41911766;1.4963852;0.466;1.4945928;0.485;10;10;10;10
1.5607463;0.5367647;1.4462281;0.489;1.4487731;0.507;10;10;10;10
1.7592276;0.42647058;1.3840364;0.524;1.3961915;0.544;10;10;10;10
1.606756;0.4852941;1.3210711;0.558;1.3393962;0.57;10;10;10;10
1.3875092;0.60294116;1.2422166;0.592;1.2685953;0.599;10;10;10;10
1.5004263;0.5514706;1.1733481;0.611;1.1938912;0.642;10;10;10;10
1.4085162;0.60294116;1.1309373;0.666;1.1498601;0.674;10;10;10;10
1.696928;0.5514706;1.0673443;0.673;1.0894212;0.696;10;10;10;10
1.3412864;0.6397059;1.0452435;0.701;1.0579437;0.714;10;10;10;10
1.2885928;0.64705884;1.0068741;0.72;1.0225766;0.722;10;10;10;10
1.5008143;0.64705884;0.95957667;0.736;0.97213006;0.762;10;10;10;10
1.3247343;0.64705884;0.9287905;0.761;0.941785;0.781;10;10;10;10
1.1603316;0.72794116;0.9061164;0.769;0.913692;0.794;10;10;10;10
1.3657051;0.6911765;0.8834233;0.792;0.89530295;0.783;10;10;10;10
1.3143458;0.6911765;0.83991003;0.806;0.8506139;0.825;10;10;10;10
1.3049752;0.7058824;0.80629015;0.82;0.81668174;0.836;10;10;10;10
1.31227;0.6911765;0.77658015;0.826;0.7832018;0.83;10;10;10;10
1.1493167;0.75;0.7640265;0.839;0.7692003;0.855;10;10;10;10
1.0306975;0.8014706;0.7223933;0.843;0.7301812;0.847;10;10;10;10
1.0950615;0.7205882;0.70389414;0.847;0.70580196;0.862;10;10;10;10
1.3077083;0.6985294;0.6978621;0.844;0.6989783;0.866;10;10;10;10
0.9648421;0.7794118;0.6816801;0.859;0.6880946;0.865;10;10;10;10
0.9789773;0.7867647;0.6733219;0.861;0.6822052;0.853;10;10;10;10
1.2403681;0.72794116;0.6616694;0.861;0.6703101;0.855;10;10;10;10
0.86352277;0.7867647;0.64611566;0.865;0.6556568;0.859;10;10;10;10
1.0545572;0.75;0.66113496;0.868;0.6741796;0.853;10;10;10;10
1.1884524;0.74264705;0.6424755;0.866;0.64668417;0.868;10;10;10;10
0.8581446;0.8161765;0.64502436;0.868;0.655429;0.867;10;10;10;10
0.9284221;0.7867647;0.63885677;0.865;0.65721804;0.858;10;10;10;10
1.2482615;0.7132353;0.6524456;0.868;0.65895855;0.861;10;10;10;10
0.83916855;0.8088235;0.63588846;0.859;0.65224826;0.854;10;10;10;10
1.015787;0.75;0.62734723;0.864;0.6373384;0.859;10;10;10;10
0.87830114;0.8161765;0.6175623;0.852;0.6265558;0.859;10;10;10;10
1.1810976;0.72794116;0.6110693;0.859;0.61966556;0.857;10;10;10;10
1.0735788;0.75;0.60246533;0.859;0.61590594;0.86;10;10;10;10
0.91474324;0.7647059;0.6141464;0.861;0.6373893;0.849;10;10;10;10
0.8322419;0.8308824;0.61939675;0.87;0.62733084;0.863;10;10;10;10
1.0602412;0.75;0.60489136;0.868;0.6120687;0.869;10;10;10;10
0.91081375;0.7941176;0.6186608;0.87;0.62855154;0.859;10;10;10;10
1.145798;0.7132353;0.66416824;0.853;0.6662568;0.847;10;10;10;10
