loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1210569;0.7132353;0.6008087;0.882;0.6169607;0.883;800;800;800;800
1.1027538;0.74264705;0.55403745;0.916;0.5648142;0.908;800;800;800;800
0.8833281;0.7941176;0.4751479;0.893;0.50878954;0.878;800;800;800;800
0.74242055;0.8088235;0.48754364;0.884;0.51047;0.881;800;800;800;800
0.5084739;0.86764705;0.4856728;0.875;0.5033039;0.869;800;800;800;800
0.4108749;0.8897059;0.5408303;0.846;0.5493717;0.85;800;800;800;800
0.3116825;0.9117647;0.58047277;0.826;0.64046824;0.812;800;800;800;800
0.28850085;0.9191176;0.6677597;0.808;0.68953735;0.788;800;800;800;800
0.23169592;0.9411765;0.7063439;0.801;0.78107053;0.776;800;800;800;800
0.23584083;0.9411765;0.5690102;0.85;0.5873614;0.828;800;800;800;800
0.19873741;0.9411765;0.59144837;0.836;0.6208075;0.836;800;800;800;800
0.1529206;0.9411765;0.7728096;0.784;0.7917023;0.794;800;800;800;800
0.0560744;0.97794116;0.70178896;0.821;0.71788895;0.82;800;800;800;800
0.056808043;0.9852941;0.61619806;0.823;0.61835074;0.842;800;800;800;800
0.010433009;1.0;0.6411623;0.835;0.6699712;0.819;800;800;800;800
0.06677773;0.97794116;0.78965604;0.799;0.8025209;0.803;800;800;800;800
0.007501641;1.0;0.79280424;0.797;0.80558366;0.784;800;800;800;800
0.06086525;0.99264705;0.71580577;0.827;0.6450092;0.826;800;800;800;800
0.04300156;0.97794116;0.8105853;0.815;0.8830876;0.813;800;800;800;800
0.07701711;0.99264705;0.82545155;0.801;0.83534247;0.797;800;800;800;800
0.05960289;0.9852941;0.7349563;0.82;0.8410728;0.801;800;800;800;800
0.048671134;0.9852941;0.7131638;0.818;0.7120866;0.821;800;800;800;800
0.06336134;0.99264705;0.773506;0.814;0.8500513;0.798;800;800;800;800
0.050509237;0.9852941;0.801514;0.809;0.7844664;0.798;800;800;800;800
0.011412658;1.0;0.84877133;0.786;0.75336367;0.823;800;800;800;800
0.030304058;0.9852941;0.7569774;0.821;0.7665909;0.806;800;800;800;800
0.032560073;0.99264705;0.7727325;0.808;0.77515763;0.83;800;800;800;800
0.01806955;1.0;0.8079136;0.814;0.8988968;0.809;800;800;800;800
0.036215365;1.0;0.80886537;0.805;0.87721837;0.795;800;800;800;800
0.035527427;0.99264705;0.7578385;0.814;0.89978474;0.82;800;800;800;800
0.0633011;0.97794116;0.84633845;0.802;0.9410559;0.772;800;800;800;800
0.041277662;0.9852941;0.94831955;0.77;0.9547141;0.777;800;800;800;800
0.018643538;1.0;0.74524146;0.804;0.81619126;0.799;800;800;800;800
0.056773137;0.9852941;0.84580237;0.808;0.8162546;0.807;800;800;800;800
0.15483059;0.9485294;0.7178427;0.819;0.7232762;0.816;800;800;800;800
0.028037267;0.99264705;0.7985066;0.808;0.8045703;0.811;800;800;800;800
0.003989626;1.0;0.7507138;0.818;0.7448487;0.808;800;800;800;800
0.0023865358;1.0;0.66777176;0.854;0.6796492;0.84;800;800;800;800
0.00060197373;1.0;0.68851775;0.841;0.736962;0.84;800;800;800;800
0.0008872193;1.0;0.7533329;0.829;0.8127011;0.821;800;800;800;800
0.001134384;1.0;0.67536217;0.841;0.69345695;0.84;800;800;800;800
0.0002644771;1.0;0.6652477;0.846;0.6891067;0.839;800;800;800;800
0.0003358247;1.0;0.667834;0.851;0.71401244;0.847;800;800;800;800
0.00019024672;1.0;0.665068;0.855;0.7136368;0.849;800;800;800;800
0.0001503715;1.0;0.6642861;0.856;0.71220315;0.852;800;800;800;800
2.8466791e-05;1.0;0.6649939;0.855;0.71395;0.851;800;800;800;800
9.721442e-05;1.0;0.66527843;0.854;0.71562916;0.852;800;800;800;800
0.00022331029;1.0;0.6676202;0.856;0.7178949;0.851;800;800;800;800
0.00010358934;1.0;0.66882694;0.855;0.71996886;0.851;800;800;800;800
9.286618e-05;1.0;0.67048156;0.855;0.72192675;0.85;800;800;800;800
5.4444106e-05;1.0;0.67348266;0.855;0.72456527;0.85;800;800;800;800
6.345928e-05;1.0;0.67559963;0.856;0.726402;0.85;800;800;800;800
5.2290867e-05;1.0;0.67733634;0.856;0.7281848;0.851;800;800;800;800
3.518415e-05;1.0;0.6790505;0.856;0.7299165;0.852;800;800;800;800
7.078535e-05;1.0;0.68098146;0.856;0.73154795;0.85;800;800;800;800
5.025775e-05;1.0;0.682631;0.857;0.7335545;0.85;800;800;800;800
7.1211434e-05;1.0;0.6843185;0.857;0.73496675;0.85;800;800;800;800
3.5263623e-05;1.0;0.6860932;0.857;0.7365342;0.85;800;800;800;800
3.6818758e-05;1.0;0.6876102;0.858;0.73816836;0.851;800;800;800;800
3.3329827e-05;1.0;0.68939584;0.858;0.73967737;0.85;800;800;800;800
3.3563665e-05;1.0;0.691043;0.858;0.7412645;0.849;800;800;800;800
3.256911e-05;1.0;0.69267327;0.858;0.7427219;0.85;800;800;800;800
3.436727e-05;1.0;0.69393706;0.858;0.7439751;0.849;800;800;800;800
3.339767e-05;1.0;0.695706;0.858;0.74531627;0.848;800;800;800;800
2.7297507e-05;1.0;0.6972765;0.858;0.7466864;0.849;800;800;800;800
4.3301858e-05;1.0;0.69869727;0.858;0.7479315;0.848;800;800;800;800
3.1850723e-05;1.0;0.7004783;0.858;0.7493467;0.847;800;800;800;800
2.974204e-05;1.0;0.701683;0.858;0.75051224;0.847;800;800;800;800
3.4956538e-05;1.0;0.7028323;0.859;0.7515811;0.847;800;800;800;800
3.258099e-05;1.0;0.7047541;0.859;0.75293213;0.847;800;800;800;800
2.6097192e-05;1.0;0.7061161;0.859;0.75408506;0.847;800;800;800;800
2.9747234e-05;1.0;0.70790124;0.859;0.7555186;0.847;800;800;800;800
1.5072775e-05;1.0;0.70912457;0.86;0.75650525;0.847;800;800;800;800
2.9986266e-05;1.0;0.7105958;0.86;0.7576172;0.847;800;800;800;800
2.2491846e-05;1.0;0.71199125;0.86;0.7584886;0.847;800;800;800;800
2.485579e-05;1.0;0.7134739;0.86;0.75962746;0.847;800;800;800;800
2.322002e-05;1.0;0.71468747;0.86;0.76039463;0.847;800;800;800;800
2.7252272e-05;1.0;0.7163651;0.86;0.7617263;0.848;800;800;800;800
3.0199792e-05;1.0;0.71845764;0.86;0.76319396;0.848;800;800;800;800
2.6369655e-05;1.0;0.71935385;0.86;0.7638579;0.848;800;800;800;800
1.0192736e-05;1.0;0.7217731;0.86;0.76557165;0.847;800;800;800;800
1.52577995e-05;1.0;0.7235353;0.86;0.76680833;0.847;800;800;800;800
1.8245526e-05;1.0;0.7256683;0.86;0.7680386;0.848;800;800;800;800
1.2981837e-05;1.0;0.7278692;0.86;0.7696531;0.848;800;800;800;800
1.2669828e-05;1.0;0.7298806;0.86;0.7709602;0.847;800;800;800;800
1.07978385e-05;1.0;0.732455;0.86;0.7727799;0.847;800;800;800;800
1.3548137e-05;1.0;0.7356242;0.86;0.7750459;0.848;800;800;800;800
1.6433434e-05;1.0;0.739903;0.858;0.77824754;0.85;800;800;800;800
1.8302704e-05;1.0;0.7441009;0.859;0.7818951;0.848;800;800;800;800
9.926491e-06;1.0;0.7486257;0.858;0.7866652;0.849;800;800;800;800
7.6371125e-06;1.0;0.7548286;0.857;0.79292876;0.848;800;800;800;800
1.482468e-05;1.0;0.76167804;0.856;0.8005332;0.848;800;800;800;800
6.8340255e-06;1.0;0.7690511;0.857;0.80934644;0.849;800;800;800;800
9.260387e-06;1.0;0.7777059;0.857;0.81973094;0.85;800;800;800;800
5.4492734e-06;1.0;0.7866325;0.857;0.8298599;0.85;800;800;800;800
