loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5625548;0.8020833;1.097951;1.0;0.66408354;0.8703;473;473;473;473
1.5334755;0.7604167;0.81040084;1.0;0.6273051;0.8706;473;473;473;473
1.5357394;0.7604167;0.79932666;1.0;0.60292816;0.8896;473;473;473;473
1.5599946;0.7708333;0.7397177;1.0;0.561257;0.8931;473;473;473;473
1.4830949;0.78125;0.8861052;1.0;0.596012;0.8937;473;473;473;473
1.4576976;0.78125;0.862541;1.0;0.57411546;0.8897;473;473;473;473
1.2764318;0.8333333;0.97517717;1.0;0.57753694;0.8943;473;473;473;473
1.7420063;0.6979167;0.7684315;1.0;0.56131786;0.8941;473;473;473;473
1.5036434;0.7708333;0.80888397;1.0;0.56328094;0.9025;473;473;473;473
1.4262028;0.8020833;0.81173545;1.0;0.5819696;0.8987;473;473;473;473
1.562812;0.71875;0.6714302;1.0;0.5749418;0.8938;473;473;473;473
1.7152705;0.71875;0.6686154;1.0;0.56383175;0.9001;473;473;473;473
1.492922;0.7916667;0.78582335;1.0;0.5578586;0.9043;473;473;473;473
1.4089761;0.7916667;0.9071138;1.0;0.5677704;0.9065;473;473;473;473
1.5976243;0.7291667;0.73851824;1.0;0.55560386;0.902;473;473;473;473
1.162961;0.8958333;0.75869334;1.0;0.5620197;0.9071;473;473;473;473
1.4187319;0.78125;0.757383;1.0;0.5595059;0.8989;473;473;473;473
1.5697951;0.7604167;0.77180517;1.0;0.58029974;0.8931;473;473;473;473
1.4809042;0.7916667;0.7805116;1.0;0.5786056;0.8973;473;473;473;473
1.4908205;0.7916667;0.78161114;1.0;0.57500196;0.9021;473;473;473;473
1.367959;0.8020833;0.77624106;1.0;0.56311584;0.9043;473;473;473;473
1.5436302;0.7291667;0.7978931;1.0;0.5586227;0.9082;473;473;473;473
1.6314756;0.7291667;0.8246146;1.0;0.5811857;0.8878;473;473;473;473
1.5652746;0.7291667;0.91584593;1.0;0.56020254;0.9032;473;473;473;473
1.4164449;0.7604167;0.8211024;1.0;0.5657258;0.9028;473;473;473;473
1.7312725;0.6875;0.8475849;1.0;0.566499;0.9019;473;473;473;473
1.5212795;0.7708333;0.8312777;1.0;0.5766188;0.9034;473;473;473;473
1.6382757;0.7395833;0.870706;1.0;0.5693566;0.8988;473;473;473;473
1.5838208;0.75;0.96475595;1.0;0.55227554;0.904;473;473;473;473
1.4274741;0.78125;0.84695655;1.0;0.5735445;0.898;473;473;473;473
1.7844107;0.65625;0.9983534;1.0;0.59452313;0.8823;473;473;473;473
1.5010437;0.78125;0.91448224;1.0;0.56151223;0.9026;473;473;473;473
1.5110062;0.7395833;0.77960074;1.0;0.6087513;0.8831;473;473;473;473
1.1128144;0.875;0.9781757;1.0;0.5698561;0.8959;473;473;473;473
1.4108171;0.8020833;0.83971107;1.0;0.5639282;0.9061;473;473;473;473
1.5826192;0.75;0.8346175;1.0;0.56809837;0.9006;473;473;473;473
1.7973483;0.6666667;0.89791423;1.0;0.5551848;0.9067;473;473;473;473
1.510188;0.7395833;0.8153746;1.0;0.56768215;0.8997;473;473;473;473
1.1564375;0.875;0.9513705;1.0;0.5738559;0.8998;473;473;473;473
1.3488557;0.8020833;0.7811347;1.0;0.5512636;0.9067;473;473;473;473
1.6172558;0.71875;0.7960126;1.0;0.56894433;0.9041;473;473;473;473
1.5834718;0.71875;0.78647333;1.0;0.5685555;0.9025;473;473;473;473
1.710794;0.7083333;0.7376152;1.0;0.5707802;0.8986;473;473;473;473
