loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.624225;0.8125;0.7980141;1.0;0.61303186;0.8844;367;367;367;367
1.5654477;0.7708333;0.69453967;1.0;0.55775195;0.8953;367;367;367;367
1.4759008;0.7916667;0.73995805;1.0;0.56510526;0.8973;367;367;367;367
1.3188273;0.84375;0.7288291;1.0;0.55258864;0.891;367;367;367;367
1.3223503;0.8333333;0.73203516;1.0;0.570173;0.8826;367;367;367;367
1.6783956;0.75;0.73897916;1.0;0.55572045;0.8909;367;367;367;367
1.396526;0.8020833;0.7203568;1.0;0.5456002;0.8901;367;367;367;367
1.3699765;0.8125;0.8734329;1.0;0.52844185;0.8982;367;367;367;367
1.2326074;0.84375;0.6594695;1.0;0.53826326;0.8962;367;367;367;367
1.5068381;0.78125;0.97749645;1.0;0.55108386;0.8933;367;367;367;367
1.5021086;0.7395833;0.66517687;1.0;0.53019696;0.8942;367;367;367;367
1.6864944;0.7395833;0.6450883;1.0;0.53935564;0.8952;367;367;367;367
1.4068477;0.7708333;0.8487787;1.0;0.5338958;0.8996;367;367;367;367
1.4511497;0.75;0.59642774;1.0;0.53009224;0.8964;367;367;367;367
1.4448204;0.7708333;0.7227007;1.0;0.51588684;0.9019;367;367;367;367
1.7979124;0.6666667;0.70166683;1.0;0.5143612;0.902;367;367;367;367
1.3709453;0.7604167;0.77250075;1.0;0.5332744;0.8966;367;367;367;367
1.5393088;0.7604167;0.77847;1.0;0.527712;0.9008;367;367;367;367
1.5322464;0.75;0.8345577;1.0;0.52898425;0.9012;367;367;367;367
1.5009984;0.7604167;0.64893335;1.0;0.5400975;0.8957;367;367;367;367
1.440778;0.7604167;0.7414193;1.0;0.5262988;0.9001;367;367;367;367
1.3926446;0.8020833;0.84167624;1.0;0.52141595;0.903;367;367;367;367
1.3889728;0.7395833;0.6660646;1.0;0.525047;0.8989;367;367;367;367
1.4193808;0.7708333;0.6222541;1.0;0.535286;0.8983;367;367;367;367
1.2569313;0.8229167;0.7105257;1.0;0.5251356;0.9066;367;367;367;367
1.6640202;0.7395833;0.7203664;1.0;0.51672596;0.9089;367;367;367;367
1.5972884;0.7291667;0.7166097;1.0;0.513467;0.9046;367;367;367;367
1.375562;0.7708333;0.77311426;1.0;0.5140037;0.906;367;367;367;367
1.5582752;0.71875;0.7194427;1.0;0.51577854;0.9075;367;367;367;367
1.5734785;0.7395833;0.77427316;1.0;0.525595;0.9061;367;367;367;367
1.264918;0.84375;0.66970384;1.0;0.51641613;0.9065;367;367;367;367
1.3141403;0.8333333;0.69121957;1.0;0.513961;0.9067;367;367;367;367
1.2777646;0.8333333;0.8286737;1.0;0.5385947;0.8908;367;367;367;367
1.4416468;0.8020833;0.79563314;1.0;0.5244469;0.9027;367;367;367;367
1.4274509;0.78125;0.6673841;1.0;0.52771294;0.9016;367;367;367;367
1.2587031;0.8020833;0.83139396;1.0;0.5406922;0.8902;367;367;367;367
1.3832033;0.7604167;0.64510775;1.0;0.5283968;0.9013;367;367;367;367
1.4549961;0.78125;0.6841738;1.0;0.51768464;0.9055;367;367;367;367
1.6533124;0.71875;0.82812697;1.0;0.54162586;0.892;367;367;367;367
1.285704;0.8333333;0.7664906;1.0;0.52626336;0.9019;367;367;367;367
1.3637006;0.78125;0.6776574;1.0;0.5365708;0.9028;367;367;367;367
1.4182336;0.7916667;0.7055694;1.0;0.5193535;0.9046;367;367;367;367
1.5510492;0.7291667;0.69965386;1.0;0.5309028;0.9066;367;367;367;367
1.38811;0.78125;0.75523496;1.0;0.5269748;0.9013;367;367;367;367
1.197471;0.84375;0.7003516;1.0;0.5278705;0.9018;367;367;367;367
1.448971;0.75;0.71306634;1.0;0.533693;0.9012;367;367;367;367
1.5591512;0.7395833;0.56932265;1.0;0.5150178;0.9098;367;367;367;367
1.2440037;0.8645833;0.7338072;1.0;0.5338714;0.8997;367;367;367;367
1.2495654;0.8229167;0.7606933;1.0;0.5335097;0.9018;367;367;367;367
1.4563779;0.8020833;0.7917997;1.0;0.5328843;0.903;367;367;367;367
1.2159888;0.8333333;0.7606387;1.0;0.53991926;0.8986;367;367;367;367
1.5863047;0.7604167;0.7147349;1.0;0.5379383;0.9011;367;367;367;367
1.3428829;0.78125;0.69156396;1.0;0.525134;0.9077;367;367;367;367
1.6605134;0.7395833;0.67591524;1.0;0.53090906;0.9019;367;367;367;367
1.4073305;0.7604167;0.7552647;1.0;0.5384612;0.9004;367;367;367;367
1.1544402;0.875;0.75895715;1.0;0.5239425;0.9055;367;367;367;367
1.277968;0.8333333;0.6278118;1.0;0.52629644;0.903;367;367;367;367
1.4655204;0.78125;0.6786976;1.0;0.51684356;0.9096;367;367;367;367
1.5088619;0.7395833;0.6739509;1.0;0.5417256;0.8966;367;367;367;367
1.6254511;0.7291667;0.69204855;1.0;0.5394748;0.8965;367;367;367;367
1.4132125;0.78125;0.6255644;1.0;0.5246827;0.907;367;367;367;367
1.2709059;0.8229167;0.7252487;1.0;0.546586;0.8935;367;367;367;367
1.4335479;0.78125;0.666484;1.0;0.5283237;0.9029;367;367;367;367
1.295054;0.8020833;0.7849285;1.0;0.54224014;0.8967;367;367;367;367
1.5355356;0.7708333;0.73480517;1.0;0.5381403;0.8962;367;367;367;367
1.3804322;0.8125;0.6410451;1.0;0.52714187;0.9083;367;367;367;367
1.2762305;0.8125;0.72695565;1.0;0.5319905;0.9054;367;367;367;367
1.4684592;0.7604167;0.71611595;1.0;0.5296974;0.9017;367;367;367;367
1.2791803;0.8333333;0.6845925;1.0;0.5229832;0.908;367;367;367;367
1.5369935;0.75;0.7057935;1.0;0.5232481;0.906;367;367;367;367
1.4462315;0.7916667;0.6786816;1.0;0.532294;0.9026;367;367;367;367
1.5489824;0.7708333;0.6614624;1.0;0.52658105;0.9076;367;367;367;367
1.396502;0.8229167;0.6848514;1.0;0.5275413;0.9069;367;367;367;367
1.4586947;0.7708333;0.6603762;1.0;0.52942216;0.9061;367;367;367;367
