loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.429465;0.13235295;2.302415;0.106;2.3002026;0.099;41;41;41;41
2.3643227;0.10294118;2.302359;0.107;2.299736;0.126;41;41;41;41
2.3355591;0.11029412;2.3024535;0.107;2.2994528;0.126;41;41;41;41
2.314697;0.14705883;2.30263;0.107;2.2992663;0.126;41;41;41;41
2.308393;0.13235295;2.3027465;0.107;2.2989542;0.126;41;41;41;41
2.3019044;0.13235295;2.3028638;0.107;2.2988153;0.126;41;41;41;41
2.3013966;0.13970588;2.3029306;0.107;2.2987108;0.126;41;41;41;41
2.3018715;0.09558824;2.3030927;0.107;2.2986865;0.126;41;41;41;41
2.2956047;0.11029412;2.3030612;0.107;2.2985919;0.126;41;41;41;41
2.2972343;0.11029412;2.3031418;0.107;2.2984612;0.126;41;41;41;41
2.298809;0.13970588;2.3031967;0.107;2.2985759;0.126;41;41;41;41
2.2949374;0.13970588;2.3032637;0.107;2.2983785;0.126;41;41;41;41
2.298962;0.0882353;2.3031938;0.107;2.2985332;0.126;41;41;41;41
2.2805676;0.16911764;2.3031952;0.107;2.2985153;0.126;41;41;41;41
2.2948651;0.11029412;2.3034103;0.107;2.2983124;0.126;41;41;41;41
2.2955167;0.10294118;2.303375;0.107;2.2982192;0.126;41;41;41;41
2.2986283;0.14705883;2.3034563;0.107;2.2982605;0.126;41;41;41;41
2.2993875;0.11764706;2.3033895;0.107;2.2983568;0.126;41;41;41;41
2.2965472;0.10294118;2.3033967;0.107;2.298343;0.126;41;41;41;41
2.3020208;0.10294118;2.303367;0.107;2.2984152;0.126;41;41;41;41
2.3086083;0.080882356;2.3033226;0.107;2.2984607;0.126;41;41;41;41
2.3032286;0.11764706;2.3034024;0.107;2.2984188;0.126;41;41;41;41
2.3009684;0.11029412;2.3032362;0.107;2.2984872;0.126;41;41;41;41
2.3033128;0.10294118;2.303239;0.107;2.2984798;0.126;41;41;41;41
2.3124843;0.080882356;2.3032444;0.107;2.2985358;0.126;41;41;41;41
2.3007054;0.10294118;2.3032231;0.107;2.298656;0.126;41;41;41;41
2.3066776;0.073529415;2.3032668;0.107;2.298408;0.126;41;41;41;41
2.3044958;0.080882356;2.3032784;0.107;2.2984571;0.126;41;41;41;41
2.2966862;0.13235295;2.3033268;0.107;2.298433;0.126;41;41;41;41
2.2955658;0.09558824;2.3033288;0.107;2.2985241;0.126;41;41;41;41
2.3045502;0.11029412;2.3034236;0.107;2.2985106;0.126;41;41;41;41
2.3084407;0.11764706;2.3034096;0.107;2.2984881;0.126;41;41;41;41
2.2983565;0.125;2.303298;0.107;2.2984593;0.126;41;41;41;41
2.301634;0.125;2.3033762;0.107;2.2985277;0.126;41;41;41;41
2.2970767;0.15441176;2.3033237;0.107;2.298469;0.126;41;41;41;41
2.2956336;0.11764706;2.3033557;0.107;2.2983787;0.126;41;41;41;41
2.3020823;0.11764706;2.3033378;0.107;2.2983375;0.126;41;41;41;41
2.3034723;0.066176474;2.3033302;0.107;2.298299;0.126;41;41;41;41
2.3001478;0.0882353;2.3033154;0.107;2.2984009;0.126;41;41;41;41
2.2960553;0.11029412;2.3034177;0.107;2.298468;0.126;41;41;41;41
2.302403;0.13235295;2.303441;0.107;2.298539;0.126;41;41;41;41
2.2977397;0.15441176;2.303426;0.107;2.2984953;0.126;41;41;41;41
2.2986267;0.080882356;2.303401;0.107;2.298353;0.126;41;41;41;41
2.290965;0.14705883;2.3034093;0.107;2.2983975;0.126;41;41;41;41
2.2942061;0.11029412;2.3034434;0.107;2.29848;0.126;41;41;41;41
2.294737;0.13235295;2.3035142;0.107;2.298409;0.126;41;41;41;41
2.3006575;0.13235295;2.3035414;0.107;2.2983427;0.126;41;41;41;41
2.3083038;0.066176474;2.3034837;0.107;2.2983096;0.126;41;41;41;41
2.2970784;0.16176471;2.3034527;0.107;2.2984145;0.126;41;41;41;41
2.3005939;0.125;2.3034337;0.107;2.2983541;0.126;41;41;41;41
2.304429;0.11764706;2.3034608;0.107;2.2983296;0.126;41;41;41;41
2.3005247;0.11029412;2.3034122;0.107;2.2983563;0.126;41;41;41;41
2.299881;0.10294118;2.3033347;0.107;2.2984252;0.126;41;41;41;41
2.3125453;0.073529415;2.3034184;0.107;2.2983584;0.126;41;41;41;41
2.3067613;0.080882356;2.3033283;0.107;2.2984903;0.126;41;41;41;41
2.3063846;0.066176474;2.3033636;0.107;2.2985015;0.126;41;41;41;41
2.3048317;0.0882353;2.303416;0.107;2.2984273;0.126;41;41;41;41
2.3001547;0.125;2.3034663;0.107;2.2984242;0.126;41;41;41;41
2.2974205;0.13970588;2.3034105;0.107;2.298504;0.126;41;41;41;41
2.2955086;0.11764706;2.3034348;0.107;2.2984421;0.126;41;41;41;41
2.2926307;0.13970588;2.3034542;0.107;2.2984447;0.126;41;41;41;41
2.296327;0.0882353;2.303414;0.107;2.298435;0.126;41;41;41;41
2.3010058;0.13235295;2.303503;0.107;2.2983453;0.126;41;41;41;41
2.2907548;0.15441176;2.3034487;0.107;2.2983558;0.126;41;41;41;41
2.2995021;0.11029412;2.3034887;0.107;2.2983518;0.126;41;41;41;41
2.3017132;0.125;2.303403;0.107;2.2983487;0.126;41;41;41;41
2.2943203;0.09558824;2.3034112;0.107;2.2984102;0.126;41;41;41;41
2.2992883;0.09558824;2.3034518;0.107;2.298452;0.126;41;41;41;41
2.3057716;0.10294118;2.3035038;0.107;2.29835;0.126;41;41;41;41
2.3029413;0.09558824;2.3034885;0.107;2.298362;0.126;41;41;41;41
2.3074617;0.13235295;2.3034196;0.107;2.2985258;0.126;41;41;41;41
2.2945962;0.13235295;2.303404;0.107;2.2983966;0.126;41;41;41;41
2.304762;0.080882356;2.3035398;0.107;2.2982957;0.126;41;41;41;41
2.2970212;0.13235295;2.3034737;0.107;2.2983234;0.126;41;41;41;41
2.2962499;0.125;2.3035018;0.107;2.298397;0.126;41;41;41;41
2.3019571;0.11029412;2.303565;0.107;2.2983773;0.126;41;41;41;41
2.308335;0.10294118;2.3035097;0.107;2.2983396;0.126;41;41;41;41
2.3097825;0.09558824;2.3034308;0.107;2.2984173;0.126;41;41;41;41
2.294114;0.14705883;2.3034232;0.107;2.2983892;0.126;41;41;41;41
2.2995346;0.13970588;2.3034444;0.107;2.2983756;0.126;41;41;41;41
2.3063169;0.11029412;2.303394;0.107;2.2984276;0.126;41;41;41;41
2.30353;0.066176474;2.303374;0.107;2.298405;0.126;41;41;41;41
2.2990077;0.10294118;2.303428;0.107;2.2984185;0.126;41;41;41;41
2.295791;0.10294118;2.3034134;0.107;2.2984636;0.126;41;41;41;41
2.3082638;0.073529415;2.3034372;0.107;2.2983935;0.126;41;41;41;41
2.3001537;0.10294118;2.3034215;0.107;2.2983806;0.126;41;41;41;41
2.3038807;0.10294118;2.3034134;0.107;2.298349;0.126;41;41;41;41
2.2963245;0.13970588;2.3034334;0.107;2.2983983;0.126;41;41;41;41
2.3081458;0.0882353;2.303409;0.107;2.298434;0.126;41;41;41;41
2.29754;0.14705883;2.3034368;0.107;2.2984214;0.126;41;41;41;41
2.306095;0.073529415;2.3034484;0.107;2.2983966;0.126;41;41;41;41
2.3050582;0.066176474;2.3033757;0.107;2.2984595;0.126;41;41;41;41
2.3032494;0.10294118;2.3033838;0.107;2.2984915;0.126;41;41;41;41
2.3020835;0.11029412;2.3033736;0.107;2.2984977;0.126;41;41;41;41
2.2959075;0.125;2.3033986;0.107;2.2984107;0.126;41;41;41;41
2.3013752;0.11029412;2.3034525;0.107;2.2983422;0.126;41;41;41;41
2.3060215;0.0882353;2.303483;0.107;2.2983778;0.126;41;41;41;41
2.3029099;0.11029412;2.3034866;0.107;2.298396;0.126;41;41;41;41
2.297513;0.11764706;2.3034105;0.107;2.2984345;0.126;41;41;41;41
2.30541;0.0882353;2.303479;0.107;2.2983475;0.126;41;41;41;41
2.3053305;0.080882356;2.3034549;0.107;2.2984033;0.126;41;41;41;41
2.2958171;0.125;2.3034394;0.107;2.2985172;0.126;41;41;41;41
2.2908502;0.13235295;2.3034587;0.107;2.2984014;0.126;41;41;41;41
2.2947485;0.11764706;2.30355;0.107;2.2983809;0.126;41;41;41;41
2.29562;0.09558824;2.3035104;0.107;2.2984123;0.126;41;41;41;41
2.3003592;0.125;2.3035483;0.107;2.298463;0.126;41;41;41;41
2.296715;0.09558824;2.3035123;0.107;2.2984545;0.126;41;41;41;41
2.297321;0.11764706;2.3034985;0.107;2.2984395;0.126;41;41;41;41
2.3005316;0.11029412;2.3035445;0.107;2.2983227;0.126;41;41;41;41
2.3005466;0.09558824;2.3035655;0.107;2.2983341;0.126;41;41;41;41
2.3002167;0.080882356;2.3034704;0.107;2.2984765;0.126;41;41;41;41
2.2936585;0.14705883;2.3035896;0.107;2.2984872;0.126;41;41;41;41
2.298971;0.125;2.3035386;0.107;2.2984383;0.126;41;41;41;41
2.302282;0.0882353;2.3035686;0.107;2.298432;0.126;41;41;41;41
2.3016682;0.09558824;2.3035812;0.107;2.2984576;0.126;41;41;41;41
2.3008952;0.11029412;2.303554;0.107;2.2984562;0.126;41;41;41;41
2.2961018;0.19117647;2.3035295;0.107;2.2984884;0.126;41;41;41;41
2.2883728;0.16911764;2.303512;0.107;2.2984238;0.126;41;41;41;41
2.2933612;0.13235295;2.3035135;0.107;2.298392;0.126;41;41;41;41
2.3020024;0.0882353;2.3034954;0.107;2.2983515;0.126;41;41;41;41
2.2996914;0.13235295;2.303496;0.107;2.2983994;0.126;41;41;41;41
2.303785;0.09558824;2.3035176;0.107;2.298433;0.126;41;41;41;41
2.3031943;0.11029412;2.303537;0.107;2.2984462;0.126;41;41;41;41
2.311128;0.080882356;2.3035307;0.107;2.2984054;0.126;41;41;41;41
2.307691;0.073529415;2.303466;0.107;2.2984312;0.126;41;41;41;41
2.3000906;0.09558824;2.303487;0.107;2.2984223;0.126;41;41;41;41
2.2984016;0.14705883;2.3034449;0.107;2.298479;0.126;41;41;41;41
2.3075633;0.073529415;2.303464;0.107;2.2985127;0.126;41;41;41;41
2.299446;0.10294118;2.3034532;0.107;2.2985122;0.126;41;41;41;41
2.3060236;0.073529415;2.3034406;0.107;2.2984917;0.126;41;41;41;41
2.3085716;0.09558824;2.3034337;0.107;2.2984824;0.126;41;41;41;41
2.3001542;0.125;2.3034344;0.107;2.2984226;0.126;41;41;41;41
2.2951984;0.13235295;2.3034523;0.107;2.298312;0.126;41;41;41;41
2.3026242;0.09558824;2.3035743;0.107;2.2982147;0.126;41;41;41;41
2.2931116;0.125;2.3034856;0.107;2.2983165;0.126;41;41;41;41
2.3056154;0.13970588;2.30348;0.107;2.2983446;0.126;41;41;41;41
2.2967422;0.13235295;2.3035212;0.107;2.2983227;0.126;41;41;41;41
2.294734;0.125;2.303546;0.107;2.2983165;0.126;41;41;41;41
2.3008814;0.11764706;2.3035095;0.107;2.2983499;0.126;41;41;41;41
2.2952807;0.13970588;2.3035543;0.107;2.298331;0.126;41;41;41;41
2.3021235;0.09558824;2.3035877;0.107;2.2983034;0.126;41;41;41;41
2.302048;0.073529415;2.3035474;0.107;2.2983015;0.126;41;41;41;41
2.3028538;0.080882356;2.3035507;0.107;2.2982874;0.126;41;41;41;41
2.2978137;0.125;2.3035717;0.107;2.2983592;0.126;41;41;41;41
2.2993393;0.125;2.3035042;0.107;2.2983482;0.126;41;41;41;41
2.2961612;0.13235295;2.3035111;0.107;2.2983525;0.126;41;41;41;41
2.304069;0.11764706;2.303509;0.107;2.2982714;0.126;41;41;41;41
2.3058617;0.125;2.303534;0.107;2.2983677;0.126;41;41;41;41
2.2972245;0.14705883;2.3034704;0.107;2.298364;0.126;41;41;41;41
2.3054187;0.080882356;2.303572;0.107;2.298336;0.126;41;41;41;41
2.3050985;0.10294118;2.3035057;0.107;2.2984197;0.126;41;41;41;41
2.3007095;0.10294118;2.303458;0.107;2.298393;0.126;41;41;41;41
2.2925408;0.16911764;2.3034844;0.107;2.2984226;0.126;41;41;41;41
2.301637;0.0882353;2.3034513;0.107;2.2984455;0.126;41;41;41;41
2.3063986;0.13970588;2.3034654;0.107;2.2984085;0.126;41;41;41;41
2.2926178;0.125;2.3034184;0.107;2.2983592;0.126;41;41;41;41
2.2924356;0.15441176;2.303415;0.107;2.2984254;0.126;41;41;41;41
