loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.348338;0.080882356;2.3027637;0.107;2.3005714;0.126;16;16;16;16
2.3225694;0.125;2.3027995;0.107;2.300232;0.126;16;16;16;16
2.3097973;0.125;2.3028738;0.107;2.2998984;0.126;16;16;16;16
2.313215;0.09558824;2.3029737;0.107;2.2996423;0.126;16;16;16;16
2.303916;0.125;2.303013;0.107;2.2995784;0.126;16;16;16;16
2.3100755;0.10294118;2.3031607;0.107;2.299315;0.126;16;16;16;16
2.2984557;0.125;2.3031933;0.107;2.2992444;0.126;16;16;16;16
2.302349;0.10294118;2.3032916;0.107;2.2991016;0.126;16;16;16;16
2.3018608;0.13235295;2.3033786;0.107;2.2991102;0.126;16;16;16;16
2.299586;0.11764706;2.3035016;0.107;2.2990625;0.126;16;16;16;16
2.305429;0.13235295;2.3035254;0.107;2.2990196;0.126;16;16;16;16
2.2941272;0.10294118;2.3035247;0.107;2.2989516;0.126;16;16;16;16
2.2965038;0.11764706;2.3036222;0.107;2.2989106;0.126;16;16;16;16
2.3051424;0.125;2.3037367;0.107;2.298919;0.126;16;16;16;16
2.3063376;0.09558824;2.3037329;0.107;2.2989287;0.126;16;16;16;16
2.2948914;0.0882353;2.3036907;0.107;2.2989318;0.126;16;16;16;16
2.3076808;0.080882356;2.3037848;0.107;2.2989707;0.126;16;16;16;16
2.3023155;0.125;2.3037796;0.107;2.2989433;0.126;16;16;16;16
2.293782;0.13970588;2.3037705;0.107;2.2989025;0.126;16;16;16;16
2.298053;0.125;2.3037786;0.107;2.2989337;0.126;16;16;16;16
2.298147;0.125;2.3037672;0.107;2.298847;0.126;16;16;16;16
2.3043747;0.066176474;2.3038318;0.107;2.298867;0.126;16;16;16;16
2.2959003;0.14705883;2.3038597;0.107;2.2989504;0.126;16;16;16;16
2.3007402;0.11764706;2.3038208;0.107;2.2988956;0.126;16;16;16;16
2.2993839;0.11029412;2.3038418;0.107;2.2989535;0.126;16;16;16;16
2.303079;0.0882353;2.3038697;0.107;2.2988882;0.126;16;16;16;16
2.3017013;0.0882353;2.303888;0.107;2.2989094;0.126;16;16;16;16
2.2981446;0.13970588;2.3039792;0.107;2.2988613;0.126;16;16;16;16
2.2992694;0.10294118;2.3039615;0.107;2.298869;0.126;16;16;16;16
2.292862;0.15441176;2.3038902;0.107;2.2989407;0.126;16;16;16;16
2.2909007;0.16911764;2.303986;0.107;2.298952;0.126;16;16;16;16
2.295981;0.10294118;2.3039825;0.107;2.2989154;0.126;16;16;16;16
2.2989156;0.13235295;2.304051;0.107;2.2989125;0.126;16;16;16;16
2.3028893;0.05882353;2.3040524;0.107;2.2989156;0.126;16;16;16;16
2.291006;0.1764706;2.30401;0.107;2.298958;0.126;16;16;16;16
2.2953424;0.11764706;2.3040473;0.107;2.298936;0.126;16;16;16;16
2.2903953;0.13235295;2.3040347;0.107;2.298795;0.126;16;16;16;16
2.3012671;0.09558824;2.3041618;0.107;2.2987862;0.126;16;16;16;16
2.2946699;0.10294118;2.3040729;0.107;2.2989025;0.126;16;16;16;16
2.299439;0.10294118;2.3041654;0.107;2.298896;0.126;16;16;16;16
2.2942152;0.11764706;2.3041663;0.107;2.2988496;0.126;16;16;16;16
2.30562;0.09558824;2.3041496;0.107;2.298917;0.126;16;16;16;16
2.300865;0.09558824;2.3041048;0.107;2.2988796;0.126;16;16;16;16
2.2988355;0.125;2.3041513;0.107;2.2988987;0.126;16;16;16;16
2.3012385;0.11764706;2.3041222;0.107;2.2988555;0.126;16;16;16;16
2.2979827;0.16911764;2.3040652;0.107;2.2989278;0.126;16;16;16;16
2.2985902;0.073529415;2.304051;0.107;2.2988539;0.126;16;16;16;16
2.3014522;0.09558824;2.3040845;0.107;2.2988396;0.126;16;16;16;16
2.3020597;0.11764706;2.3040185;0.107;2.2989376;0.126;16;16;16;16
2.3020668;0.15441176;2.3040497;0.107;2.2989213;0.126;16;16;16;16
2.303906;0.11764706;2.304038;0.107;2.2988944;0.126;16;16;16;16
