loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.298959;0.09558824;2.3027346;0.107;2.2995133;0.126;11;11;11;11
2.3117774;0.05882353;2.3028748;0.107;2.298747;0.126;11;11;11;11
2.2954116;0.13235295;2.2988448;0.13;2.2940845;0.166;11;11;11;11
2.2939816;0.080882356;2.286306;0.165;2.2803762;0.171;11;11;11;11
2.251345;0.16911764;2.2461715;0.17;2.2406037;0.165;11;11;11;11
2.1830182;0.22058824;2.1525328;0.262;2.1455967;0.264;11;11;11;11
2.0369658;0.23529412;2.0106547;0.299;2.003064;0.334;11;11;11;11
1.8914729;0.33088234;1.8618784;0.328;1.8525845;0.347;11;11;11;11
1.949411;0.23529412;1.7131302;0.366;1.7024941;0.392;11;11;11;11
1.7255187;0.40441176;1.6025524;0.396;1.5903934;0.431;11;11;11;11
1.742465;0.36764705;1.522092;0.459;1.5154316;0.472;11;11;11;11
1.6250311;0.43382353;1.4679192;0.488;1.4664649;0.493;11;11;11;11
1.701302;0.4779412;1.4266474;0.522;1.4285543;0.543;11;11;11;11
1.7604594;0.42647058;1.3758445;0.543;1.3762947;0.546;11;11;11;11
1.6147898;0.52205884;1.3316617;0.578;1.3279777;0.596;11;11;11;11
1.5682163;0.5441176;1.2780972;0.605;1.2739862;0.62;11;11;11;11
1.4005325;0.5661765;1.209425;0.635;1.2126623;0.638;11;11;11;11
1.4598578;0.5808824;1.1412284;0.679;1.1444328;0.677;11;11;11;11
1.3521752;0.6838235;1.0698026;0.719;1.0720543;0.731;11;11;11;11
1.5175053;0.7132353;1.0087997;0.749;1.0227724;0.743;11;11;11;11
1.3505305;0.64705884;0.96980137;0.765;0.9793501;0.746;11;11;11;11
1.4118977;0.6691176;0.923735;0.795;0.93529135;0.778;11;11;11;11
1.3119214;0.7205882;0.8825359;0.806;0.8947694;0.805;11;11;11;11
1.256285;0.6911765;0.8547688;0.812;0.86143756;0.807;11;11;11;11
1.3149412;0.6911765;0.82765543;0.829;0.8447456;0.813;11;11;11;11
1.250041;0.74264705;0.8184337;0.831;0.8199673;0.82;11;11;11;11
1.3285408;0.7132353;0.8009537;0.828;0.80415314;0.826;11;11;11;11
1.3910675;0.7132353;0.7919646;0.834;0.77675664;0.837;11;11;11;11
1.1679729;0.74264705;0.73015463;0.86;0.72930115;0.853;11;11;11;11
1.2163049;0.7647059;0.72253907;0.856;0.71681845;0.863;11;11;11;11
0.9738846;0.7941176;0.70228404;0.861;0.705426;0.853;11;11;11;11
1.0906276;0.74264705;0.69978005;0.873;0.69558203;0.859;11;11;11;11
1.2067688;0.75;0.6776988;0.874;0.6757909;0.874;11;11;11;11
0.97942543;0.7867647;0.65326536;0.879;0.65481365;0.875;11;11;11;11
1.2326683;0.75;0.6526732;0.856;0.6571053;0.849;11;11;11;11
0.9721931;0.7794118;0.6794381;0.856;0.6768613;0.856;11;11;11;11
1.0854385;0.74264705;0.6360648;0.885;0.6343826;0.874;11;11;11;11
0.82713634;0.8455882;0.6327073;0.877;0.63436425;0.876;11;11;11;11
1.0903565;0.75;0.61526316;0.889;0.6210513;0.882;11;11;11;11
0.8687228;0.8014706;0.605326;0.886;0.6133829;0.874;11;11;11;11
1.0153071;0.7794118;0.5924097;0.882;0.5960371;0.881;11;11;11;11
0.9768026;0.7647059;0.6363894;0.869;0.63908017;0.859;11;11;11;11
1.0756831;0.77205884;0.62336147;0.879;0.6180227;0.869;11;11;11;11
1.1358765;0.74264705;0.59217894;0.885;0.6013259;0.882;11;11;11;11
1.0160587;0.7867647;0.5877661;0.883;0.59118736;0.877;11;11;11;11
0.9693756;0.7794118;0.5801382;0.887;0.5824359;0.877;11;11;11;11
0.9743336;0.7867647;0.5832471;0.887;0.58977526;0.873;11;11;11;11
0.9728325;0.77205884;0.57491297;0.89;0.57756084;0.881;11;11;11;11
0.83014405;0.8161765;0.5795378;0.873;0.58929986;0.878;11;11;11;11
0.9349294;0.7867647;0.57704324;0.884;0.5858277;0.874;11;11;11;11
0.8712842;0.8088235;0.57101107;0.886;0.5831036;0.875;11;11;11;11
0.9698472;0.7794118;0.5639283;0.881;0.5751651;0.877;11;11;11;11
0.7006898;0.8455882;0.5770552;0.883;0.5855013;0.873;11;11;11;11
0.71033156;0.8308824;0.56591713;0.881;0.5811507;0.872;11;11;11;11
0.7096967;0.8235294;0.6008773;0.867;0.6151971;0.855;11;11;11;11
0.7565627;0.8235294;0.5789846;0.884;0.59318817;0.871;11;11;11;11
0.93778497;0.8014706;0.5631839;0.895;0.58401644;0.875;11;11;11;11
0.75234586;0.85294116;0.575127;0.882;0.57435924;0.874;11;11;11;11
1.013835;0.75;0.57948107;0.876;0.5895266;0.874;11;11;11;11
0.81348944;0.7647059;0.59057754;0.862;0.6222422;0.868;11;11;11;11
0.85718;0.8014706;0.5855552;0.876;0.6032099;0.867;11;11;11;11
0.7154843;0.8308824;0.598103;0.875;0.6080302;0.856;11;11;11;11
0.77397645;0.8235294;0.541609;0.884;0.562719;0.874;11;11;11;11
0.6196516;0.8455882;0.5645111;0.875;0.5889464;0.86;11;11;11;11
0.9530348;0.74264705;0.5754434;0.866;0.60826814;0.855;11;11;11;11
0.78617245;0.8308824;0.556972;0.884;0.5762006;0.87;11;11;11;11
0.88698626;0.7867647;0.5992333;0.849;0.6177368;0.829;11;11;11;11
