loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2146432;0.24264705;2.188826;0.251;2.1890862;0.239;71;71;71;71
1.8709583;0.375;1.7615609;0.451;1.7727172;0.445;71;71;71;71
1.7411661;0.44117647;1.382526;0.562;1.3891796;0.582;71;71;71;71
1.5747232;0.5661765;1.1273499;0.688;1.1540071;0.677;71;71;71;71
1.122605;0.74264705;0.96828705;0.74;0.9910958;0.746;71;71;71;71
1.51352;0.625;0.86366284;0.805;0.88210607;0.818;71;71;71;71
1.18291;0.72794116;0.7816714;0.834;0.80110663;0.829;71;71;71;71
1.1961644;0.74264705;0.7272007;0.846;0.7454208;0.841;71;71;71;71
1.0669076;0.77205884;0.667235;0.877;0.678705;0.868;71;71;71;71
0.9451168;0.7941176;0.65793574;0.874;0.66680557;0.866;71;71;71;71
1.1168165;0.7352941;0.61578006;0.871;0.62163943;0.884;71;71;71;71
1.1224695;0.7352941;0.5934425;0.889;0.60328734;0.885;71;71;71;71
0.8410999;0.8014706;0.55670315;0.899;0.56765854;0.89;71;71;71;71
1.1409304;0.7352941;0.5275809;0.897;0.53531635;0.898;71;71;71;71
0.9776123;0.77205884;0.5249145;0.902;0.53872085;0.899;71;71;71;71
0.8986702;0.8014706;0.5026447;0.91;0.51767886;0.903;71;71;71;71
1.0867141;0.72794116;0.49027812;0.909;0.49550352;0.904;71;71;71;71
0.822081;0.7867647;0.4984594;0.909;0.5028105;0.908;71;71;71;71
0.83613485;0.7941176;0.48791653;0.909;0.49081114;0.912;71;71;71;71
0.8579823;0.8088235;0.4632788;0.917;0.47037295;0.914;71;71;71;71
0.7451471;0.8455882;0.4643;0.914;0.4673584;0.912;71;71;71;71
0.6642414;0.8382353;0.4655366;0.918;0.4682613;0.918;71;71;71;71
0.56162614;0.86764705;0.44394675;0.917;0.4477201;0.914;71;71;71;71
0.8042949;0.7941176;0.4507836;0.917;0.4634513;0.913;71;71;71;71
0.7603865;0.8161765;0.4345048;0.914;0.45012054;0.912;71;71;71;71
0.77520436;0.8014706;0.44559047;0.909;0.4558024;0.905;71;71;71;71
0.76069784;0.8161765;0.46266943;0.902;0.46487266;0.91;71;71;71;71
0.6623178;0.8382353;0.42760584;0.911;0.4262421;0.915;71;71;71;71
0.71110576;0.8308824;0.4542082;0.908;0.45755684;0.904;71;71;71;71
0.63734686;0.8161765;0.43979207;0.907;0.43671829;0.909;71;71;71;71
0.507559;0.8455882;0.4189347;0.907;0.42091218;0.914;71;71;71;71
0.57303953;0.8308824;0.45582864;0.9;0.45271894;0.905;71;71;71;71
0.5153601;0.875;0.43803638;0.904;0.43631992;0.901;71;71;71;71
0.6342309;0.8382353;0.4381559;0.89;0.43369165;0.902;71;71;71;71
0.48605773;0.85294116;0.44280177;0.891;0.43234685;0.902;71;71;71;71
0.373736;0.9338235;0.45925528;0.878;0.4500488;0.893;71;71;71;71
0.45522;0.85294116;0.44816336;0.885;0.4573005;0.884;71;71;71;71
0.46600127;0.88235295;0.4692622;0.881;0.48759094;0.886;71;71;71;71
0.37703165;0.9117647;0.4595595;0.874;0.46115744;0.891;71;71;71;71
0.34601206;0.88235295;0.45587593;0.875;0.4861237;0.865;71;71;71;71
0.3893428;0.875;0.45073104;0.869;0.4738487;0.87;71;71;71;71
0.32593113;0.9117647;0.46177715;0.873;0.4799754;0.878;71;71;71;71
0.2248146;0.9338235;0.46570358;0.873;0.48958528;0.864;71;71;71;71
0.19059512;0.9558824;0.45396364;0.869;0.468915;0.871;71;71;71;71
0.20431094;0.9558824;0.4744006;0.867;0.5033369;0.866;71;71;71;71
0.1758759;0.9705882;0.48083615;0.856;0.49504232;0.871;71;71;71;71
0.19705556;0.9411765;0.4493429;0.867;0.45872414;0.882;71;71;71;71
0.19212246;0.9632353;0.49213892;0.856;0.5262504;0.857;71;71;71;71
0.21190229;0.9411765;0.50250643;0.848;0.52211684;0.865;71;71;71;71
0.16975144;0.9632353;0.5147782;0.837;0.5319387;0.862;71;71;71;71
0.22997487;0.9485294;0.51108044;0.838;0.5403514;0.857;71;71;71;71
0.111486785;0.9705882;0.544619;0.838;0.576312;0.838;71;71;71;71
0.10684271;0.9852941;0.53380954;0.857;0.5737437;0.842;71;71;71;71
0.13672812;0.9485294;0.5427334;0.85;0.5420826;0.854;71;71;71;71
0.13404153;0.97794116;0.593716;0.837;0.59569407;0.841;71;71;71;71
0.1127439;0.9852941;0.6012546;0.828;0.6276522;0.84;71;71;71;71
0.13991383;0.9632353;0.6083385;0.828;0.64266104;0.825;71;71;71;71
0.11088269;0.9632353;0.6069933;0.831;0.6444177;0.825;71;71;71;71
0.08774368;0.9852941;0.6320146;0.826;0.6564152;0.835;71;71;71;71
0.06509787;0.9852941;0.60337144;0.833;0.644146;0.848;71;71;71;71
0.08451743;0.97794116;0.6112699;0.831;0.6473127;0.836;71;71;71;71
