loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3033414;0.0882353;2.3030977;0.107;2.2998955;0.126;17;17;17;17
2.3025925;0.125;2.3007421;0.089;2.2988005;0.11;17;17;17;17
2.2891152;0.11764706;2.2820673;0.097;2.2798932;0.118;17;17;17;17
2.2421458;0.13970588;2.2317913;0.168;2.2309763;0.175;17;17;17;17
2.1880355;0.13235295;2.1198566;0.201;2.121621;0.199;17;17;17;17
1.9689066;0.25;1.9562314;0.288;1.950924;0.313;17;17;17;17
1.9994204;0.31617647;1.778564;0.378;1.765174;0.407;17;17;17;17
1.775369;0.3897059;1.6332785;0.455;1.6095153;0.483;17;17;17;17
1.8394715;0.3529412;1.531592;0.486;1.497559;0.539;17;17;17;17
1.658395;0.5441176;1.4273003;0.547;1.4033298;0.583;17;17;17;17
1.6702526;0.4632353;1.3352844;0.61;1.3162295;0.611;17;17;17;17
1.5355319;0.5735294;1.2181053;0.703;1.2143534;0.685;17;17;17;17
1.4675854;0.6397059;1.1246591;0.742;1.1303847;0.733;17;17;17;17
1.4009801;0.5735294;1.0461632;0.759;1.049365;0.747;17;17;17;17
1.3625684;0.7205882;0.9898933;0.796;1.0072951;0.776;17;17;17;17
1.1025378;0.7794118;0.94867235;0.796;0.96680737;0.801;17;17;17;17
1.2273289;0.7205882;0.88024616;0.817;0.8949078;0.802;17;17;17;17
1.3300673;0.7205882;0.8574535;0.821;0.87049276;0.82;17;17;17;17
1.1710387;0.75;0.82403046;0.826;0.82991236;0.82;17;17;17;17
1.2705956;0.7132353;0.7755143;0.84;0.79658264;0.831;17;17;17;17
1.1928091;0.75;0.7606283;0.848;0.7687445;0.853;17;17;17;17
1.3482834;0.6838235;0.7468682;0.853;0.74536127;0.858;17;17;17;17
1.1530715;0.7794118;0.71023923;0.868;0.71809196;0.863;17;17;17;17
1.0973765;0.7647059;0.69350046;0.873;0.69935155;0.867;17;17;17;17
0.95302826;0.8161765;0.6844897;0.872;0.68480355;0.874;17;17;17;17
1.0211344;0.7867647;0.6558463;0.866;0.665989;0.866;17;17;17;17
1.1938189;0.7205882;0.6470435;0.885;0.638297;0.879;17;17;17;17
1.0970225;0.7867647;0.6368129;0.883;0.62524486;0.889;17;17;17;17
0.8264739;0.8602941;0.6263296;0.877;0.6101971;0.881;17;17;17;17
