loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0286703;0.3529412;1.9532691;0.396;1.9468493;0.424;97;97;97;97
1.690486;0.5;1.4280171;0.551;1.4291047;0.544;97;97;97;97
1.5584941;0.6102941;1.1085427;0.742;1.1311246;0.701;97;97;97;97
1.3807583;0.6102941;0.90491164;0.819;0.9457422;0.778;97;97;97;97
1.2163516;0.7058824;0.7969916;0.849;0.82684;0.822;97;97;97;97
1.068984;0.75735295;0.74346966;0.859;0.7763986;0.837;97;97;97;97
1.1420183;0.7647059;0.67622626;0.873;0.7093482;0.849;97;97;97;97
1.0375885;0.7647059;0.64566064;0.878;0.6772272;0.867;97;97;97;97
1.0973482;0.7058824;0.6294349;0.871;0.66761875;0.851;97;97;97;97
0.87033224;0.8088235;0.59838146;0.881;0.62542766;0.874;97;97;97;97
1.0491991;0.7205882;0.56727326;0.89;0.598135;0.875;97;97;97;97
1.1631271;0.7132353;0.55102;0.903;0.5765245;0.895;97;97;97;97
0.9633527;0.7647059;0.5350216;0.896;0.56268704;0.888;97;97;97;97
1.01373;0.74264705;0.54050857;0.907;0.5740856;0.898;97;97;97;97
0.88050956;0.7867647;0.48356912;0.914;0.5081307;0.913;97;97;97;97
1.1522745;0.72794116;0.5026388;0.913;0.5353886;0.904;97;97;97;97
1.0115422;0.7647059;0.512525;0.909;0.53584695;0.904;97;97;97;97
0.8018691;0.7941176;0.4761106;0.918;0.49863353;0.91;97;97;97;97
0.7568574;0.8235294;0.46849063;0.918;0.4929919;0.92;97;97;97;97
0.66385907;0.86764705;0.45166302;0.923;0.47474438;0.917;97;97;97;97
0.840155;0.8014706;0.46594456;0.919;0.4956257;0.915;97;97;97;97
0.913987;0.77205884;0.46418476;0.92;0.4826242;0.924;97;97;97;97
0.8621664;0.8014706;0.4823324;0.923;0.49495554;0.925;97;97;97;97
0.7223941;0.8235294;0.44121656;0.92;0.45368445;0.928;97;97;97;97
0.629313;0.86764705;0.42961037;0.915;0.4403326;0.92;97;97;97;97
0.6408539;0.8382353;0.44136566;0.923;0.45595643;0.916;97;97;97;97
0.6304688;0.85294116;0.43994868;0.912;0.45389533;0.912;97;97;97;97
0.4905992;0.8602941;0.41117522;0.911;0.43508893;0.911;97;97;97;97
0.518209;0.86764705;0.4326494;0.909;0.4451595;0.908;97;97;97;97
0.74608445;0.77205884;0.4315886;0.911;0.44525805;0.902;97;97;97;97
0.4772424;0.85294116;0.4251812;0.908;0.44049463;0.912;97;97;97;97
0.49199167;0.8455882;0.40282154;0.903;0.4367271;0.904;97;97;97;97
0.50542897;0.86764705;0.4219145;0.898;0.4358477;0.902;97;97;97;97
0.38146338;0.88235295;0.44218493;0.893;0.44323602;0.898;97;97;97;97
0.38889498;0.8897059;0.44866908;0.882;0.48148805;0.878;97;97;97;97
0.37639725;0.9117647;0.4477832;0.884;0.47665837;0.887;97;97;97;97
0.28209487;0.9558824;0.42972985;0.887;0.47132388;0.877;97;97;97;97
0.28210983;0.9411765;0.4337719;0.867;0.47247607;0.879;97;97;97;97
0.310444;0.9338235;0.42335913;0.878;0.46157855;0.875;97;97;97;97
0.26765105;0.9264706;0.45998213;0.867;0.49371287;0.863;97;97;97;97
0.20174964;0.9705882;0.47330943;0.858;0.5250568;0.865;97;97;97;97
