loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3052535;0.04411765;2.303108;0.107;2.299486;0.126;2;2;2;2
2.2989645;0.11764706;2.3037472;0.107;2.2991714;0.126;2;2;2;2
2.301837;0.080882356;2.3033931;0.107;2.3004825;0.126;2;2;2;2
2.3026872;0.05882353;2.3037305;0.089;2.3001401;0.11;2;2;2;2
2.3001978;0.11764706;2.3034716;0.107;2.299977;0.126;2;2;2;2
2.3027787;0.09558824;2.3034384;0.107;2.2995503;0.126;2;2;2;2
2.3020697;0.066176474;2.3031602;0.107;2.3002856;0.126;2;2;2;2
2.310363;0.10294118;2.3034403;0.107;2.2996051;0.126;2;2;2;2
2.301309;0.13235295;2.3030527;0.107;2.3002105;0.126;2;2;2;2
2.2949162;0.11764706;2.3033583;0.107;2.2996871;0.126;2;2;2;2
2.3050575;0.0882353;2.3034706;0.107;2.300254;0.126;2;2;2;2
2.3037841;0.0882353;2.3036053;0.089;2.300188;0.11;2;2;2;2
2.3083754;0.080882356;2.3034892;0.107;2.299361;0.126;2;2;2;2
2.3125086;0.073529415;2.30358;0.107;2.3000112;0.126;2;2;2;2
2.3096395;0.066176474;2.3034165;0.107;2.3002553;0.126;2;2;2;2
2.3049011;0.11029412;2.3030708;0.107;2.299868;0.126;2;2;2;2
2.3015316;0.11764706;2.3035824;0.107;2.300435;0.126;2;2;2;2
2.3028238;0.0882353;2.3035235;0.107;2.2995815;0.126;2;2;2;2
2.2954593;0.125;2.303437;0.107;2.299957;0.126;2;2;2;2
2.288502;0.13235295;2.3033028;0.089;2.3004146;0.11;2;2;2;2
2.3026116;0.10294118;2.3037314;0.107;2.299294;0.126;2;2;2;2
2.304175;0.125;2.3036487;0.107;2.2999327;0.126;2;2;2;2
2.2984462;0.11764706;2.30313;0.107;2.299795;0.126;2;2;2;2
2.3146412;0.066176474;2.303797;0.107;2.3001466;0.126;2;2;2;2
2.2997952;0.14705883;2.3030512;0.107;2.300312;0.126;2;2;2;2
2.3018937;0.066176474;2.3033404;0.107;2.2997608;0.126;2;2;2;2
2.305425;0.0882353;2.303732;0.107;2.2999337;0.126;2;2;2;2
2.3035746;0.09558824;2.3030434;0.107;2.2995727;0.126;2;2;2;2
2.2947345;0.09558824;2.3034594;0.089;2.3003218;0.11;2;2;2;2
2.3029337;0.13235295;2.3035674;0.107;2.2999067;0.126;2;2;2;2
2.307577;0.0882353;2.3035605;0.107;2.3002005;0.126;2;2;2;2
2.3071113;0.10294118;2.3032875;0.107;2.2997577;0.126;2;2;2;2
2.3017845;0.11029412;2.303349;0.107;2.2995908;0.126;2;2;2;2
2.3020167;0.073529415;2.3033922;0.089;2.3002706;0.11;2;2;2;2
2.305963;0.11764706;2.3033507;0.107;2.2998698;0.126;2;2;2;2
2.3022864;0.10294118;2.303309;0.107;2.300122;0.126;2;2;2;2
2.300412;0.125;2.3033922;0.107;2.300133;0.126;2;2;2;2
2.30219;0.09558824;2.303604;0.089;2.3000195;0.11;2;2;2;2
2.2956626;0.15441176;2.3034456;0.107;2.300119;0.126;2;2;2;2
