loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2918415;0.13970588;2.3034954;0.089;2.3007114;0.11;14;14;14;14
2.293646;0.11764706;2.3022227;0.106;2.2991998;0.099;14;14;14;14
2.296463;0.11764706;2.292153;0.122;2.2879643;0.134;14;14;14;14
2.2736263;0.14705883;2.261023;0.137;2.2537427;0.155;14;14;14;14
2.1539729;0.22794117;2.1781251;0.2;2.1704395;0.203;14;14;14;14
2.0773218;0.24264705;2.0454476;0.245;2.0479362;0.242;14;14;14;14
2.0484982;0.25;1.8991934;0.345;1.9073372;0.323;14;14;14;14
1.8764997;0.30147058;1.7359097;0.464;1.7563607;0.425;14;14;14;14
1.7804741;0.40441176;1.5410044;0.494;1.5760484;0.468;14;14;14;14
1.6087364;0.4632353;1.381865;0.528;1.4194312;0.543;14;14;14;14
1.6179698;0.5147059;1.2757081;0.612;1.3119168;0.627;14;14;14;14
1.3282222;0.6691176;1.1828141;0.678;1.2123451;0.681;14;14;14;14
1.4263797;0.625;1.0978718;0.716;1.1310995;0.716;14;14;14;14
1.3371037;0.6397059;1.0446111;0.736;1.0725396;0.713;14;14;14;14
1.3275446;0.6691176;0.9890178;0.771;1.0170711;0.765;14;14;14;14
1.3077543;0.6617647;0.9161624;0.814;0.9574761;0.782;14;14;14;14
1.2675507;0.75735295;0.8693819;0.836;0.9036654;0.81;14;14;14;14
1.0919609;0.75;0.82774925;0.839;0.86079246;0.819;14;14;14;14
1.0953053;0.75735295;0.7768462;0.851;0.8189919;0.822;14;14;14;14
1.1187919;0.7647059;0.7447663;0.857;0.78768826;0.837;14;14;14;14
1.3589755;0.6985294;0.7236036;0.858;0.764506;0.832;14;14;14;14
1.1551431;0.72794116;0.7205028;0.861;0.7556625;0.846;14;14;14;14
1.0577729;0.7794118;0.6842644;0.875;0.72765124;0.846;14;14;14;14
1.1400365;0.75;0.6443506;0.875;0.67909485;0.852;14;14;14;14
1.1286612;0.74264705;0.658302;0.875;0.6898216;0.845;14;14;14;14
1.0810803;0.7794118;0.6376794;0.879;0.67396617;0.863;14;14;14;14
1.0696576;0.7647059;0.63771325;0.882;0.66774315;0.857;14;14;14;14
0.87284225;0.8161765;0.61800617;0.889;0.6449126;0.849;14;14;14;14
1.0254356;0.75735295;0.61016357;0.884;0.6501007;0.861;14;14;14;14
1.2455466;0.7058824;0.5920785;0.89;0.61986184;0.865;14;14;14;14
1.1067799;0.7205882;0.62571377;0.883;0.649613;0.859;14;14;14;14
0.9209303;0.7941176;0.6008807;0.891;0.6260622;0.866;14;14;14;14
1.1115164;0.75735295;0.5692334;0.891;0.59391236;0.869;14;14;14;14
1.0184945;0.75735295;0.57228446;0.896;0.589142;0.869;14;14;14;14
0.8730737;0.8014706;0.59584975;0.883;0.6115088;0.873;14;14;14;14
0.9539869;0.7647059;0.5688309;0.886;0.5884143;0.87;14;14;14;14
0.91063094;0.7794118;0.58177483;0.886;0.61020935;0.866;14;14;14;14
0.8333376;0.8161765;0.57912016;0.892;0.59387463;0.871;14;14;14;14
0.839583;0.7941176;0.5635617;0.883;0.58698255;0.868;14;14;14;14
1.1532948;0.7132353;0.56663847;0.899;0.58023965;0.87;14;14;14;14
0.8766132;0.7794118;0.57385;0.878;0.59788954;0.862;14;14;14;14
0.8818263;0.7867647;0.5554638;0.883;0.57392937;0.874;14;14;14;14
0.64819384;0.8382353;0.5483953;0.885;0.5660186;0.869;14;14;14;14
0.76416236;0.85294116;0.5765671;0.876;0.5915051;0.864;14;14;14;14
0.8652326;0.7941176;0.58938247;0.884;0.5897167;0.866;14;14;14;14
1.075685;0.75735295;0.57359487;0.878;0.580632;0.862;14;14;14;14
0.82653356;0.7647059;0.548384;0.872;0.55913687;0.868;14;14;14;14
0.68634415;0.8455882;0.56250566;0.87;0.5778599;0.86;14;14;14;14
0.7967756;0.8161765;0.56005496;0.889;0.5739106;0.872;14;14;14;14
0.84691584;0.8014706;0.5646678;0.878;0.5835042;0.86;14;14;14;14
0.8739249;0.7941176;0.56561273;0.878;0.56853044;0.873;14;14;14;14
0.6841074;0.8308824;0.55512637;0.87;0.5734602;0.853;14;14;14;14
0.7402712;0.8235294;0.5793837;0.87;0.5779216;0.864;14;14;14;14
0.6153145;0.8602941;0.5608562;0.872;0.5558339;0.86;14;14;14;14
0.6458042;0.8382353;0.57969654;0.864;0.59386414;0.855;14;14;14;14
0.9405277;0.75;0.5829035;0.86;0.58465433;0.858;14;14;14;14
0.6348452;0.86764705;0.56466776;0.867;0.5642212;0.859;14;14;14;14
0.6376068;0.8382353;0.59870094;0.856;0.60846704;0.845;14;14;14;14
0.6886717;0.8382353;0.5787177;0.864;0.58234805;0.846;14;14;14;14
0.81531596;0.8161765;0.56672823;0.857;0.5958577;0.832;14;14;14;14
0.8682161;0.7867647;0.6007044;0.853;0.6201167;0.828;14;14;14;14
0.6346293;0.875;0.5813496;0.865;0.59397787;0.841;14;14;14;14
0.8233547;0.8014706;0.60206956;0.854;0.6010249;0.846;14;14;14;14
0.79703116;0.8088235;0.5985637;0.862;0.58887184;0.839;14;14;14;14
0.71022666;0.8382353;0.58539945;0.866;0.58783984;0.843;14;14;14;14
0.5032543;0.89705884;0.57954884;0.863;0.59475815;0.838;14;14;14;14
0.77144414;0.8161765;0.6915497;0.823;0.69340783;0.803;14;14;14;14
0.73884964;0.7867647;0.628354;0.828;0.6420183;0.817;14;14;14;14
0.64115447;0.8382353;0.6257385;0.831;0.6424065;0.823;14;14;14;14
0.6320223;0.8382353;0.5681638;0.852;0.5815664;0.849;14;14;14;14
0.68067765;0.8235294;0.59260935;0.847;0.593787;0.834;14;14;14;14
0.4845824;0.8897059;0.58401394;0.84;0.5965664;0.828;14;14;14;14
0.6573453;0.8602941;0.6695513;0.829;0.6796773;0.8;14;14;14;14
0.55906343;0.8455882;0.5863483;0.854;0.6014451;0.836;14;14;14;14
0.60971975;0.8382353;0.66207844;0.83;0.6482871;0.82;14;14;14;14
0.517516;0.89705884;0.598038;0.838;0.5989563;0.829;14;14;14;14
0.7040045;0.7941176;0.61130923;0.851;0.59903;0.837;14;14;14;14
0.7061821;0.8308824;0.59304637;0.845;0.60723203;0.819;14;14;14;14
0.5628108;0.8455882;0.6116377;0.835;0.61433995;0.829;14;14;14;14
0.5235676;0.8602941;0.6402849;0.829;0.64761466;0.819;14;14;14;14
0.4742602;0.89705884;0.64616406;0.834;0.66816956;0.814;14;14;14;14
0.6681453;0.8161765;0.64803225;0.826;0.6415016;0.812;14;14;14;14
0.6490471;0.8161765;0.6159024;0.841;0.60561794;0.83;14;14;14;14
0.5931156;0.85294116;0.672567;0.827;0.66919285;0.809;14;14;14;14
0.50711685;0.9044118;0.67465734;0.82;0.6604083;0.808;14;14;14;14
0.5240926;0.8602941;0.73975897;0.786;0.70189583;0.78;14;14;14;14
0.4399928;0.9191176;0.6523943;0.823;0.6642096;0.809;14;14;14;14
0.5513585;0.8382353;0.70755285;0.809;0.67684543;0.803;14;14;14;14
0.560447;0.86764705;0.7004996;0.806;0.66842556;0.801;14;14;14;14
0.5308429;0.85294116;0.61991394;0.831;0.61774194;0.819;14;14;14;14
0.45141461;0.875;0.7265204;0.799;0.7005302;0.796;14;14;14;14
0.43487993;0.875;0.6714226;0.809;0.67085856;0.813;14;14;14;14
0.6100955;0.85294116;0.74109393;0.8;0.7454276;0.789;14;14;14;14
0.5849823;0.8602941;0.8130966;0.783;0.7974814;0.781;14;14;14;14
0.46143335;0.89705884;0.7518563;0.79;0.7417689;0.777;14;14;14;14
0.6024246;0.86764705;0.706324;0.812;0.7013346;0.796;14;14;14;14
0.33373323;0.9485294;0.67671055;0.813;0.6575759;0.803;14;14;14;14
0.53030396;0.8382353;0.70686805;0.799;0.71600646;0.794;14;14;14;14
0.38093254;0.9117647;0.68075573;0.819;0.6909989;0.805;14;14;14;14
0.46297863;0.875;0.732113;0.802;0.7249824;0.793;14;14;14;14
0.45682558;0.89705884;0.80933404;0.78;0.76964515;0.776;14;14;14;14
0.36384553;0.88235295;0.80857056;0.791;0.79625344;0.774;14;14;14;14
0.3519658;0.9117647;0.75871605;0.801;0.7394463;0.795;14;14;14;14
0.51046735;0.8382353;0.79680735;0.766;0.77456653;0.78;14;14;14;14
0.55634457;0.8602941;0.81074315;0.779;0.76324666;0.776;14;14;14;14
0.5249037;0.8602941;0.78440696;0.798;0.76415336;0.783;14;14;14;14
0.40842935;0.8897059;0.7979224;0.797;0.78716785;0.787;14;14;14;14
0.49700147;0.8235294;0.85328627;0.763;0.8370901;0.755;14;14;14;14
0.60944957;0.7941176;0.9598178;0.737;0.94977975;0.734;14;14;14;14
0.37370655;0.8897059;0.7807302;0.799;0.77789605;0.791;14;14;14;14
0.3731725;0.9191176;0.7694513;0.793;0.7201905;0.787;14;14;14;14
0.42397413;0.875;0.82327324;0.792;0.82424986;0.772;14;14;14;14
0.36331698;0.8897059;0.8577712;0.78;0.8242326;0.776;14;14;14;14
0.52050984;0.85294116;0.8911706;0.774;0.8516195;0.764;14;14;14;14
0.39902097;0.8897059;0.7760673;0.796;0.76937246;0.79;14;14;14;14
0.29512355;0.9411765;0.8424402;0.771;0.8210633;0.768;14;14;14;14
0.3902523;0.9191176;0.85308117;0.777;0.8162395;0.776;14;14;14;14
0.50465345;0.8308824;0.84462845;0.778;0.80794936;0.769;14;14;14;14
0.40430698;0.89705884;0.83377236;0.778;0.77762717;0.788;14;14;14;14
0.37967753;0.9117647;0.80455226;0.791;0.77736217;0.798;14;14;14;14
0.4251501;0.86764705;0.87246203;0.778;0.8118634;0.772;14;14;14;14
0.34575716;0.88235295;0.86300474;0.78;0.83217204;0.769;14;14;14;14
0.3057796;0.9558824;0.95280814;0.751;0.8945098;0.756;14;14;14;14
0.47751012;0.85294116;1.0309741;0.732;0.98280895;0.73;14;14;14;14
0.38482744;0.9117647;0.9451532;0.756;0.92199254;0.738;14;14;14;14
0.5120496;0.8308824;1.0415821;0.756;0.9966251;0.751;14;14;14;14
0.27551427;0.9264706;0.88754344;0.769;0.8205335;0.779;14;14;14;14
0.32362625;0.9117647;0.91542536;0.754;0.8453022;0.775;14;14;14;14
0.33097708;0.9117647;0.94005674;0.758;0.9012897;0.759;14;14;14;14
0.40209788;0.89705884;0.9504904;0.756;0.92390954;0.759;14;14;14;14
0.3917077;0.8897059;0.8919844;0.769;0.83933413;0.772;14;14;14;14
0.2810471;0.9485294;0.8958124;0.765;0.8738606;0.761;14;14;14;14
0.3181755;0.9411765;0.92098296;0.758;0.85402346;0.777;14;14;14;14
0.25506154;0.9338235;0.98548806;0.748;0.93226665;0.741;14;14;14;14
0.3276892;0.9264706;1.041405;0.73;0.96810466;0.742;14;14;14;14
