loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2961977;0.13970588;2.3029294;0.107;2.2994614;0.126;9;9;9;9
2.2897487;0.125;2.304482;0.107;2.2981405;0.126;9;9;9;9
2.2965245;0.073529415;2.3044465;0.107;2.2979903;0.126;9;9;9;9
2.2958739;0.0882353;2.2997496;0.107;2.2950175;0.126;9;9;9;9
2.2852156;0.14705883;2.284987;0.134;2.277501;0.145;9;9;9;9
2.250866;0.13970588;2.2300746;0.197;2.222479;0.201;9;9;9;9
2.1372657;0.25;2.1059263;0.248;2.1019175;0.244;9;9;9;9
2.0028565;0.25;1.9696714;0.329;1.9661853;0.343;9;9;9;9
1.9502106;0.3382353;1.8523914;0.354;1.8463731;0.376;9;9;9;9
1.8921273;0.41911766;1.7158996;0.403;1.708838;0.421;9;9;9;9
1.7072717;0.44117647;1.5852664;0.397;1.5722948;0.425;9;9;9;9
1.7049476;0.47058824;1.5107348;0.46;1.5020396;0.475;9;9;9;9
1.7031022;0.45588234;1.4511658;0.496;1.4450703;0.511;9;9;9;9
1.7643999;0.4632353;1.4027549;0.521;1.3967183;0.535;9;9;9;9
1.5673076;0.4779412;1.3500385;0.554;1.3526577;0.57;9;9;9;9
1.4292686;0.6102941;1.2877663;0.612;1.2913003;0.617;9;9;9;9
1.5737944;0.5661765;1.1973498;0.65;1.2115403;0.644;9;9;9;9
1.5990416;0.5514706;1.1002825;0.715;1.122538;0.719;9;9;9;9
1.3565936;0.6102941;1.0162368;0.752;1.0368193;0.759;9;9;9;9
1.3644865;0.6764706;0.96217144;0.784;0.97937036;0.782;9;9;9;9
1.2902842;0.72794116;0.90004027;0.811;0.91718423;0.809;9;9;9;9
1.2120461;0.7205882;0.8495841;0.829;0.867235;0.823;9;9;9;9
1.1372685;0.7058824;0.81572944;0.846;0.8244259;0.843;9;9;9;9
1.2973714;0.6691176;0.80776525;0.827;0.81057656;0.829;9;9;9;9
1.1722499;0.72794116;0.76723516;0.854;0.7739469;0.847;9;9;9;9
1.1325264;0.7352941;0.74323493;0.847;0.7468031;0.855;9;9;9;9
1.2116904;0.7352941;0.73289603;0.853;0.7414278;0.851;9;9;9;9
1.0518814;0.7867647;0.72167087;0.853;0.7160767;0.858;9;9;9;9
1.2031865;0.7205882;0.70333934;0.852;0.69850343;0.853;9;9;9;9
1.0573748;0.74264705;0.67243075;0.867;0.6746234;0.863;9;9;9;9
1.176761;0.7352941;0.7017933;0.846;0.6981657;0.839;9;9;9;9
0.96556246;0.7794118;0.6706998;0.861;0.6744586;0.852;9;9;9;9
1.0586485;0.7647059;0.6719561;0.872;0.6667385;0.867;9;9;9;9
1.122751;0.7205882;0.66936;0.862;0.67187417;0.853;9;9;9;9
1.2210513;0.72794116;0.6652123;0.866;0.66006;0.862;9;9;9;9
1.1668218;0.7058824;0.636734;0.875;0.6346359;0.859;9;9;9;9
0.9428135;0.8088235;0.6285405;0.875;0.6347283;0.855;9;9;9;9
0.9981977;0.7794118;0.6325967;0.869;0.6322676;0.866;9;9;9;9
0.88793343;0.8088235;0.6227517;0.881;0.6222568;0.863;9;9;9;9
1.0119288;0.77205884;0.6312773;0.87;0.63046896;0.858;9;9;9;9
