loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.1484528;0.6397059;0.8753348;0.775;0.92401224;0.749;241;241;241;241
1.6312933;0.7941176;0.7215064;0.838;0.76312196;0.837;241;241;241;241
1.5371664;0.77205884;0.6428718;0.874;0.6690681;0.86;241;241;241;241
1.5894363;0.7205882;0.5493194;0.892;0.58627295;0.883;241;241;241;241
1.3957983;0.77205884;0.5211103;0.906;0.5552397;0.891;241;241;241;241
1.3145094;0.8088235;0.5063744;0.903;0.52867234;0.906;241;241;241;241
1.227725;0.7941176;0.50133914;0.904;0.5211049;0.898;241;241;241;241
1.1374472;0.8308824;0.4953281;0.897;0.53168774;0.891;241;241;241;241
1.2918546;0.7794118;0.48403293;0.899;0.5213786;0.899;241;241;241;241
1.2296047;0.7941176;0.4708968;0.917;0.48829582;0.904;241;241;241;241
1.3420627;0.7352941;0.51066387;0.891;0.5375953;0.885;241;241;241;241
1.2379744;0.8014706;0.45295262;0.908;0.478686;0.906;241;241;241;241
1.177011;0.77205884;0.4937892;0.883;0.5091372;0.887;241;241;241;241
1.1978776;0.7941176;0.48243675;0.877;0.4973717;0.88;241;241;241;241
1.0528185;0.8308824;0.53814477;0.877;0.5333076;0.866;241;241;241;241
0.86073107;0.88235295;0.5010341;0.886;0.50698847;0.88;241;241;241;241
0.9495121;0.8455882;0.49571806;0.878;0.49940503;0.876;241;241;241;241
0.7986753;0.8897059;0.5935638;0.856;0.5873446;0.857;241;241;241;241
0.78392494;0.875;0.5267559;0.872;0.5195254;0.878;241;241;241;241
0.8025409;0.88235295;0.5238942;0.861;0.5206198;0.858;241;241;241;241
0.98666143;0.8382353;0.55230457;0.857;0.53490317;0.864;241;241;241;241
0.7963928;0.88235295;0.7291146;0.802;0.7294626;0.796;241;241;241;241
0.67148435;0.89705884;0.6280804;0.824;0.6122333;0.843;241;241;241;241
0.7530663;0.875;0.65060145;0.828;0.6521119;0.83;241;241;241;241
0.6087066;0.9264706;0.67123115;0.815;0.6466668;0.822;241;241;241;241
0.7166412;0.89705884;0.62182355;0.82;0.6232789;0.84;241;241;241;241
0.6054601;0.9117647;0.795096;0.795;0.773309;0.786;241;241;241;241
0.7687787;0.89705884;0.6589614;0.818;0.67167646;0.812;241;241;241;241
0.6555479;0.9338235;0.7050586;0.806;0.69088;0.809;241;241;241;241
0.61214185;0.9264706;0.7316052;0.801;0.7222383;0.803;241;241;241;241
0.61710846;0.9191176;0.78741604;0.798;0.74409664;0.802;241;241;241;241
0.59191823;0.9411765;0.7240234;0.801;0.7368578;0.789;241;241;241;241
0.6790955;0.9044118;0.7087057;0.809;0.7299291;0.806;241;241;241;241
0.5325098;0.9485294;0.7704723;0.797;0.7695215;0.792;241;241;241;241
0.4725965;0.9852941;0.8002466;0.785;0.8358719;0.769;241;241;241;241
0.54679465;0.9558824;0.70352733;0.814;0.7131307;0.808;241;241;241;241
0.47670454;0.9705882;0.85106444;0.779;0.8878621;0.774;241;241;241;241
0.4707567;0.9558824;0.77026206;0.806;0.77441245;0.799;241;241;241;241
0.4425055;0.97794116;0.9038276;0.772;0.8651488;0.786;241;241;241;241
0.5347047;0.9338235;0.8613275;0.785;0.80881286;0.794;241;241;241;241
0.44973963;0.9632353;0.9152246;0.761;0.87801415;0.78;241;241;241;241
0.44313985;0.9705882;0.8777414;0.784;0.75205904;0.8;241;241;241;241
0.5288109;0.9485294;0.95127255;0.772;0.9412458;0.762;241;241;241;241
0.42708254;0.9852941;0.79712766;0.793;0.833692;0.794;241;241;241;241
0.45648432;0.9632353;0.7965925;0.799;0.80698234;0.8;241;241;241;241
0.49025357;0.9632353;0.7625176;0.809;0.7662561;0.8;241;241;241;241
0.3906441;0.99264705;0.8525232;0.787;0.89339733;0.78;241;241;241;241
0.41020814;0.9705882;0.8368863;0.793;0.8389693;0.798;241;241;241;241
0.39622685;0.97794116;0.90573156;0.771;0.92867297;0.771;241;241;241;241
0.41606468;0.9705882;0.88799006;0.776;0.8914488;0.774;241;241;241;241
0.42858154;0.9632353;0.8452409;0.792;0.861417;0.801;241;241;241;241
0.38523844;1.0;0.89018255;0.774;0.90556896;0.776;241;241;241;241
0.4563081;0.9705882;0.77880365;0.796;0.7921952;0.797;241;241;241;241
0.3812631;0.99264705;0.8434923;0.787;0.877132;0.784;241;241;241;241
0.3857926;0.97794116;0.85051835;0.792;0.8195625;0.799;241;241;241;241
0.48367864;0.9632353;0.78742826;0.8;0.86028075;0.802;241;241;241;241
0.42936948;0.97794116;0.87120754;0.777;0.91226953;0.765;241;241;241;241
0.39385584;0.9852941;0.81425875;0.797;0.8238782;0.791;241;241;241;241
0.352228;1.0;0.78546584;0.801;0.8041137;0.81;241;241;241;241
0.34754825;0.99264705;0.7257781;0.811;0.76481307;0.809;241;241;241;241
0.3776026;0.99264705;0.79840183;0.798;0.83498824;0.782;241;241;241;241
0.32577363;1.0;0.80774266;0.794;0.8255347;0.795;241;241;241;241
0.34097332;0.99264705;0.74183613;0.799;0.78007513;0.79;241;241;241;241
0.32203758;1.0;0.7257207;0.798;0.74963397;0.808;241;241;241;241
0.3517944;0.9705882;0.71680653;0.792;0.77162963;0.797;241;241;241;241
0.32156634;0.99264705;0.6874277;0.814;0.70785177;0.821;241;241;241;241
0.3524;0.9852941;0.7625446;0.796;0.76569134;0.792;241;241;241;241
0.31383198;0.99264705;0.7483305;0.787;0.7956169;0.781;241;241;241;241
0.30640268;1.0;0.72211397;0.801;0.74992347;0.795;241;241;241;241
0.29611272;1.0;0.6951941;0.807;0.7508782;0.797;241;241;241;241
0.30349228;1.0;0.6880335;0.81;0.7407525;0.804;241;241;241;241
0.29838464;1.0;0.7321338;0.789;0.7727658;0.789;241;241;241;241
0.3302934;0.97794116;0.7024226;0.809;0.7300864;0.81;241;241;241;241
0.29935727;1.0;0.7662822;0.79;0.76588506;0.788;241;241;241;241
0.31142673;1.0;0.76809555;0.796;0.8233622;0.784;241;241;241;241
0.31588477;1.0;0.8306415;0.785;0.850397;0.774;241;241;241;241
0.30094734;1.0;0.758148;0.796;0.81594473;0.785;241;241;241;241
0.3488598;0.97794116;0.91194886;0.765;0.95201224;0.761;241;241;241;241
0.47143543;0.9485294;1.0004811;0.752;0.9824264;0.728;241;241;241;241
0.45426914;0.9411765;0.8823264;0.771;0.87747043;0.771;241;241;241;241
0.43130812;0.9485294;0.88454485;0.77;0.9270033;0.752;241;241;241;241
0.36966732;0.9852941;0.8388877;0.789;0.842044;0.779;241;241;241;241
0.37141776;0.9852941;0.8616851;0.755;0.8851736;0.762;241;241;241;241
0.3579654;0.9852941;0.9033866;0.77;0.8945585;0.778;241;241;241;241
0.3588674;0.9852941;0.77970463;0.796;0.77827114;0.801;241;241;241;241
0.3250375;1.0;0.7898609;0.786;0.8423359;0.791;241;241;241;241
0.31539702;0.99264705;0.7999215;0.794;0.82004696;0.796;241;241;241;241
0.31588727;1.0;0.72418326;0.806;0.76244867;0.8;241;241;241;241
0.30424768;1.0;0.75285435;0.8;0.7493576;0.801;241;241;241;241
0.30353847;1.0;0.71164083;0.805;0.7316423;0.798;241;241;241;241
0.2968738;1.0;0.6925751;0.805;0.7275415;0.794;241;241;241;241
0.2902527;1.0;0.7046838;0.806;0.7285228;0.795;241;241;241;241
0.28279468;1.0;0.6728386;0.808;0.7071036;0.795;241;241;241;241
0.28975168;0.99264705;0.6896772;0.805;0.75518304;0.792;241;241;241;241
0.28555185;0.99264705;0.6918186;0.802;0.7311783;0.796;241;241;241;241
0.2853158;0.99264705;0.6490997;0.813;0.6875936;0.817;241;241;241;241
