loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.5353394;0.75;0.74866086;0.863;0.78792566;0.845;370;370;370;370
2.1522555;0.7647059;0.62962204;0.875;0.66168296;0.866;370;370;370;370
1.8455864;0.8088235;0.5683465;0.899;0.5954063;0.884;370;370;370;370
1.785042;0.7867647;0.51853764;0.899;0.5472299;0.9;370;370;370;370
1.7766057;0.74264705;0.5228729;0.899;0.5568266;0.894;370;370;370;370
1.5568599;0.8088235;0.4933859;0.909;0.5136977;0.904;370;370;370;370
1.4808946;0.8088235;0.53831416;0.902;0.58689994;0.894;370;370;370;370
1.4199202;0.85294116;0.52407295;0.892;0.5691193;0.887;370;370;370;370
1.4014059;0.8161765;0.48339063;0.907;0.5098713;0.897;370;370;370;370
1.2543015;0.8455882;0.4919728;0.888;0.52765965;0.866;370;370;370;370
1.4310781;0.7794118;0.476594;0.89;0.51697075;0.873;370;370;370;370
1.0523393;0.8602941;0.4950114;0.886;0.5164398;0.869;370;370;370;370
1.0639371;0.8897059;0.48661482;0.874;0.50183135;0.863;370;370;370;370
1.1034241;0.88235295;0.5356711;0.855;0.5964378;0.848;370;370;370;370
0.91919005;0.875;0.50817126;0.858;0.55079854;0.84;370;370;370;370
0.8168968;0.9411765;0.51476467;0.863;0.53575975;0.861;370;370;370;370
1.0304286;0.8382353;0.60199577;0.83;0.673107;0.801;370;370;370;370
0.8449617;0.9191176;0.56477934;0.842;0.6149718;0.818;370;370;370;370
0.7650681;0.9411765;0.5423952;0.851;0.6350119;0.814;370;370;370;370
0.7771332;0.9264706;0.57757163;0.833;0.6222286;0.814;370;370;370;370
0.7490225;0.9338235;0.6098218;0.826;0.6849485;0.799;370;370;370;370
0.76740736;0.9264706;0.5633765;0.85;0.60915583;0.824;370;370;370;370
0.7064294;0.9264706;0.64309776;0.832;0.6607685;0.811;370;370;370;370
0.5687338;0.99264705;0.56189376;0.853;0.63610196;0.842;370;370;370;370
0.68851006;0.9485294;0.6236032;0.831;0.72182053;0.807;370;370;370;370
0.5479795;0.99264705;0.6250659;0.816;0.66209257;0.824;370;370;370;370
0.56654364;0.9852941;0.6179687;0.826;0.70187366;0.81;370;370;370;370
0.5881044;0.9632353;0.6205626;0.84;0.6374689;0.83;370;370;370;370
0.5700682;0.97794116;0.6681487;0.83;0.74878216;0.803;370;370;370;370
0.55187327;0.97794116;0.67926496;0.817;0.6943922;0.812;370;370;370;370
0.5401867;0.9705882;0.6107058;0.837;0.68402475;0.816;370;370;370;370
0.52883387;0.9852941;0.6817916;0.816;0.6491109;0.815;370;370;370;370
0.5597736;0.97794116;0.6033108;0.83;0.70482147;0.811;370;370;370;370
0.48817173;0.99264705;0.6604757;0.824;0.6802518;0.821;370;370;370;370
0.46602815;1.0;0.6166673;0.825;0.6554107;0.817;370;370;370;370
0.4679936;0.99264705;0.7112232;0.801;0.74416566;0.798;370;370;370;370
0.46998942;0.9852941;0.5781063;0.84;0.63284963;0.82;370;370;370;370
0.45606893;0.99264705;0.7805189;0.789;0.81385875;0.78;370;370;370;370
0.49487755;0.97794116;0.6733617;0.814;0.7340631;0.801;370;370;370;370
0.47313026;0.97794116;0.6185039;0.839;0.66696143;0.82;370;370;370;370
0.47115275;0.9632353;0.608598;0.834;0.7038549;0.816;370;370;370;370
0.4899957;0.9852941;0.62535685;0.85;0.6743399;0.815;370;370;370;370
0.44667625;0.9852941;0.70130783;0.815;0.7303971;0.796;370;370;370;370
0.453018;0.99264705;0.7639361;0.798;0.80738723;0.784;370;370;370;370
0.4977766;0.9632353;0.77473843;0.79;0.87445897;0.772;370;370;370;370
0.461972;0.9705882;0.73811805;0.802;0.7772905;0.792;370;370;370;370
0.45276222;0.99264705;0.6367822;0.823;0.7178006;0.812;370;370;370;370
0.41748226;0.9852941;0.6232774;0.835;0.69798756;0.816;370;370;370;370
0.39139953;1.0;0.65504736;0.819;0.7263378;0.815;370;370;370;370
0.39169273;1.0;0.6160951;0.828;0.6759357;0.826;370;370;370;370
0.39572677;1.0;0.5915758;0.838;0.6450242;0.822;370;370;370;370
0.40268034;0.9852941;0.5736469;0.837;0.62740463;0.829;370;370;370;370
0.3675171;0.9852941;0.58959246;0.839;0.6340993;0.827;370;370;370;370
0.34269384;1.0;0.5846579;0.843;0.62754035;0.824;370;370;370;370
0.3554825;0.99264705;0.6024309;0.834;0.61573184;0.827;370;370;370;370
0.3294494;1.0;0.60915387;0.828;0.6699638;0.81;370;370;370;370
0.32974693;1.0;0.59758043;0.835;0.627033;0.815;370;370;370;370
0.3624052;0.99264705;0.7000071;0.807;0.7143916;0.8;370;370;370;370
0.35770148;0.99264705;0.6529539;0.807;0.7376255;0.793;370;370;370;370
0.45366883;0.9632353;0.705982;0.807;0.7818332;0.792;370;370;370;370
0.46517724;0.9632353;0.74797827;0.798;0.7744751;0.779;370;370;370;370
0.50821286;0.9485294;0.70396733;0.801;0.7708273;0.782;370;370;370;370
0.46360454;0.9705882;0.770905;0.795;0.85979563;0.779;370;370;370;370
0.51024723;0.9411765;0.6424193;0.829;0.675531;0.812;370;370;370;370
0.4229635;0.9705882;0.72557807;0.802;0.76704687;0.781;370;370;370;370
0.38123322;0.99264705;0.7229489;0.809;0.77806705;0.785;370;370;370;370
0.38398758;0.9852941;0.6665869;0.823;0.7163101;0.802;370;370;370;370
0.36099672;0.99264705;0.6215823;0.831;0.69725746;0.81;370;370;370;370
0.34528106;0.99264705;0.60255325;0.837;0.6445032;0.833;370;370;370;370
0.3406597;0.99264705;0.5876631;0.835;0.6140501;0.835;370;370;370;370
0.3191306;1.0;0.5783888;0.835;0.5992037;0.828;370;370;370;370
0.33239034;1.0;0.6225218;0.824;0.6480938;0.816;370;370;370;370
0.32195994;1.0;0.5460489;0.844;0.60188967;0.826;370;370;370;370
0.30899292;1.0;0.55686307;0.843;0.5939715;0.828;370;370;370;370
0.3049202;1.0;0.55080074;0.843;0.58223736;0.83;370;370;370;370
0.3051001;0.99264705;0.5426686;0.839;0.6007326;0.829;370;370;370;370
0.29559326;1.0;0.54789555;0.847;0.6004832;0.829;370;370;370;370
0.31482333;0.99264705;0.5953217;0.836;0.6299775;0.82;370;370;370;370
0.32135838;0.9852941;0.58514965;0.832;0.64294463;0.818;370;370;370;370
0.30405605;0.99264705;0.5702601;0.836;0.62807864;0.82;370;370;370;370
0.2945015;1.0;0.55530727;0.84;0.6142929;0.82;370;370;370;370
0.2895344;1.0;0.57178986;0.838;0.6132158;0.817;370;370;370;370
0.29793954;0.99264705;0.58736026;0.834;0.61918074;0.82;370;370;370;370
0.30405375;0.99264705;0.61969703;0.831;0.6902338;0.814;370;370;370;370
0.29944536;0.99264705;0.57779706;0.834;0.64055365;0.813;370;370;370;370
0.28101644;1.0;0.5798646;0.84;0.6262114;0.827;370;370;370;370
0.29704982;1.0;0.58956045;0.841;0.61448616;0.829;370;370;370;370
0.28955886;1.0;0.6334226;0.822;0.6373242;0.82;370;370;370;370
0.29068002;0.99264705;0.61870474;0.833;0.64996886;0.813;370;370;370;370
0.2831342;1.0;0.6470287;0.821;0.67607445;0.802;370;370;370;370
0.2804257;1.0;0.62815404;0.831;0.66212296;0.809;370;370;370;370
0.28113902;1.0;0.58672106;0.837;0.6345642;0.812;370;370;370;370
0.27181977;1.0;0.6019853;0.831;0.63024956;0.821;370;370;370;370
0.26607937;1.0;0.6257054;0.813;0.6527852;0.804;370;370;370;370
