loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.284101;0.125;2.2872097;0.148;2.2846422;0.16;83;83;83;83
2.1650915;0.38235295;2.1534119;0.369;2.158889;0.38;83;83;83;83
1.9719653;0.4779412;1.8779744;0.538;1.8905265;0.524;83;83;83;83
1.7623091;0.4852941;1.5424148;0.625;1.5608317;0.625;83;83;83;83
1.6047719;0.63235295;1.2501665;0.71;1.2744509;0.714;83;83;83;83
1.4755831;0.64705884;1.0351741;0.78;1.0591708;0.77;83;83;83;83
1.220835;0.7352941;0.8958212;0.816;0.9188392;0.796;83;83;83;83
1.4019423;0.6544118;0.8008533;0.842;0.81833804;0.828;83;83;83;83
1.3101877;0.7058824;0.7404334;0.867;0.761925;0.858;83;83;83;83
1.19598;0.6911765;0.7010712;0.883;0.71752363;0.869;83;83;83;83
0.9776371;0.8014706;0.6514964;0.887;0.6672883;0.871;83;83;83;83
1.0342016;0.75735295;0.6307535;0.885;0.6453267;0.881;83;83;83;83
1.0128641;0.75735295;0.61362296;0.894;0.6265007;0.881;83;83;83;83
0.9518289;0.7941176;0.5967857;0.897;0.5989169;0.897;83;83;83;83
0.90752536;0.8088235;0.57254136;0.894;0.5771069;0.891;83;83;83;83
0.87203526;0.8161765;0.5528684;0.906;0.55486876;0.898;83;83;83;83
0.8624143;0.8014706;0.5249103;0.906;0.53002405;0.906;83;83;83;83
1.0651547;0.7647059;0.5423448;0.9;0.5394572;0.904;83;83;83;83
0.72266424;0.85294116;0.530466;0.907;0.52988255;0.908;83;83;83;83
0.9045917;0.7941176;0.5132852;0.895;0.5167396;0.906;83;83;83;83
0.8847217;0.8014706;0.50081086;0.913;0.49268815;0.914;83;83;83;83
0.7670035;0.8382353;0.5219141;0.907;0.5157273;0.906;83;83;83;83
0.84572476;0.7794118;0.5059752;0.902;0.50133663;0.91;83;83;83;83
0.9196039;0.75735295;0.49148217;0.905;0.4887072;0.908;83;83;83;83
0.6529196;0.8235294;0.48861274;0.908;0.48846728;0.911;83;83;83;83
0.8208513;0.7647059;0.48871103;0.902;0.4888208;0.904;83;83;83;83
0.79341775;0.8014706;0.50682837;0.905;0.51472545;0.892;83;83;83;83
0.56327564;0.8602941;0.4819694;0.909;0.47563544;0.903;83;83;83;83
0.64031047;0.8455882;0.49023235;0.898;0.4850779;0.904;83;83;83;83
0.6543689;0.8308824;0.47193316;0.902;0.4578183;0.899;83;83;83;83
0.7541085;0.7867647;0.50810903;0.897;0.5041497;0.892;83;83;83;83
0.5646005;0.8602941;0.5100016;0.897;0.49758923;0.894;83;83;83;83
0.55858105;0.8455882;0.4924239;0.896;0.48625553;0.888;83;83;83;83
0.62058717;0.8161765;0.5026502;0.887;0.48573938;0.89;83;83;83;83
0.5876704;0.8382353;0.4816154;0.884;0.47657454;0.885;83;83;83;83
0.43353543;0.8897059;0.47614232;0.89;0.46951184;0.895;83;83;83;83
0.43499827;0.9044118;0.5000651;0.884;0.49785367;0.88;83;83;83;83
0.32517925;0.9338235;0.46724096;0.891;0.45366588;0.889;83;83;83;83
0.4615314;0.8455882;0.51434165;0.866;0.49814883;0.869;83;83;83;83
0.37034136;0.89705884;0.48306987;0.877;0.46973872;0.885;83;83;83;83
0.21564315;0.9705882;0.5140025;0.86;0.50360775;0.862;83;83;83;83
0.3433719;0.9191176;0.56043136;0.851;0.5365295;0.847;83;83;83;83
0.3196629;0.89705884;0.5235456;0.855;0.5263095;0.848;83;83;83;83
0.3711113;0.88235295;0.5277075;0.85;0.522741;0.849;83;83;83;83
0.2558296;0.9338235;0.5181091;0.861;0.5175511;0.858;83;83;83;83
0.2749357;0.9411765;0.5408247;0.846;0.5594196;0.829;83;83;83;83
0.1899043;0.9558824;0.5210923;0.853;0.5423299;0.842;83;83;83;83
0.15553513;0.9705882;0.5313488;0.845;0.5351362;0.841;83;83;83;83
0.18380535;0.9632353;0.52986574;0.854;0.53388137;0.85;83;83;83;83
0.17475861;0.9485294;0.54258907;0.845;0.5364503;0.852;83;83;83;83
0.1994759;0.9411765;0.56584615;0.842;0.56313556;0.837;83;83;83;83
0.1255895;0.9705882;0.5479601;0.848;0.5561935;0.843;83;83;83;83
0.105001606;0.9705882;0.59266245;0.837;0.59280366;0.828;83;83;83;83
