loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.302044;0.10294118;2.3037329;0.089;2.3014965;0.11;7;7;7;7
2.2984679;0.11764706;2.303596;0.106;2.3004484;0.099;7;7;7;7
2.2997832;0.13970588;2.3036335;0.106;2.3002687;0.099;7;7;7;7
2.3047836;0.073529415;2.3034236;0.106;2.299611;0.099;7;7;7;7
2.2965147;0.18382353;2.303054;0.107;2.2990096;0.126;7;7;7;7
2.3068044;0.0882353;2.3023062;0.107;2.2979794;0.126;7;7;7;7
2.2840526;0.13235295;2.2991679;0.107;2.2953;0.126;7;7;7;7
2.2797413;0.18382353;2.2891424;0.138;2.2845044;0.154;7;7;7;7
2.2698076;0.22058824;2.253145;0.236;2.2458026;0.258;7;7;7;7
2.1847012;0.20588236;2.1576533;0.228;2.1486433;0.252;7;7;7;7
2.0495224;0.2867647;2.0014963;0.266;1.9875276;0.292;7;7;7;7
1.9103214;0.375;1.811982;0.374;1.7935245;0.399;7;7;7;7
1.7746191;0.41911766;1.6280004;0.46;1.6108439;0.495;7;7;7;7
1.717278;0.45588234;1.511582;0.499;1.4885572;0.512;7;7;7;7
1.5755169;0.5367647;1.4152942;0.582;1.4049268;0.599;7;7;7;7
1.5024865;0.5661765;1.3239294;0.662;1.3252763;0.651;7;7;7;7
1.457165;0.5661765;1.2140138;0.691;1.2223123;0.698;7;7;7;7
1.5038176;0.61764705;1.1012591;0.747;1.1193609;0.746;7;7;7;7
1.595963;0.64705884;1.03643;0.773;1.0602189;0.761;7;7;7;7
1.3295835;0.6985294;1.0121518;0.782;1.0328633;0.784;7;7;7;7
1.2881513;0.6911765;0.9802012;0.783;1.0023636;0.777;7;7;7;7
1.452796;0.6544118;0.9654588;0.79;0.98207;0.785;7;7;7;7
1.4776554;0.6397059;0.9276463;0.804;0.9488856;0.811;7;7;7;7
1.1360177;0.7794118;0.90898496;0.808;0.9217167;0.815;7;7;7;7
1.1854004;0.72794116;0.90541005;0.785;0.9203278;0.798;7;7;7;7
1.1073377;0.7647059;0.8755499;0.821;0.89321667;0.821;7;7;7;7
1.2459781;0.72794116;0.8546868;0.833;0.86617756;0.829;7;7;7;7
1.3532498;0.6838235;0.8515845;0.828;0.87379;0.817;7;7;7;7
1.2750546;0.7205882;0.8205958;0.83;0.82871133;0.832;7;7;7;7
1.0999157;0.77205884;0.81334776;0.826;0.81800544;0.835;7;7;7;7
1.3352845;0.6691176;0.8109255;0.842;0.8298135;0.822;7;7;7;7
1.1677961;0.74264705;0.7820616;0.84;0.7904238;0.836;7;7;7;7
1.2677969;0.7132353;0.7751465;0.841;0.78645587;0.837;7;7;7;7
0.88262916;0.8235294;0.77124673;0.831;0.78311086;0.839;7;7;7;7
0.98882025;0.8014706;0.7652287;0.842;0.7776653;0.836;7;7;7;7
1.1431442;0.7132353;0.75681365;0.838;0.7689036;0.841;7;7;7;7
1.0815109;0.7794118;0.7481834;0.848;0.76651096;0.843;7;7;7;7
1.1627092;0.75;0.7461987;0.843;0.7495304;0.836;7;7;7;7
0.95769167;0.75735295;0.7416398;0.837;0.75157976;0.841;7;7;7;7
1.0734419;0.75735295;0.77936655;0.829;0.7835862;0.824;7;7;7;7
1.0394055;0.7205882;0.74335915;0.838;0.7448279;0.833;7;7;7;7
1.0369464;0.77205884;0.7355848;0.852;0.75256854;0.836;7;7;7;7
1.0256737;0.7205882;0.73258823;0.836;0.7523426;0.823;7;7;7;7
1.1929781;0.7058824;0.73183554;0.838;0.7470152;0.836;7;7;7;7
0.9628801;0.8014706;0.7166014;0.848;0.7174621;0.835;7;7;7;7
1.1402442;0.7647059;0.748311;0.825;0.76831985;0.817;7;7;7;7
1.1938174;0.7205882;0.7116925;0.847;0.71830803;0.836;7;7;7;7
1.1603756;0.74264705;0.72188675;0.831;0.73176706;0.829;7;7;7;7
1.0060438;0.7867647;0.6963914;0.838;0.71423393;0.834;7;7;7;7
0.89510256;0.8235294;0.688216;0.836;0.6997778;0.843;7;7;7;7
0.96550494;0.7794118;0.6894751;0.84;0.6987795;0.844;7;7;7;7
0.9978236;0.7647059;0.7271023;0.837;0.7260871;0.836;7;7;7;7
1.1442038;0.75735295;0.7040947;0.845;0.7174917;0.837;7;7;7;7
1.1145144;0.75735295;0.68440783;0.846;0.6958164;0.841;7;7;7;7
0.7533713;0.8235294;0.69879895;0.834;0.71236897;0.831;7;7;7;7
1.15363;0.74264705;0.6956171;0.834;0.7134838;0.831;7;7;7;7
0.92649704;0.8088235;0.68522656;0.835;0.6926578;0.844;7;7;7;7
1.1107605;0.75735295;0.66665184;0.846;0.6898013;0.831;7;7;7;7
0.80611026;0.8308824;0.69915634;0.839;0.71273726;0.829;7;7;7;7
1.0947298;0.7941176;0.68535894;0.842;0.7051173;0.837;7;7;7;7
0.95390576;0.7647059;0.70906013;0.829;0.72469604;0.82;7;7;7;7
1.0392561;0.7132353;0.73915833;0.817;0.73509026;0.824;7;7;7;7
1.021024;0.7647059;0.6785077;0.839;0.69610554;0.828;7;7;7;7
0.8990633;0.8235294;0.66750634;0.835;0.6916881;0.828;7;7;7;7
0.9987138;0.8088235;0.6739733;0.836;0.70887697;0.825;7;7;7;7
0.84380025;0.8161765;0.6985786;0.811;0.727516;0.815;7;7;7;7
0.9449875;0.75;0.66729593;0.836;0.7013567;0.818;7;7;7;7
0.9598253;0.8014706;0.68676233;0.829;0.71555954;0.827;7;7;7;7
0.8922406;0.77205884;0.70039594;0.818;0.7283589;0.818;7;7;7;7
0.84495306;0.7941176;0.6668542;0.823;0.6890148;0.817;7;7;7;7
0.99719393;0.75;0.6761851;0.83;0.717395;0.814;7;7;7;7
0.8406502;0.8014706;0.6863246;0.808;0.72639114;0.799;7;7;7;7
0.8511697;0.77205884;0.702532;0.828;0.7394087;0.81;7;7;7;7
1.0797001;0.72794116;0.6624918;0.827;0.70030826;0.822;7;7;7;7
0.8818427;0.77205884;0.6890114;0.825;0.7197764;0.815;7;7;7;7
0.80322015;0.77205884;0.6974878;0.83;0.72665364;0.815;7;7;7;7
0.8900245;0.7867647;0.68569624;0.811;0.7166188;0.811;7;7;7;7
0.8456774;0.8088235;0.67202914;0.826;0.7071853;0.813;7;7;7;7
0.6149907;0.8382353;0.68313825;0.81;0.7137333;0.816;7;7;7;7
0.91714877;0.77205884;0.70596355;0.828;0.73437077;0.817;7;7;7;7
0.85309345;0.8088235;0.71128404;0.812;0.72440445;0.81;7;7;7;7
0.793993;0.7941176;0.69722116;0.8;0.7088626;0.811;7;7;7;7
0.7694396;0.85294116;0.7136371;0.805;0.76203287;0.795;7;7;7;7
0.92805445;0.7794118;0.6779153;0.818;0.7078189;0.814;7;7;7;7
0.8771272;0.8161765;0.6709928;0.819;0.7091854;0.803;7;7;7;7
0.72285223;0.8235294;0.70783174;0.788;0.7461446;0.772;7;7;7;7
0.8727279;0.7941176;0.7349083;0.792;0.7791596;0.779;7;7;7;7
0.8038989;0.8014706;0.69443756;0.821;0.7042994;0.82;7;7;7;7
1.0237637;0.77205884;0.66742086;0.81;0.70449203;0.805;7;7;7;7
0.8457721;0.8088235;0.67785835;0.816;0.7082211;0.814;7;7;7;7
0.7483536;0.8235294;0.68529004;0.818;0.7034957;0.813;7;7;7;7
1.0753971;0.77205884;0.6850977;0.818;0.70687914;0.803;7;7;7;7
0.9281773;0.75;0.76630384;0.805;0.77837056;0.79;7;7;7;7
0.9615467;0.7867647;0.6746887;0.813;0.713054;0.804;7;7;7;7
0.9515226;0.8161765;0.68886614;0.797;0.71240634;0.81;7;7;7;7
0.7301192;0.8308824;0.7000112;0.804;0.73690194;0.785;7;7;7;7
0.9861984;0.74264705;0.7050328;0.807;0.7179535;0.814;7;7;7;7
