loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2705383;0.21323529;2.2655575;0.224;2.2625532;0.254;90;90;90;90
2.0943103;0.43382353;2.0648134;0.478;2.0647457;0.483;90;90;90;90
1.8666937;0.44852942;1.7327927;0.575;1.7414509;0.559;90;90;90;90
1.5792305;0.5735294;1.3958309;0.675;1.4189291;0.678;90;90;90;90
1.3651344;0.7132353;1.1239917;0.776;1.1486256;0.762;90;90;90;90
1.2978545;0.7058824;0.94908684;0.826;0.98025393;0.803;90;90;90;90
1.2650216;0.72794116;0.8374171;0.854;0.8653351;0.842;90;90;90;90
1.1953852;0.72794116;0.75645804;0.862;0.7751827;0.863;90;90;90;90
0.9895453;0.8014706;0.7080702;0.877;0.72911733;0.876;90;90;90;90
1.074855;0.77205884;0.6763198;0.884;0.68872046;0.886;90;90;90;90
0.9556493;0.7867647;0.6324638;0.893;0.6445471;0.888;90;90;90;90
1.169619;0.74264705;0.6058192;0.895;0.6188872;0.894;90;90;90;90
1.1431922;0.7058824;0.5901792;0.913;0.59919924;0.901;90;90;90;90
1.1966262;0.7352941;0.56648695;0.903;0.57969975;0.894;90;90;90;90
1.0020379;0.7867647;0.5589836;0.911;0.5732354;0.896;90;90;90;90
0.99533385;0.75;0.5516127;0.912;0.5540719;0.906;90;90;90;90
0.7773966;0.8235294;0.51618356;0.919;0.51986015;0.911;90;90;90;90
0.9072576;0.7867647;0.5163518;0.909;0.53426605;0.896;90;90;90;90
1.2050024;0.7058824;0.5131273;0.917;0.5161215;0.915;90;90;90;90
0.81377643;0.8088235;0.49496728;0.916;0.49687368;0.912;90;90;90;90
0.8650945;0.8014706;0.50012416;0.916;0.4916302;0.907;90;90;90;90
0.8139362;0.7794118;0.48360166;0.92;0.48743692;0.909;90;90;90;90
0.64663017;0.85294116;0.46461242;0.922;0.46564034;0.919;90;90;90;90
0.9815173;0.7205882;0.46686348;0.913;0.45701712;0.926;90;90;90;90
0.8241025;0.8014706;0.45975178;0.922;0.45194745;0.927;90;90;90;90
0.8092313;0.8014706;0.46734953;0.909;0.46792892;0.914;90;90;90;90
0.71524215;0.8161765;0.4711122;0.921;0.46093246;0.92;90;90;90;90
0.6016561;0.8382353;0.4554627;0.912;0.4557865;0.921;90;90;90;90
0.65418416;0.8235294;0.4543633;0.913;0.44851235;0.912;90;90;90;90
0.6949444;0.7867647;0.46865746;0.91;0.46060193;0.914;90;90;90;90
0.6759222;0.8235294;0.45629588;0.91;0.4531554;0.907;90;90;90;90
0.73478264;0.7647059;0.43968847;0.913;0.4435326;0.908;90;90;90;90
0.5837708;0.85294116;0.4607711;0.907;0.45581195;0.904;90;90;90;90
0.45442027;0.8897059;0.49721238;0.883;0.48582974;0.888;90;90;90;90
0.5583429;0.8455882;0.45391136;0.901;0.45184094;0.895;90;90;90;90
0.5381627;0.8455882;0.45129946;0.904;0.44179714;0.898;90;90;90;90
0.40730554;0.9117647;0.46246865;0.898;0.46932262;0.896;90;90;90;90
0.39053518;0.9338235;0.44662976;0.9;0.442499;0.888;90;90;90;90
0.4016304;0.89705884;0.49636304;0.883;0.48404694;0.882;90;90;90;90
