loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2955945;0.080882356;2.29997;0.106;2.3001852;0.099;53;53;53;53
2.267782;0.1985294;2.259397;0.192;2.2572145;0.212;53;53;53;53
2.18949;0.24264705;2.1545057;0.3;2.1534336;0.316;53;53;53;53
2.0714557;0.3529412;1.97468;0.453;1.9822636;0.456;53;53;53;53
1.8132664;0.5;1.7121432;0.549;1.7336186;0.549;53;53;53;53
1.5865914;0.5514706;1.4335376;0.65;1.4671074;0.645;53;53;53;53
1.4843926;0.6544118;1.1851101;0.73;1.2280402;0.72;53;53;53;53
1.434602;0.64705884;1.0087636;0.809;1.0496455;0.779;53;53;53;53
1.3183172;0.7132353;0.8776633;0.833;0.92165494;0.811;53;53;53;53
1.1273252;0.77205884;0.7922361;0.855;0.83347154;0.832;53;53;53;53
1.1374499;0.77205884;0.73934287;0.86;0.7761936;0.844;53;53;53;53
1.0994998;0.77205884;0.7107234;0.869;0.73706704;0.862;53;53;53;53
0.99169475;0.7867647;0.64981407;0.884;0.6798489;0.871;53;53;53;53
1.0524828;0.77205884;0.63623315;0.887;0.6574432;0.875;53;53;53;53
1.0655874;0.7647059;0.6085937;0.893;0.6349575;0.873;53;53;53;53
1.2283648;0.74264705;0.5867824;0.901;0.61119574;0.881;53;53;53;53
0.9207133;0.8235294;0.57196516;0.898;0.59833944;0.884;53;53;53;53
1.0310817;0.75735295;0.5604238;0.897;0.5816322;0.888;53;53;53;53
1.0205202;0.7794118;0.55806404;0.905;0.5745679;0.894;53;53;53;53
0.833194;0.8455882;0.5329787;0.904;0.552619;0.894;53;53;53;53
0.9741076;0.7867647;0.53566563;0.906;0.54609185;0.898;53;53;53;53
0.87575597;0.8308824;0.51290154;0.909;0.5324764;0.907;53;53;53;53
1.0343925;0.75;0.49902654;0.917;0.51154804;0.902;53;53;53;53
0.6492011;0.85294116;0.50181085;0.919;0.5107052;0.906;53;53;53;53
0.815773;0.7867647;0.51920354;0.904;0.5285622;0.904;53;53;53;53
0.7826132;0.8088235;0.48416194;0.916;0.49110806;0.91;53;53;53;53
0.6343827;0.85294116;0.48558772;0.913;0.4835147;0.912;53;53;53;53
0.8260962;0.8014706;0.4725041;0.916;0.47281113;0.918;53;53;53;53
0.70047235;0.8308824;0.46611792;0.907;0.46245632;0.905;53;53;53;53
0.66954195;0.8382353;0.46934253;0.904;0.46544722;0.911;53;53;53;53
0.5186928;0.9044118;0.46534652;0.902;0.4615478;0.91;53;53;53;53
0.7662458;0.8382353;0.46559477;0.899;0.4614661;0.904;53;53;53;53
0.67805535;0.8088235;0.465618;0.905;0.45754412;0.907;53;53;53;53
0.44203797;0.88235295;0.47560045;0.896;0.46236345;0.902;53;53;53;53
0.64264244;0.8235294;0.4741081;0.894;0.46004856;0.901;53;53;53;53
0.64994234;0.7941176;0.4714824;0.888;0.4647278;0.906;53;53;53;53
0.5998584;0.8161765;0.457451;0.887;0.44601613;0.899;53;53;53;53
0.6108106;0.8455882;0.46319282;0.888;0.4542366;0.893;53;53;53;53
0.6123388;0.85294116;0.48666945;0.882;0.46659562;0.897;53;53;53;53
0.5012102;0.86764705;0.4971408;0.878;0.47315508;0.89;53;53;53;53
0.6047065;0.8088235;0.46021545;0.877;0.44682938;0.889;53;53;53;53
0.44476908;0.8602941;0.46125853;0.879;0.4425328;0.895;53;53;53;53
0.6071113;0.8382353;0.50533026;0.868;0.4871759;0.883;53;53;53;53
0.4231255;0.89705884;0.48691127;0.868;0.45461586;0.883;53;53;53;53
0.41014633;0.89705884;0.45958328;0.867;0.4440722;0.887;53;53;53;53
0.3641657;0.8897059;0.49734324;0.861;0.47705084;0.864;53;53;53;53
0.331846;0.9411765;0.5226572;0.854;0.5028021;0.851;53;53;53;53
0.4122746;0.88235295;0.5097721;0.856;0.47330135;0.865;53;53;53;53
0.3034586;0.9044118;0.48933902;0.856;0.46041754;0.875;53;53;53;53
0.3132136;0.9264706;0.49756357;0.86;0.47024265;0.865;53;53;53;53
0.34126192;0.9117647;0.50577253;0.848;0.48091656;0.857;53;53;53;53
0.4554047;0.85294116;0.5538182;0.836;0.5056951;0.853;53;53;53;53
0.3024316;0.9117647;0.51965606;0.852;0.48337552;0.857;53;53;53;53
0.27771977;0.9338235;0.53426147;0.85;0.4942387;0.865;53;53;53;53
0.26381233;0.9411765;0.5483277;0.846;0.5079781;0.854;53;53;53;53
0.24698512;0.9338235;0.56997085;0.829;0.52943844;0.849;53;53;53;53
0.17368698;0.9558824;0.5980835;0.826;0.53999996;0.845;53;53;53;53
0.21922652;0.9558824;0.5867028;0.832;0.530037;0.853;53;53;53;53
0.21419106;0.9485294;0.64374876;0.811;0.5731049;0.829;53;53;53;53
0.22947967;0.9485294;0.6032098;0.823;0.551608;0.842;53;53;53;53
0.1749522;0.9558824;0.6635141;0.814;0.61039776;0.832;53;53;53;53
0.1912025;0.9558824;0.6459386;0.803;0.59211063;0.837;53;53;53;53
0.12568043;0.97794116;0.6301455;0.824;0.5785994;0.837;53;53;53;53
0.12931935;0.97794116;0.70024174;0.798;0.64743316;0.825;53;53;53;53
0.160911;0.9705882;0.7002562;0.812;0.63520795;0.839;53;53;53;53
0.14263284;0.9632353;0.70144254;0.808;0.6150436;0.833;53;53;53;53
0.08381237;0.9852941;0.7379022;0.797;0.6632809;0.828;53;53;53;53
0.095943436;0.97794116;0.7021673;0.814;0.64155114;0.831;53;53;53;53
0.08606453;0.99264705;0.7455998;0.8;0.6638285;0.832;53;53;53;53
0.12818897;0.9558824;0.7784036;0.791;0.7029774;0.808;53;53;53;53
0.13405724;0.9632353;0.75200754;0.813;0.68407696;0.834;53;53;53;53
0.07416669;0.97794116;0.7970092;0.8;0.7253415;0.822;53;53;53;53
0.12866755;0.9705882;0.8727026;0.774;0.79444367;0.805;53;53;53;53
0.08296774;0.99264705;0.8140848;0.787;0.7705691;0.814;53;53;53;53
0.081635654;0.99264705;0.8215761;0.793;0.7527413;0.822;53;53;53;53
0.08137928;0.99264705;0.8728562;0.779;0.80213296;0.807;53;53;53;53
0.06564418;1.0;0.8436487;0.797;0.78255296;0.813;53;53;53;53
0.06580029;0.9705882;0.86739975;0.784;0.7924475;0.815;53;53;53;53
0.046563525;0.99264705;0.86912864;0.789;0.81939673;0.808;53;53;53;53
0.061218843;0.9852941;0.9543837;0.763;0.8715478;0.795;53;53;53;53
0.07648151;0.97794116;0.9150321;0.783;0.8198267;0.813;53;53;53;53
0.05226835;0.99264705;0.93012375;0.78;0.83848923;0.811;53;53;53;53
0.03827547;1.0;0.94730943;0.77;0.846642;0.806;53;53;53;53
0.077828795;0.9852941;0.9100533;0.785;0.84396905;0.81;53;53;53;53
0.030405775;0.99264705;0.918255;0.783;0.8483573;0.812;53;53;53;53
0.053759564;1.0;0.98985213;0.766;0.914153;0.797;53;53;53;53
0.048019815;0.99264705;1.0260754;0.767;0.9436073;0.791;53;53;53;53
0.109423935;0.9485294;0.9577489;0.785;0.8781689;0.809;53;53;53;53
0.038089972;0.99264705;0.95807064;0.766;0.8850262;0.799;53;53;53;53
0.027442528;1.0;0.95647776;0.777;0.8846112;0.811;53;53;53;53
0.03034513;1.0;1.0325263;0.763;0.93960816;0.789;53;53;53;53
0.023785856;1.0;0.9941213;0.769;0.9142348;0.801;53;53;53;53
0.030139169;1.0;0.9987226;0.767;0.9313652;0.801;53;53;53;53
0.030140197;0.99264705;1.0163724;0.768;0.9488431;0.791;53;53;53;53
0.038411606;0.9852941;0.97384804;0.783;0.9082238;0.807;53;53;53;53
0.054389056;0.97794116;1.0014989;0.771;0.9238181;0.802;53;53;53;53
0.039796885;0.9852941;1.0329213;0.778;0.9381276;0.804;53;53;53;53
0.019901533;1.0;0.9958889;0.783;0.9210107;0.81;53;53;53;53
0.02959522;0.99264705;1.0573874;0.768;0.963296;0.79;53;53;53;53
0.022237195;1.0;1.0345838;0.772;0.9340556;0.799;53;53;53;53
0.03831023;0.97794116;1.0638881;0.776;0.9819484;0.79;53;53;53;53
0.029544424;0.99264705;1.0931238;0.762;0.97058076;0.794;53;53;53;53
0.011736055;1.0;1.120127;0.755;1.0036144;0.793;53;53;53;53
0.029816635;0.99264705;1.0651792;0.776;0.98405635;0.788;53;53;53;53
0.010732003;1.0;1.1122062;0.772;1.014718;0.785;53;53;53;53
0.030245619;1.0;1.2099372;0.75;1.0616887;0.783;53;53;53;53
0.012087504;1.0;1.1577823;0.767;1.0382465;0.787;53;53;53;53
0.026098227;0.99264705;1.1003381;0.76;1.0119009;0.799;53;53;53;53
0.024681242;1.0;1.1229595;0.756;1.0093093;0.802;53;53;53;53
0.017845225;1.0;1.2008274;0.763;1.0906404;0.78;53;53;53;53
0.013123407;1.0;1.1320218;0.775;1.0111899;0.797;53;53;53;53
0.017568892;1.0;1.1882544;0.76;1.0679779;0.79;53;53;53;53
0.019782588;1.0;1.2132558;0.763;1.0932028;0.788;53;53;53;53
0.014877707;1.0;1.1522694;0.774;1.0472838;0.805;53;53;53;53
0.025667066;0.99264705;1.2075429;0.768;1.1161625;0.796;53;53;53;53
0.021601325;1.0;1.2022344;0.766;1.1273917;0.784;53;53;53;53
0.0127385305;1.0;1.1201177;0.774;1.0898714;0.794;53;53;53;53
0.051465653;0.99264705;1.3669236;0.754;1.2765902;0.757;53;53;53;53
0.17024389;0.9632353;1.257243;0.748;1.2030425;0.76;53;53;53;53
0.04481327;1.0;1.0993047;0.772;1.1053842;0.775;53;53;53;53
0.024653377;1.0;1.186699;0.766;1.1097425;0.79;53;53;53;53
0.024620978;0.99264705;1.0917928;0.777;1.0395776;0.794;53;53;53;53
0.013417819;1.0;1.1308672;0.777;1.064378;0.795;53;53;53;53
