loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2943552;0.13970588;2.3031123;0.107;2.2989829;0.126;6;6;6;6
2.3032691;0.14705883;2.3036597;0.107;2.2982793;0.126;6;6;6;6
2.3052077;0.11764706;2.3034868;0.107;2.2993383;0.126;6;6;6;6
2.2967126;0.125;2.3029468;0.107;2.2984424;0.126;6;6;6;6
2.3038092;0.09558824;2.2968857;0.107;2.2913857;0.126;6;6;6;6
2.2897289;0.125;2.275522;0.157;2.2689059;0.157;6;6;6;6
2.2433262;0.16911764;2.2200718;0.206;2.2132547;0.208;6;6;6;6
2.116889;0.22794117;2.1212664;0.211;2.1150877;0.215;6;6;6;6
2.0821848;0.22058824;1.9947834;0.274;1.9896408;0.278;6;6;6;6
2.0943646;0.24264705;1.8810049;0.282;1.8727063;0.317;6;6;6;6
2.0262;0.29411766;1.750986;0.42;1.7399975;0.462;6;6;6;6
1.8548667;0.43382353;1.6031712;0.458;1.588716;0.492;6;6;6;6
1.6345273;0.4852941;1.4999934;0.474;1.479278;0.515;6;6;6;6
1.6189638;0.52205884;1.4211779;0.526;1.4076953;0.547;6;6;6;6
1.4713993;0.60294116;1.392377;0.524;1.3742118;0.552;6;6;6;6
1.6343622;0.52205884;1.3534906;0.57;1.3416188;0.569;6;6;6;6
1.720052;0.47058824;1.3129272;0.568;1.308562;0.573;6;6;6;6
1.6106989;0.5;1.2882986;0.585;1.293314;0.59;6;6;6;6
1.599941;0.5294118;1.2659588;0.594;1.2654483;0.602;6;6;6;6
1.4107683;0.5808824;1.252049;0.611;1.2513725;0.599;6;6;6;6
1.6148953;0.5147059;1.225332;0.61;1.2203728;0.607;6;6;6;6
1.40358;0.64705884;1.2258879;0.637;1.2181406;0.63;6;6;6;6
1.4153867;0.5588235;1.1656967;0.639;1.1685866;0.631;6;6;6;6
1.3708214;0.6102941;1.1485001;0.673;1.1482614;0.663;6;6;6;6
1.4267577;0.61764705;1.1088039;0.667;1.1120802;0.666;6;6;6;6
1.3290415;0.60294116;1.080285;0.688;1.0872339;0.68;6;6;6;6
1.3590703;0.61764705;1.0708301;0.687;1.0668045;0.708;6;6;6;6
1.4329239;0.6764706;1.0501413;0.739;1.053119;0.728;6;6;6;6
1.2580526;0.6617647;1.0291411;0.736;1.0283219;0.734;6;6;6;6
1.2454971;0.6838235;0.98732615;0.751;0.9960119;0.741;6;6;6;6
1.3496834;0.61764705;0.97299504;0.753;0.9755729;0.742;6;6;6;6
1.2696582;0.6838235;0.9750682;0.77;0.9791422;0.765;6;6;6;6
1.2621608;0.6397059;0.95122504;0.779;0.96315086;0.766;6;6;6;6
1.3234568;0.6838235;0.91414905;0.782;0.93020225;0.778;6;6;6;6
1.4053454;0.6397059;0.87612987;0.797;0.8900187;0.786;6;6;6;6
1.1708674;0.7058824;0.8789138;0.807;0.8865062;0.797;6;6;6;6
1.2663087;0.6838235;0.9039095;0.789;0.9102045;0.783;6;6;6;6
1.2467155;0.6985294;0.85051954;0.794;0.863191;0.781;6;6;6;6
1.016982;0.7647059;0.8192747;0.807;0.83899033;0.806;6;6;6;6
1.1018958;0.75;0.8084538;0.815;0.8274474;0.804;6;6;6;6
1.2925397;0.6691176;0.7920342;0.826;0.81985486;0.811;6;6;6;6
1.1860925;0.72794116;0.77335304;0.838;0.80484504;0.808;6;6;6;6
0.93815523;0.7794118;0.78181064;0.814;0.80412304;0.801;6;6;6;6
1.149132;0.7205882;0.7704846;0.82;0.7979043;0.782;6;6;6;6
1.0357872;0.75;0.7436386;0.835;0.781677;0.815;6;6;6;6
