loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.306433;0.0882353;2.3018305;0.106;2.3020337;0.099;6;6;6;6
2.3033557;0.11764706;2.30166;0.106;2.3016422;0.099;6;6;6;6
2.3024197;0.10294118;2.3020258;0.106;2.301108;0.099;6;6;6;6
2.3035839;0.13235295;2.3016343;0.106;2.3022451;0.099;6;6;6;6
2.309962;0.15441176;2.3016222;0.124;2.3011193;0.109;6;6;6;6
2.297877;0.21323529;2.2978327;0.19;2.2970142;0.207;6;6;6;6
2.2927127;0.16911764;2.280814;0.154;2.2803638;0.168;6;6;6;6
2.2511349;0.20588236;2.2303867;0.221;2.227941;0.238;6;6;6;6
2.114037;0.2647059;2.1257994;0.221;2.128421;0.23;6;6;6;6
2.0946784;0.20588236;2.0074654;0.254;2.0111244;0.27;6;6;6;6
2.0417233;0.30147058;1.8918732;0.283;1.8974199;0.301;6;6;6;6
1.9601054;0.21323529;1.7540567;0.337;1.7594032;0.355;6;6;6;6
1.8928515;0.36764705;1.5975313;0.408;1.5961071;0.405;6;6;6;6
1.7628894;0.375;1.4981529;0.458;1.4985139;0.476;6;6;6;6
1.8502139;0.3970588;1.4632703;0.491;1.4754262;0.469;6;6;6;6
1.7860025;0.43382353;1.4358132;0.484;1.4454116;0.488;6;6;6;6
1.5785401;0.5;1.4143531;0.519;1.4276794;0.532;6;6;6;6
1.7358217;0.44852942;1.3921998;0.52;1.4057322;0.546;6;6;6;6
1.6565506;0.5147059;1.3649129;0.541;1.3868091;0.559;6;6;6;6
1.603348;0.5514706;1.3395215;0.563;1.3619399;0.571;6;6;6;6
1.4913245;0.5735294;1.3175584;0.605;1.3409643;0.613;6;6;6;6
1.7827936;0.4779412;1.2909371;0.614;1.3193667;0.629;6;6;6;6
1.63744;0.5808824;1.2510546;0.645;1.278625;0.64;6;6;6;6
1.3974942;0.5514706;1.2137238;0.659;1.2433108;0.657;6;6;6;6
1.5075213;0.60294116;1.1823596;0.648;1.2073848;0.655;6;6;6;6
1.3426136;0.6764706;1.1174123;0.701;1.141231;0.702;6;6;6;6
1.531464;0.6102941;1.0852022;0.739;1.1147395;0.73;6;6;6;6
1.4378808;0.64705884;1.0443772;0.743;1.0748305;0.737;6;6;6;6
1.2191094;0.6985294;1.0055763;0.767;1.0340862;0.762;6;6;6;6
1.5726674;0.64705884;0.9732058;0.765;1.0018988;0.763;6;6;6;6
1.2865;0.72794116;0.9525463;0.786;0.9937904;0.766;6;6;6;6
1.2496344;0.74264705;0.9337464;0.772;0.97240657;0.759;6;6;6;6
1.3253946;0.6617647;0.89943635;0.801;0.9418886;0.78;6;6;6;6
1.3632714;0.7132353;0.8875369;0.788;0.93172365;0.77;6;6;6;6
1.3982604;0.6544118;0.8707684;0.8;0.91927963;0.771;6;6;6;6
1.3907406;0.6838235;0.84096044;0.812;0.8945679;0.782;6;6;6;6
1.2041577;0.74264705;0.84261286;0.81;0.89710355;0.781;6;6;6;6
1.3514738;0.6911765;0.8003525;0.808;0.8502285;0.796;6;6;6;6
1.049959;0.75735295;0.77607566;0.821;0.8331972;0.793;6;6;6;6
1.2615387;0.7058824;0.77883774;0.812;0.82644314;0.802;6;6;6;6
1.3487177;0.7352941;0.77394396;0.829;0.8207908;0.814;6;6;6;6
1.2824038;0.7058824;0.74004984;0.833;0.785677;0.808;6;6;6;6
1.3025875;0.6911765;0.73864573;0.831;0.77789783;0.821;6;6;6;6
1.2827789;0.6838235;0.7217163;0.845;0.77174515;0.809;6;6;6;6
0.940375;0.8382353;0.71610534;0.843;0.75998276;0.821;6;6;6;6
1.0380244;0.75735295;0.6973093;0.841;0.74667555;0.815;6;6;6;6
1.0679982;0.7794118;0.7032001;0.839;0.74457973;0.826;6;6;6;6
1.0395899;0.77205884;0.6852923;0.844;0.73545945;0.818;6;6;6;6
1.1521508;0.7352941;0.6760747;0.847;0.7133764;0.838;6;6;6;6
1.0350851;0.7647059;0.6949773;0.833;0.73403054;0.831;6;6;6;6
1.1223618;0.7132353;0.6979156;0.832;0.741415;0.813;6;6;6;6
1.0108182;0.7205882;0.72394705;0.83;0.7554551;0.826;6;6;6;6
0.9360713;0.8014706;0.69825244;0.816;0.7248418;0.823;6;6;6;6
1.0998461;0.7794118;0.6779586;0.837;0.7016084;0.846;6;6;6;6
1.1365626;0.7647059;0.67268044;0.841;0.7053282;0.837;6;6;6;6
1.191178;0.75735295;0.67249405;0.832;0.70750034;0.838;6;6;6;6
1.0117632;0.7867647;0.6778767;0.836;0.7096609;0.834;6;6;6;6
1.1767538;0.75735295;0.6559298;0.837;0.6870885;0.843;6;6;6;6
1.0963902;0.75;0.68153286;0.827;0.7095386;0.833;6;6;6;6
1.0751617;0.72794116;0.65865856;0.829;0.70009196;0.826;6;6;6;6
