loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2980156;0.1764706;2.3026435;0.106;2.3017285;0.099;6;6;6;6
2.3031392;0.09558824;2.303376;0.106;2.3005717;0.099;6;6;6;6
2.2943192;0.10294118;2.3033288;0.106;2.3008833;0.099;6;6;6;6
2.28774;0.125;2.3031318;0.107;2.3003612;0.126;6;6;6;6
2.292331;0.05882353;2.302985;0.106;2.2997506;0.099;6;6;6;6
2.3012521;0.11764706;2.3008008;0.106;2.2984362;0.099;6;6;6;6
2.2979515;0.125;2.2957146;0.106;2.2919292;0.099;6;6;6;6
2.2896473;0.09558824;2.2786005;0.106;2.2735713;0.099;6;6;6;6
2.2485156;0.125;2.2258093;0.185;2.2203846;0.191;6;6;6;6
2.1370819;0.24264705;2.119961;0.259;2.1174757;0.251;6;6;6;6
2.0442746;0.29411766;2.0021424;0.285;2.004698;0.296;6;6;6;6
1.9064143;0.36764705;1.9015862;0.354;1.9070554;0.353;6;6;6;6
2.0009115;0.36764705;1.8026375;0.409;1.8140184;0.381;6;6;6;6
1.722537;0.44852942;1.6930954;0.416;1.7142017;0.382;6;6;6;6
1.7387819;0.44117647;1.5607401;0.437;1.5897486;0.409;6;6;6;6
1.52667;0.44852942;1.4594985;0.477;1.4973196;0.455;6;6;6;6
1.6114082;0.41911766;1.4010783;0.499;1.4454379;0.459;6;6;6;6
1.7157328;0.43382353;1.362904;0.485;1.4095973;0.471;6;6;6;6
1.5973543;0.4632353;1.3425428;0.508;1.3908697;0.494;6;6;6;6
1.7099006;0.44852942;1.3241752;0.55;1.3684702;0.53;6;6;6;6
1.6805576;0.5147059;1.2868538;0.529;1.3407633;0.51;6;6;6;6
1.5856881;0.5367647;1.2602234;0.58;1.310907;0.561;6;6;6;6
1.4205493;0.5367647;1.2175574;0.59;1.2705283;0.582;6;6;6;6
1.5150934;0.5661765;1.1743256;0.615;1.2246215;0.598;6;6;6;6
1.4205492;0.5294118;1.1361806;0.64;1.1873446;0.619;6;6;6;6
1.3587579;0.6102941;1.0950792;0.662;1.1389798;0.649;6;6;6;6
1.6193033;0.5441176;1.0599754;0.673;1.0967371;0.685;6;6;6;6
1.3045757;0.64705884;1.0305605;0.704;1.063074;0.716;6;6;6;6
1.2984927;0.7058824;0.9834641;0.748;1.0179355;0.743;6;6;6;6
1.201388;0.7352941;0.9376399;0.77;0.9664951;0.768;6;6;6;6
1.2029437;0.7352941;0.90757036;0.8;0.9434265;0.784;6;6;6;6
1.5510247;0.6691176;0.88205194;0.803;0.90939635;0.794;6;6;6;6
1.1599783;0.72794116;0.8462986;0.815;0.88165224;0.793;6;6;6;6
1.1418238;0.7205882;0.8298904;0.821;0.8592574;0.805;6;6;6;6
1.3504684;0.7132353;0.826727;0.828;0.8557257;0.809;6;6;6;6
1.106516;0.75;0.8148369;0.827;0.83793163;0.819;6;6;6;6
1.1309489;0.7647059;0.80221313;0.833;0.8265514;0.82;6;6;6;6
1.149543;0.7794118;0.783828;0.832;0.8104106;0.819;6;6;6;6
1.2783331;0.7205882;0.80027795;0.824;0.8209916;0.823;6;6;6;6
1.2293165;0.72794116;0.79738015;0.824;0.81597596;0.82;6;6;6;6
1.1624169;0.6838235;0.7722174;0.834;0.8018502;0.814;6;6;6;6
1.1542721;0.7352941;0.77757955;0.838;0.7953421;0.826;6;6;6;6
1.1319399;0.7132353;0.75131536;0.837;0.77713734;0.819;6;6;6;6
1.3739904;0.6985294;0.7729796;0.827;0.79372996;0.821;6;6;6;6
1.2155495;0.7058824;0.7399293;0.839;0.7721127;0.811;6;6;6;6
1.1353596;0.7205882;0.74734974;0.843;0.77103037;0.824;6;6;6;6
1.1589346;0.7132353;0.78307176;0.811;0.79956114;0.808;6;6;6;6
1.2425357;0.7132353;0.73004985;0.845;0.75520766;0.826;6;6;6;6
