loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2988114;0.13235295;2.3032339;0.107;2.2997258;0.126;10;10;10;10
2.2963853;0.10294118;2.3030517;0.107;2.299958;0.126;10;10;10;10
2.29542;0.13235295;2.3010354;0.107;2.2974703;0.126;10;10;10;10
2.286307;0.11029412;2.2930615;0.107;2.2894444;0.126;10;10;10;10
2.2571087;0.1764706;2.2673073;0.142;2.2627904;0.157;10;10;10;10
2.2280393;0.20588236;2.2111948;0.244;2.2075744;0.234;10;10;10;10
2.1716197;0.23529412;2.1151953;0.311;2.1123457;0.295;10;10;10;10
2.0449445;0.22794117;1.9770752;0.334;1.9764854;0.323;10;10;10;10
1.9269373;0.34558824;1.8269726;0.368;1.8272752;0.354;10;10;10;10
1.7996836;0.33088234;1.6949542;0.391;1.6913034;0.403;10;10;10;10
1.8140095;0.375;1.5880398;0.427;1.5835129;0.467;10;10;10;10
1.6515492;0.3970588;1.5226953;0.444;1.520407;0.483;10;10;10;10
1.6347477;0.3897059;1.4723846;0.444;1.4733226;0.472;10;10;10;10
1.6348298;0.52205884;1.3868214;0.59;1.394053;0.599;10;10;10;10
1.4958944;0.5882353;1.2761331;0.631;1.2912519;0.624;10;10;10;10
1.4434365;0.6617647;1.1681345;0.67;1.1921334;0.671;10;10;10;10
1.4327706;0.5661765;1.1005591;0.696;1.1302598;0.697;10;10;10;10
1.4857807;0.61764705;1.051071;0.734;1.0971007;0.698;10;10;10;10
1.4487338;0.6764706;1.0079597;0.763;1.0441848;0.758;10;10;10;10
1.4507686;0.63235295;0.9562923;0.78;0.98926204;0.786;10;10;10;10
1.4538528;0.61764705;0.93164223;0.816;0.968535;0.797;10;10;10;10
1.3229907;0.6764706;0.9051461;0.814;0.9328237;0.798;10;10;10;10
1.1563997;0.74264705;0.8718312;0.829;0.89867157;0.821;10;10;10;10
1.3044086;0.6985294;0.8558141;0.826;0.879941;0.827;10;10;10;10
1.1694462;0.74264705;0.8292357;0.843;0.8604169;0.818;10;10;10;10
1.5547124;0.6911765;0.7993286;0.831;0.8235957;0.831;10;10;10;10
1.267308;0.6985294;0.79233706;0.836;0.81656235;0.831;10;10;10;10
1.1035041;0.75735295;0.78384703;0.838;0.8000914;0.845;10;10;10;10
1.2484401;0.6985294;0.76304674;0.843;0.7855202;0.839;10;10;10;10
1.4040155;0.6911765;0.74815124;0.856;0.7698193;0.839;10;10;10;10
1.2623596;0.7352941;0.7338621;0.846;0.75562197;0.846;10;10;10;10
1.2295898;0.72794116;0.71652585;0.851;0.745688;0.829;10;10;10;10
1.0925397;0.74264705;0.6869429;0.868;0.7120775;0.853;10;10;10;10
1.2589083;0.7058824;0.69771105;0.862;0.7138298;0.857;10;10;10;10
1.1522366;0.72794116;0.6623917;0.872;0.68830115;0.852;10;10;10;10
1.0177904;0.77205884;0.6525253;0.871;0.6730942;0.857;10;10;10;10
1.1024042;0.74264705;0.6618141;0.885;0.68413776;0.859;10;10;10;10
0.8736291;0.8088235;0.6378451;0.879;0.6638566;0.859;10;10;10;10
1.0031207;0.75;0.6265758;0.872;0.6553755;0.846;10;10;10;10
1.0408971;0.7647059;0.6334034;0.872;0.6586795;0.85;10;10;10;10
1.0337282;0.74264705;0.61661506;0.875;0.64001024;0.851;10;10;10;10
1.0049459;0.8014706;0.6063857;0.885;0.6288386;0.858;10;10;10;10
1.1251543;0.7794118;0.60221106;0.886;0.6246881;0.857;10;10;10;10
1.0700028;0.7647059;0.6066268;0.878;0.63307154;0.857;10;10;10;10
0.89091057;0.7941176;0.61525536;0.872;0.64092493;0.858;10;10;10;10
0.99939233;0.7794118;0.5806249;0.887;0.59977955;0.869;10;10;10;10
0.96642077;0.7941176;0.5965007;0.882;0.6156862;0.866;10;10;10;10
0.7494691;0.85294116;0.6272237;0.864;0.647846;0.843;10;10;10;10
0.9304681;0.7867647;0.591626;0.881;0.6015803;0.858;10;10;10;10
1.0499281;0.74264705;0.60061145;0.881;0.61861485;0.863;10;10;10;10
0.9557648;0.8088235;0.5994701;0.876;0.62561375;0.847;10;10;10;10
0.9870181;0.7647059;0.58235437;0.888;0.60244966;0.861;10;10;10;10
0.7984351;0.8382353;0.5817792;0.877;0.59940326;0.863;10;10;10;10
0.9293494;0.7941176;0.56399286;0.889;0.58565354;0.855;10;10;10;10
0.8101467;0.8382353;0.5791271;0.88;0.60074836;0.865;10;10;10;10
1.0194151;0.75;0.6377063;0.86;0.6542991;0.837;10;10;10;10
0.85156566;0.8088235;0.5889019;0.861;0.62412685;0.842;10;10;10;10
0.7645977;0.8602941;0.5599719;0.883;0.580309;0.857;10;10;10;10
0.91971856;0.7941176;0.5985054;0.859;0.62221617;0.857;10;10;10;10
0.7065633;0.85294116;0.5740131;0.873;0.5897946;0.863;10;10;10;10
0.7024442;0.8382353;0.5630323;0.871;0.58490837;0.851;10;10;10;10
0.9439243;0.7941176;0.5748496;0.871;0.5939226;0.853;10;10;10;10
1.0535134;0.6985294;0.60691774;0.855;0.62729824;0.844;10;10;10;10
0.9953627;0.7647059;0.5809255;0.868;0.606051;0.839;10;10;10;10
0.97787386;0.7867647;0.6045804;0.868;0.6198373;0.846;10;10;10;10
0.91310126;0.7794118;0.61339355;0.843;0.63440454;0.829;10;10;10;10
0.8404111;0.8161765;0.59457815;0.854;0.62064964;0.83;10;10;10;10
0.933527;0.7794118;0.5935217;0.858;0.60741365;0.852;10;10;10;10
0.90213877;0.8014706;0.5642488;0.86;0.5730897;0.853;10;10;10;10
0.9869259;0.77205884;0.6193132;0.842;0.6437217;0.833;10;10;10;10
0.709928;0.8602941;0.6085315;0.849;0.62986135;0.828;10;10;10;10
0.7511739;0.8161765;0.61583364;0.84;0.63722414;0.834;10;10;10;10
1.0390615;0.7794118;0.5907538;0.846;0.6125233;0.833;10;10;10;10
0.85633326;0.7867647;0.6992737;0.816;0.7065536;0.8;10;10;10;10
0.9027996;0.7647059;0.63774794;0.83;0.6620998;0.82;10;10;10;10
0.90512925;0.77205884;0.59404624;0.846;0.6121976;0.825;10;10;10;10
0.89107984;0.7941176;0.6096887;0.839;0.61125576;0.842;10;10;10;10
0.9878246;0.7794118;0.6588119;0.82;0.67894685;0.831;10;10;10;10
0.6738135;0.85294116;0.5732984;0.845;0.5904391;0.839;10;10;10;10
0.7483241;0.8235294;0.65276146;0.831;0.6659235;0.807;10;10;10;10
0.83106595;0.8161765;0.6320985;0.834;0.6403545;0.824;10;10;10;10
0.9089799;0.75735295;0.6529105;0.818;0.6535382;0.821;10;10;10;10
0.7707967;0.8088235;0.6113213;0.835;0.61748314;0.825;10;10;10;10
0.78507245;0.8235294;0.61095715;0.837;0.631745;0.83;10;10;10;10
0.83962476;0.8088235;0.61730623;0.829;0.6357847;0.824;10;10;10;10
0.77942514;0.8088235;0.60302067;0.839;0.61786366;0.825;10;10;10;10
0.65823215;0.8455882;0.6136841;0.833;0.6241983;0.829;10;10;10;10
0.68412685;0.8602941;0.6363386;0.83;0.64558715;0.822;10;10;10;10
0.7784143;0.8308824;0.6130825;0.836;0.62973917;0.832;10;10;10;10
0.87591267;0.7794118;0.6039846;0.83;0.6148013;0.826;10;10;10;10
0.84726435;0.7794118;0.6384842;0.824;0.6570261;0.815;10;10;10;10
0.58993596;0.88235295;0.61277026;0.833;0.6183912;0.83;10;10;10;10
0.8103891;0.8161765;0.6222594;0.821;0.63938665;0.819;10;10;10;10
0.8028716;0.7941176;0.6788393;0.81;0.6862501;0.808;10;10;10;10
0.6610921;0.8308824;0.6657955;0.811;0.670837;0.805;10;10;10;10
0.6818677;0.8308824;0.62530494;0.831;0.6316443;0.821;10;10;10;10
0.5859062;0.88235295;0.6091111;0.828;0.62116224;0.833;10;10;10;10
0.6823024;0.8455882;0.641013;0.812;0.6699402;0.813;10;10;10;10
0.6633221;0.8382353;0.70278895;0.801;0.70570457;0.799;10;10;10;10
