loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.3992876;0.63235295;1.01052;0.719;1.0337596;0.7;2000;2000;2000;2000
1.0553795;0.77205884;0.630104;0.865;0.6607535;0.85;2000;2000;2000;2000
1.1744243;0.74264705;0.5224576;0.906;0.52598304;0.898;2000;2000;2000;2000
0.6902232;0.85294116;0.46640953;0.906;0.4563727;0.905;2000;2000;2000;2000
0.65513;0.8308824;0.49186495;0.881;0.48972264;0.891;2000;2000;2000;2000
0.3960025;0.9117647;0.4160779;0.893;0.42332077;0.888;2000;2000;2000;2000
0.27211785;0.9191176;0.46262178;0.858;0.471899;0.865;2000;2000;2000;2000
0.18494144;0.9632353;0.5214218;0.842;0.53862655;0.825;2000;2000;2000;2000
0.10736896;0.9705882;0.6002297;0.816;0.6902764;0.785;2000;2000;2000;2000
0.07272399;0.9852941;0.5275799;0.853;0.5814848;0.839;2000;2000;2000;2000
0.039790384;0.9852941;0.5519993;0.839;0.6354653;0.798;2000;2000;2000;2000
0.031276766;1.0;0.6207148;0.823;0.6885692;0.813;2000;2000;2000;2000
0.07910956;0.9705882;0.5504741;0.852;0.6297494;0.827;2000;2000;2000;2000
0.071385086;0.9852941;0.57105684;0.847;0.585503;0.836;2000;2000;2000;2000
0.26471016;0.9411765;0.60117745;0.827;0.68112844;0.814;2000;2000;2000;2000
0.052505493;0.9852941;0.5561259;0.843;0.61635315;0.823;2000;2000;2000;2000
0.047872167;0.9852941;0.62652236;0.827;0.64312404;0.83;2000;2000;2000;2000
0.066441;0.9852941;0.6399609;0.835;0.6775065;0.812;2000;2000;2000;2000
0.067335;0.99264705;0.6398638;0.828;0.7156083;0.812;2000;2000;2000;2000
0.03781646;0.99264705;0.5714426;0.853;0.6222445;0.843;2000;2000;2000;2000
0.0029800604;1.0;0.6433929;0.849;0.6534296;0.841;2000;2000;2000;2000
0.0043078214;1.0;0.5201975;0.861;0.6216089;0.841;2000;2000;2000;2000
0.0011559809;1.0;0.5139848;0.872;0.52923316;0.87;2000;2000;2000;2000
0.0043548476;1.0;0.51522297;0.861;0.5804884;0.851;2000;2000;2000;2000
0.0039326455;1.0;0.58281183;0.859;0.67095214;0.84;2000;2000;2000;2000
0.036868323;0.9852941;0.5605765;0.856;0.6299099;0.84;2000;2000;2000;2000
0.02791007;0.99264705;0.5692689;0.853;0.5871886;0.852;2000;2000;2000;2000
0.011890212;0.99264705;0.53026736;0.864;0.56601286;0.864;2000;2000;2000;2000
0.008694517;1.0;0.618316;0.844;0.6605951;0.839;2000;2000;2000;2000
0.024040109;0.97794116;0.5748277;0.854;0.6098619;0.859;2000;2000;2000;2000
0.011124574;0.99264705;0.55158323;0.856;0.61883783;0.854;2000;2000;2000;2000
0.01571925;1.0;0.61043257;0.849;0.694488;0.841;2000;2000;2000;2000
0.045865417;0.9705882;0.5027385;0.864;0.56658155;0.857;2000;2000;2000;2000
0.03956754;0.9852941;0.7884623;0.802;0.76454276;0.805;2000;2000;2000;2000
0.034596175;0.99264705;0.6238472;0.841;0.6779116;0.847;2000;2000;2000;2000
0.043871593;0.97794116;0.6100249;0.833;0.6333992;0.825;2000;2000;2000;2000
0.050361883;0.9852941;0.639625;0.832;0.60393506;0.844;2000;2000;2000;2000
0.05099609;0.9852941;0.69480014;0.827;0.7076897;0.816;2000;2000;2000;2000
0.06658182;0.9852941;0.7062644;0.816;0.73739123;0.811;2000;2000;2000;2000
0.15208896;0.9632353;0.61794704;0.845;0.7140917;0.807;2000;2000;2000;2000
0.0772623;0.97794116;0.8871984;0.778;0.9516718;0.755;2000;2000;2000;2000
0.05606782;0.99264705;0.6971254;0.829;0.6961521;0.82;2000;2000;2000;2000
0.0732852;0.9632353;0.667516;0.824;0.6823696;0.823;2000;2000;2000;2000
