loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.5214405;0.6875;1.4235702;0.5;1.0158385;0.7606;20;20;20;20
1.3287154;0.6979167;0.58785725;1.0;0.56029874;0.9132;20;20;20;20
1.053815;0.8125;0.5120151;1.0;0.47378573;0.9272;20;20;20;20
0.85173845;0.8333333;0.39140993;1.0;0.43100664;0.938;20;20;20;20
0.831474;0.8333333;0.3044808;1.0;0.36708137;0.9456;20;20;20;20
0.971045;0.8020833;0.29056758;1.0;0.35309404;0.9528;20;20;20;20
0.68943596;0.8854167;0.27986756;1.0;0.3490916;0.9563;20;20;20;20
0.63897675;0.8645833;0.290143;1.0;0.33158922;0.957;20;20;20;20
1.0309256;0.7708333;0.26785406;1.0;0.31664768;0.9576;20;20;20;20
0.929276;0.7916667;0.21982172;1.0;0.32909003;0.957;20;20;20;20
1.0834908;0.75;0.29092622;1.0;0.32147375;0.9609;20;20;20;20
0.8766012;0.7916667;0.2619807;1.0;0.32298964;0.9594;20;20;20;20
0.9246011;0.8020833;0.237826;1.0;0.32189205;0.9614;20;20;20;20
0.7870512;0.8229167;0.19406971;1.0;0.31150797;0.9611;20;20;20;20
0.8341369;0.8333333;0.19176845;1.0;0.30782783;0.9622;20;20;20;20
1.0445637;0.75;0.21930388;1.0;0.31710908;0.9608;20;20;20;20
0.6957853;0.8333333;0.23780045;1.0;0.30060947;0.9618;20;20;20;20
0.9569056;0.8020833;0.2506835;1.0;0.32664034;0.9622;20;20;20;20
0.6738809;0.8645833;0.16687872;1.0;0.29796857;0.9632;20;20;20;20
0.7882884;0.84375;0.16554642;1.0;0.31028774;0.9654;20;20;20;20
0.8531442;0.8020833;0.15601075;1.0;0.30260918;0.9643;20;20;20;20
1.1026405;0.7395833;0.20009527;1.0;0.3213029;0.959;20;20;20;20
0.90264326;0.8020833;0.14087161;1.0;0.29817188;0.9611;20;20;20;20
1.0639807;0.7604167;0.14816444;1.0;0.30249703;0.9631;20;20;20;20
0.75499576;0.8229167;0.16066758;1.0;0.31119916;0.9606;20;20;20;20
0.6240795;0.875;0.14831749;1.0;0.3241767;0.9604;20;20;20;20
0.73674726;0.84375;0.13793583;1.0;0.3037222;0.9624;20;20;20;20
0.8593523;0.8125;0.13480638;1.0;0.32397053;0.9584;20;20;20;20
1.0211025;0.7604167;0.14587249;1.0;0.30995947;0.9609;20;20;20;20
0.884126;0.8020833;0.16254248;1.0;0.31513226;0.9598;20;20;20;20
0.87863845;0.8125;0.11390293;1.0;0.2913519;0.9634;20;20;20;20
0.9806152;0.7916667;0.121802494;1.0;0.29131833;0.964;20;20;20;20
0.89552957;0.7604167;0.11272299;1.0;0.28835067;0.9609;20;20;20;20
0.7335976;0.8333333;0.11339074;1.0;0.29012445;0.962;20;20;20;20
0.8210151;0.8229167;0.117480054;1.0;0.30447504;0.959;20;20;20;20
0.855469;0.8229167;0.15552817;1.0;0.30726755;0.9605;20;20;20;20
0.80423826;0.8229167;0.11901857;1.0;0.30317977;0.9606;20;20;20;20
0.83163255;0.8125;0.118795484;1.0;0.2919193;0.961;20;20;20;20
1.0751699;0.75;0.1149281;1.0;0.2884792;0.9609;20;20;20;20
0.91608953;0.78125;0.0956319;1.0;0.30555555;0.9593;20;20;20;20
0.8405029;0.8125;0.105281085;1.0;0.30912563;0.9585;20;20;20;20
0.98615056;0.7604167;0.17011489;1.0;0.2992645;0.96;20;20;20;20
0.874551;0.8020833;0.097092554;1.0;0.3092949;0.9573;20;20;20;20
0.65519166;0.875;0.09980516;1.0;0.30239254;0.9577;20;20;20;20
0.7811761;0.8229167;0.12907793;1.0;0.29919747;0.9598;20;20;20;20
0.58888966;0.875;0.09296863;1.0;0.29892555;0.9586;20;20;20;20
0.9210513;0.8020833;0.13819993;1.0;0.31567672;0.9572;20;20;20;20
0.83418924;0.8229167;0.13504355;1.0;0.3046268;0.9565;20;20;20;20
0.68990064;0.8645833;0.13971771;1.0;0.3204588;0.9558;20;20;20;20
0.6425674;0.84375;0.102656856;1.0;0.3198414;0.9562;20;20;20;20
0.5548917;0.8958333;0.11746521;1.0;0.30747914;0.9564;20;20;20;20
0.92997074;0.7916667;0.08798748;1.0;0.31559575;0.9583;20;20;20;20
0.8344092;0.8020833;0.095218375;1.0;0.3111114;0.9564;20;20;20;20
0.7670913;0.8125;0.09588022;1.0;0.32063717;0.9563;20;20;20;20
0.83358365;0.8020833;0.11797272;1.0;0.3211465;0.9523;20;20;20;20
0.7544749;0.8229167;0.10012354;1.0;0.324978;0.9545;20;20;20;20
0.6104791;0.8541667;0.062215842;1.0;0.28939444;0.9598;20;20;20;20
0.98139554;0.78125;0.096458904;1.0;0.31701496;0.9548;20;20;20;20
0.7843414;0.8229167;0.06625661;1.0;0.30468556;0.9542;20;20;20;20
0.9091322;0.7604167;0.08861497;1.0;0.33119887;0.9538;20;20;20;20
0.9680033;0.7604167;0.079052165;1.0;0.33073872;0.9539;20;20;20;20
0.8415722;0.8020833;0.07789539;1.0;0.31720033;0.9546;20;20;20;20
0.84396744;0.8020833;0.09051682;1.0;0.3164019;0.9541;20;20;20;20
0.67277795;0.8541667;0.08368703;1.0;0.31930575;0.9542;20;20;20;20
0.76014715;0.8125;0.10867237;1.0;0.30642477;0.9559;20;20;20;20
0.6887293;0.84375;0.08922018;1.0;0.3185976;0.9536;20;20;20;20
0.68427944;0.84375;0.06602191;1.0;0.3289165;0.9527;20;20;20;20
0.62396705;0.8541667;0.07588771;1.0;0.30860043;0.953;20;20;20;20
0.76070577;0.8229167;0.071227275;1.0;0.32180104;0.95;20;20;20;20
0.5582207;0.8854167;0.07517842;1.0;0.32569844;0.9531;20;20;20;20
0.7164938;0.8333333;0.06937465;1.0;0.32750827;0.951;20;20;20;20
0.81704944;0.8020833;0.06641854;1.0;0.3398283;0.9509;20;20;20;20
0.8340208;0.8020833;0.086716354;1.0;0.3214255;0.9526;20;20;20;20
0.5150625;0.8958333;0.11565104;1.0;0.33011186;0.9514;20;20;20;20
0.82122594;0.8020833;0.078319445;1.0;0.3226961;0.954;20;20;20;20
0.6918208;0.8333333;0.08157927;1.0;0.32680914;0.9501;20;20;20;20
0.81683177;0.7916667;0.11753239;1.0;0.33790657;0.9507;20;20;20;20
0.7746181;0.8125;0.05739054;1.0;0.32166508;0.9504;20;20;20;20
0.6915026;0.8333333;0.10802971;1.0;0.34212378;0.9461;20;20;20;20
0.9346821;0.78125;0.11948103;1.0;0.32738587;0.949;20;20;20;20
0.8090885;0.7916667;0.107636645;1.0;0.33117393;0.9495;20;20;20;20
0.94260806;0.78125;0.11535621;1.0;0.33748007;0.949;20;20;20;20
0.66858906;0.84375;0.11149155;1.0;0.34864345;0.9444;20;20;20;20
0.8672212;0.7708333;0.070264414;1.0;0.3353651;0.9481;20;20;20;20
0.66930753;0.8229167;0.08407849;1.0;0.33121523;0.9476;20;20;20;20
0.71396446;0.8125;0.08105838;1.0;0.3491065;0.9462;20;20;20;20
0.95386934;0.7604167;0.082025975;1.0;0.340311;0.9468;20;20;20;20
0.6262564;0.8645833;0.0921823;1.0;0.33499005;0.9481;20;20;20;20
0.83336186;0.78125;0.091474846;1.0;0.37687433;0.9418;20;20;20;20
0.7580765;0.8229167;0.06128963;1.0;0.36439684;0.943;20;20;20;20
0.6013287;0.8541667;0.09395674;1.0;0.34694472;0.9434;20;20;20;20
0.39703885;0.9270833;0.08021724;1.0;0.35173976;0.9428;20;20;20;20
0.7824027;0.8125;0.070145026;1.0;0.36866713;0.9452;20;20;20;20
0.7081213;0.8020833;0.061033342;1.0;0.35187837;0.943;20;20;20;20
0.6186647;0.8645833;0.07270006;1.0;0.34514523;0.9473;20;20;20;20
0.7433233;0.8333333;0.047640525;1.0;0.3661173;0.9418;20;20;20;20
0.8027889;0.8020833;0.08401561;1.0;0.36858532;0.9394;20;20;20;20
0.63387996;0.8645833;0.04736501;1.0;0.35829404;0.9438;20;20;20;20
0.7546153;0.8229167;0.06711927;1.0;0.36310756;0.941;20;20;20;20
