loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.208067;0.7604167;3.3416815;0.0;0.8812701;0.7938;20;20;20;20
0.6536197;0.8854167;2.4138682;0.5;0.47968915;0.9202;20;20;20;20
0.9857014;0.7916667;2.1467805;0.5;0.39002308;0.9436;20;20;20;20
0.89695644;0.8125;1.9673674;0.5;0.33844385;0.9536;20;20;20;20
1.0310402;0.7708333;1.9151148;0.5;0.3082213;0.9579;20;20;20;20
0.7235358;0.84375;1.8316702;0.5;0.3123205;0.961;20;20;20;20
0.7798489;0.8333333;1.858008;0.5;0.28899693;0.9651;20;20;20;20
0.9083705;0.8020833;1.7669821;0.5;0.28859666;0.9654;20;20;20;20
0.8990195;0.8020833;1.6741185;0.5;0.29631925;0.9645;20;20;20;20
0.9045744;0.7916667;1.7776645;0.5;0.28435186;0.9663;20;20;20;20
0.6450338;0.8645833;1.6462175;0.5;0.2927459;0.9661;20;20;20;20
0.7836032;0.8229167;1.635208;0.5;0.28632557;0.9676;20;20;20;20
0.6058007;0.8854167;1.7069165;0.5;0.29481;0.9645;20;20;20;20
0.73686;0.8333333;1.5469034;0.5;0.27774844;0.9657;20;20;20;20
0.9676964;0.7708333;1.626524;0.5;0.26636246;0.9686;20;20;20;20
0.9380245;0.8020833;1.3783584;0.5;0.271415;0.9657;20;20;20;20
0.8300397;0.8333333;1.3259946;0.5;0.27345878;0.9636;20;20;20;20
0.52592653;0.9166667;1.2580278;0.5;0.26330298;0.9671;20;20;20;20
0.7944126;0.8229167;1.4500685;0.5;0.27437672;0.9638;20;20;20;20
0.782187;0.8333333;1.3989145;0.5;0.28257576;0.9646;20;20;20;20
0.94803333;0.7916667;1.4635566;0.5;0.27093023;0.9671;20;20;20;20
0.6552548;0.8645833;1.2600118;0.5;0.2694065;0.9669;20;20;20;20
0.63687015;0.84375;1.4053005;0.5;0.28650388;0.9598;20;20;20;20
0.62520474;0.875;1.4657738;0.5;0.25279337;0.9665;20;20;20;20
0.9002106;0.8125;1.2777528;0.5;0.26106337;0.9667;20;20;20;20
0.7247804;0.8541667;1.3873713;0.5;0.26186398;0.9654;20;20;20;20
0.6827059;0.8541667;1.125994;0.5;0.26850787;0.9646;20;20;20;20
