loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.3166345;0.625;1.1570725;1.0;0.94546115;0.7508;20;20;20;20
1.1113986;0.7291667;0.45166767;1.0;0.49741456;0.9167;20;20;20;20
1.2211078;0.75;0.3823671;1.0;0.40693226;0.9362;20;20;20;20
0.83534604;0.8125;0.27293545;1.0;0.36936742;0.9488;20;20;20;20
0.79991096;0.8333333;0.27398506;1.0;0.35733148;0.9537;20;20;20;20
0.73117447;0.8541667;0.26534763;1.0;0.33899802;0.9547;20;20;20;20
0.8767991;0.8125;0.23349875;1.0;0.34923717;0.9625;20;20;20;20
1.0529283;0.7708333;0.24005842;1.0;0.34706575;0.9565;20;20;20;20
0.7503932;0.84375;0.20194547;1.0;0.29828295;0.9678;20;20;20;20
0.8416212;0.8229167;0.19093105;1.0;0.30820948;0.9646;20;20;20;20
0.6551757;0.875;0.18816596;1.0;0.30844826;0.9677;20;20;20;20
0.7829213;0.8229167;0.16870172;1.0;0.30798215;0.964;20;20;20;20
1.018823;0.7708333;0.2210004;1.0;0.2988935;0.9677;20;20;20;20
0.6595207;0.8645833;0.20208934;1.0;0.30317956;0.9643;20;20;20;20
1.1615896;0.7291667;0.15093434;1.0;0.28545165;0.9692;20;20;20;20
0.8117581;0.8229167;0.17992981;1.0;0.28267315;0.9653;20;20;20;20
0.91907144;0.7916667;0.19254373;1.0;0.30808216;0.9676;20;20;20;20
0.6898704;0.8645833;0.15169999;1.0;0.28426206;0.9683;20;20;20;20
0.58190554;0.8854167;0.20567766;1.0;0.2973682;0.9665;20;20;20;20
0.82544976;0.8333333;0.14989255;1.0;0.2835694;0.9678;20;20;20;20
0.9035174;0.8020833;0.17487745;1.0;0.2804656;0.9658;20;20;20;20
0.8664336;0.8125;0.1775234;1.0;0.29495746;0.9702;20;20;20;20
0.5285405;0.90625;0.19663772;1.0;0.27920476;0.9669;20;20;20;20
0.9662905;0.7708333;0.1561591;1.0;0.30013266;0.9685;20;20;20;20
0.9063719;0.8020833;0.15079185;1.0;0.28426763;0.9666;20;20;20;20
0.8340688;0.8229167;0.16796254;1.0;0.30270106;0.9638;20;20;20;20
