loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
66.21107;0.080882356;2.3026998;0.104;2.3037345;0.087;90;90;90;90
34.682205;0.11764706;2.302707;0.104;2.303214;0.087;90;90;90;90
18.88965;0.10294118;2.302705;0.104;2.3028738;0.087;90;90;90;90
10.931104;0.09558824;2.3026297;0.104;2.3025146;0.087;90;90;90;90
6.8474655;0.09558824;2.3026106;0.104;2.302149;0.087;90;90;90;90
4.7191033;0.073529415;2.3025856;0.104;2.3018134;0.087;90;90;90;90
3.5967212;0.10294118;2.302604;0.104;2.3014324;0.087;90;90;90;90
3.00755;0.05882353;2.3025599;0.106;2.3011336;0.099;90;90;90;90
2.676701;0.125;2.3026164;0.106;2.3008344;0.099;90;90;90;90
2.4995363;0.125;2.3026357;0.106;2.300601;0.099;90;90;90;90
2.410021;0.11029412;2.3026388;0.106;2.3003922;0.099;90;90;90;90
2.357217;0.11764706;2.3026834;0.106;2.300116;0.099;90;90;90;90
2.3351245;0.13235295;2.3027923;0.106;2.2999072;0.099;90;90;90;90
2.3135674;0.0882353;2.3028266;0.106;2.299721;0.099;90;90;90;90
2.3125303;0.13970588;2.3028438;0.107;2.2995145;0.126;90;90;90;90
2.3059368;0.11764706;2.302883;0.107;2.2994099;0.126;90;90;90;90
2.3014746;0.14705883;2.3029087;0.107;2.2992508;0.126;90;90;90;90
2.3033624;0.0882353;2.3029523;0.107;2.29908;0.126;90;90;90;90
2.3029306;0.13235295;2.303008;0.107;2.299035;0.126;90;90;90;90
2.2997403;0.10294118;2.3029974;0.107;2.2989752;0.126;90;90;90;90
2.295448;0.0882353;2.3030272;0.107;2.298913;0.126;90;90;90;90
2.2927709;0.15441176;2.3030465;0.107;2.2988598;0.126;90;90;90;90
2.2913039;0.11029412;2.3030632;0.107;2.2987754;0.126;90;90;90;90
2.3005822;0.13970588;2.303099;0.107;2.298698;0.126;90;90;90;90
2.30097;0.09558824;2.3031473;0.107;2.2985985;0.126;90;90;90;90
2.306304;0.080882356;2.303171;0.107;2.2985609;0.126;90;90;90;90
2.3108134;0.11029412;2.30319;0.107;2.298551;0.126;90;90;90;90
2.3040607;0.125;2.3031406;0.107;2.2985392;0.126;90;90;90;90
2.3057768;0.080882356;2.3031363;0.107;2.298525;0.126;90;90;90;90
2.2997596;0.11029412;2.3031733;0.107;2.2985137;0.126;90;90;90;90
2.2970562;0.125;2.3031902;0.107;2.2984843;0.126;90;90;90;90
2.2996848;0.0882353;2.3031886;0.107;2.2984915;0.126;90;90;90;90
2.292249;0.15441176;2.3031912;0.107;2.2985125;0.126;90;90;90;90
2.306511;0.13235295;2.3032062;0.107;2.2984385;0.126;90;90;90;90
2.2968347;0.125;2.3032243;0.107;2.2983804;0.126;90;90;90;90
2.298644;0.080882356;2.3031957;0.107;2.298417;0.126;90;90;90;90
2.3059309;0.10294118;2.3032067;0.107;2.2984295;0.126;90;90;90;90
2.299761;0.10294118;2.3032196;0.107;2.2984188;0.126;90;90;90;90
2.3066587;0.0882353;2.3032298;0.107;2.298376;0.126;90;90;90;90
2.3025699;0.11029412;2.3032289;0.107;2.2984178;0.126;90;90;90;90
2.309756;0.0882353;2.303231;0.107;2.2983775;0.126;90;90;90;90
2.3041165;0.125;2.3032222;0.107;2.2983706;0.126;90;90;90;90
2.2948153;0.0882353;2.3031697;0.107;2.2984202;0.126;90;90;90;90
2.2971096;0.14705883;2.3031762;0.107;2.2984262;0.126;90;90;90;90
2.2886171;0.14705883;2.3031805;0.107;2.298407;0.126;90;90;90;90
2.3000607;0.0882353;2.3032053;0.107;2.2983923;0.126;90;90;90;90
2.299888;0.11029412;2.303248;0.107;2.298353;0.126;90;90;90;90
2.3045182;0.09558824;2.30321;0.107;2.2983928;0.126;90;90;90;90
2.2969103;0.14705883;2.3032465;0.107;2.2983756;0.126;90;90;90;90
2.2883277;0.16911764;2.3032784;0.107;2.2983387;0.126;90;90;90;90
2.2987971;0.10294118;2.30327;0.107;2.298292;0.126;90;90;90;90
2.3029888;0.09558824;2.3032653;0.107;2.2983367;0.126;90;90;90;90
2.3003185;0.14705883;2.303268;0.107;2.2983544;0.126;90;90;90;90
2.3048525;0.11764706;2.303263;0.107;2.2983286;0.126;90;90;90;90
2.2944777;0.11029412;2.303252;0.107;2.2983148;0.126;90;90;90;90
2.2985535;0.11029412;2.3032634;0.107;2.2983263;0.126;90;90;90;90
2.297801;0.0882353;2.3032722;0.107;2.2982955;0.126;90;90;90;90
2.2918391;0.125;2.3032386;0.107;2.2983367;0.126;90;90;90;90
2.28738;0.13970588;2.3032286;0.107;2.298352;0.126;90;90;90;90
2.3007174;0.11764706;2.303292;0.107;2.2983506;0.126;90;90;90;90
2.3015106;0.10294118;2.3032663;0.107;2.2983775;0.126;90;90;90;90
2.2942362;0.15441176;2.3032608;0.107;2.2983837;0.126;90;90;90;90
2.2979906;0.13235295;2.3032734;0.107;2.2983532;0.126;90;90;90;90
2.296329;0.13970588;2.303288;0.107;2.2983313;0.126;90;90;90;90
2.3022165;0.11764706;2.3032706;0.107;2.2982745;0.126;90;90;90;90
2.294678;0.11029412;2.30325;0.107;2.2982788;0.126;90;90;90;90
2.2976518;0.13235295;2.3032415;0.107;2.2982903;0.126;90;90;90;90
2.2964911;0.13235295;2.3032444;0.107;2.298281;0.126;90;90;90;90
2.3010492;0.11764706;2.3032775;0.107;2.2982907;0.126;90;90;90;90
2.2972507;0.10294118;2.3032346;0.107;2.298303;0.126;90;90;90;90
2.2897973;0.15441176;2.3032346;0.107;2.2983086;0.126;90;90;90;90
2.295659;0.14705883;2.303264;0.107;2.2982798;0.126;90;90;90;90
2.2943416;0.10294118;2.3032167;0.107;2.2982955;0.126;90;90;90;90
2.3048656;0.0882353;2.3032029;0.107;2.2983084;0.126;90;90;90;90
2.3066118;0.09558824;2.3032503;0.107;2.2982786;0.126;90;90;90;90
2.3010042;0.125;2.303234;0.107;2.2983205;0.126;90;90;90;90
2.2981193;0.080882356;2.3031785;0.107;2.2983575;0.126;90;90;90;90
2.2985346;0.10294118;2.303181;0.107;2.2983634;0.126;90;90;90;90
2.2966316;0.13970588;2.3031554;0.107;2.2984123;0.126;90;90;90;90
2.30726;0.080882356;2.3032193;0.107;2.2983327;0.126;90;90;90;90
2.311469;0.080882356;2.3032215;0.107;2.298348;0.126;90;90;90;90
2.3015964;0.11764706;2.3031454;0.107;2.2984197;0.126;90;90;90;90
2.3046503;0.0882353;2.3031747;0.107;2.2983708;0.126;90;90;90;90
2.307954;0.10294118;2.303161;0.107;2.2984185;0.126;90;90;90;90
2.2886176;0.10294118;2.303145;0.107;2.298407;0.126;90;90;90;90
2.3045301;0.11764706;2.3031673;0.107;2.2984214;0.126;90;90;90;90
2.2988622;0.11029412;2.3031676;0.107;2.2984188;0.126;90;90;90;90
2.3084016;0.125;2.3031957;0.107;2.2983983;0.126;90;90;90;90
2.2974036;0.11029412;2.3031852;0.107;2.29841;0.126;90;90;90;90
2.2994714;0.13235295;2.3031712;0.107;2.298402;0.126;90;90;90;90
2.3077877;0.09558824;2.3031716;0.107;2.2983947;0.126;90;90;90;90
2.3005366;0.13235295;2.3031716;0.107;2.2983582;0.126;90;90;90;90
2.299332;0.09558824;2.303154;0.107;2.2984076;0.126;90;90;90;90
2.2941256;0.125;2.3031728;0.107;2.2983844;0.126;90;90;90;90
2.3134806;0.05882353;2.3031745;0.107;2.2983718;0.126;90;90;90;90
2.2965162;0.13235295;2.303151;0.107;2.298368;0.126;90;90;90;90
2.2996135;0.19117647;2.303142;0.107;2.2983692;0.126;90;90;90;90
2.300205;0.14705883;2.30317;0.107;2.2983375;0.126;90;90;90;90
2.297617;0.125;2.3031898;0.107;2.2982984;0.126;90;90;90;90
2.3060014;0.066176474;2.3032284;0.107;2.2982657;0.126;90;90;90;90
2.3044138;0.14705883;2.3032174;0.107;2.2982893;0.126;90;90;90;90
2.3061175;0.11029412;2.3032076;0.107;2.2982922;0.126;90;90;90;90
2.2986374;0.11029412;2.3031862;0.107;2.2983468;0.126;90;90;90;90
2.2903888;0.13970588;2.3032036;0.107;2.2983136;0.126;90;90;90;90
2.3073845;0.09558824;2.3032112;0.107;2.2983332;0.126;90;90;90;90
2.301874;0.11764706;2.3032005;0.107;2.2983525;0.126;90;90;90;90
2.307398;0.09558824;2.303184;0.107;2.298371;0.126;90;90;90;90
2.3004725;0.13235295;2.3032148;0.107;2.2983627;0.126;90;90;90;90
2.3049955;0.080882356;2.3032165;0.107;2.2983375;0.126;90;90;90;90
2.2982187;0.13970588;2.3032217;0.107;2.29831;0.126;90;90;90;90
2.2933798;0.13970588;2.3032367;0.107;2.2982988;0.126;90;90;90;90
2.2968147;0.13970588;2.303217;0.107;2.2983048;0.126;90;90;90;90
2.296375;0.11764706;2.3032265;0.107;2.2983284;0.126;90;90;90;90
2.2992265;0.10294118;2.30324;0.107;2.2982817;0.126;90;90;90;90
2.308268;0.11029412;2.3032596;0.107;2.298285;0.126;90;90;90;90
2.2996511;0.13970588;2.3032625;0.107;2.2983167;0.126;90;90;90;90
2.303833;0.11764706;2.3032646;0.107;2.2982807;0.126;90;90;90;90
