loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.390586;0.13235295;2.3023016;0.107;2.2997568;0.126;11;11;11;11
5.4193935;0.11029412;2.3022497;0.107;2.2994366;0.126;11;11;11;11
3.912992;0.14705883;2.3022394;0.107;2.2992003;0.126;11;11;11;11
3.1615338;0.080882356;2.3022454;0.107;2.2990646;0.126;11;11;11;11
2.7590427;0.125;2.3022726;0.107;2.298903;0.126;11;11;11;11
2.5548108;0.11764706;2.3022969;0.107;2.298818;0.126;11;11;11;11
2.433684;0.15441176;2.3023586;0.107;2.2987;0.126;11;11;11;11
2.3868766;0.09558824;2.3024602;0.107;2.2985678;0.126;11;11;11;11
2.3470678;0.080882356;2.302505;0.107;2.2985795;0.126;11;11;11;11
2.3338573;0.11764706;2.3025472;0.107;2.298535;0.126;11;11;11;11
2.3139985;0.10294118;2.3026032;0.107;2.298475;0.126;11;11;11;11
2.3155115;0.09558824;2.3026643;0.107;2.298468;0.126;11;11;11;11
2.3009415;0.13970588;2.3026876;0.107;2.298485;0.126;11;11;11;11
2.3022947;0.14705883;2.302766;0.107;2.2984242;0.126;11;11;11;11
2.3058276;0.080882356;2.302822;0.107;2.2984002;0.126;11;11;11;11
2.2991467;0.125;2.302853;0.107;2.2983716;0.126;11;11;11;11
2.3064632;0.0882353;2.302901;0.107;2.2984006;0.126;11;11;11;11
2.3056254;0.13235295;2.3029578;0.107;2.2984135;0.126;11;11;11;11
2.291723;0.13235295;2.3029823;0.107;2.2984135;0.126;11;11;11;11
2.2953756;0.14705883;2.3030102;0.107;2.2983987;0.126;11;11;11;11
2.2922263;0.13970588;2.3030865;0.107;2.2983468;0.126;11;11;11;11
2.3023086;0.14705883;2.3031425;0.107;2.2983823;0.126;11;11;11;11
2.2893102;0.1985294;2.3031483;0.107;2.2983773;0.126;11;11;11;11
2.2977931;0.13235295;2.3031585;0.107;2.298296;0.126;11;11;11;11
2.2928512;0.13235295;2.303191;0.107;2.2983181;0.126;11;11;11;11
2.3063784;0.0882353;2.303214;0.107;2.298342;0.126;11;11;11;11
2.3007154;0.09558824;2.3032105;0.107;2.2983842;0.126;11;11;11;11
2.303235;0.11764706;2.303245;0.107;2.2983787;0.126;11;11;11;11
2.300801;0.11029412;2.3032339;0.107;2.2984095;0.126;11;11;11;11
2.3017998;0.15441176;2.303258;0.107;2.298422;0.126;11;11;11;11
2.2989028;0.13970588;2.3032286;0.107;2.2984648;0.126;11;11;11;11
2.2936037;0.16176471;2.3032956;0.107;2.298407;0.126;11;11;11;11
2.3007066;0.11764706;2.3032827;0.107;2.2984362;0.126;11;11;11;11
2.300492;0.11029412;2.3033097;0.107;2.2984357;0.126;11;11;11;11
2.3005173;0.14705883;2.3032815;0.107;2.2984574;0.126;11;11;11;11
2.2987292;0.14705883;2.303283;0.107;2.298461;0.126;11;11;11;11
2.2899783;0.13235295;2.303307;0.107;2.2984352;0.126;11;11;11;11
2.3031905;0.0882353;2.3033156;0.107;2.2983866;0.126;11;11;11;11
2.2975998;0.15441176;2.3033142;0.107;2.2984526;0.126;11;11;11;11
2.309585;0.09558824;2.3033643;0.107;2.298436;0.126;11;11;11;11
2.3012733;0.125;2.3033369;0.107;2.2984476;0.126;11;11;11;11
2.3002803;0.125;2.3033338;0.107;2.2983994;0.126;11;11;11;11
2.3099573;0.066176474;2.3033576;0.107;2.2984085;0.126;11;11;11;11
2.2924817;0.125;2.303327;0.107;2.2984378;0.126;11;11;11;11
2.293506;0.10294118;2.303337;0.107;2.2984629;0.126;11;11;11;11
2.2976303;0.073529415;2.3033512;0.107;2.298445;0.126;11;11;11;11
2.2994914;0.13235295;2.3033516;0.107;2.2985206;0.126;11;11;11;11
2.2893772;0.13235295;2.3033657;0.107;2.2984507;0.126;11;11;11;11
2.291263;0.1764706;2.3033972;0.107;2.2984262;0.126;11;11;11;11
2.2976174;0.13235295;2.3033853;0.107;2.2984028;0.126;11;11;11;11
2.2935193;0.13235295;2.3034067;0.107;2.2984343;0.126;11;11;11;11
2.3112528;0.0882353;2.303429;0.107;2.298427;0.126;11;11;11;11
2.2988212;0.125;2.303422;0.107;2.298392;0.126;11;11;11;11
2.2962997;0.13970588;2.3033745;0.107;2.2984262;0.126;11;11;11;11
2.300762;0.11029412;2.3033636;0.107;2.2984405;0.126;11;11;11;11
2.2940216;0.15441176;2.3033633;0.107;2.2984068;0.126;11;11;11;11
2.3000705;0.080882356;2.3033974;0.107;2.298402;0.126;11;11;11;11
2.2906585;0.15441176;2.3033862;0.107;2.2984078;0.126;11;11;11;11
2.2916877;0.15441176;2.3033667;0.107;2.2984178;0.126;11;11;11;11
2.302569;0.13235295;2.3033705;0.107;2.2984545;0.126;11;11;11;11
2.3092797;0.073529415;2.3033519;0.107;2.2984576;0.126;11;11;11;11
2.290929;0.10294118;2.3033755;0.107;2.2984192;0.126;11;11;11;11
2.299779;0.11029412;2.303391;0.107;2.298464;0.126;11;11;11;11
2.2915115;0.16176471;2.3033814;0.107;2.298501;0.126;11;11;11;11
2.2913399;0.13235295;2.3034146;0.107;2.2984765;0.126;11;11;11;11
2.2905405;0.16911764;2.3034096;0.107;2.298473;0.126;11;11;11;11
2.300578;0.0882353;2.3034182;0.107;2.2983892;0.126;11;11;11;11
2.3122263;0.080882356;2.30345;0.107;2.2984095;0.126;11;11;11;11
2.3079255;0.09558824;2.3034024;0.107;2.2984395;0.126;11;11;11;11
2.3042238;0.10294118;2.3034005;0.107;2.2984238;0.126;11;11;11;11
2.301797;0.10294118;2.3033876;0.107;2.2984312;0.126;11;11;11;11
2.30926;0.0882353;2.3034098;0.107;2.2984135;0.126;11;11;11;11
2.301409;0.09558824;2.303403;0.107;2.298458;0.126;11;11;11;11
2.3012726;0.14705883;2.3033824;0.107;2.2984345;0.126;11;11;11;11
2.2947938;0.11029412;2.3034143;0.107;2.298426;0.126;11;11;11;11
2.3021998;0.0882353;2.3034096;0.107;2.2984223;0.126;11;11;11;11
2.296637;0.125;2.3034105;0.107;2.2984128;0.126;11;11;11;11
2.2885485;0.14705883;2.303375;0.107;2.2984662;0.126;11;11;11;11
2.3060362;0.0882353;2.303409;0.107;2.298459;0.126;11;11;11;11
2.2991874;0.125;2.3034186;0.107;2.2984545;0.126;11;11;11;11
2.3041952;0.066176474;2.303389;0.107;2.2984238;0.126;11;11;11;11
2.2980835;0.11764706;2.3033998;0.107;2.2984405;0.126;11;11;11;11
2.3032858;0.125;2.3034015;0.107;2.2984996;0.126;11;11;11;11
2.2965894;0.15441176;2.3033845;0.107;2.2984638;0.126;11;11;11;11
2.289952;0.15441176;2.3034022;0.107;2.2984478;0.126;11;11;11;11
2.2951615;0.0882353;2.3034062;0.107;2.2984416;0.126;11;11;11;11
2.3027403;0.11764706;2.3033617;0.107;2.2985072;0.126;11;11;11;11
2.3025985;0.125;2.3033636;0.107;2.2984626;0.126;11;11;11;11
2.3025997;0.10294118;2.3033316;0.107;2.2984884;0.126;11;11;11;11
2.2987137;0.13235295;2.303331;0.107;2.2984607;0.126;11;11;11;11
2.3001423;0.13970588;2.3033488;0.107;2.2984407;0.126;11;11;11;11
2.2856212;0.14705883;2.3033717;0.107;2.2984095;0.126;11;11;11;11
2.2944822;0.11764706;2.3033574;0.107;2.2984674;0.126;11;11;11;11
2.3016386;0.13235295;2.3033879;0.107;2.2984352;0.126;11;11;11;11
2.3049972;0.080882356;2.3033605;0.107;2.2984188;0.126;11;11;11;11
2.288495;0.15441176;2.3033345;0.107;2.2984376;0.126;11;11;11;11
2.2909784;0.13970588;2.30338;0.107;2.2984247;0.126;11;11;11;11
2.3142548;0.05147059;2.3033838;0.107;2.2984664;0.126;11;11;11;11
2.293351;0.15441176;2.3033464;0.107;2.2984815;0.126;11;11;11;11
2.2963686;0.1764706;2.3033404;0.107;2.298443;0.126;11;11;11;11
2.3077767;0.13235295;2.3033786;0.107;2.298396;0.126;11;11;11;11
2.306413;0.066176474;2.3033755;0.107;2.298345;0.126;11;11;11;11
2.2949798;0.10294118;2.3033378;0.107;2.298366;0.126;11;11;11;11
2.2965355;0.15441176;2.3033261;0.107;2.2984579;0.126;11;11;11;11
2.285569;0.14705883;2.3033676;0.107;2.2983897;0.126;11;11;11;11
2.2963488;0.13970588;2.3034024;0.107;2.298416;0.126;11;11;11;11
2.3004508;0.125;2.303397;0.107;2.2984228;0.126;11;11;11;11
2.2980158;0.125;2.303394;0.107;2.2983594;0.126;11;11;11;11
2.3043847;0.10294118;2.3033772;0.107;2.2983992;0.126;11;11;11;11
2.2978628;0.13235295;2.3033729;0.107;2.2983818;0.126;11;11;11;11
2.3029613;0.15441176;2.303416;0.107;2.2983913;0.126;11;11;11;11
2.2963524;0.13970588;2.3033745;0.107;2.298354;0.126;11;11;11;11
2.2972963;0.09558824;2.3033493;0.107;2.2983906;0.126;11;11;11;11
