loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3055837;0.11029412;2.302918;0.106;2.3004487;0.099;10;10;10;10
2.2948294;0.14705883;2.3028486;0.107;2.2993212;0.126;10;10;10;10
2.3089702;0.0882353;2.3019903;0.107;2.2982461;0.126;10;10;10;10
2.2897;0.13970588;2.2974286;0.109;2.2937567;0.126;10;10;10;10
2.2855566;0.15441176;2.2850108;0.14;2.2812662;0.156;10;10;10;10
2.262334;0.22794117;2.2548463;0.198;2.24983;0.197;10;10;10;10
2.2031188;0.22058824;2.1843076;0.264;2.178992;0.256;10;10;10;10
2.149593;0.21323529;2.0693808;0.305;2.0595565;0.315;10;10;10;10
1.9322312;0.42647058;1.9142168;0.363;1.9038512;0.407;10;10;10;10
1.8794801;0.43382353;1.7372159;0.428;1.7225446;0.46;10;10;10;10
1.8402101;0.42647058;1.5618333;0.501;1.5472023;0.536;10;10;10;10
1.626433;0.5147059;1.4665642;0.511;1.4525316;0.531;10;10;10;10
1.6695173;0.4852941;1.3730556;0.592;1.3676587;0.596;10;10;10;10
1.4642576;0.5514706;1.2781098;0.634;1.2821523;0.626;10;10;10;10
1.6865199;0.5294118;1.1827126;0.674;1.1925459;0.667;10;10;10;10
1.5850557;0.5661765;1.0987276;0.741;1.1144558;0.739;10;10;10;10
1.4508941;0.7132353;1.0367925;0.773;1.0535561;0.757;10;10;10;10
1.2675086;0.6911765;1.0086198;0.761;1.0240257;0.748;10;10;10;10
1.5530194;0.6544118;0.9558503;0.793;0.9731465;0.788;10;10;10;10
1.2561394;0.6911765;0.9263477;0.793;0.9448261;0.79;10;10;10;10
1.302447;0.6838235;0.90689075;0.802;0.92920005;0.793;10;10;10;10
1.1513455;0.72794116;0.90231115;0.797;0.9177137;0.796;10;10;10;10
1.2978239;0.6764706;0.8476492;0.823;0.8664901;0.806;10;10;10;10
1.2070208;0.75;0.85602516;0.817;0.87960887;0.794;10;10;10;10
1.3486171;0.7058824;0.829725;0.825;0.8476505;0.817;10;10;10;10
1.2063626;0.6985294;0.8130594;0.823;0.8295276;0.816;10;10;10;10
1.4192026;0.6691176;0.7981785;0.836;0.8241034;0.819;10;10;10;10
1.1365561;0.74264705;0.78583634;0.844;0.81029457;0.837;10;10;10;10
1.1647106;0.75735295;0.7718978;0.84;0.8045059;0.826;10;10;10;10
1.2571687;0.74264705;0.7666307;0.842;0.78448755;0.837;10;10;10;10
1.1494684;0.75;0.74894553;0.848;0.77411133;0.83;10;10;10;10
1.2206552;0.7794118;0.74928343;0.843;0.76421756;0.846;10;10;10;10
1.2329056;0.6617647;0.73373735;0.849;0.7546405;0.842;10;10;10;10
1.2006842;0.75;0.70667976;0.855;0.7287088;0.828;10;10;10;10
1.0930382;0.74264705;0.7005668;0.867;0.7245743;0.847;10;10;10;10
1.1041113;0.7647059;0.68854326;0.855;0.7095392;0.848;10;10;10;10
0.87311167;0.8014706;0.6918717;0.845;0.7103662;0.835;10;10;10;10
1.0302554;0.8014706;0.6721293;0.863;0.7017383;0.85;10;10;10;10
0.91814286;0.8308824;0.66304433;0.872;0.68811035;0.849;10;10;10;10
1.1512907;0.7205882;0.66324604;0.865;0.67531955;0.856;10;10;10;10
0.9343136;0.8382353;0.65405446;0.872;0.6809655;0.843;10;10;10;10
1.1348603;0.77205884;0.671965;0.85;0.68306357;0.855;10;10;10;10
1.2418551;0.6911765;0.6341025;0.877;0.6546646;0.854;10;10;10;10
0.8196025;0.8014706;0.66504335;0.859;0.6716425;0.842;10;10;10;10
1.044523;0.7794118;0.6364585;0.888;0.65978456;0.856;10;10;10;10
0.91453594;0.7794118;0.6152918;0.875;0.63780177;0.858;10;10;10;10
1.2658567;0.6764706;0.6594286;0.874;0.6741848;0.847;10;10;10;10
0.95695776;0.7941176;0.6564904;0.855;0.66060877;0.847;10;10;10;10
1.0484291;0.75735295;0.6244177;0.864;0.63419557;0.86;10;10;10;10
0.9838927;0.77205884;0.61677516;0.873;0.6314524;0.866;10;10;10;10
0.9293815;0.8088235;0.6316012;0.872;0.6437794;0.856;10;10;10;10
0.79616725;0.8455882;0.6324087;0.864;0.6340838;0.852;10;10;10;10
0.99805856;0.7794118;0.6133642;0.874;0.62113404;0.858;10;10;10;10
0.88579655;0.8088235;0.62867594;0.862;0.63393027;0.854;10;10;10;10
0.83589613;0.8235294;0.62717116;0.861;0.64788735;0.849;10;10;10;10
0.9198616;0.7647059;0.6277112;0.856;0.64661694;0.825;10;10;10;10
1.01833;0.7867647;0.6101305;0.868;0.6231999;0.853;10;10;10;10
1.033843;0.7352941;0.6396859;0.867;0.6503842;0.85;10;10;10;10
0.915111;0.8014706;0.61983603;0.863;0.62802607;0.86;10;10;10;10
1.0470637;0.7867647;0.60490096;0.865;0.61374485;0.852;10;10;10;10
1.0719808;0.75735295;0.6172146;0.863;0.63713783;0.84;10;10;10;10
0.98800904;0.75;0.6056078;0.863;0.6192827;0.838;10;10;10;10
0.9442261;0.7867647;0.6056566;0.863;0.6135466;0.858;10;10;10;10
0.7850307;0.8308824;0.61114585;0.859;0.6288456;0.852;10;10;10;10
0.93263423;0.7794118;0.69237965;0.81;0.7008727;0.804;10;10;10;10
0.9306077;0.7794118;0.6204597;0.858;0.6359094;0.859;10;10;10;10
0.8082013;0.8088235;0.6190429;0.852;0.63432246;0.829;10;10;10;10
0.7259178;0.8382353;0.6065702;0.852;0.62515956;0.84;10;10;10;10
1.1177417;0.72794116;0.6513722;0.832;0.66850233;0.813;10;10;10;10
0.87669754;0.7941176;0.62444395;0.846;0.62543446;0.849;10;10;10;10
0.8903482;0.7867647;0.6367566;0.847;0.65986514;0.828;10;10;10;10
0.7958052;0.8235294;0.6190595;0.849;0.6328914;0.855;10;10;10;10
0.88441163;0.7941176;0.64410686;0.833;0.6526592;0.831;10;10;10;10
0.88811433;0.7941176;0.6342472;0.843;0.6418986;0.833;10;10;10;10
0.676167;0.8455882;0.6243191;0.836;0.6465278;0.839;10;10;10;10
0.64656615;0.85294116;0.61983436;0.834;0.63997805;0.831;10;10;10;10
0.9201861;0.74264705;0.63584256;0.837;0.6371382;0.829;10;10;10;10
0.9048259;0.7941176;0.6273757;0.836;0.63823164;0.837;10;10;10;10
0.7049711;0.8308824;0.64454556;0.836;0.6515545;0.828;10;10;10;10
0.7896746;0.8088235;0.6035874;0.856;0.61629516;0.833;10;10;10;10
0.9479206;0.7867647;0.60765576;0.851;0.64288926;0.833;10;10;10;10
0.67000514;0.8235294;0.62319034;0.843;0.63674325;0.836;10;10;10;10
0.73588026;0.7941176;0.6778242;0.809;0.6827848;0.81;10;10;10;10
0.9367023;0.77205884;0.6377367;0.837;0.6627175;0.818;10;10;10;10
0.9048937;0.77205884;0.67124236;0.815;0.70068496;0.789;10;10;10;10
0.8175937;0.7941176;0.6427016;0.828;0.67676824;0.815;10;10;10;10
0.74516356;0.8161765;0.6355396;0.831;0.660664;0.816;10;10;10;10
0.7648426;0.7941176;0.63947064;0.847;0.68696046;0.808;10;10;10;10
0.855173;0.7794118;0.69661516;0.81;0.7361932;0.787;10;10;10;10
0.8849289;0.7794118;0.66171145;0.821;0.67748207;0.807;10;10;10;10
0.80477;0.77205884;0.63896143;0.836;0.6782252;0.812;10;10;10;10
0.8614529;0.7794118;0.64279765;0.833;0.65975976;0.808;10;10;10;10
0.8490611;0.77205884;0.66012603;0.818;0.6775048;0.802;10;10;10;10
0.84684235;0.8088235;0.6548423;0.815;0.67909014;0.796;10;10;10;10
1.0036418;0.74264705;0.6374856;0.835;0.6722741;0.808;10;10;10;10
0.6526627;0.85294116;0.6456407;0.821;0.6730152;0.809;10;10;10;10
0.8309845;0.77205884;0.6730956;0.825;0.68512255;0.797;10;10;10;10
0.8929053;0.7867647;0.6345635;0.825;0.65071887;0.809;10;10;10;10
0.8222048;0.7794118;0.71122956;0.803;0.720249;0.793;10;10;10;10
0.6305949;0.8602941;0.70012164;0.803;0.70964223;0.799;10;10;10;10
0.69023913;0.8455882;0.6423087;0.821;0.6735188;0.802;10;10;10;10
0.7976693;0.7867647;0.72300935;0.789;0.7412771;0.781;10;10;10;10
0.7846719;0.8088235;0.6774974;0.818;0.6981159;0.807;10;10;10;10
0.82862675;0.7867647;0.65751576;0.822;0.6970488;0.79;10;10;10;10
0.67478675;0.86764705;0.69862914;0.797;0.7221435;0.78;10;10;10;10
0.7067744;0.8014706;0.68165576;0.816;0.72340304;0.795;10;10;10;10
0.62304944;0.85294116;0.6613737;0.813;0.70066;0.803;10;10;10;10
0.6937747;0.8161765;0.6812189;0.813;0.69587624;0.792;10;10;10;10
0.6585423;0.8161765;0.6964327;0.807;0.7499717;0.777;10;10;10;10
0.69360125;0.8161765;0.7804471;0.777;0.8218528;0.759;10;10;10;10
0.64909744;0.8382353;0.7041655;0.806;0.7265236;0.78;10;10;10;10
0.7256332;0.7941176;0.66684985;0.817;0.69061965;0.8;10;10;10;10
0.7893982;0.77205884;0.73843044;0.798;0.7696046;0.771;10;10;10;10
0.6456597;0.8308824;0.7133544;0.798;0.7637262;0.766;10;10;10;10
0.7382234;0.8308824;0.718776;0.806;0.743159;0.777;10;10;10;10
0.9065331;0.75735295;0.7253156;0.789;0.75692177;0.759;10;10;10;10
0.8023926;0.7794118;0.70573753;0.792;0.7349524;0.783;10;10;10;10
0.7012059;0.8382353;0.70113903;0.808;0.7423786;0.793;10;10;10;10
0.5089402;0.875;0.7167693;0.804;0.75720453;0.777;10;10;10;10
0.9317179;0.74264705;0.7438378;0.789;0.78482455;0.773;10;10;10;10
0.64136356;0.8235294;0.7599714;0.78;0.7718353;0.763;10;10;10;10
0.5580917;0.88235295;0.6965967;0.807;0.7555041;0.779;10;10;10;10
0.5873798;0.8455882;0.79991037;0.752;0.85399973;0.741;10;10;10;10
0.5889164;0.8602941;0.75794435;0.786;0.7878915;0.764;10;10;10;10
0.93344426;0.74264705;0.75584817;0.793;0.80231404;0.761;10;10;10;10
0.73668647;0.8088235;0.7637517;0.782;0.7793522;0.764;10;10;10;10
0.6597167;0.8455882;0.7134259;0.795;0.7624955;0.774;10;10;10;10
0.69561684;0.8088235;0.7286034;0.787;0.76855224;0.768;10;10;10;10
0.544102;0.8602941;0.77104557;0.774;0.81331503;0.759;10;10;10;10
0.53440183;0.875;0.7497552;0.797;0.78563076;0.763;10;10;10;10
0.79206264;0.7647059;0.7257743;0.794;0.77172315;0.766;10;10;10;10
0.58070993;0.86764705;0.70700306;0.8;0.7558922;0.78;10;10;10;10
0.6200907;0.8308824;0.75179666;0.785;0.79147667;0.778;10;10;10;10
0.66790277;0.7867647;0.7388663;0.794;0.80084753;0.762;10;10;10;10
0.74062896;0.8235294;0.7907967;0.766;0.82325596;0.752;10;10;10;10
0.62250125;0.8235294;0.77961206;0.783;0.8198186;0.757;10;10;10;10
0.7299896;0.8161765;0.7621808;0.779;0.8353811;0.754;10;10;10;10
0.7100868;0.7867647;0.74762416;0.79;0.783599;0.773;10;10;10;10
0.54055136;0.88235295;0.79235905;0.766;0.814136;0.756;10;10;10;10
0.4297292;0.89705884;0.8955552;0.734;0.91134095;0.735;10;10;10;10
0.62685627;0.85294116;0.7772183;0.786;0.8284551;0.757;10;10;10;10
0.58236146;0.88235295;0.8124265;0.77;0.832483;0.761;10;10;10;10
0.7175859;0.8088235;0.84661436;0.756;0.8823919;0.733;10;10;10;10
0.65414715;0.8161765;0.8003911;0.781;0.8664253;0.75;10;10;10;10
0.5947788;0.8455882;0.82500285;0.784;0.87123376;0.766;10;10;10;10
0.6729935;0.8014706;0.8118448;0.764;0.89835984;0.75;10;10;10;10
0.55619895;0.8602941;0.8372227;0.775;0.94302064;0.737;10;10;10;10
0.42826816;0.89705884;0.819493;0.765;0.85105884;0.753;10;10;10;10
0.9387713;0.74264705;0.95429486;0.721;1.026626;0.711;10;10;10;10
0.7478704;0.7941176;0.8101256;0.78;0.8609876;0.761;10;10;10;10
0.7257958;0.8014706;0.80991554;0.768;0.85816365;0.747;10;10;10;10
0.45569152;0.8897059;0.80143994;0.785;0.8304893;0.759;10;10;10;10
0.5729276;0.8602941;0.7824702;0.785;0.83460623;0.76;10;10;10;10
0.6133656;0.8308824;0.8375356;0.77;0.9034095;0.74;10;10;10;10
0.55843395;0.8602941;0.82578146;0.755;0.85989696;0.747;10;10;10;10
0.68723065;0.8088235;0.84844434;0.761;0.8760099;0.746;10;10;10;10
0.6334262;0.8382353;0.84021527;0.766;0.90144926;0.74;10;10;10;10
0.6456806;0.88235295;0.847076;0.768;0.87002635;0.74;10;10;10;10
0.56037635;0.8382353;0.84256345;0.773;0.90279686;0.738;10;10;10;10
0.6527124;0.8382353;0.81456107;0.779;0.87778217;0.753;10;10;10;10
0.5340399;0.8455882;0.8505306;0.761;0.8973836;0.743;10;10;10;10
0.5320803;0.8455882;0.87440175;0.762;0.9271529;0.741;10;10;10;10
0.60493433;0.8382353;0.82350755;0.781;0.8823558;0.748;10;10;10;10
0.64757;0.8235294;0.867151;0.763;0.8965182;0.747;10;10;10;10
0.56814027;0.85294116;0.8563352;0.753;0.8833097;0.745;10;10;10;10
0.42045286;0.9264706;0.8859642;0.755;0.8882492;0.759;10;10;10;10
0.5739303;0.8382353;0.876392;0.76;0.9329606;0.746;10;10;10;10
0.55919856;0.875;0.8433831;0.77;0.8784767;0.754;10;10;10;10
0.65632814;0.85294116;0.84422475;0.771;0.90266854;0.737;10;10;10;10
0.67110413;0.8308824;0.8463114;0.769;0.94227576;0.742;10;10;10;10
