loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3071976;0.080882356;2.3040164;0.089;2.30001;0.11;10;10;10;10
2.2988167;0.125;2.3032153;0.107;2.2988803;0.126;10;10;10;10
2.299631;0.05882353;2.2903848;0.09;2.287563;0.111;10;10;10;10
2.244959;0.13970588;2.2484488;0.11;2.2471716;0.102;10;10;10;10
2.1597264;0.29411766;2.158426;0.232;2.159834;0.21;10;10;10;10
2.127364;0.19117647;2.0315704;0.297;2.0344713;0.312;10;10;10;10
1.9699783;0.30147058;1.9134524;0.333;1.9156086;0.34;10;10;10;10
1.8870794;0.3382353;1.7823235;0.402;1.780543;0.406;10;10;10;10
1.787616;0.36764705;1.6395127;0.41;1.6336057;0.433;10;10;10;10
1.7410398;0.4117647;1.5195205;0.488;1.5194587;0.493;10;10;10;10
1.7491595;0.44117647;1.4425279;0.48;1.4439455;0.481;10;10;10;10
1.8938975;0.3970588;1.3651928;0.558;1.3766123;0.579;10;10;10;10
1.5198629;0.49264705;1.3037564;0.604;1.3096968;0.63;10;10;10;10
1.535943;0.625;1.2466776;0.664;1.2575029;0.657;10;10;10;10
1.3558583;0.6617647;1.1549846;0.701;1.1795781;0.695;10;10;10;10
1.4837375;0.5955882;1.07555;0.729;1.10146;0.722;10;10;10;10
1.4900477;0.5955882;0.9984365;0.746;1.0237323;0.747;10;10;10;10
1.4898348;0.63235295;0.94475853;0.801;0.9841087;0.787;10;10;10;10
1.3974175;0.6838235;0.8890385;0.784;0.924218;0.801;10;10;10;10
1.2934446;0.6911765;0.8488619;0.815;0.888566;0.81;10;10;10;10
1.0730551;0.7794118;0.8351764;0.809;0.8741616;0.815;10;10;10;10
1.2051605;0.75735295;0.80087256;0.837;0.8453346;0.817;10;10;10;10
1.1580768;0.75735295;0.78942084;0.823;0.8206228;0.822;10;10;10;10
1.0329887;0.7647059;0.77298474;0.837;0.8053899;0.832;10;10;10;10
1.1515901;0.7058824;0.74155754;0.833;0.76834846;0.832;10;10;10;10
1.0002401;0.7867647;0.7565189;0.837;0.77893454;0.833;10;10;10;10
1.1697317;0.7132353;0.74873894;0.846;0.7797627;0.83;10;10;10;10
1.0966716;0.75;0.71455353;0.838;0.74245346;0.836;10;10;10;10
1.2750695;0.7352941;0.71219665;0.853;0.7466343;0.84;10;10;10;10
1.2243236;0.72794116;0.70416796;0.849;0.7324687;0.836;10;10;10;10
1.1334333;0.75735295;0.70320386;0.848;0.7439673;0.827;10;10;10;10
1.1217567;0.77205884;0.7092298;0.844;0.72787386;0.844;10;10;10;10
1.133447;0.7058824;0.6793361;0.847;0.7027106;0.84;10;10;10;10
1.0427864;0.77205884;0.6865352;0.846;0.7075639;0.839;10;10;10;10
1.0889508;0.7132353;0.6715774;0.857;0.689952;0.845;10;10;10;10
1.045669;0.75;0.6569358;0.848;0.6724591;0.837;10;10;10;10
1.1121792;0.7647059;0.68946534;0.842;0.70873225;0.838;10;10;10;10
0.8686794;0.8088235;0.6378276;0.863;0.6593942;0.844;10;10;10;10
0.9770555;0.8014706;0.6626771;0.861;0.669074;0.852;10;10;10;10
1.3449318;0.7058824;0.65369374;0.85;0.6744116;0.845;10;10;10;10
0.88314146;0.8308824;0.637718;0.866;0.65899044;0.85;10;10;10;10
0.96703696;0.8014706;0.64541847;0.853;0.6446859;0.853;10;10;10;10
0.9335503;0.7941176;0.6626533;0.842;0.6743105;0.838;10;10;10;10
0.9679844;0.8014706;0.63524514;0.862;0.6351329;0.856;10;10;10;10
1.0449196;0.77205884;0.6220935;0.86;0.62470603;0.854;10;10;10;10
0.92582446;0.8088235;0.637337;0.853;0.64230627;0.856;10;10;10;10
0.97228014;0.77205884;0.6243216;0.863;0.6258054;0.858;10;10;10;10
0.7276019;0.8235294;0.61586607;0.861;0.61157405;0.862;10;10;10;10
1.1052923;0.7352941;0.6535651;0.84;0.6634926;0.835;10;10;10;10
0.927064;0.7941176;0.6164614;0.859;0.619177;0.85;10;10;10;10
0.9347026;0.7794118;0.6390933;0.851;0.6339773;0.851;10;10;10;10
1.1683503;0.6985294;0.6419249;0.845;0.6348881;0.847;10;10;10;10
0.85244524;0.75735295;0.6235384;0.845;0.6132837;0.844;10;10;10;10
1.0112302;0.74264705;0.6238549;0.852;0.613348;0.859;10;10;10;10
0.86647147;0.7941176;0.6455756;0.848;0.6312002;0.86;10;10;10;10
0.8551506;0.77205884;0.6144351;0.859;0.6107624;0.85;10;10;10;10
0.8925261;0.7867647;0.6150068;0.846;0.61303884;0.85;10;10;10;10
0.6390594;0.8897059;0.64806664;0.842;0.63111717;0.837;10;10;10;10
0.859159;0.7867647;0.63557994;0.833;0.61726576;0.849;10;10;10;10
0.8019076;0.8235294;0.6242739;0.838;0.6199372;0.843;10;10;10;10
0.93947;0.7941176;0.63485914;0.838;0.61127067;0.849;10;10;10;10
0.8265584;0.8308824;0.62706155;0.832;0.61247766;0.832;10;10;10;10
0.9698251;0.77205884;0.6373648;0.844;0.64709324;0.838;10;10;10;10
0.8898127;0.77205884;0.62061656;0.844;0.6203446;0.844;10;10;10;10
0.85577345;0.8088235;0.6371483;0.844;0.6293266;0.842;10;10;10;10
0.8612329;0.7647059;0.5845406;0.85;0.56611913;0.845;10;10;10;10
0.7925902;0.8161765;0.61893785;0.842;0.6200837;0.835;10;10;10;10
0.7009997;0.8455882;0.60798764;0.842;0.6073864;0.842;10;10;10;10
0.94151396;0.7647059;0.64638954;0.832;0.63209045;0.83;10;10;10;10
0.7653146;0.8014706;0.64683133;0.846;0.64776236;0.834;10;10;10;10
0.7873335;0.8014706;0.6261559;0.841;0.6136297;0.846;10;10;10;10
0.824432;0.7941176;0.6312544;0.839;0.61679673;0.837;10;10;10;10
0.8808673;0.75735295;0.6867231;0.812;0.6633784;0.811;10;10;10;10
0.9426056;0.72794116;0.6614616;0.837;0.6523942;0.832;10;10;10;10
0.76028466;0.8014706;0.67721486;0.827;0.66020715;0.842;10;10;10;10
0.6699929;0.8308824;0.65667665;0.833;0.6290661;0.836;10;10;10;10
0.791698;0.7941176;0.61502683;0.841;0.6125471;0.84;10;10;10;10
0.7803421;0.7867647;0.6261439;0.848;0.6115691;0.829;10;10;10;10
0.62525976;0.85294116;0.6218567;0.819;0.60058117;0.838;10;10;10;10
0.69415027;0.8382353;0.66030383;0.818;0.64940554;0.824;10;10;10;10
0.68807304;0.8308824;0.6747592;0.811;0.64296705;0.837;10;10;10;10
0.80013245;0.8088235;0.69227487;0.802;0.664028;0.814;10;10;10;10
0.7679597;0.8014706;0.6549849;0.821;0.6404596;0.827;10;10;10;10
0.8464854;0.7867647;0.65520656;0.821;0.64959896;0.826;10;10;10;10
0.80081266;0.7941176;0.6632068;0.822;0.6608392;0.828;10;10;10;10
0.9189537;0.75;0.6731365;0.82;0.6552013;0.815;10;10;10;10
0.916333;0.75735295;0.72209173;0.81;0.69529146;0.812;10;10;10;10
0.7663023;0.8455882;0.6511706;0.823;0.6247847;0.829;10;10;10;10
0.6606808;0.8455882;0.6150199;0.826;0.62753373;0.828;10;10;10;10
0.6245345;0.8308824;0.65173924;0.815;0.65196127;0.815;10;10;10;10
0.63025516;0.85294116;0.6545081;0.824;0.6448303;0.817;10;10;10;10
0.76955605;0.8014706;0.69926137;0.814;0.6981457;0.815;10;10;10;10
0.8095796;0.8014706;0.66789836;0.825;0.66822785;0.809;10;10;10;10
0.6113224;0.8602941;0.73682857;0.792;0.74150693;0.782;10;10;10;10
0.68209815;0.8382353;0.6695938;0.814;0.6618911;0.82;10;10;10;10
0.6348252;0.8455882;0.6908842;0.807;0.682416;0.81;10;10;10;10
0.5803171;0.8382353;0.7191473;0.796;0.71119225;0.805;10;10;10;10
0.75201124;0.7941176;0.6909636;0.806;0.7077606;0.794;10;10;10;10
0.78940094;0.8014706;0.67546767;0.818;0.6783742;0.797;10;10;10;10
0.6794502;0.8235294;0.6935843;0.816;0.71647364;0.793;10;10;10;10
0.72664374;0.8382353;0.7878321;0.782;0.7734342;0.768;10;10;10;10
0.6589861;0.8161765;0.7041047;0.802;0.6996666;0.805;10;10;10;10
0.559994;0.8602941;0.64787185;0.818;0.65783834;0.816;10;10;10;10
0.8603921;0.7647059;0.71339947;0.807;0.6901464;0.808;10;10;10;10
0.50974274;0.88235295;0.7108119;0.8;0.7070748;0.8;10;10;10;10
0.63763934;0.8382353;0.67061514;0.811;0.68527406;0.803;10;10;10;10
0.6320184;0.8235294;0.80493134;0.771;0.78906417;0.769;10;10;10;10
0.7192052;0.8161765;0.71424085;0.805;0.70744896;0.805;10;10;10;10
0.8389178;0.7867647;0.74846923;0.794;0.7526853;0.77;10;10;10;10
0.6888375;0.8088235;0.7517218;0.795;0.7663588;0.765;10;10;10;10
0.6655291;0.8235294;0.7304698;0.8;0.72968215;0.782;10;10;10;10
0.6473018;0.8161765;0.7471903;0.796;0.76096976;0.781;10;10;10;10
0.5994793;0.8602941;0.69737655;0.805;0.71285635;0.795;10;10;10;10
0.8122325;0.7647059;0.7605239;0.786;0.7813064;0.772;10;10;10;10
0.5107748;0.86764705;0.69908375;0.804;0.68975294;0.801;10;10;10;10
0.7137165;0.8161765;0.7753609;0.781;0.75202894;0.775;10;10;10;10
0.5879298;0.85294116;0.71158886;0.799;0.7132029;0.795;10;10;10;10
0.49327788;0.8897059;0.782964;0.781;0.7675053;0.777;10;10;10;10
0.5961914;0.8382353;0.8195243;0.782;0.8261851;0.763;10;10;10;10
0.5201695;0.85294116;0.7431858;0.792;0.72967297;0.798;10;10;10;10
0.6274686;0.85294116;0.7703034;0.789;0.7315258;0.791;10;10;10;10
0.8694374;0.7794118;0.77832824;0.778;0.76749504;0.777;10;10;10;10
0.5780939;0.86764705;0.7677952;0.789;0.75476587;0.789;10;10;10;10
0.6119635;0.8382353;0.72206163;0.796;0.73506695;0.79;10;10;10;10
0.69683176;0.8161765;0.788557;0.77;0.7746271;0.754;10;10;10;10
0.5886302;0.85294116;0.77092654;0.78;0.76090515;0.788;10;10;10;10
0.40841332;0.9117647;0.76195467;0.787;0.7645881;0.781;10;10;10;10
0.74478954;0.8088235;0.7245857;0.788;0.7251916;0.801;10;10;10;10
0.49032587;0.88235295;0.8103692;0.777;0.8148971;0.775;10;10;10;10
0.6934965;0.8308824;0.80378807;0.78;0.80289525;0.775;10;10;10;10
0.5776;0.8602941;0.74937296;0.793;0.752114;0.791;10;10;10;10
0.5645541;0.8382353;0.7578511;0.783;0.7713908;0.782;10;10;10;10
0.6978324;0.8014706;0.8269248;0.764;0.8398821;0.75;10;10;10;10
0.47178617;0.89705884;0.77673924;0.786;0.7925645;0.78;10;10;10;10
0.4782938;0.88235295;0.7827208;0.779;0.78404826;0.78;10;10;10;10
0.5697168;0.85294116;0.81386375;0.769;0.7975459;0.774;10;10;10;10
0.6001016;0.85294116;0.818928;0.77;0.8139862;0.776;10;10;10;10
0.5559442;0.86764705;0.8134499;0.778;0.7884746;0.784;10;10;10;10
0.7116848;0.8235294;0.8758711;0.765;0.84851074;0.765;10;10;10;10
0.5159753;0.88235295;0.8327789;0.779;0.8423908;0.763;10;10;10;10
0.5678173;0.8602941;0.8602995;0.77;0.84469485;0.765;10;10;10;10
0.56764984;0.8455882;0.8192392;0.779;0.8218081;0.762;10;10;10;10
0.58321697;0.8455882;0.7893629;0.781;0.8142356;0.764;10;10;10;10
0.50238866;0.86764705;0.8060039;0.781;0.84198934;0.768;10;10;10;10
0.6047846;0.8235294;0.89255726;0.752;0.9023116;0.748;10;10;10;10
0.65381163;0.8161765;0.83489305;0.765;0.83653075;0.773;10;10;10;10
0.797949;0.7867647;0.85605735;0.763;0.85838765;0.758;10;10;10;10
0.44444633;0.88235295;0.857519;0.784;0.8833196;0.759;10;10;10;10
0.63046354;0.85294116;0.8417532;0.769;0.8342395;0.764;10;10;10;10
0.4934117;0.88235295;0.83044416;0.772;0.8279758;0.777;10;10;10;10
0.5356748;0.8602941;0.8771844;0.759;0.88832587;0.742;10;10;10;10
0.5004931;0.8455882;0.8339859;0.761;0.8491848;0.762;10;10;10;10
0.5902;0.8455882;0.9127034;0.747;0.8921244;0.763;10;10;10;10
