loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.2095633;0.7063679;0.8643355;0.8375;0.87451875;0.8332;644;644;644;644
0.87595993;0.8089623;0.39982718;0.9078;0.40785384;0.9092;644;644;644;644
0.76201975;0.8372642;0.3658163;0.9299;0.36825216;0.9279;644;644;644;644
0.7025468;0.8443396;0.3242017;0.9409;0.32659924;0.9372;644;644;644;644
0.7447329;0.8455189;0.29756707;0.9484;0.29980347;0.9445;644;644;644;644
0.6923768;0.8632075;0.27932787;0.9529;0.2818939;0.9508;644;644;644;644
0.6217978;0.8738208;0.26393768;0.9575;0.26637673;0.9536;644;644;644;644
0.6633793;0.8726415;0.2525681;0.9608;0.25499672;0.9562;644;644;644;644
0.6097694;0.8785377;0.24121022;0.9639;0.24372202;0.9594;644;644;644;644
0.63749033;0.865566;0.23339951;0.9662;0.23675142;0.9607;644;644;644;644
0.5701929;0.8867925;0.2266059;0.9671;0.22920601;0.9618;644;644;644;644
0.560213;0.8879717;0.22107603;0.9683;0.22367564;0.9635;644;644;644;644
0.54320514;0.8915094;0.2157288;0.9702;0.21863505;0.9641;644;644;644;644
0.55532956;0.884434;0.21345569;0.9692;0.21613842;0.965;644;644;644;644
0.5621217;0.8808962;0.20865235;0.9709;0.211636;0.9662;644;644;644;644
0.47476515;0.9033019;0.20503272;0.9728;0.2077852;0.9679;644;644;644;644
0.5258493;0.8950472;0.20007883;0.9731;0.20294504;0.969;644;644;644;644
0.43952173;0.9056604;0.2010172;0.9729;0.2037589;0.9691;644;644;644;644
0.4641514;0.8997642;0.1965961;0.9738;0.19987851;0.9694;644;644;644;644
0.49516973;0.8950472;0.1956345;0.9741;0.1986534;0.9691;644;644;644;644
0.3997705;0.9150943;0.19343765;0.9732;0.19608083;0.9704;644;644;644;644
0.41021985;0.9068396;0.1910283;0.9752;0.19401169;0.9707;644;644;644;644
0.45868436;0.8938679;0.19186628;0.9742;0.19416545;0.9707;644;644;644;644
0.3967127;0.9150943;0.18933879;0.9744;0.19243146;0.9709;644;644;644;644
0.37777445;0.9162736;0.18510881;0.9751;0.18763894;0.9724;644;644;644;644
0.3953257;0.9103774;0.18595886;0.9748;0.18913022;0.9724;644;644;644;644
0.33404246;0.9221698;0.1851835;0.9744;0.18812469;0.9716;644;644;644;644
0.33121312;0.9186321;0.18101326;0.974;0.18438305;0.9727;644;644;644;644
0.39473712;0.8950472;0.18314466;0.9746;0.18593997;0.9723;644;644;644;644
0.3506326;0.9139151;0.18047175;0.9748;0.18433772;0.9721;644;644;644;644
0.30816802;0.9198113;0.18338923;0.9736;0.187305;0.9712;644;644;644;644
0.33486435;0.9115566;0.18086664;0.9741;0.18416187;0.9711;644;644;644;644
0.299234;0.9245283;0.18262082;0.9733;0.18582751;0.9708;644;644;644;644
0.28770834;0.9245283;0.18345034;0.9731;0.18730515;0.9697;644;644;644;644
0.29917637;0.9198113;0.18167898;0.9729;0.18604404;0.9691;644;644;644;644
0.27799928;0.9221698;0.18457207;0.9708;0.18881457;0.9687;644;644;644;644
0.26417494;0.9257075;0.17966776;0.972;0.1845058;0.9683;644;644;644;644
0.26003453;0.9339623;0.1802723;0.9711;0.18449096;0.9684;644;644;644;644
0.2525049;0.9351415;0.18015623;0.9687;0.18400788;0.9683;644;644;644;644
0.23476955;0.942217;0.18387787;0.9687;0.18769948;0.9675;644;644;644;644
0.21567084;0.946934;0.18310352;0.9691;0.18762662;0.9659;644;644;644;644
0.20216136;0.9492925;0.18244189;0.9688;0.18739824;0.9655;644;644;644;644
0.2227414;0.9375;0.1817206;0.9675;0.18633579;0.9651;644;644;644;644
0.21485332;0.9410377;0.1801852;0.9664;0.1849037;0.9637;644;644;644;644
0.19484483;0.9492925;0.18243729;0.966;0.18790649;0.963;644;644;644;644
0.18639761;0.9481132;0.18295735;0.9656;0.18855019;0.9618;644;644;644;644
0.17584425;0.9528302;0.1823683;0.9648;0.18760401;0.961;644;644;644;644
0.16358308;0.9587264;0.18592316;0.9635;0.1900261;0.9601;644;644;644;644
0.17566743;0.9504717;0.1831452;0.9652;0.18936071;0.9598;644;644;644;644
0.15192749;0.9622642;0.18762296;0.9618;0.19412461;0.957;644;644;644;644
0.14469278;0.9575472;0.18968603;0.9621;0.19525398;0.9575;644;644;644;644
0.14519836;0.9658019;0.1916647;0.9609;0.19721162;0.9565;644;644;644;644
0.13033493;0.9740566;0.1943701;0.9594;0.20053186;0.9532;644;644;644;644
0.105236866;0.9740566;0.19256948;0.9593;0.19794522;0.9538;644;644;644;644
0.117380105;0.9728774;0.19233154;0.9601;0.20018363;0.9536;644;644;644;644
0.1189139;0.9740566;0.19716528;0.9569;0.20380431;0.9519;644;644;644;644
0.11499105;0.9693396;0.19855702;0.9553;0.2063115;0.9487;644;644;644;644
0.122055374;0.9646226;0.20024586;0.9536;0.20682783;0.9479;644;644;644;644
0.11848668;0.9752358;0.21229409;0.9502;0.22016674;0.9433;644;644;644;644
0.10925753;0.9775943;0.21037059;0.9521;0.21617028;0.9441;644;644;644;644
0.11482613;0.9669811;0.20338085;0.9528;0.21279238;0.9447;644;644;644;644
0.10995281;0.9716981;0.20156221;0.9511;0.21099634;0.9443;644;644;644;644
0.08374683;0.9787736;0.2030759;0.9477;0.213075;0.9436;644;644;644;644
0.099117264;0.9728774;0.20072111;0.9474;0.20983543;0.9442;644;644;644;644
0.080118455;0.9846698;0.19892664;0.9485;0.20643418;0.9463;644;644;644;644
0.0985402;0.9823113;0.20410974;0.9475;0.2108357;0.9445;644;644;644;644
0.09029676;0.9799528;0.20845158;0.9487;0.2160783;0.9436;644;644;644;644
0.08354899;0.9799528;0.20458402;0.9477;0.21277437;0.9437;644;644;644;644
0.07474194;0.9858491;0.20701933;0.9468;0.21917973;0.9408;644;644;644;644
0.08525696;0.9823113;0.20807981;0.9464;0.22153579;0.9411;644;644;644;644
0.08292669;0.9799528;0.21726389;0.9425;0.23202613;0.9382;644;644;644;644
0.057096485;0.990566;0.22171482;0.9413;0.23566292;0.9357;644;644;644;644
0.06519266;0.9870283;0.22693098;0.9389;0.23641187;0.9356;644;644;644;644
0.057663567;0.9882075;0.23294435;0.9376;0.23883964;0.9364;644;644;644;644
0.06340802;0.9858491;0.22953604;0.9399;0.2345123;0.9375;644;644;644;644
0.058355685;0.9858491;0.20801581;0.9475;0.2148584;0.9431;644;644;644;644
0.0634485;0.9834906;0.19776729;0.9493;0.20433302;0.9431;644;644;644;644
0.059882455;0.9893868;0.21726729;0.944;0.21971613;0.9402;644;644;644;644
0.052096978;0.9929245;0.22019492;0.9415;0.221665;0.941;644;644;644;644
0.06276143;0.990566;0.22843754;0.9415;0.22915627;0.938;644;644;644;644
0.061251298;0.9893868;0.24081093;0.9374;0.24382798;0.9352;644;644;644;644
0.06489755;0.9858491;0.26753658;0.9312;0.26760063;0.9289;644;644;644;644
0.054521866;0.9893868;0.2847704;0.9263;0.28494555;0.9231;644;644;644;644
0.05995839;0.9893868;0.30770648;0.9177;0.31045052;0.9149;644;644;644;644
0.07194095;0.9823113;0.3099414;0.917;0.31274727;0.9147;644;644;644;644
0.05521141;0.9870283;0.26355797;0.9288;0.27128324;0.9285;644;644;644;644
0.058685847;0.9858491;0.20986675;0.9468;0.2265742;0.9396;644;644;644;644
