loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4272237;0.6957547;1.2027906;0.8082;1.2080082;0.8008;540;540;540;540
0.81278425;0.8113208;0.45217052;0.892;0.46306342;0.8942;540;540;540;540
0.7268698;0.8360849;0.39478463;0.9202;0.3978397;0.92;540;540;540;540
0.74034363;0.8431604;0.34754702;0.9326;0.34810463;0.9326;540;540;540;540
0.62916046;0.865566;0.3214652;0.9402;0.32105356;0.94;540;540;540;540
0.6154338;0.8738208;0.3010354;0.9475;0.30079642;0.9463;540;540;540;540
0.62220967;0.8714623;0.2849412;0.9512;0.28434214;0.9502;540;540;540;540
0.6151565;0.8691038;0.27048028;0.9556;0.27043378;0.9539;540;540;540;540
0.57576245;0.8926887;0.25987875;0.9584;0.2602627;0.9566;540;540;540;540
0.485733;0.8985849;0.24925005;0.9608;0.25034186;0.9602;540;540;540;540
0.5816306;0.8785377;0.24120161;0.9629;0.24268419;0.9613;540;540;540;540
0.56461406;0.8820755;0.23292652;0.9648;0.23430468;0.9629;540;540;540;540
0.48870593;0.8950472;0.22715293;0.9665;0.2289428;0.9644;540;540;540;540
0.55307424;0.8879717;0.21980156;0.9679;0.22199894;0.9651;540;540;540;540
0.48861623;0.9091981;0.2141728;0.9684;0.21619096;0.967;540;540;540;540
0.5050168;0.8974057;0.21065825;0.9702;0.21292666;0.9675;540;540;540;540
0.49278992;0.9021226;0.2055467;0.9706;0.20773354;0.9684;540;540;540;540
0.4675836;0.8997642;0.20425905;0.9712;0.20647798;0.9688;540;540;540;540
0.5065991;0.8915094;0.19970313;0.9712;0.201997;0.9705;540;540;540;540
0.4980899;0.8950472;0.19631408;0.9718;0.19846937;0.9706;540;540;540;540
0.40929553;0.9139151;0.19411345;0.9717;0.19632578;0.9714;540;540;540;540
0.4723403;0.8974057;0.19398575;0.9719;0.19658569;0.9712;540;540;540;540
0.47192848;0.8985849;0.19286384;0.9723;0.19525835;0.9718;540;540;540;540
0.41978943;0.9127358;0.18972011;0.9727;0.19190456;0.9716;540;540;540;540
0.3919374;0.9162736;0.18772145;0.9725;0.19003342;0.9714;540;540;540;540
0.4281717;0.9009434;0.18613462;0.9735;0.1883023;0.9717;540;540;540;540
0.35424757;0.9209906;0.18527581;0.9734;0.18780203;0.9724;540;540;540;540
0.3545971;0.9162736;0.18356532;0.9736;0.1854265;0.9714;540;540;540;540
0.36210647;0.9186321;0.18714596;0.9729;0.18957692;0.9717;540;540;540;540
0.38174546;0.9174528;0.18412131;0.9727;0.18633692;0.9716;540;540;540;540
0.40906918;0.9033019;0.18081905;0.9734;0.1828191;0.9714;540;540;540;540
0.3642556;0.9139151;0.18251605;0.9728;0.18439841;0.9717;540;540;540;540
0.34363174;0.9186321;0.18107414;0.9735;0.18298863;0.9711;540;540;540;540
0.35767508;0.9127358;0.18281601;0.9733;0.18463962;0.9709;540;540;540;540
0.33524618;0.9162736;0.1836374;0.9719;0.18569483;0.9709;540;540;540;540
0.33060154;0.9209906;0.18120134;0.9723;0.18312156;0.9708;540;540;540;540
0.3131805;0.9245283;0.18186285;0.9726;0.18331683;0.9706;540;540;540;540
0.31934303;0.9174528;0.1780497;0.973;0.1794872;0.9715;540;540;540;540
0.2880655;0.928066;0.18319175;0.9714;0.18480146;0.9704;540;540;540;540
0.27527586;0.9351415;0.17833768;0.9716;0.17922477;0.9715;540;540;540;540
0.2853899;0.9268868;0.18112744;0.9702;0.18223569;0.97;540;540;540;540
0.2760937;0.9316038;0.18277934;0.9705;0.18375249;0.9701;540;540;540;540
0.22375067;0.9398585;0.1810319;0.9693;0.18124041;0.9696;540;540;540;540
0.29103926;0.9257075;0.18381697;0.9695;0.18463203;0.9695;540;540;540;540
0.26986483;0.9292453;0.18197551;0.9698;0.18278518;0.9689;540;540;540;540
0.26713884;0.9257075;0.18513222;0.9681;0.18603405;0.968;540;540;540;540
0.24305043;0.9363208;0.18555196;0.9678;0.18592037;0.9681;540;540;540;540
0.23363748;0.9410377;0.18581277;0.9667;0.18598928;0.967;540;540;540;540
0.19693652;0.9504717;0.1870679;0.9661;0.18692698;0.9666;540;540;540;540
0.19415666;0.9481132;0.1858249;0.9654;0.18550904;0.9672;540;540;540;540
0.23180674;0.9375;0.19145332;0.9638;0.19081414;0.9667;540;540;540;540
0.18868645;0.9528302;0.19045724;0.9635;0.18984851;0.9651;540;540;540;540
0.18986133;0.9516509;0.18650816;0.9644;0.18579909;0.9659;540;540;540;540
0.15777369;0.9622642;0.188386;0.9631;0.1869581;0.9644;540;540;540;540
0.17846201;0.9599057;0.19184321;0.9616;0.19042292;0.9636;540;540;540;540
0.19019155;0.9575472;0.19295825;0.9607;0.19100827;0.9634;540;540;540;540
0.15412363;0.9658019;0.19062234;0.9607;0.18892856;0.9625;540;540;540;540
0.14805596;0.9669811;0.19533159;0.96;0.19317584;0.9615;540;540;540;540
0.16194041;0.9658019;0.1964447;0.9584;0.19517575;0.9602;540;540;540;540
0.15952082;0.9622642;0.191304;0.9604;0.18990828;0.9587;540;540;540;540
0.17400418;0.9551887;0.19455752;0.9582;0.19189793;0.9584;540;540;540;540
0.1457138;0.9658019;0.19298245;0.9583;0.19072604;0.9581;540;540;540;540
0.1337143;0.9658019;0.19629589;0.9575;0.19484112;0.9568;540;540;540;540
0.11801265;0.9681604;0.19993475;0.9549;0.19736281;0.9562;540;540;540;540
0.11374189;0.9752358;0.19585544;0.9562;0.19322957;0.9562;540;540;540;540
0.12584586;0.9716981;0.19640465;0.9553;0.19340606;0.9575;540;540;540;540
