loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2599578;0.41273585;2.2503977;0.4704;2.249541;0.48;173;173;173;173
2.1122773;0.5601415;2.0742018;0.6326;2.0744514;0.6245;173;173;173;173
1.741572;0.6332547;1.6118038;0.7182;1.6143007;0.7091;173;173;173;173
1.3006343;0.6957547;1.023704;0.791;1.0292326;0.7843;173;173;173;173
1.0773418;0.7511792;0.71976185;0.8319;0.7300721;0.8244;173;173;173;173
1.021611;0.7688679;0.60096896;0.8657;0.6107514;0.8612;173;173;173;173
0.9111658;0.7948113;0.5354635;0.8836;0.5430847;0.8803;173;173;173;173
0.8839759;0.8054245;0.4910204;0.8947;0.49784184;0.8898;173;173;173;173
0.8275901;0.8136792;0.46110988;0.9025;0.46746597;0.8971;173;173;173;173
0.83041763;0.8113208;0.43802148;0.9084;0.44407648;0.9016;173;173;173;173
0.808628;0.8254717;0.41966826;0.9121;0.42517188;0.9067;173;173;173;173
0.80262655;0.8325472;0.40463883;0.916;0.40995875;0.9122;173;173;173;173
0.8383837;0.8242925;0.39132047;0.9179;0.39634052;0.9149;173;173;173;173
0.7840272;0.8242925;0.3799882;0.9212;0.38460717;0.9181;173;173;173;173
0.7697947;0.8372642;0.36859596;0.9236;0.37319922;0.9209;173;173;173;173
0.7715013;0.8313679;0.35899207;0.9274;0.36366314;0.9236;173;173;173;173
0.77061665;0.8360849;0.35003677;0.9295;0.35464337;0.9268;173;173;173;173
0.7931456;0.8325472;0.34181827;0.9321;0.34628886;0.9289;173;173;173;173
0.73990804;0.8431604;0.33426285;0.9335;0.33855045;0.9314;173;173;173;173
0.7505999;0.8419811;0.32724926;0.9361;0.33152413;0.9328;173;173;173;173
0.7347396;0.8372642;0.32029215;0.9394;0.3246046;0.9346;173;173;173;173
0.7112956;0.8478774;0.31416172;0.941;0.31815758;0.9354;173;173;173;173
0.6965155;0.8573113;0.30825475;0.9423;0.31235605;0.9377;173;173;173;173
0.7425231;0.8466981;0.30244508;0.9451;0.30635145;0.9397;173;173;173;173
0.70663345;0.8490566;0.29774147;0.9459;0.30154955;0.9411;173;173;173;173
0.70262444;0.8537736;0.2924778;0.9476;0.29624456;0.9421;173;173;173;173
0.6057923;0.8608491;0.28881207;0.949;0.29234025;0.9434;173;173;173;173
0.6910623;0.8549528;0.284382;0.9504;0.28778204;0.9448;173;173;173;173
0.69873476;0.8455189;0.28027984;0.9507;0.2837134;0.946;173;173;173;173
0.69655466;0.8478774;0.27662572;0.9523;0.27998233;0.9477;173;173;173;173
0.7442783;0.8313679;0.27400586;0.9529;0.27722952;0.9487;173;173;173;173
0.6487925;0.8584906;0.27040607;0.9531;0.27339804;0.9504;173;173;173;173
0.58426565;0.8738208;0.26709917;0.9544;0.26987347;0.9503;173;173;173;173
0.641628;0.8726415;0.26456228;0.9556;0.26706797;0.9518;173;173;173;173
0.6932435;0.8549528;0.26187378;0.9562;0.26429415;0.9522;173;173;173;173
0.60055864;0.870283;0.25913912;0.9566;0.26116693;0.9529;173;173;173;173
0.6833004;0.8561321;0.25685474;0.9573;0.25874794;0.954;173;173;173;173
0.58454293;0.8820755;0.25453547;0.9579;0.25622368;0.9547;173;173;173;173
0.5961598;0.8726415;0.2520646;0.9589;0.25347832;0.9555;173;173;173;173
0.6086938;0.870283;0.24996944;0.9598;0.2513287;0.9559;173;173;173;173
0.6374754;0.8632075;0.24760625;0.9598;0.24881987;0.9566;173;173;173;173
0.6224479;0.8679245;0.2455637;0.9601;0.24662058;0.9576;173;173;173;173
0.57480097;0.8761792;0.24323256;0.9607;0.24398558;0.9583;173;173;173;173
0.5628843;0.8832547;0.24249405;0.9609;0.24307361;0.9583;173;173;173;173
0.6280808;0.870283;0.24052581;0.9618;0.24092075;0.9591;173;173;173;173
0.6283688;0.870283;0.2383164;0.9619;0.23852158;0.9598;173;173;173;173
0.6458265;0.8714623;0.23688918;0.9625;0.23681143;0.9601;173;173;173;173
0.5982851;0.8808962;0.23558438;0.9622;0.23526606;0.9602;173;173;173;173
0.5654528;0.884434;0.23479778;0.9624;0.23435917;0.9604;173;173;173;173
0.61760503;0.870283;0.2327249;0.9628;0.2322193;0.9607;173;173;173;173
0.6115222;0.8785377;0.23093194;0.9631;0.23010999;0.9608;173;173;173;173
0.5556849;0.8832547;0.23042446;0.9633;0.22949229;0.9611;173;173;173;173
0.5797054;0.8820755;0.22924905;0.9634;0.22814263;0.9613;173;173;173;173
0.6304711;0.879717;0.22762504;0.9639;0.22635944;0.9617;173;173;173;173
0.6094555;0.8773585;0.22634485;0.9647;0.22511593;0.9626;173;173;173;173
0.57815886;0.8832547;0.22491775;0.9648;0.22343537;0.9622;173;173;173;173
0.5719193;0.8832547;0.22441228;0.9652;0.22274089;0.9622;173;173;173;173
0.4995114;0.9009434;0.22327136;0.9654;0.22155893;0.9628;173;173;173;173
0.5737463;0.879717;0.2226629;0.9656;0.22068067;0.9632;173;173;173;173
0.5707879;0.8879717;0.22116323;0.9658;0.21926865;0.9639;173;173;173;173
0.5461079;0.8962264;0.2200585;0.9659;0.21801987;0.9639;173;173;173;173
0.52042687;0.8974057;0.22014385;0.9657;0.21798144;0.9643;173;173;173;173
0.55736995;0.8891509;0.218355;0.9662;0.21585469;0.9643;173;173;173;173
0.5077736;0.8985849;0.21755856;0.9661;0.21509492;0.9653;173;173;173;173
0.5883195;0.8761792;0.21695141;0.9663;0.21444806;0.965;173;173;173;173
0.5781937;0.8867925;0.2152952;0.9665;0.21272622;0.9653;173;173;173;173
0.5134859;0.8926887;0.21527575;0.9669;0.21257691;0.9656;173;173;173;173
0.5622793;0.8879717;0.21545063;0.9676;0.21265899;0.9657;173;173;173;173
0.631634;0.8773585;0.21271126;0.9671;0.20990908;0.9654;173;173;173;173
0.5468626;0.8938679;0.21243417;0.9668;0.20954204;0.9662;173;173;173;173
0.5992122;0.875;0.2119958;0.9671;0.2089983;0.966;173;173;173;173
0.56467813;0.8867925;0.21089621;0.9673;0.20790549;0.9664;173;173;173;173
0.5334392;0.8974057;0.20974395;0.9678;0.20664328;0.9662;173;173;173;173
0.51189244;0.9021226;0.21027632;0.9677;0.20720832;0.9667;173;173;173;173
0.5405355;0.8938679;0.20990686;0.9674;0.2068344;0.9669;173;173;173;173
0.5436654;0.8962264;0.20913222;0.9678;0.20596588;0.9667;173;173;173;173
0.47301033;0.9127358;0.20799851;0.9681;0.20483506;0.967;173;173;173;173
0.5742087;0.8856132;0.20834705;0.9681;0.20522761;0.9667;173;173;173;173
0.556928;0.8856132;0.206871;0.9678;0.20370737;0.9667;173;173;173;173
0.58313113;0.8808962;0.20659311;0.9678;0.20335919;0.967;173;173;173;173
0.5510414;0.8891509;0.20638198;0.969;0.2030856;0.9674;173;173;173;173
0.51282996;0.8997642;0.20518781;0.9683;0.2019855;0.9669;173;173;173;173
0.48383507;0.9068396;0.20479548;0.9683;0.20172462;0.9672;173;173;173;173
0.4557224;0.9115566;0.20526914;0.9684;0.20203766;0.9672;173;173;173;173
0.4928174;0.8950472;0.20413934;0.9688;0.20081148;0.9677;173;173;173;173
0.47171953;0.9009434;0.203017;0.9688;0.1998996;0.9674;173;173;173;173
0.46899888;0.9044811;0.20292829;0.9688;0.19973962;0.9678;173;173;173;173
0.42881763;0.9186321;0.20355386;0.9688;0.20039079;0.9679;173;173;173;173
0.4765199;0.9056604;0.20153326;0.9691;0.19832493;0.9675;173;173;173;173
0.4802835;0.9068396;0.20165065;0.9686;0.19845901;0.9677;173;173;173;173
0.5264907;0.8867925;0.20065792;0.9692;0.19750021;0.9677;173;173;173;173
0.4770239;0.8974057;0.20140627;0.9687;0.19830056;0.968;173;173;173;173
0.57222384;0.8761792;0.20074792;0.9687;0.19761986;0.9681;173;173;173;173
0.5393976;0.8891509;0.19953252;0.9687;0.19633508;0.9681;173;173;173;173
0.5042115;0.8962264;0.19941492;0.9688;0.19624321;0.9685;173;173;173;173
0.49968123;0.9033019;0.19940804;0.9687;0.19633578;0.9684;173;173;173;173
0.4881448;0.8974057;0.20003486;0.9687;0.19696452;0.9678;173;173;173;173
0.5184535;0.8974057;0.19768561;0.9686;0.19453391;0.9688;173;173;173;173
0.49055597;0.8997642;0.1980964;0.9687;0.1950021;0.9685;173;173;173;173
0.48328504;0.8962264;0.19789942;0.9685;0.19486502;0.9683;173;173;173;173
0.46678883;0.9091981;0.19769989;0.9684;0.19472058;0.9688;173;173;173;173
0.5138848;0.8950472;0.19775602;0.9683;0.19485207;0.9685;173;173;173;173
0.50903195;0.8938679;0.19665442;0.9685;0.19368544;0.9681;173;173;173;173
0.46375045;0.9103774;0.19658293;0.9684;0.19359346;0.9683;173;173;173;173
0.5169404;0.8950472;0.19716668;0.9686;0.19423032;0.9684;173;173;173;173
0.40003648;0.9198113;0.1961178;0.9684;0.19314681;0.9686;173;173;173;173
0.46980754;0.9009434;0.1964774;0.9685;0.19348992;0.9684;173;173;173;173
0.4771568;0.9009434;0.1958211;0.9683;0.19282062;0.9685;173;173;173;173
0.4786899;0.9009434;0.1953038;0.9687;0.1921364;0.9685;173;173;173;173
0.47768536;0.8985849;0.19588473;0.9683;0.19296306;0.9684;173;173;173;173
0.42307806;0.9186321;0.19460033;0.9684;0.19177121;0.9682;173;173;173;173
0.45981777;0.9033019;0.1952381;0.9683;0.19227448;0.9682;173;173;173;173
0.521275;0.8891509;0.19475055;0.968;0.19178642;0.968;173;173;173;173
0.41286203;0.9103774;0.19402394;0.9682;0.19112623;0.9679;173;173;173;173
0.4341035;0.9044811;0.1946076;0.968;0.19163132;0.9683;173;173;173;173
0.46232754;0.8950472;0.19435427;0.9681;0.19142626;0.9683;173;173;173;173
0.45549726;0.9033019;0.19449514;0.9683;0.19163021;0.9688;173;173;173;173
0.41380516;0.9139151;0.19381866;0.9687;0.19088736;0.9687;173;173;173;173
0.4386086;0.9139151;0.19420712;0.9676;0.1913695;0.9688;173;173;173;173
0.44971332;0.8997642;0.19393736;0.9683;0.19111001;0.9685;173;173;173;173
0.4811299;0.9009434;0.19348046;0.9684;0.19059066;0.9686;173;173;173;173
0.4593789;0.9009434;0.19279523;0.9684;0.1899659;0.9686;173;173;173;173
0.44210538;0.9139151;0.19327094;0.9683;0.19032659;0.9689;173;173;173;173
0.3948185;0.9174528;0.19257931;0.9685;0.18972886;0.9687;173;173;173;173
0.41851565;0.9068396;0.19387498;0.9683;0.19098787;0.9681;173;173;173;173
0.430104;0.9091981;0.19429299;0.9684;0.19132449;0.9681;173;173;173;173
0.41280243;0.9103774;0.19297148;0.9683;0.18995054;0.9679;173;173;173;173
0.40930992;0.9056604;0.19219807;0.9684;0.18923275;0.9685;173;173;173;173
0.43731117;0.9044811;0.19163923;0.9685;0.18883218;0.9682;173;173;173;173
0.4236736;0.9080189;0.19348659;0.9684;0.19028084;0.9685;173;173;173;173
0.41754806;0.9103774;0.19321193;0.9683;0.19019659;0.9685;173;173;173;173
0.3796281;0.9198113;0.19238988;0.9682;0.18933628;0.9684;173;173;173;173
0.45158494;0.9009434;0.19296207;0.9683;0.1899038;0.9687;173;173;173;173
