loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.9769862;0.6073113;1.887651;0.7112;1.8879489;0.6984;360;360;360;360
1.2650979;0.7193396;0.92732275;0.8338;0.9338012;0.8224;360;360;360;360
0.9279022;0.7724057;0.50168544;0.8901;0.51240253;0.8865;360;360;360;360
0.8626532;0.8125;0.43553847;0.9109;0.44072598;0.9078;360;360;360;360
0.8909354;0.7936321;0.39348325;0.92;0.39668292;0.9184;360;360;360;360
0.7884764;0.8266509;0.366373;0.9294;0.3696651;0.9257;360;360;360;360
0.80477536;0.8313679;0.344555;0.9363;0.34774205;0.9332;360;360;360;360
0.7576994;0.8384434;0.3282506;0.9406;0.33055434;0.9386;360;360;360;360
0.7770098;0.8360849;0.3152959;0.9447;0.31714174;0.9421;360;360;360;360
0.70970076;0.8584906;0.30215043;0.9489;0.30346525;0.9462;360;360;360;360
0.7331615;0.8455189;0.29205033;0.9514;0.29322955;0.9483;360;360;360;360
0.64862293;0.865566;0.28245756;0.9542;0.28346422;0.9507;360;360;360;360
0.67800456;0.865566;0.2754688;0.9555;0.27610695;0.953;360;360;360;360
0.6876619;0.8549528;0.26848984;0.9571;0.2686833;0.9554;360;360;360;360
0.6217213;0.884434;0.2616619;0.9592;0.26195478;0.9563;360;360;360;360
0.60922426;0.875;0.25753757;0.9606;0.25758767;0.958;360;360;360;360
0.646456;0.8667453;0.25192764;0.9621;0.25176027;0.9594;360;360;360;360
0.73951745;0.8466981;0.24721985;0.9625;0.24697268;0.9602;360;360;360;360
0.62112993;0.879717;0.24250835;0.9632;0.2422545;0.9612;360;360;360;360
0.65102375;0.870283;0.23893301;0.9644;0.2388322;0.9628;360;360;360;360
0.5980321;0.884434;0.23551452;0.9648;0.2355025;0.9635;360;360;360;360
0.61790985;0.8820755;0.2335657;0.9661;0.23365925;0.9646;360;360;360;360
0.6281266;0.8643868;0.22941738;0.9667;0.22914766;0.965;360;360;360;360
0.6407867;0.8667453;0.22598132;0.9663;0.22559492;0.9654;360;360;360;360
0.57884985;0.8832547;0.22465608;0.9675;0.22470254;0.9659;360;360;360;360
0.6174626;0.8773585;0.22195688;0.9677;0.22192696;0.9667;360;360;360;360
0.59452206;0.879717;0.21968204;0.9684;0.2195942;0.9674;360;360;360;360
0.5297883;0.8915094;0.21754517;0.9693;0.21727066;0.9672;360;360;360;360
0.53286195;0.8974057;0.21580891;0.9695;0.21563447;0.968;360;360;360;360
0.5781443;0.8820755;0.21220987;0.9698;0.21163374;0.9689;360;360;360;360
0.58237636;0.8738208;0.20978193;0.9699;0.20947912;0.9698;360;360;360;360
0.5585521;0.8856132;0.21043213;0.9704;0.21018894;0.9689;360;360;360;360
0.56568706;0.879717;0.2095501;0.9711;0.20940742;0.9696;360;360;360;360
0.57382023;0.879717;0.20798433;0.9716;0.20765488;0.9703;360;360;360;360
0.51546675;0.8867925;0.20588447;0.9712;0.20541929;0.9708;360;360;360;360
