loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3037157;0.10495283;2.303716;0.1064;2.302448;0.1135;31;31;31;31
2.3028963;0.10731132;2.3032246;0.1064;2.301977;0.1135;31;31;31;31
2.3011646;0.1120283;2.302305;0.1064;2.301064;0.1135;31;31;31;31
2.2983139;0.11320755;2.2999587;0.1064;2.298658;0.1135;31;31;31;31
2.2937362;0.12146226;2.2942054;0.1064;2.2927644;0.1135;31;31;31;31
2.2814298;0.14622642;2.2826986;0.1322;2.2810068;0.1444;31;31;31;31
2.2616842;0.2004717;2.2580047;0.2018;2.2558997;0.2156;31;31;31;31
2.2173698;0.3231132;2.2054777;0.3303;2.2029305;0.3365;31;31;31;31
2.148227;0.28773585;2.1129825;0.3005;2.1102474;0.3122;31;31;31;31
2.034651;0.2688679;1.9929498;0.2758;1.9912635;0.2861;31;31;31;31
1.9492127;0.2653302;1.8867762;0.2838;1.8871765;0.2929;31;31;31;31
1.8872291;0.2948113;1.805066;0.3209;1.8063066;0.3283;31;31;31;31
1.809075;0.3301887;1.7320856;0.3629;1.7322707;0.3628;31;31;31;31
1.7805306;0.35849056;1.6591096;0.4;1.6570648;0.4045;31;31;31;31
1.6689954;0.43160376;1.5843219;0.455;1.5797148;0.4654;31;31;31;31
1.654612;0.44103774;1.5087099;0.4895;1.5019057;0.5016;31;31;31;31
1.5608729;0.47995284;1.4360147;0.5153;1.4276809;0.5241;31;31;31;31
1.5609124;0.48820755;1.3709763;0.5247;1.3619988;0.5337;31;31;31;31
1.4767783;0.5035377;1.3164825;0.532;1.307635;0.5399;31;31;31;31
1.4704998;0.5106132;1.2718029;0.5451;1.2635118;0.5491;31;31;31;31
1.4352334;0.5129717;1.2337766;0.5605;1.2262633;0.5632;31;31;31;31
1.3867079;0.5330189;1.202274;0.5773;1.1958818;0.5742;31;31;31;31
1.3951306;0.5483491;1.1758934;0.5926;1.1701035;0.5869;31;31;31;31
1.3433385;0.5613208;1.1521581;0.6075;1.1473489;0.5996;31;31;31;31
1.3619467;0.5566038;1.1306646;0.6217;1.1266615;0.609;31;31;31;31
1.3151386;0.5660377;1.1106247;0.6325;1.1074982;0.6202;31;31;31;31
1.4138372;0.5542453;1.0919973;0.6452;1.0897667;0.6285;31;31;31;31
1.3330156;0.6002358;1.0751691;0.6533;1.0737145;0.6364;31;31;31;31
1.2824534;0.5790094;1.0586091;0.6618;1.0579199;0.6465;31;31;31;31
1.2904034;0.6073113;1.043048;0.67;1.0431395;0.6536;31;31;31;31
1.2353258;0.5860849;1.0287673;0.677;1.0295129;0.6583;31;31;31;31
1.2488093;0.6179245;1.015401;0.683;1.0168278;0.6641;31;31;31;31
1.2579372;0.6108491;1.003488;0.6875;1.0054364;0.671;31;31;31;31
1.2373022;0.625;0.99183583;0.6935;0.99449;0.6753;31;31;31;31
1.2508363;0.615566;0.9809332;0.6966;0.98423964;0.6808;31;31;31;31
1.2433338;0.620283;0.97043127;0.7012;0.9742675;0.6847;31;31;31;31
1.231656;0.6356132;0.9606013;0.7045;0.96497214;0.6896;31;31;31;31
1.2408557;0.6132075;0.95091766;0.7087;0.95574725;0.6948;31;31;31;31
1.1492151;0.6379717;0.94074714;0.7148;0.9461922;0.6986;31;31;31;31
1.2219584;0.6332547;0.93134344;0.7185;0.93734676;0.7032;31;31;31;31
1.2263696;0.6332547;0.92250234;0.7222;0.9290668;0.7075;31;31;31;31
1.1747023;0.6356132;0.914027;0.7258;0.9211019;0.7125;31;31;31;31
1.1972284;0.6485849;0.905639;0.7294;0.9131309;0.7154;31;31;31;31
1.1419449;0.6544811;0.89738494;0.7325;0.9053537;0.7193;31;31;31;31
1.2455353;0.6627358;0.8893463;0.736;0.8976577;0.7225;31;31;31;31
1.1599457;0.6698113;0.88179874;0.7388;0.89046484;0.7257;31;31;31;31
1.173167;0.6580189;0.87399435;0.7407;0.8829571;0.7294;31;31;31;31
1.2251261;0.6367925;0.8665268;0.7449;0.8757139;0.732;31;31;31;31
1.1985238;0.6662736;0.85910976;0.7475;0.8684714;0.7355;31;31;31;31
1.1288075;0.6816038;0.8518594;0.7501;0.8614554;0.7391;31;31;31;31
1.1491802;0.6568396;0.8442978;0.7541;0.8540691;0.7411;31;31;31;31
