loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.8248503;0.5884434;1.6838992;0.6847;1.6855928;0.6819;416;416;416;416
1.0772277;0.7382075;0.71944153;0.8516;0.7301538;0.8427;416;416;416;416
0.9121909;0.8007075;0.44804776;0.9019;0.456604;0.8961;416;416;416;416
0.79383135;0.8290094;0.39952135;0.9188;0.40416533;0.9132;416;416;416;416
0.80790645;0.8266509;0.36257282;0.9291;0.36537626;0.9248;416;416;416;416
0.76188725;0.8349057;0.33871657;0.9364;0.34148493;0.9309;416;416;416;416
0.6866552;0.8584906;0.31913832;0.9416;0.32178003;0.9374;416;416;416;416
0.76064223;0.8443396;0.30332035;0.9479;0.30580807;0.9412;416;416;416;416
0.7637656;0.8443396;0.28914398;0.9503;0.29073954;0.9454;416;416;416;416
0.7307729;0.8478774;0.27659655;0.9534;0.27843866;0.9492;416;416;416;416
0.6903341;0.8620283;0.2669962;0.9564;0.26860997;0.9527;416;416;416;416
0.7283452;0.8525943;0.258796;0.9586;0.2601442;0.9546;416;416;416;416
0.61524934;0.875;0.25143614;0.9595;0.2525765;0.9563;416;416;416;416
0.6666066;0.8643868;0.24490097;0.961;0.24584956;0.9593;416;416;416;416
0.6707818;0.8620283;0.23948137;0.9617;0.24052319;0.9602;416;416;416;416
0.5721208;0.8808962;0.23403926;0.9626;0.2344501;0.9621;416;416;416;416
0.6254473;0.8785377;0.22996227;0.9637;0.23079431;0.9627;416;416;416;416
0.6092099;0.8726415;0.22504927;0.965;0.22572349;0.9633;416;416;416;416
0.6349925;0.8820755;0.21987608;0.9648;0.22077942;0.9641;416;416;416;416
0.57175523;0.8926887;0.21640645;0.9663;0.21725774;0.9643;416;416;416;416
0.583367;0.884434;0.2127055;0.9668;0.2134241;0.966;416;416;416;416
0.5575488;0.8856132;0.2098706;0.9674;0.21061856;0.9665;416;416;416;416
0.6483789;0.8726415;0.20637007;0.968;0.20724297;0.9675;416;416;416;416
0.5539871;0.8820755;0.20415235;0.9684;0.2051294;0.9677;416;416;416;416
0.5501349;0.8926887;0.20022328;0.9693;0.20179383;0.968;416;416;416;416
0.5044398;0.8962264;0.19723292;0.9695;0.1986571;0.9684;416;416;416;416
0.53184223;0.8962264;0.19578566;0.9699;0.19745114;0.9693;416;416;416;416
0.5607011;0.884434;0.193644;0.9706;0.19512573;0.9694;416;416;416;416
0.5106632;0.8962264;0.19154449;0.9709;0.19279951;0.9698;416;416;416;416
0.5256621;0.8867925;0.19096817;0.9717;0.19237627;0.9699;416;416;416;416
0.5146404;0.8879717;0.19035572;0.9715;0.191798;0.9696;416;416;416;416
0.5062675;0.8891509;0.1877283;0.9717;0.18896624;0.9701;416;416;416;416
0.5350143;0.8832547;0.1883951;0.9715;0.1897865;0.9707;416;416;416;416
0.50288296;0.8915094;0.18716428;0.9714;0.18858866;0.9702;416;416;416;416
0.5163381;0.8903302;0.18502605;0.972;0.1869468;0.9714;416;416;416;416
0.48142353;0.8938679;0.18292618;0.9722;0.18478467;0.9714;416;416;416;416
0.48200163;0.8997642;0.18275227;0.9719;0.1844759;0.9717;416;416;416;416
0.4978273;0.8867925;0.18180734;0.9716;0.1832514;0.9721;416;416;416;416
0.41630557;0.9150943;0.18250325;0.9714;0.18451367;0.9716;416;416;416;416
0.4470217;0.8962264;0.18011855;0.9718;0.18207087;0.9712;416;416;416;416
0.42238393;0.9091981;0.18025751;0.9715;0.18250571;0.9713;416;416;416;416
0.43621057;0.9080189;0.17866118;0.972;0.18105847;0.9715;416;416;416;416
0.48037523;0.8950472;0.18001258;0.972;0.18287174;0.9713;416;416;416;416
