loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1936191;0.7334906;0.87603533;0.8473;0.88449454;0.837;638;638;638;638
0.8498677;0.8042453;0.39554438;0.9098;0.40628046;0.9045;638;638;638;638
0.8230119;0.8337264;0.3669782;0.9273;0.3712556;0.9237;638;638;638;638
0.73574966;0.8455189;0.32591817;0.94;0.32906374;0.9353;638;638;638;638
0.6701525;0.8691038;0.30188373;0.9464;0.30490944;0.9435;638;638;638;638
0.6773221;0.8667453;0.2838134;0.951;0.28595993;0.9485;638;638;638;638
0.67401123;0.8726415;0.26700035;0.9548;0.2687111;0.9537;638;638;638;638
0.7000524;0.8643868;0.25502017;0.9578;0.2565368;0.9557;638;638;638;638
0.62273294;0.8761792;0.24524365;0.9606;0.2462796;0.9581;638;638;638;638
0.57246757;0.8820755;0.23552388;0.9635;0.2358774;0.9603;638;638;638;638
0.6211736;0.875;0.22916587;0.9651;0.22933733;0.9616;638;638;638;638
0.5580236;0.8903302;0.22286147;0.9668;0.22287491;0.9644;638;638;638;638
0.55414426;0.8926887;0.21907134;0.9676;0.21867447;0.9643;638;638;638;638
0.57817006;0.8820755;0.21272667;0.9684;0.21273474;0.9647;638;638;638;638
0.48205197;0.9044811;0.21108477;0.9682;0.2111006;0.9666;638;638;638;638
0.52428406;0.8891509;0.20679316;0.9701;0.206371;0.9672;638;638;638;638
0.50137633;0.8915094;0.20722193;0.9702;0.20727111;0.9669;638;638;638;638
0.46247238;0.8985849;0.19968927;0.9721;0.19917542;0.9687;638;638;638;638
0.4882449;0.8891509;0.19779038;0.972;0.19750296;0.9688;638;638;638;638
0.45594695;0.8938679;0.1953346;0.9725;0.19501539;0.9696;638;638;638;638
0.4376039;0.9033019;0.19536398;0.972;0.19576201;0.9695;638;638;638;638
0.47584173;0.8915094;0.19368066;0.9717;0.1938933;0.9694;638;638;638;638
0.45314047;0.8962264;0.19368623;0.9713;0.19464757;0.9691;638;638;638;638
0.38419494;0.9068396;0.18943095;0.973;0.18919517;0.9705;638;638;638;638
0.37525275;0.9139151;0.18977334;0.9728;0.19074737;0.97;638;638;638;638
0.37395397;0.9150943;0.18718413;0.9718;0.18825872;0.9691;638;638;638;638
0.36185375;0.9115566;0.18861134;0.9718;0.18962613;0.969;638;638;638;638
0.37445116;0.9033019;0.1860183;0.9721;0.18620652;0.9699;638;638;638;638
0.35449508;0.9174528;0.18931998;0.9709;0.19128424;0.9674;638;638;638;638
0.34145957;0.928066;0.18846512;0.9704;0.18855889;0.9692;638;638;638;638
0.34569266;0.9115566;0.18251982;0.9717;0.18250163;0.9695;638;638;638;638
0.3368811;0.9198113;0.18370323;0.9715;0.18395112;0.9694;638;638;638;638
0.27557516;0.9339623;0.18199047;0.9711;0.18236747;0.9694;638;638;638;638
0.2727642;0.9375;0.18586674;0.9694;0.18658943;0.9684;638;638;638;638
0.28076437;0.9268868;0.18235385;0.9706;0.18245585;0.9696;638;638;638;638
0.30163014;0.9186321;0.18375997;0.9688;0.18494062;0.9673;638;638;638;638
0.25955957;0.932783;0.18300873;0.9683;0.18468887;0.9666;638;638;638;638
0.24029846;0.9386792;0.18577722;0.9686;0.18821308;0.9652;638;638;638;638
0.22615765;0.9433962;0.18398742;0.9673;0.18486898;0.9665;638;638;638;638
0.19917962;0.9504717;0.18726346;0.9646;0.18785004;0.9656;638;638;638;638
0.20838323;0.9504717;0.18711677;0.9649;0.18750656;0.965;638;638;638;638
0.20676109;0.9457547;0.18868686;0.9646;0.19000895;0.9646;638;638;638;638
0.18592504;0.9540094;0.18685491;0.9658;0.1877338;0.9637;638;638;638;638
0.17565057;0.9610849;0.18969348;0.9632;0.1924419;0.9624;638;638;638;638
0.194892;0.9504717;0.18847536;0.9624;0.19114837;0.9609;638;638;638;638
0.16724555;0.9622642;0.18702264;0.9627;0.18870816;0.9608;638;638;638;638
0.19278762;0.9504717;0.1915455;0.962;0.19451627;0.9592;638;638;638;638
0.17274277;0.9610849;0.19256009;0.9605;0.19605176;0.9577;638;638;638;638
0.18979062;0.9563679;0.18772453;0.9617;0.19034591;0.9584;638;638;638;638
