loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5271505;0.6945755;1.2997981;0.7963;1.2985281;0.7908;516;516;516;516
1.0029669;0.7747642;0.48356065;0.8898;0.49588916;0.8861;516;516;516;516
0.87438446;0.8160377;0.40023422;0.9156;0.4064792;0.9139;516;516;516;516
0.80132216;0.817217;0.35290405;0.9303;0.35695472;0.9265;516;516;516;516
0.7141458;0.8608491;0.32784843;0.938;0.33046263;0.9329;516;516;516;516
0.69581765;0.8537736;0.30623916;0.9435;0.3081184;0.9414;516;516;516;516
0.7345937;0.8419811;0.2905419;0.9492;0.29238772;0.9448;516;516;516;516
0.66964906;0.8561321;0.27619195;0.9516;0.27723905;0.9494;516;516;516;516
0.67336833;0.8573113;0.26415092;0.9554;0.2644048;0.9531;516;516;516;516
0.59671646;0.8832547;0.25567466;0.9575;0.25576842;0.9559;516;516;516;516
0.60900253;0.8773585;0.24782227;0.9593;0.24724771;0.957;516;516;516;516
0.65674144;0.8632075;0.23943718;0.9612;0.23980388;0.9589;516;516;516;516
0.6245845;0.8773585;0.23427139;0.9622;0.23342827;0.9604;516;516;516;516
0.58428496;0.8856132;0.23100518;0.963;0.23025444;0.962;516;516;516;516
0.5803668;0.879717;0.22541887;0.964;0.22423984;0.9623;516;516;516;516
0.54712206;0.8903302;0.22358955;0.9661;0.22258371;0.9633;516;516;516;516
0.5865619;0.879717;0.22023149;0.9665;0.21906225;0.9652;516;516;516;516
0.57068354;0.884434;0.21600473;0.9683;0.21488516;0.9661;516;516;516;516
0.5535377;0.8832547;0.21579319;0.9673;0.21430464;0.9664;516;516;516;516
0.5163929;0.8915094;0.21269856;0.9687;0.2111853;0.9669;516;516;516;516
0.49460718;0.8938679;0.21200359;0.969;0.21010254;0.9676;516;516;516;516
0.5543526;0.8832547;0.20883977;0.9706;0.20695844;0.9685;516;516;516;516
0.53058577;0.8820755;0.20992002;0.97;0.20765242;0.9686;516;516;516;516
0.53647965;0.884434;0.20777397;0.9701;0.20569727;0.9691;516;516;516;516
0.4489248;0.8985849;0.20315456;0.9709;0.20133455;0.9695;516;516;516;516
0.51003957;0.8985849;0.20180501;0.9706;0.20017387;0.97;516;516;516;516
0.4457894;0.9033019;0.20161812;0.9712;0.19939668;0.9698;516;516;516;516
0.43426543;0.9009434;0.2023525;0.9697;0.20021562;0.9709;516;516;516;516
0.43255845;0.9044811;0.19950074;0.9702;0.19706985;0.971;516;516;516;516
0.386638;0.9127358;0.19786313;0.9709;0.19493577;0.9714;516;516;516;516
0.44943872;0.8997642;0.1967281;0.9706;0.19411823;0.9715;516;516;516;516
0.44719794;0.8962264;0.19632542;0.9702;0.19325806;0.9714;516;516;516;516
0.34213763;0.9198113;0.1968236;0.9703;0.19401477;0.9711;516;516;516;516
0.36894035;0.9127358;0.1947795;0.9705;0.19147697;0.972;516;516;516;516
0.43153352;0.8974057;0.19558917;0.9698;0.19215612;0.9714;516;516;516;516
0.38280377;0.9044811;0.19671957;0.9701;0.1935583;0.971;516;516;516;516
0.3672137;0.9115566;0.19789647;0.9683;0.19440272;0.9708;516;516;516;516
0.37899837;0.9080189;0.1924781;0.9706;0.18893464;0.9713;516;516;516;516
0.37317002;0.9080189;0.19805142;0.969;0.19398981;0.9702;516;516;516;516
0.36655444;0.9091981;0.19153887;0.9699;0.18773419;0.9706;516;516;516;516
