loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.9996192;0.5742925;1.9070818;0.6959;1.9080184;0.6892;355;355;355;355
1.2461762;0.7158019;0.9518277;0.8396;0.9646342;0.8278;355;355;355;355
0.92596537;0.7806604;0.5020931;0.8879;0.5236664;0.875;355;355;355;355
0.93696946;0.8018868;0.43509713;0.9106;0.45193028;0.9012;355;355;355;355
0.8961698;0.8125;0.3936352;0.9207;0.4070225;0.9148;355;355;355;355
0.8514661;0.8254717;0.3655465;0.9303;0.37763485;0.9211;355;355;355;355
0.8392174;0.821934;0.34328446;0.9357;0.35434762;0.9277;355;355;355;355
0.7527253;0.8443396;0.3263606;0.9404;0.33717027;0.9322;355;355;355;355
0.7320887;0.8549528;0.31255314;0.9449;0.32237223;0.9358;355;355;355;355
0.64410466;0.8726415;0.2997481;0.9486;0.30878878;0.939;355;355;355;355
0.67375916;0.8679245;0.29074132;0.9513;0.2990952;0.9422;355;355;355;355
0.7222322;0.8584906;0.2818538;0.9529;0.28961596;0.9456;355;355;355;355
0.70899403;0.8608491;0.2737972;0.9544;0.28066304;0.9485;355;355;355;355
0.6860498;0.8573113;0.26643863;0.9569;0.27301452;0.9496;355;355;355;355
0.6433483;0.8773585;0.25929165;0.9583;0.2655286;0.9518;355;355;355;355
0.5819656;0.8938679;0.25305724;0.9598;0.25892836;0.9531;355;355;355;355
0.5811129;0.8867925;0.24883877;0.9614;0.25422537;0.9547;355;355;355;355
0.6474193;0.8726415;0.24367937;0.963;0.24852593;0.9562;355;355;355;355
0.5890656;0.8856132;0.23950382;0.963;0.24417153;0.9573;355;355;355;355
0.6149589;0.8820755;0.23600279;0.9635;0.24050266;0.9586;355;355;355;355
0.53493744;0.8926887;0.23187827;0.9643;0.235766;0.9595;355;355;355;355
0.51410186;0.9056604;0.22829711;0.9651;0.23212133;0.9604;355;355;355;355
0.62047637;0.8820755;0.22515725;0.9657;0.22881712;0.9617;355;355;355;355
0.54232234;0.9033019;0.2222414;0.9658;0.22565019;0.9632;355;355;355;355
0.54235816;0.8962264;0.21973038;0.9663;0.22314966;0.964;355;355;355;355
0.5494676;0.8985849;0.21675542;0.9668;0.22005981;0.9647;355;355;355;355
0.52074945;0.8997642;0.21324289;0.9679;0.21677256;0.965;355;355;355;355
0.4838923;0.9068396;0.21258649;0.9685;0.21589665;0.9651;355;355;355;355
0.5562771;0.8915094;0.20913325;0.9691;0.21278465;0.966;355;355;355;355
0.56691676;0.884434;0.20893301;0.9694;0.21214521;0.966;355;355;355;355
0.4822974;0.9021226;0.20574683;0.9702;0.2090677;0.9672;355;355;355;355
0.4846489;0.9091981;0.20392083;0.9703;0.20751953;0.9669;355;355;355;355
0.4931232;0.8962264;0.20218726;0.97;0.20567451;0.9678;355;355;355;355
0.4554111;0.9103774;0.19979776;0.9707;0.20305486;0.9677;355;355;355;355
0.47814012;0.8962264;0.19796526;0.9709;0.20135073;0.9689;355;355;355;355
0.47329277;0.9009434;0.19784163;0.9705;0.20137227;0.9689;355;355;355;355
