loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2758315;0.3125;2.2666647;0.3586;2.265967;0.3621;169;169;169;169
2.176294;0.46226415;2.136148;0.5783;2.1338155;0.5734;169;169;169;169
1.8593225;0.5625;1.7213726;0.6935;1.7167939;0.6886;169;169;169;169
1.3242625;0.6851415;1.0851086;0.7816;1.0863746;0.7686;169;169;169;169
1.1672657;0.7240566;0.73271066;0.8326;0.7412581;0.8212;169;169;169;169
1.0117897;0.7665094;0.5996878;0.8646;0.6069291;0.8614;169;169;169;169
0.9788081;0.7806604;0.5321003;0.8843;0.5378585;0.8813;169;169;169;169
0.93240905;0.7959906;0.4900794;0.896;0.49428242;0.8939;169;169;169;169
0.9259015;0.7983491;0.46063867;0.9033;0.46429497;0.9014;169;169;169;169
0.87489605;0.8054245;0.43809605;0.9081;0.44126064;0.9065;169;169;169;169
0.8843875;0.8042453;0.4203088;0.9124;0.42297655;0.9105;169;169;169;169
0.84606504;0.821934;0.40440866;0.9164;0.40690455;0.9142;169;169;169;169
0.85659784;0.8136792;0.39087686;0.9185;0.39328253;0.9164;169;169;169;169
0.8896206;0.8066038;0.3795648;0.9215;0.38194317;0.9185;169;169;169;169
0.87488514;0.8136792;0.36832672;0.9254;0.37086764;0.9227;169;169;169;169
0.8510053;0.8195755;0.3585182;0.9283;0.36092594;0.9255;169;169;169;169
0.7542259;0.8466981;0.34971184;0.93;0.3523184;0.9281;169;169;169;169
0.79617053;0.8266509;0.3411242;0.9326;0.34379962;0.9297;169;169;169;169
0.84271073;0.8207547;0.3337336;0.9349;0.33629906;0.9324;169;169;169;169
0.8009065;0.8349057;0.32641372;0.9367;0.32914087;0.9337;169;169;169;169
0.7431304;0.8431604;0.32021064;0.9399;0.32302883;0.9356;169;169;169;169
0.8130535;0.8325472;0.31404433;0.9417;0.3168646;0.9368;169;169;169;169
0.7972434;0.8266509;0.30887216;0.9426;0.31157967;0.9381;169;169;169;169
0.76979494;0.8443396;0.3041012;0.9441;0.3067552;0.9397;169;169;169;169
0.8056953;0.8313679;0.29922664;0.9465;0.30206898;0.9409;169;169;169;169
0.73976;0.8537736;0.2946392;0.9474;0.29738238;0.9425;169;169;169;169
0.6612255;0.8714623;0.29038948;0.9486;0.2930853;0.9444;169;169;169;169
0.78131247;0.8372642;0.2865342;0.9492;0.28932983;0.9448;169;169;169;169
0.7069845;0.8608491;0.28329745;0.9502;0.28616622;0.9459;169;169;169;169
0.7385119;0.8537736;0.27966818;0.9515;0.28259566;0.9468;169;169;169;169
0.79039097;0.8384434;0.27693564;0.9528;0.2796474;0.9474;169;169;169;169
0.6964503;0.8667453;0.27411008;0.953;0.27675328;0.9484;169;169;169;169
0.72607034;0.8514151;0.27100158;0.9541;0.27362046;0.949;169;169;169;169
0.720694;0.8584906;0.26789397;0.9552;0.27043322;0.9495;169;169;169;169
0.6855726;0.8667453;0.2656196;0.9559;0.26802745;0.9511;169;169;169;169
0.7287918;0.8514151;0.26346174;0.956;0.26569843;0.9509;169;169;169;169
0.747872;0.8455189;0.2602481;0.9565;0.26240054;0.952;169;169;169;169
0.70753074;0.8561321;0.2582683;0.9577;0.26040486;0.9522;169;169;169;169
0.71451193;0.8502358;0.25661185;0.9578;0.25879183;0.953;169;169;169;169
0.6853298;0.8596698;0.2538766;0.9581;0.25583947;0.9534;169;169;169;169
0.6916135;0.8632075;0.25254366;0.9592;0.2542147;0.954;169;169;169;169
0.66086406;0.8620283;0.24932224;0.9597;0.2511416;0.9541;169;169;169;169
0.7129187;0.8584906;0.24876557;0.9605;0.2504853;0.9547;169;169;169;169
0.7044158;0.8525943;0.24617378;0.9609;0.24766213;0.9556;169;169;169;169
0.70121807;0.8514151;0.24457078;0.9609;0.24608365;0.9566;169;169;169;169
0.6918872;0.8525943;0.24301645;0.9616;0.24444577;0.9574;169;169;169;169
0.6802663;0.8608491;0.24194434;0.9615;0.24335879;0.9577;169;169;169;169
0.6319305;0.865566;0.23988135;0.9624;0.24119288;0.9577;169;169;169;169
0.7441993;0.8478774;0.23877588;0.9628;0.23999709;0.9586;169;169;169;169
0.68125075;0.8608491;0.23692337;0.963;0.23804273;0.9592;169;169;169;169
0.68609214;0.8632075;0.23600757;0.9632;0.2370391;0.9597;169;169;169;169
0.7238719;0.8502358;0.23396645;0.9637;0.2349925;0.9596;169;169;169;169
0.66786575;0.8643868;0.23267744;0.9642;0.23364905;0.9599;169;169;169;169
0.6187542;0.8714623;0.23063657;0.9645;0.23165427;0.9606;169;169;169;169
0.6325236;0.8738208;0.2301605;0.9646;0.23112127;0.9614;169;169;169;169
0.6633115;0.8620283;0.22861066;0.9652;0.2294128;0.9619;169;169;169;169
0.6429227;0.865566;0.22834234;0.9659;0.22903048;0.9619;169;169;169;169
0.62768126;0.870283;0.22655474;0.9657;0.22711435;0.9628;169;169;169;169
0.6931748;0.8514151;0.22523066;0.9663;0.22562407;0.9628;169;169;169;169
0.57239544;0.8856132;0.2232271;0.9664;0.22363095;0.9629;169;169;169;169
0.64883935;0.8608491;0.22361572;0.9667;0.22401589;0.9629;169;169;169;169
0.6597964;0.8608491;0.22237049;0.9669;0.22264263;0.9639;169;169;169;169
0.65520084;0.8667453;0.22109748;0.967;0.22129719;0.9637;169;169;169;169
0.62255174;0.8691038;0.22031899;0.9671;0.22034419;0.9641;169;169;169;169
0.63745433;0.8620283;0.21958733;0.9673;0.21962161;0.9639;169;169;169;169
0.5984365;0.875;0.2179575;0.9674;0.21789846;0.9645;169;169;169;169
0.56996816;0.8856132;0.21681859;0.9678;0.21672173;0.9647;169;169;169;169
0.64941746;0.8620283;0.21631464;0.9684;0.21626373;0.9646;169;169;169;169
0.69894886;0.8549528;0.21591504;0.9684;0.21571516;0.9643;169;169;169;169
0.6712991;0.8584906;0.21445823;0.969;0.21416245;0.965;169;169;169;169
0.6359746;0.8679245;0.21412155;0.9688;0.2137792;0.9647;169;169;169;169
0.6020333;0.8738208;0.2129249;0.9691;0.21234392;0.9654;169;169;169;169
0.6128297;0.8679245;0.21267307;0.9689;0.21203813;0.9656;169;169;169;169
0.61972994;0.8726415;0.21232717;0.9692;0.21158178;0.9657;169;169;169;169
0.58714026;0.8761792;0.21090546;0.9691;0.21013692;0.9663;169;169;169;169
0.56822884;0.884434;0.21021754;0.9694;0.20945545;0.9666;169;169;169;169
0.5884516;0.8726415;0.21152666;0.969;0.21068698;0.9662;169;169;169;169
0.5127822;0.8974057;0.20866074;0.9691;0.20779915;0.9666;169;169;169;169
0.68629616;0.8549528;0.20868368;0.9694;0.20776445;0.9671;169;169;169;169
0.59334207;0.8773585;0.20746446;0.9695;0.2065206;0.9671;169;169;169;169
0.5735911;0.8832547;0.20698237;0.9696;0.20596929;0.9671;169;169;169;169
0.5965937;0.8773585;0.20722266;0.9696;0.20608765;0.9671;169;169;169;169
0.6118779;0.8738208;0.20589519;0.9699;0.20477943;0.9676;169;169;169;169
0.60901767;0.8761792;0.20493713;0.9701;0.20381081;0.9675;169;169;169;169
0.57639766;0.8761792;0.20397365;0.9705;0.20284583;0.9677;169;169;169;169
0.56197274;0.8808962;0.20506424;0.9702;0.20378786;0.968;169;169;169;169
0.5979341;0.875;0.2037446;0.9705;0.20246114;0.968;169;169;169;169
0.5868495;0.8820755;0.20335844;0.9709;0.20214933;0.9684;169;169;169;169
0.5334727;0.8903302;0.20326217;0.9707;0.20195705;0.968;169;169;169;169
0.56590086;0.8773585;0.20122105;0.9704;0.19993266;0.9687;169;169;169;169
0.5962224;0.8808962;0.20214918;0.9708;0.20081052;0.9682;169;169;169;169
0.5931396;0.8808962;0.20147222;0.971;0.20006302;0.9688;169;169;169;169
0.51436234;0.8962264;0.20037274;0.9711;0.19915374;0.9685;169;169;169;169
0.55677783;0.8785377;0.2006468;0.9707;0.19918084;0.9684;169;169;169;169
