loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4064559;0.7004717;1.1606536;0.8293;1.1675776;0.8074;562;562;562;562
0.82956845;0.8195755;0.44027176;0.8975;0.45347086;0.8934;562;562;562;562
0.78193146;0.8290094;0.38972035;0.9209;0.3954328;0.9195;562;562;562;562
0.7015911;0.8514151;0.34429336;0.9345;0.34931695;0.9301;562;562;562;562
0.6931577;0.8584906;0.3181672;0.9445;0.3224826;0.9387;562;562;562;562
0.68406785;0.8608491;0.30019203;0.9504;0.3033818;0.9443;562;562;562;562
0.63862115;0.8726415;0.28224447;0.9551;0.28545624;0.9493;562;562;562;562
0.57233524;0.8856132;0.26915002;0.9566;0.27188027;0.9526;562;562;562;562
0.5943347;0.8785377;0.25700626;0.9605;0.25983965;0.9551;562;562;562;562
0.61213094;0.879717;0.24750306;0.9626;0.24999212;0.9568;562;562;562;562
0.5877806;0.8808962;0.23925728;0.9635;0.24131799;0.9588;562;562;562;562
0.5530782;0.8938679;0.23036683;0.9653;0.23230971;0.962;562;562;562;562
0.5425952;0.8938679;0.22352798;0.9664;0.2259212;0.9633;562;562;562;562
0.52850664;0.8915094;0.21556038;0.9666;0.21764736;0.9642;562;562;562;562
0.5004629;0.8997642;0.21024267;0.9679;0.21219438;0.9661;562;562;562;562
0.50491714;0.9033019;0.20633222;0.9683;0.20823735;0.9669;562;562;562;562
0.5271239;0.8891509;0.20292673;0.9689;0.20397167;0.9675;562;562;562;562
0.48264447;0.8985849;0.19754817;0.9689;0.19914907;0.969;562;562;562;562
0.46479872;0.9115566;0.19278327;0.9704;0.19462153;0.9699;562;562;562;562
0.47131783;0.9080189;0.18996821;0.9703;0.19166729;0.9696;562;562;562;562
0.40935746;0.9198113;0.18937078;0.9694;0.19094917;0.9703;562;562;562;562
0.47296572;0.9009434;0.18454789;0.9705;0.18611796;0.9715;562;562;562;562
0.40036732;0.9174528;0.18593062;0.9703;0.187487;0.9712;562;562;562;562
0.40265915;0.9186321;0.18170203;0.9706;0.18284385;0.9701;562;562;562;562
0.4757344;0.8985849;0.18260385;0.97;0.18416531;0.9706;562;562;562;562
0.39855385;0.9127358;0.1819159;0.9701;0.18311569;0.9705;562;562;562;562
0.4191955;0.9068396;0.17797026;0.9706;0.17934552;0.9718;562;562;562;562
0.36582497;0.9209906;0.17795579;0.9707;0.1791472;0.9723;562;562;562;562
0.3443831;0.9257075;0.17408904;0.9719;0.17508021;0.9724;562;562;562;562
0.37131566;0.9186321;0.17580138;0.9721;0.17683347;0.9723;562;562;562;562
0.34102133;0.9233491;0.17626788;0.9709;0.17784044;0.9716;562;562;562;562
0.32049143;0.9233491;0.1708084;0.9725;0.17234975;0.9725;562;562;562;562
0.32935023;0.9221698;0.17694597;0.9691;0.1787602;0.9705;562;562;562;562
0.3000789;0.932783;0.17314102;0.9692;0.17487508;0.9719;562;562;562;562
0.3571912;0.9115566;0.17190109;0.9697;0.17348664;0.9708;562;562;562;562
0.32747898;0.9233491;0.17436914;0.9699;0.17619658;0.9711;562;562;562;562
0.32256642;0.9174528;0.17316271;0.9689;0.17482121;0.9702;562;562;562;562
0.2876766;0.9304245;0.17148441;0.9698;0.17403513;0.9691;562;562;562;562
0.2679167;0.9339623;0.17192021;0.9693;0.17383707;0.9693;562;562;562;562
0.2794894;0.9268868;0.17246631;0.9685;0.17431316;0.9684;562;562;562;562
0.2968568;0.9257075;0.16856016;0.9681;0.17088391;0.9677;562;562;562;562
0.27497366;0.9245283;0.17567995;0.9668;0.17874986;0.9667;562;562;562;562
0.23479913;0.9386792;0.17478195;0.9675;0.17828183;0.9656;562;562;562;562
0.27564606;0.9221698;0.16982982;0.9664;0.17249085;0.9665;562;562;562;562
0.25275695;0.9375;0.17682134;0.9648;0.17986569;0.9649;562;562;562;562
0.20768;0.9481132;0.17200123;0.9664;0.1747753;0.9662;562;562;562;562
0.21622686;0.9445755;0.17302874;0.9647;0.17597903;0.9649;562;562;562;562
0.2556673;0.9363208;0.17374882;0.9652;0.17711239;0.9641;562;562;562;562
0.2275974;0.9445755;0.17240992;0.9649;0.17679465;0.964;562;562;562;562
0.21008398;0.946934;0.17526169;0.9644;0.17963101;0.9632;562;562;562;562
0.20483452;0.946934;0.17789878;0.9627;0.18203777;0.9624;562;562;562;562
0.193432;0.9492925;0.17573002;0.9624;0.18008901;0.9626;562;562;562;562
0.20048219;0.9481132;0.17703596;0.9627;0.1821629;0.9617;562;562;562;562
