loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1402906;0.7181604;0.7080534;0.8616;0.71754915;0.8483;700;700;700;700
0.9464208;0.8007075;0.3820645;0.9194;0.39198774;0.911;700;700;700;700
0.7889039;0.8290094;0.3449936;0.936;0.350909;0.9309;700;700;700;700
0.7387795;0.8431604;0.3105992;0.9458;0.3149252;0.9396;700;700;700;700
0.66625804;0.8584906;0.28745154;0.9517;0.2921708;0.9443;700;700;700;700
0.7538755;0.8455189;0.27076778;0.9561;0.27493182;0.949;700;700;700;700
0.7275223;0.8514151;0.2584448;0.9597;0.2624389;0.9523;700;700;700;700
0.64459825;0.8714623;0.24490112;0.9623;0.24875543;0.9559;700;700;700;700
0.63468355;0.8714623;0.24018241;0.9625;0.24373536;0.9569;700;700;700;700
0.6245827;0.8714623;0.22845806;0.9654;0.23184556;0.9599;700;700;700;700
0.65905565;0.8596698;0.2251237;0.9657;0.22794458;0.9616;700;700;700;700
0.61591625;0.8632075;0.2207191;0.9674;0.22327437;0.9641;700;700;700;700
0.6152849;0.865566;0.21457918;0.9683;0.21704546;0.9651;700;700;700;700
0.5868127;0.8761792;0.21363842;0.969;0.21604155;0.9656;700;700;700;700
0.5364454;0.879717;0.20881967;0.9704;0.21091972;0.9662;700;700;700;700
0.5144811;0.8785377;0.20482261;0.9711;0.20703843;0.9676;700;700;700;700
0.5098947;0.8879717;0.20248957;0.9708;0.20527998;0.9684;700;700;700;700
0.4957529;0.8785377;0.19955383;0.9719;0.20177104;0.9697;700;700;700;700
0.47920623;0.8879717;0.20013669;0.9717;0.202132;0.9695;700;700;700;700
0.48393488;0.8832547;0.19777763;0.972;0.19990528;0.9706;700;700;700;700
0.3985405;0.9068396;0.19498347;0.9715;0.19798337;0.9695;700;700;700;700
0.43137947;0.8997642;0.19556028;0.9719;0.19763663;0.9699;700;700;700;700
0.40230998;0.9033019;0.19190113;0.9718;0.19463469;0.9702;700;700;700;700
0.4132968;0.8997642;0.19306631;0.972;0.19563743;0.9704;700;700;700;700
0.42726395;0.8879717;0.18808852;0.9738;0.1907916;0.9701;700;700;700;700
0.40761438;0.8915094;0.19047217;0.9725;0.19352241;0.9692;700;700;700;700
0.36952743;0.9044811;0.18986791;0.9722;0.19407462;0.9692;700;700;700;700
0.35212824;0.9021226;0.18889512;0.9726;0.19280982;0.9691;700;700;700;700
0.3394642;0.9091981;0.18573226;0.973;0.1896163;0.9697;700;700;700;700
0.33621722;0.9056604;0.18524599;0.9722;0.18977287;0.9684;700;700;700;700
0.28391913;0.9209906;0.18603721;0.9703;0.19036882;0.9686;700;700;700;700
0.2753278;0.9209906;0.19227403;0.9697;0.19587766;0.9683;700;700;700;700
0.28874812;0.9174528;0.18670829;0.9693;0.19126388;0.9685;700;700;700;700
0.2646845;0.9221698;0.19184166;0.9693;0.19695437;0.9663;700;700;700;700
0.22546141;0.9398585;0.19063401;0.9687;0.19551994;0.9661;700;700;700;700
0.25167122;0.9304245;0.18884814;0.968;0.1941898;0.9662;700;700;700;700
0.24319828;0.9433962;0.19932212;0.9646;0.20339099;0.9628;700;700;700;700
0.21613863;0.9457547;0.18877327;0.9663;0.19322424;0.9637;700;700;700;700
0.22018771;0.942217;0.19116448;0.9659;0.19625501;0.9642;700;700;700;700
0.17643425;0.9610849;0.19229195;0.964;0.19831048;0.9633;700;700;700;700
