loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2555082;0.3313679;2.2430098;0.4214;2.243905;0.3897;185;185;185;185
2.093177;0.47051886;2.0449927;0.5756;2.0461364;0.5595;185;185;185;185
1.6905379;0.6061321;1.5536027;0.7017;1.5558113;0.6887;185;185;185;185
1.2693918;0.7040094;0.9715757;0.7989;0.977171;0.79;185;185;185;185
1.0938729;0.7358491;0.6849319;0.8424;0.69098467;0.8381;185;185;185;185
1.0173193;0.7511792;0.5734369;0.8736;0.57937366;0.8678;185;185;185;185
1.010554;0.7641509;0.51232886;0.8899;0.51833516;0.8851;185;185;185;185
0.9187249;0.7889151;0.47414953;0.9013;0.480846;0.8957;185;185;185;185
0.9153185;0.7995283;0.44546732;0.9096;0.45211962;0.903;185;185;185;185
0.9057594;0.7912736;0.4246901;0.9142;0.43094406;0.9075;185;185;185;185
0.8659604;0.8101415;0.40747893;0.9171;0.41311476;0.9124;185;185;185;185
0.8490924;0.8160377;0.39233512;0.9198;0.3978229;0.9162;185;185;185;185
0.83097595;0.8183962;0.3788768;0.9233;0.3841891;0.9203;185;185;185;185
0.77716297;0.8360849;0.3669333;0.9263;0.37206572;0.9227;185;185;185;185
0.74846935;0.8384434;0.3568317;0.9286;0.36133385;0.9258;185;185;185;185
0.7551369;0.8384434;0.34701973;0.9312;0.35182184;0.9283;185;185;185;185
0.80124843;0.8290094;0.33857113;0.9338;0.34287074;0.9304;185;185;185;185
0.70089304;0.8549528;0.33060274;0.937;0.3348364;0.9333;185;185;185;185
0.72607183;0.8490566;0.32330585;0.9393;0.32733536;0.935;185;185;185;185
0.71359557;0.8490566;0.31707975;0.9408;0.32097828;0.9359;185;185;185;185
0.8219407;0.8278302;0.31091017;0.9426;0.31447446;0.9378;185;185;185;185
0.81304085;0.8349057;0.3054826;0.9451;0.30885053;0.9392;185;185;185;185
0.6974151;0.8573113;0.29972795;0.9462;0.30291417;0.9413;185;185;185;185
0.7191544;0.8466981;0.2955781;0.9479;0.29869458;0.9421;185;185;185;185
0.723482;0.8525943;0.29107538;0.948;0.29406708;0.9418;185;185;185;185
0.71165717;0.8561321;0.2865247;0.9501;0.28938463;0.9437;185;185;185;185
0.6474051;0.865566;0.28298607;0.951;0.28557646;0.945;185;185;185;185
0.7626174;0.8431604;0.27896523;0.9524;0.2815069;0.9464;185;185;185;185
0.65758675;0.8643868;0.275684;0.9529;0.27805725;0.9471;185;185;185;185
0.7358956;0.8478774;0.2726282;0.9538;0.27486998;0.9487;185;185;185;185
0.66176707;0.8667453;0.2692491;0.9541;0.27150372;0.9494;185;185;185;185
0.6574253;0.8632075;0.26608458;0.9549;0.26817232;0.9499;185;185;185;185
