loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6865519;0.696934;1.5170681;0.7942;1.5148729;0.7843;472;472;472;472
0.93758196;0.7783019;0.5451051;0.8852;0.55697495;0.875;472;472;472;472
0.87798715;0.8018868;0.40525305;0.9147;0.41472256;0.9131;472;472;472;472
0.80910105;0.8231132;0.36538908;0.9269;0.37116715;0.926;472;472;472;472
0.7761434;0.8301887;0.33430076;0.9364;0.33767426;0.9356;472;472;472;472
0.7593591;0.8360849;0.31292748;0.9433;0.3151307;0.941;472;472;472;472
0.6696444;0.8573113;0.29525957;0.9505;0.29703578;0.9471;472;472;472;472
0.6422906;0.870283;0.28286442;0.9534;0.2836547;0.9505;472;472;472;472
0.61996394;0.8773585;0.2709059;0.9568;0.27076945;0.9545;472;472;472;472
0.64944345;0.8679245;0.26179805;0.9586;0.2612457;0.9569;472;472;472;472
0.657675;0.870283;0.252945;0.9612;0.25203893;0.9589;472;472;472;472
0.633747;0.8679245;0.24456142;0.9629;0.24329893;0.9605;472;472;472;472
0.6648873;0.8608491;0.23934263;0.9645;0.23767422;0.9607;472;472;472;472
0.5598674;0.8974057;0.23404434;0.9658;0.23220867;0.9629;472;472;472;472
0.5928458;0.8761792;0.22969194;0.9655;0.22745205;0.9643;472;472;472;472
0.6568228;0.8667453;0.22465168;0.967;0.22236365;0.9653;472;472;472;472
0.574929;0.884434;0.21880756;0.968;0.21619682;0.9662;472;472;472;472
0.5947468;0.8773585;0.21492541;0.9682;0.21201096;0.9674;472;472;472;472
0.6084622;0.8714623;0.21113586;0.9686;0.20803425;0.9688;472;472;472;472
0.5381221;0.8867925;0.20976357;0.9691;0.20705537;0.9691;472;472;472;472
0.51003426;0.8962264;0.20612837;0.969;0.20314737;0.97;472;472;472;472
0.48188588;0.8985849;0.20198241;0.9691;0.19888946;0.971;472;472;472;472
0.49178416;0.8950472;0.20105864;0.9696;0.1980961;0.9715;472;472;472;472
0.5574458;0.8867925;0.19696356;0.9697;0.19384357;0.9723;472;472;472;472
0.5150828;0.8938679;0.19699495;0.9704;0.1938755;0.9726;472;472;472;472
0.4502265;0.9115566;0.1940977;0.971;0.19083005;0.9737;472;472;472;472
0.4730488;0.9056604;0.19256406;0.9706;0.18932736;0.9729;472;472;472;472
0.48925528;0.8938679;0.192027;0.9705;0.18821281;0.973;472;472;472;472
0.44452292;0.9068396;0.19015183;0.9717;0.18649575;0.974;472;472;472;472
0.476601;0.8938679;0.18749827;0.9716;0.18401203;0.9735;472;472;472;472
0.4820436;0.8938679;0.18813644;0.9724;0.18440174;0.9744;472;472;472;472
0.4256431;0.9091981;0.18649592;0.9719;0.18295805;0.9742;472;472;472;472
0.42956945;0.9091981;0.18466035;0.9719;0.18072082;0.974;472;472;472;472
0.47791544;0.8938679;0.18695074;0.9714;0.18284307;0.9729;472;472;472;472
0.4148214;0.9115566;0.18735245;0.9711;0.18330637;0.9732;472;472;472;472
0.4528578;0.8950472;0.18276846;0.972;0.17878692;0.9739;472;472;472;472
0.41738635;0.9056604;0.18244033;0.9715;0.17794713;0.9742;472;472;472;472
0.40669048;0.9127358;0.18111311;0.9714;0.17648818;0.9746;472;472;472;472
0.39749908;0.9068396;0.1835382;0.9713;0.1787025;0.9738;472;472;472;472
0.40746266;0.9044811;0.18402225;0.9704;0.17855185;0.9727;472;472;472;472
0.3509089;0.9162736;0.18234594;0.9711;0.17704903;0.9742;472;472;472;472
0.38723928;0.9103774;0.1814503;0.9713;0.17632867;0.9735;472;472;472;472
0.3660204;0.9103774;0.18443513;0.9698;0.17915186;0.9721;472;472;472;472
0.3573196;0.9139151;0.18245852;0.9708;0.17734787;0.9727;472;472;472;472
0.3546855;0.9127358;0.18148476;0.9697;0.175103;0.9735;472;472;472;472
0.36658034;0.9091981;0.18063182;0.9696;0.17428564;0.9728;472;472;472;472
0.36763313;0.9103774;0.18246727;0.9689;0.17548884;0.9727;472;472;472;472
0.30551678;0.9268868;0.1804847;0.9694;0.17440291;0.9719;472;472;472;472
0.3664015;0.9068396;0.18342115;0.9681;0.17713611;0.9718;472;472;472;472
0.33163595;0.9221698;0.18052919;0.9682;0.17341132;0.9721;472;472;472;472
0.3237285;0.9186321;0.18643796;0.9672;0.18005757;0.9701;472;472;472;472
0.34997207;0.9127358;0.18345943;0.9671;0.17589536;0.9713;472;472;472;472
0.2890102;0.9339623;0.18899581;0.9666;0.18215485;0.9685;472;472;472;472
0.33665818;0.9174528;0.18622221;0.9664;0.17884296;0.9696;472;472;472;472
0.2889579;0.928066;0.18646371;0.9665;0.17902449;0.9692;472;472;472;472
0.26263207;0.9292453;0.1861072;0.9653;0.17905116;0.9688;472;472;472;472
0.29778835;0.9268868;0.191695;0.9643;0.18350333;0.9669;472;472;472;472
0.23053445;0.9492925;0.1876734;0.9643;0.179374;0.9673;472;472;472;472
0.25751498;0.932783;0.18959963;0.9647;0.18167299;0.9662;472;472;472;472
0.2630387;0.9375;0.19063683;0.9632;0.18243621;0.9653;472;472;472;472
0.23848577;0.9445755;0.19070746;0.963;0.1820387;0.9652;472;472;472;472
0.252606;0.9433962;0.1944557;0.9624;0.1858163;0.9641;472;472;472;472
0.2502578;0.9375;0.19301696;0.9623;0.18433633;0.964;472;472;472;472
0.2752002;0.9316038;0.19773051;0.96;0.18881704;0.9616;472;472;472;472
0.23778716;0.9410377;0.1953395;0.9601;0.18694343;0.9615;472;472;472;472
0.23788987;0.9433962;0.1952245;0.9617;0.18671794;0.9613;472;472;472;472
0.21309982;0.9551887;0.19847262;0.9589;0.18999104;0.9595;472;472;472;472
0.20385648;0.9481132;0.19993669;0.9589;0.19034992;0.9599;472;472;472;472
0.18922009;0.9610849;0.19853213;0.9587;0.188816;0.9589;472;472;472;472
0.2448321;0.9433962;0.20513655;0.9565;0.19466902;0.957;472;472;472;472
0.19993216;0.9528302;0.2033345;0.9564;0.19288807;0.9573;472;472;472;472
0.18256631;0.9599057;0.20177644;0.9565;0.19184783;0.9574;472;472;472;472
0.17520656;0.9563679;0.20772393;0.954;0.19668859;0.9547;472;472;472;472
0.18044813;0.9622642;0.20848994;0.953;0.19796343;0.9544;472;472;472;472
0.17031635;0.9587264;0.20816989;0.9526;0.19732858;0.9542;472;472;472;472
0.21008372;0.946934;0.21168403;0.9522;0.20095606;0.9527;472;472;472;472
0.1660332;0.9587264;0.21183065;0.9507;0.20126157;0.9506;472;472;472;472
0.18766363;0.9528302;0.21356511;0.9511;0.20350994;0.9501;472;472;472;472
0.18125828;0.9563679;0.2223794;0.9479;0.21227871;0.9483;472;472;472;472
0.16722319;0.9587264;0.22435977;0.9455;0.2136907;0.9471;472;472;472;472
0.1670134;0.9610849;0.21919854;0.9474;0.20810303;0.9467;472;472;472;472
0.14263436;0.9610849;0.21368256;0.95;0.20200369;0.9496;472;472;472;472
0.18138564;0.9551887;0.21312;0.9493;0.20147434;0.9512;472;472;472;472
0.13574448;0.9658019;0.21803895;0.946;0.20773906;0.9497;472;472;472;472
0.14382988;0.9622642;0.21400122;0.9461;0.20359837;0.9499;472;472;472;472
0.13498898;0.9634434;0.21899736;0.9465;0.20851162;0.9472;472;472;472;472
0.14544596;0.9610849;0.21885686;0.9459;0.20763484;0.9468;472;472;472;472
0.15365043;0.9575472;0.21970466;0.9443;0.2087438;0.9472;472;472;472;472
0.1430806;0.9587264;0.22412229;0.9441;0.21307154;0.9465;472;472;472;472
