loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6042632;0.6639151;1.3668729;0.7932;1.3687977;0.7831;496;496;496;496
0.9990447;0.7806604;0.49753213;0.8924;0.511562;0.8845;496;496;496;496
0.8600886;0.8066038;0.39743045;0.9192;0.40596837;0.9151;496;496;496;496
0.7893336;0.8278302;0.35560453;0.9311;0.3601762;0.9268;496;496;496;496
0.79178977;0.8384434;0.32827935;0.9381;0.33185348;0.9344;496;496;496;496
0.7058817;0.8478774;0.30589718;0.9445;0.30867696;0.9409;496;496;496;496
0.60486674;0.8738208;0.29040384;0.9497;0.29262123;0.9443;496;496;496;496
0.68254566;0.8549528;0.27734;0.9534;0.27819076;0.9493;496;496;496;496
0.66764164;0.8608491;0.2675148;0.9573;0.2677035;0.9515;496;496;496;496
0.6240487;0.8691038;0.25793132;0.9586;0.25786167;0.9545;496;496;496;496
0.6105631;0.8761792;0.25065285;0.9611;0.2506089;0.9572;496;496;496;496
0.56427366;0.8808962;0.2441998;0.9637;0.2437273;0.9589;496;496;496;496
0.5671695;0.8832547;0.23855188;0.9647;0.23763907;0.961;496;496;496;496
0.56670946;0.8808962;0.23369297;0.966;0.2326417;0.9636;496;496;496;496
0.56974196;0.8761792;0.22885236;0.9673;0.22766028;0.9643;496;496;496;496
0.51166713;0.8926887;0.22439204;0.9679;0.223354;0.965;496;496;496;496
0.5226846;0.8891509;0.22169693;0.968;0.22031555;0.9658;496;496;496;496
0.5483108;0.8856132;0.21855439;0.9697;0.216928;0.967;496;496;496;496
0.5241929;0.8832547;0.2163065;0.9702;0.2143249;0.9682;496;496;496;496
0.5280741;0.8879717;0.21317063;0.9705;0.21168326;0.9682;496;496;496;496
0.5554965;0.8773585;0.20897007;0.9712;0.20730263;0.9692;496;496;496;496
0.5231398;0.884434;0.20810737;0.9712;0.20644844;0.9698;496;496;496;496
0.48194;0.8950472;0.20638491;0.9713;0.2047266;0.9702;496;496;496;496
0.47214046;0.8926887;0.20493759;0.9711;0.20304568;0.9702;496;496;496;496
0.43279377;0.9068396;0.20175366;0.9714;0.19986416;0.9713;496;496;496;496
0.465933;0.8950472;0.2019653;0.972;0.20036332;0.971;496;496;496;496
0.4522863;0.9044811;0.20168172;0.9716;0.19985709;0.9719;496;496;496;496
0.4210984;0.9056604;0.19955574;0.9721;0.19798374;0.9715;496;496;496;496
0.4409501;0.8997642;0.19674104;0.9721;0.19535102;0.9714;496;496;496;496
0.41649196;0.9115566;0.19797164;0.9721;0.19636339;0.971;496;496;496;496
0.37765127;0.9209906;0.1926889;0.9727;0.19111584;0.9718;496;496;496;496
0.41448015;0.9044811;0.19273701;0.9725;0.19096492;0.9722;496;496;496;496
0.39660385;0.9162736;0.19332664;0.9718;0.19162674;0.9717;496;496;496;496
0.44322026;0.9033019;0.18806627;0.9736;0.18628237;0.9728;496;496;496;496
0.43426737;0.8997642;0.1937313;0.9709;0.19188808;0.9712;496;496;496;496
0.38966963;0.9150943;0.19137624;0.9728;0.18925731;0.9724;496;496;496;496
0.39597774;0.9080189;0.18944363;0.972;0.1872588;0.9723;496;496;496;496
0.4302982;0.8926887;0.19101594;0.9719;0.18887919;0.9723;496;496;496;496
0.3907382;0.9080189;0.1880993;0.973;0.18633392;0.9722;496;496;496;496
0.36095116;0.9162736;0.1907078;0.9713;0.18935347;0.9704;496;496;496;496
0.34804118;0.9150943;0.18947294;0.9716;0.18754391;0.9714;496;496;496;496
0.3459174;0.9186321;0.18649092;0.9714;0.18387878;0.9713;496;496;496;496
0.32969764;0.9221698;0.18934013;0.9716;0.18715563;0.9712;496;496;496;496
0.2832165;0.9304245;0.1857513;0.9713;0.18311624;0.9717;496;496;496;496
0.3422212;0.9150943;0.18665539;0.9713;0.18326828;0.9707;496;496;496;496
0.31918508;0.9221698;0.18660021;0.9702;0.1825895;0.9719;496;496;496;496
0.28226772;0.9398585;0.18738107;0.9703;0.18432513;0.9707;496;496;496;496
