loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2019496;0.5011792;2.1721668;0.6038;2.1733196;0.5873;246;246;246;246
1.8544872;0.6096698;1.7294579;0.6968;1.7335608;0.6824;246;246;246;246
1.2693712;0.6945755;0.95184433;0.8114;0.9642969;0.8051;246;246;246;246
1.0016103;0.7688679;0.58537453;0.8687;0.6003081;0.8653;246;246;246;246
0.8798926;0.7995283;0.48334312;0.8972;0.49355018;0.8939;246;246;246;246
0.90388876;0.8018868;0.43643564;0.9094;0.44452882;0.9045;246;246;246;246
0.8023058;0.821934;0.40464383;0.9157;0.4117336;0.9117;246;246;246;246
0.74775696;0.8419811;0.38205972;0.922;0.3888306;0.9163;246;246;246;246
0.731439;0.8431604;0.36410826;0.9263;0.37036964;0.9203;246;246;246;246
0.7831718;0.8337264;0.35021713;0.9295;0.3562144;0.9229;246;246;246;246
0.72553706;0.8573113;0.33797914;0.932;0.34371307;0.927;246;246;246;246
0.8228053;0.8325472;0.32701617;0.9355;0.33245224;0.9306;246;246;246;246
0.72526246;0.8478774;0.3189276;0.9375;0.32441548;0.9326;246;246;246;246
0.7265219;0.8514151;0.30953938;0.9411;0.31449372;0.9351;246;246;246;246
0.7375544;0.8466981;0.30213535;0.9433;0.30717674;0.938;246;246;246;246
0.6999308;0.8561321;0.29576784;0.9439;0.30034098;0.9396;246;246;246;246
0.64988667;0.8573113;0.29019418;0.9467;0.2946134;0.9414;246;246;246;246
0.6480647;0.8573113;0.28314462;0.9492;0.28736633;0.9439;246;246;246;246
0.68146574;0.8561321;0.27852753;0.9495;0.2825299;0.9456;246;246;246;246
0.68622684;0.8514151;0.27391082;0.9512;0.27756998;0.9466;246;246;246;246
0.6933718;0.8525943;0.2688068;0.9521;0.27255154;0.9468;246;246;246;246
0.67452943;0.8466981;0.26517922;0.9538;0.26847792;0.9493;246;246;246;246
0.64656943;0.8632075;0.2601897;0.9562;0.2631494;0.9512;246;246;246;246
0.58881277;0.8726415;0.2573884;0.9568;0.2603503;0.9526;246;246;246;246
0.64973944;0.8561321;0.25405917;0.9571;0.25679955;0.9535;246;246;246;246
0.6954761;0.8537736;0.24980593;0.9575;0.25240692;0.9545;246;246;246;246
0.67194235;0.8643868;0.24622898;0.9587;0.24849746;0.9551;246;246;246;246
0.65755355;0.8620283;0.24377288;0.9597;0.24606353;0.9557;246;246;246;246
0.5942489;0.8667453;0.24104562;0.9603;0.24324533;0.9567;246;246;246;246
0.7108231;0.8502358;0.23854;0.9614;0.24022597;0.9584;246;246;246;246
0.65128833;0.8596698;0.23566611;0.9619;0.23741518;0.9597;246;246;246;246
0.596658;0.8761792;0.23351772;0.9625;0.23500058;0.9601;246;246;246;246
0.6456244;0.865566;0.23119229;0.963;0.23281743;0.9606;246;246;246;246
0.6636894;0.865566;0.22881591;0.9637;0.2302708;0.9612;246;246;246;246
0.5882899;0.8785377;0.22687452;0.964;0.2282334;0.962;246;246;246;246
0.5818347;0.8856132;0.22539133;0.9645;0.22651899;0.9626;246;246;246;246
0.5935735;0.8879717;0.22290751;0.9647;0.22416407;0.9633;246;246;246;246
0.58984655;0.879717;0.22040689;0.9653;0.22137138;0.9632;246;246;246;246
0.6196029;0.870283;0.21976006;0.9657;0.22079754;0.9638;246;246;246;246
0.5685458;0.8832547;0.21792905;0.9662;0.21872962;0.9642;246;246;246;246
0.58082074;0.8832547;0.21574497;0.9666;0.21663316;0.9649;246;246;246;246
0.6152653;0.8714623;0.2142709;0.9668;0.21515882;0.9654;246;246;246;246
0.5378783;0.8891509;0.2117646;0.9676;0.21258461;0.9664;246;246;246;246
0.5756092;0.8832547;0.21192458;0.9673;0.21266992;0.9662;246;246;246;246
0.53705287;0.8915094;0.21007314;0.9678;0.21082622;0.9673;246;246;246;246
0.61003983;0.8785377;0.20889163;0.968;0.20957483;0.9675;246;246;246;246
0.55214036;0.8891509;0.2072375;0.9681;0.20769331;0.9673;246;246;246;246
0.5196268;0.8926887;0.20674536;0.9682;0.20737872;0.9679;246;246;246;246
0.5839232;0.8832547;0.20443688;0.9691;0.20482942;0.9682;246;246;246;246
0.6299715;0.8738208;0.20212579;0.9698;0.20234421;0.9687;246;246;246;246
0.5595235;0.8832547;0.2006554;0.9698;0.2011289;0.9692;246;246;246;246
0.52927274;0.8926887;0.20055974;0.9699;0.2007375;0.9686;246;246;246;246
0.53547573;0.8879717;0.19970079;0.9699;0.20010795;0.9695;246;246;246;246
0.47179392;0.9068396;0.19928454;0.9698;0.19984385;0.9691;246;246;246;246
0.50366527;0.9021226;0.19921759;0.9703;0.19939734;0.9686;246;246;246;246
0.5612972;0.8832547;0.19894375;0.9707;0.19908078;0.9694;246;246;246;246
0.5122097;0.8997642;0.19741389;0.9707;0.19762816;0.9691;246;246;246;246
0.52171016;0.8950472;0.19497944;0.9711;0.19492972;0.9696;246;246;246;246
0.47926536;0.9033019;0.19378527;0.9719;0.1937933;0.9698;246;246;246;246
0.48649964;0.9009434;0.19364585;0.9716;0.19366504;0.9698;246;246;246;246
0.5169093;0.8938679;0.19307205;0.9717;0.19311641;0.9704;246;246;246;246
0.53547484;0.8962264;0.19230242;0.9715;0.19226293;0.9704;246;246;246;246
0.55526054;0.8867925;0.19344562;0.972;0.19326572;0.9706;246;246;246;246
0.4952244;0.8938679;0.19175757;0.9713;0.19178408;0.9709;246;246;246;246
0.45545718;0.9091981;0.1913955;0.9716;0.1913191;0.9709;246;246;246;246
0.5271506;0.8856132;0.19063616;0.9715;0.19055368;0.9712;246;246;246;246
0.5447879;0.8808962;0.19130306;0.971;0.1911864;0.9706;246;246;246;246
0.49305773;0.8926887;0.19057254;0.9714;0.19074015;0.9707;246;246;246;246
0.5220439;0.8903302;0.18848261;0.9718;0.18834834;0.9714;246;246;246;246
0.5046785;0.8985849;0.18788096;0.9722;0.18800192;0.9713;246;246;246;246
0.48559588;0.8903302;0.18850927;0.9721;0.188615;0.9714;246;246;246;246
0.4708358;0.9033019;0.18764117;0.972;0.18743317;0.9712;246;246;246;246
0.46860746;0.9021226;0.18757583;0.9721;0.18761198;0.972;246;246;246;246
0.4844324;0.9009434;0.18867458;0.9718;0.1885224;0.9713;246;246;246;246
0.43670237;0.9068396;0.18730554;0.9718;0.18709598;0.9716;246;246;246;246
0.46422896;0.9091981;0.1857034;0.9718;0.18554406;0.9716;246;246;246;246
