loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7123934;0.6615566;1.559717;0.7644;1.5668209;0.7509;447;447;447;447
1.0278311;0.7382075;0.61167395;0.8613;0.6331214;0.8491;447;447;447;447
0.975761;0.7853774;0.4349582;0.9038;0.4482041;0.8985;447;447;447;447
0.79222554;0.8325472;0.39097208;0.9192;0.40149897;0.9146;447;447;447;447
0.822139;0.8266509;0.35700262;0.9291;0.36474845;0.9246;447;447;447;447
0.74795085;0.8478774;0.3327628;0.9372;0.3385088;0.9325;447;447;447;447
0.70106864;0.8502358;0.31547529;0.9429;0.3207603;0.939;447;447;447;447
0.6868938;0.8620283;0.3007724;0.9484;0.3054979;0.945;447;447;447;447
0.637328;0.8761792;0.28824118;0.952;0.29173964;0.9488;447;447;447;447
0.6877143;0.8584906;0.27969286;0.953;0.2827466;0.9508;447;447;447;447
0.6924821;0.865566;0.27131113;0.9555;0.2737501;0.9538;447;447;447;447
0.6522355;0.875;0.26418218;0.9575;0.26617953;0.9548;447;447;447;447
0.7155101;0.8561321;0.2580355;0.9597;0.25954682;0.9566;447;447;447;447
0.5845649;0.8867925;0.2517198;0.9603;0.25242648;0.9584;447;447;447;447
0.6367792;0.8738208;0.24698623;0.9611;0.2475011;0.9598;447;447;447;447
0.6190233;0.8691038;0.24193396;0.9625;0.24223061;0.961;447;447;447;447
0.6138951;0.8785377;0.23767021;0.9637;0.2374419;0.9632;447;447;447;447
0.572525;0.8832547;0.23460938;0.9639;0.2340644;0.9631;447;447;447;447
0.5853078;0.8820755;0.23396516;0.9644;0.2333032;0.9632;447;447;447;447
0.5769169;0.884434;0.23065957;0.9645;0.2295787;0.9649;447;447;447;447
0.5545123;0.8879717;0.22898418;0.965;0.22739807;0.9651;447;447;447;447
0.5409489;0.8974057;0.22527674;0.9656;0.22392254;0.966;447;447;447;447
0.5620764;0.884434;0.22312373;0.9652;0.22097549;0.9666;447;447;447;447
0.5761528;0.8903302;0.22026902;0.9671;0.21839851;0.9669;447;447;447;447
0.5590837;0.8867925;0.22224976;0.9668;0.2205081;0.967;447;447;447;447
0.5575824;0.8856132;0.21870992;0.9671;0.2164301;0.968;447;447;447;447
0.5154176;0.8962264;0.21590425;0.9674;0.2136588;0.9687;447;447;447;447
0.52667344;0.8938679;0.21313228;0.9681;0.21045259;0.9687;447;447;447;447
0.5093867;0.8962264;0.21236238;0.9676;0.20983721;0.9688;447;447;447;447
0.49359548;0.8915094;0.21056372;0.9673;0.20718926;0.9691;447;447;447;447
0.46061;0.9068396;0.2074497;0.9679;0.20427185;0.9698;447;447;447;447
0.4771761;0.9033019;0.2073102;0.9678;0.20389697;0.97;447;447;447;447
0.4659643;0.9009434;0.20748156;0.9676;0.20410325;0.9696;447;447;447;447
0.45303988;0.9033019;0.20517856;0.9688;0.20246245;0.9701;447;447;447;447
0.4308144;0.9068396;0.2057782;0.9682;0.2028344;0.969;447;447;447;447
0.4804734;0.8926887;0.20062868;0.9685;0.19719651;0.9707;447;447;447;447
0.45733657;0.9056604;0.20250224;0.9685;0.19984831;0.9714;447;447;447;447
0.40185136;0.9139151;0.20261177;0.9674;0.19986701;0.9703;447;447;447;447
0.46412697;0.8962264;0.19893236;0.9683;0.19598696;0.9708;447;447;447;447
0.43512714;0.9080189;0.20177568;0.9674;0.19859608;0.9704;447;447;447;447
0.42758217;0.9056604;0.20115149;0.9668;0.19781801;0.9703;447;447;447;447
0.42104337;0.9068396;0.20026542;0.9673;0.19696192;0.97;447;447;447;447
0.36410683;0.9150943;0.19988059;0.9682;0.19619036;0.9702;447;447;447;447
0.36606333;0.9115566;0.19907618;0.9671;0.19596128;0.9696;447;447;447;447
0.3876266;0.9139151;0.20278162;0.9661;0.19881411;0.9694;447;447;447;447
0.39115208;0.9103774;0.200816;0.966;0.1964918;0.9694;447;447;447;447
0.3571248;0.9186321;0.19935343;0.9662;0.1951987;0.9695;447;447;447;447
0.39478874;0.9115566;0.19673455;0.9665;0.19280738;0.9689;447;447;447;447
0.35596964;0.9139151;0.20055576;0.9654;0.19631065;0.9687;447;447;447;447
