loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.099694;0.15441176;2.3026657;0.105;2.3013327;0.107;101;101;101;101
3.807623;0.125;2.302754;0.105;2.3010888;0.107;101;101;101;101
3.0404825;0.11764706;2.302735;0.105;2.3009558;0.107;101;101;101;101
2.641144;0.0882353;2.3027022;0.105;2.3007948;0.107;101;101;101;101
2.4505918;0.080882356;2.3026881;0.106;2.3007312;0.099;101;101;101;101
2.364187;0.09558824;2.3026779;0.106;2.3004584;0.099;101;101;101;101
2.3319604;0.11029412;2.3026862;0.106;2.3003635;0.099;101;101;101;101
2.3220584;0.10294118;2.3026307;0.106;2.3003466;0.099;101;101;101;101
2.315909;0.13235295;2.3025937;0.106;2.3003018;0.099;101;101;101;101
2.3149674;0.0882353;2.3025782;0.106;2.300378;0.099;101;101;101;101
2.309776;0.13970588;2.302559;0.106;2.3003197;0.099;101;101;101;101
2.314881;0.14705883;2.302541;0.106;2.300324;0.099;101;101;101;101
2.315094;0.10294118;2.302539;0.106;2.3003383;0.099;101;101;101;101
2.316918;0.11764706;2.3025103;0.106;2.300368;0.099;101;101;101;101
2.3088455;0.11764706;2.3025155;0.106;2.3004162;0.099;101;101;101;101
2.3141813;0.0882353;2.3025286;0.106;2.3004618;0.099;101;101;101;101
2.3125002;0.11029412;2.3025193;0.106;2.300427;0.099;101;101;101;101
2.3119998;0.09558824;2.3024921;0.106;2.3004692;0.099;101;101;101;101
2.30975;0.0882353;2.3024914;0.106;2.3005083;0.099;101;101;101;101
2.3131804;0.05882353;2.3025146;0.106;2.300527;0.099;101;101;101;101
2.3046708;0.14705883;2.30252;0.106;2.3005812;0.099;101;101;101;101
2.3146443;0.11764706;2.3025417;0.106;2.3005755;0.099;101;101;101;101
2.312725;0.0882353;2.3025393;0.106;2.3006217;0.099;101;101;101;101
2.3103373;0.080882356;2.3025608;0.106;2.3005629;0.099;101;101;101;101
2.3168461;0.11029412;2.3025925;0.106;2.3005612;0.099;101;101;101;101
2.3186007;0.11764706;2.302594;0.106;2.3005824;0.099;101;101;101;101
2.3138313;0.10294118;2.3025784;0.106;2.3006217;0.099;101;101;101;101
2.306757;0.09558824;2.3025954;0.106;2.3005798;0.099;101;101;101;101
2.3086946;0.125;2.302626;0.106;2.300591;0.099;101;101;101;101
2.306013;0.13235295;2.302635;0.106;2.3006017;0.099;101;101;101;101
2.3180547;0.0882353;2.3026059;0.106;2.300632;0.099;101;101;101;101
2.3080504;0.13235295;2.3026223;0.106;2.3006015;0.099;101;101;101;101
2.3118172;0.13970588;2.3026123;0.106;2.3005855;0.099;101;101;101;101
2.3130188;0.10294118;2.30264;0.106;2.300634;0.099;101;101;101;101
2.3132153;0.125;2.3026736;0.106;2.3006275;0.099;101;101;101;101
2.312169;0.10294118;2.3026974;0.106;2.3006496;0.099;101;101;101;101
2.3097742;0.11764706;2.302665;0.106;2.300689;0.099;101;101;101;101
2.3132126;0.073529415;2.3026836;0.106;2.3006806;0.099;101;101;101;101
2.3138528;0.080882356;2.302679;0.106;2.3007298;0.099;101;101;101;101
2.3051383;0.11764706;2.3026662;0.106;2.300712;0.099;101;101;101;101
2.3154352;0.073529415;2.3026867;0.106;2.300707;0.099;101;101;101;101
2.3157868;0.09558824;2.3026786;0.106;2.3007066;0.099;101;101;101;101
2.3093107;0.10294118;2.3026574;0.106;2.3007128;0.099;101;101;101;101
2.3197021;0.11764706;2.3026745;0.106;2.300703;0.099;101;101;101;101
2.3068342;0.0882353;2.302629;0.106;2.30073;0.099;101;101;101;101
2.3007014;0.10294118;2.302657;0.106;2.3007548;0.099;101;101;101;101
2.3098357;0.10294118;2.3026836;0.106;2.3007388;0.099;101;101;101;101
2.3088255;0.11764706;2.302694;0.106;2.3007605;0.099;101;101;101;101
2.316648;0.09558824;2.3026967;0.106;2.3007858;0.099;101;101;101;101
2.320706;0.125;2.3026729;0.106;2.3007731;0.099;101;101;101;101
2.315803;0.11029412;2.3026502;0.106;2.3007658;0.099;101;101;101;101
2.3119724;0.080882356;2.3026357;0.106;2.3007605;0.099;101;101;101;101
2.3092463;0.13970588;2.302635;0.106;2.3007371;0.099;101;101;101;101
2.3088105;0.11029412;2.302646;0.106;2.3007712;0.099;101;101;101;101
2.3115067;0.15441176;2.3026285;0.106;2.300714;0.099;101;101;101;101
2.3023057;0.09558824;2.302632;0.106;2.300734;0.099;101;101;101;101
2.3126104;0.13970588;2.3026505;0.106;2.3007264;0.099;101;101;101;101
2.3135443;0.10294118;2.302627;0.106;2.3007553;0.099;101;101;101;101
2.3118582;0.13235295;2.3026347;0.106;2.300785;0.099;101;101;101;101
2.3193371;0.125;2.3026273;0.106;2.300806;0.099;101;101;101;101
2.3108785;0.125;2.3026166;0.106;2.300802;0.099;101;101;101;101
2.317336;0.080882356;2.3026342;0.106;2.3007703;0.099;101;101;101;101
2.309828;0.09558824;2.302621;0.106;2.3007843;0.099;101;101;101;101
2.3123758;0.09558824;2.3026156;0.106;2.3007977;0.099;101;101;101;101
2.3029811;0.1764706;2.3026505;0.106;2.3007133;0.099;101;101;101;101
2.31811;0.13235295;2.3026748;0.106;2.3007703;0.099;101;101;101;101
2.3135252;0.05147059;2.3026972;0.106;2.3007598;0.099;101;101;101;101
2.3135364;0.073529415;2.302692;0.106;2.3007388;0.099;101;101;101;101
2.3131802;0.13235295;2.3026748;0.106;2.3007567;0.099;101;101;101;101
2.3131871;0.11764706;2.302685;0.106;2.3007522;0.099;101;101;101;101
2.3065372;0.11764706;2.3026938;0.106;2.3007245;0.099;101;101;101;101
2.307287;0.14705883;2.3026814;0.106;2.300717;0.099;101;101;101;101
2.3072278;0.11764706;2.302688;0.106;2.300771;0.099;101;101;101;101
2.3058279;0.13235295;2.3027256;0.106;2.3007596;0.099;101;101;101;101
2.3033354;0.11764706;2.3027442;0.106;2.3007805;0.099;101;101;101;101
2.3056502;0.13235295;2.3027236;0.106;2.3008323;0.099;101;101;101;101
2.3034413;0.11764706;2.3026927;0.106;2.3008537;0.099;101;101;101;101
2.3166242;0.09558824;2.302721;0.106;2.3008006;0.099;101;101;101;101
2.3110054;0.073529415;2.302717;0.106;2.300747;0.099;101;101;101;101
2.3104503;0.13235295;2.3027015;0.106;2.3007836;0.099;101;101;101;101
2.307502;0.0882353;2.302696;0.106;2.3007226;0.099;101;101;101;101
