loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
7.8185673;0.11029412;2.301341;0.106;2.298378;0.099;168;168;168;168
5.2733335;0.14705883;2.302512;0.106;2.2998292;0.099;168;168;168;168
3.774887;0.11764706;2.3025043;0.106;2.300417;0.099;168;168;168;168
2.9780178;0.09558824;2.3024755;0.106;2.300528;0.099;168;168;168;168
2.5955248;0.0882353;2.3024704;0.106;2.3006277;0.099;168;168;168;168
2.4271247;0.11029412;2.3025153;0.106;2.3005588;0.099;168;168;168;168
2.367351;0.080882356;2.3024764;0.106;2.3005173;0.099;168;168;168;168
2.3424673;0.0882353;2.3024762;0.106;2.3005586;0.099;168;168;168;168
2.329489;0.14705883;2.302473;0.106;2.3005397;0.099;168;168;168;168
2.3303301;0.125;2.3024824;0.106;2.3004968;0.099;168;168;168;168
2.3272927;0.10294118;2.3025272;0.106;2.300544;0.099;168;168;168;168
2.3282456;0.080882356;2.3025227;0.106;2.3005054;0.099;168;168;168;168
2.3299823;0.125;2.3026302;0.089;2.3005092;0.11;168;168;168;168
2.3218846;0.13970588;2.302671;0.089;2.3004973;0.11;168;168;168;168
2.3282423;0.066176474;2.3027332;0.089;2.3005004;0.11;168;168;168;168
2.3274407;0.14705883;2.3027575;0.089;2.3004842;0.11;168;168;168;168
2.3285484;0.066176474;2.3027976;0.089;2.300536;0.11;168;168;168;168
2.3278623;0.11764706;2.3028653;0.089;2.3005712;0.11;168;168;168;168
2.324749;0.16176471;2.3028939;0.089;2.3004382;0.11;168;168;168;168
2.3320727;0.04411765;2.3029497;0.089;2.3004725;0.11;168;168;168;168
2.3210874;0.09558824;2.3029485;0.089;2.3005111;0.11;168;168;168;168
2.3268619;0.080882356;2.303005;0.089;2.3004742;0.11;168;168;168;168
2.337416;0.09558824;2.3029928;0.089;2.3004568;0.11;168;168;168;168
2.3278565;0.066176474;2.303013;0.089;2.3004289;0.11;168;168;168;168
2.3232193;0.13235295;2.303034;0.089;2.3004518;0.11;168;168;168;168
2.32604;0.11029412;2.3030574;0.089;2.3004553;0.11;168;168;168;168
2.3317282;0.11764706;2.303087;0.089;2.3005202;0.11;168;168;168;168
2.3195167;0.11029412;2.3031023;0.089;2.3004866;0.11;168;168;168;168
