loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.317775;0.09558824;2.3020911;0.106;2.300826;0.099;133;133;133;133
4.4625263;0.10294118;2.3021731;0.106;2.3004928;0.099;133;133;133;133
3.3716083;0.073529415;2.3021414;0.106;2.3003054;0.099;133;133;133;133
2.792334;0.10294118;2.3021421;0.106;2.300094;0.099;133;133;133;133
2.5082567;0.125;2.3020604;0.106;2.300088;0.099;133;133;133;133
2.3867137;0.16176471;2.3020406;0.106;2.30001;0.099;133;133;133;133
2.34848;0.073529415;2.3020368;0.106;2.2999477;0.099;133;133;133;133
2.3290899;0.080882356;2.302056;0.106;2.299756;0.099;133;133;133;133
2.328018;0.11764706;2.30204;0.106;2.2996972;0.099;133;133;133;133
2.3241503;0.09558824;2.3020554;0.106;2.299623;0.099;133;133;133;133
2.322225;0.073529415;2.302062;0.107;2.29959;0.126;133;133;133;133
2.3212776;0.11764706;2.3020759;0.107;2.2995028;0.126;133;133;133;133
2.313984;0.11029412;2.3020947;0.107;2.2995405;0.126;133;133;133;133
2.321142;0.11029412;2.3021507;0.107;2.2994719;0.126;133;133;133;133
2.3203773;0.09558824;2.3021884;0.107;2.299407;0.126;133;133;133;133
2.3137982;0.13970588;2.3022041;0.107;2.2993836;0.126;133;133;133;133
2.3210497;0.13970588;2.3022628;0.107;2.299335;0.126;133;133;133;133
2.3186018;0.13970588;2.302257;0.107;2.2993238;0.126;133;133;133;133
2.3144743;0.13235295;2.3023045;0.107;2.2992563;0.126;133;133;133;133
2.3146682;0.13235295;2.3023653;0.107;2.2991917;0.126;133;133;133;133
2.3156967;0.13235295;2.3024142;0.107;2.2991328;0.126;133;133;133;133
2.324901;0.080882356;2.3024569;0.107;2.2990854;0.126;133;133;133;133
2.3188603;0.073529415;2.3025184;0.107;2.2990756;0.126;133;133;133;133
2.3193586;0.15441176;2.3025482;0.107;2.2990537;0.126;133;133;133;133
2.3105276;0.18382353;2.3025367;0.107;2.2990599;0.126;133;133;133;133
2.3146524;0.11764706;2.3025837;0.107;2.2989979;0.126;133;133;133;133
2.3212843;0.09558824;2.3025997;0.107;2.2990127;0.126;133;133;133;133
2.316262;0.11029412;2.3026595;0.107;2.2989643;0.126;133;133;133;133
2.3227572;0.11764706;2.3026662;0.107;2.2989805;0.126;133;133;133;133
2.317393;0.125;2.3026845;0.107;2.298967;0.126;133;133;133;133
2.3213046;0.125;2.3026993;0.107;2.2989614;0.126;133;133;133;133
2.3167305;0.11764706;2.3027124;0.107;2.2989388;0.126;133;133;133;133
2.3170605;0.125;2.3027432;0.107;2.298928;0.126;133;133;133;133
2.3162615;0.11029412;2.3027468;0.107;2.298938;0.126;133;133;133;133
2.3151765;0.11764706;2.302781;0.107;2.2989616;0.126;133;133;133;133
2.3146915;0.11029412;2.3027751;0.107;2.2989633;0.126;133;133;133;133
2.3319304;0.080882356;2.302815;0.107;2.2989242;0.126;133;133;133;133
2.320771;0.09558824;2.3027873;0.107;2.2989426;0.126;133;133;133;133
2.3172925;0.10294118;2.3028126;0.107;2.298956;0.126;133;133;133;133
2.3174834;0.13235295;2.3028276;0.107;2.2989635;0.126;133;133;133;133
2.315727;0.13235295;2.3028286;0.107;2.2989225;0.126;133;133;133;133
2.323152;0.09558824;2.302819;0.107;2.2989666;0.126;133;133;133;133
2.3217423;0.10294118;2.302848;0.107;2.2989416;0.126;133;133;133;133
2.3156927;0.11029412;2.3028276;0.107;2.2989852;0.126;133;133;133;133
2.3236954;0.10294118;2.3028457;0.107;2.298943;0.126;133;133;133;133
2.31436;0.13235295;2.3028548;0.107;2.2989178;0.126;133;133;133;133
2.311864;0.09558824;2.3028433;0.107;2.2989054;0.126;133;133;133;133
2.311852;0.14705883;2.3028939;0.107;2.2989;0.126;133;133;133;133
2.3203895;0.10294118;2.3029027;0.107;2.298903;0.126;133;133;133;133
2.3236322;0.0882353;2.3029065;0.107;2.2989037;0.126;133;133;133;133
2.3158593;0.0882353;2.3029068;0.107;2.2989235;0.126;133;133;133;133
2.3178613;0.13970588;2.3029132;0.107;2.2989635;0.126;133;133;133;133
2.3182163;0.11764706;2.302907;0.107;2.2989213;0.126;133;133;133;133
2.3188584;0.125;2.302923;0.107;2.298912;0.126;133;133;133;133
2.3173542;0.125;2.3029027;0.107;2.2988975;0.126;133;133;133;133
2.3225355;0.080882356;2.3028696;0.107;2.2989728;0.126;133;133;133;133
2.3177218;0.10294118;2.3028846;0.107;2.2989302;0.126;133;133;133;133
2.3227546;0.11029412;2.3028758;0.107;2.2989526;0.126;133;133;133;133
2.3345108;0.05882353;2.3028698;0.107;2.2989192;0.126;133;133;133;133
2.311387;0.11029412;2.3028464;0.107;2.2989504;0.126;133;133;133;133
2.3275843;0.09558824;2.3028584;0.107;2.298939;0.126;133;133;133;133
2.321925;0.10294118;2.3028643;0.107;2.2989492;0.126;133;133;133;133
2.3088942;0.0882353;2.3028605;0.107;2.2989824;0.126;133;133;133;133
2.3158407;0.09558824;2.3028708;0.107;2.2989872;0.126;133;133;133;133
2.3166304;0.09558824;2.3028796;0.107;2.2990022;0.126;133;133;133;133
2.3080912;0.15441176;2.3028774;0.107;2.299003;0.126;133;133;133;133
2.313681;0.13235295;2.3029048;0.107;2.29897;0.126;133;133;133;133
2.3150575;0.13235295;2.3029075;0.107;2.2989554;0.126;133;133;133;133
2.3175542;0.125;2.3029118;0.107;2.2989504;0.126;133;133;133;133
2.318984;0.11029412;2.3029068;0.107;2.298964;0.126;133;133;133;133
2.3282022;0.066176474;2.302909;0.107;2.298943;0.126;133;133;133;133
2.322773;0.10294118;2.3029063;0.107;2.2989671;0.126;133;133;133;133
2.3200161;0.10294118;2.3028908;0.107;2.2989776;0.126;133;133;133;133
2.3379054;0.066176474;2.3028975;0.107;2.299015;0.126;133;133;133;133
2.3191748;0.080882356;2.302851;0.107;2.2990332;0.126;133;133;133;133
2.3134704;0.0882353;2.3028498;0.107;2.299009;0.126;133;133;133;133
2.3136117;0.13235295;2.3028584;0.107;2.2990577;0.126;133;133;133;133
2.3223987;0.066176474;2.3028736;0.107;2.2989948;0.126;133;133;133;133
2.3229673;0.080882356;2.3028634;0.107;2.2990158;0.126;133;133;133;133
2.3175263;0.13970588;2.3028393;0.107;2.2990346;0.126;133;133;133;133
2.3271344;0.073529415;2.3028371;0.107;2.299006;0.126;133;133;133;133
2.3234468;0.080882356;2.3028312;0.107;2.299034;0.126;133;133;133;133
2.3159974;0.16911764;2.302843;0.107;2.299002;0.126;133;133;133;133
2.311665;0.1764706;2.30285;0.107;2.2989907;0.126;133;133;133;133
2.3206644;0.11764706;2.3028774;0.107;2.2989225;0.126;133;133;133;133
2.3229475;0.080882356;2.302857;0.107;2.2989273;0.126;133;133;133;133
2.3221962;0.125;2.3028727;0.107;2.2989273;0.126;133;133;133;133
2.3079584;0.16911764;2.3028579;0.107;2.2989442;0.126;133;133;133;133
2.3162892;0.125;2.3028684;0.107;2.2989223;0.126;133;133;133;133
2.326882;0.0882353;2.3028607;0.107;2.2989445;0.126;133;133;133;133
2.3164215;0.11029412;2.3028996;0.107;2.2989066;0.126;133;133;133;133
2.3111522;0.16176471;2.3028967;0.107;2.2989168;0.126;133;133;133;133
2.3167968;0.09558824;2.3028836;0.107;2.2989466;0.126;133;133;133;133
2.312418;0.13970588;2.3028924;0.107;2.2989264;0.126;133;133;133;133
2.3216195;0.125;2.3029163;0.107;2.2988982;0.126;133;133;133;133
2.320293;0.10294118;2.3029037;0.107;2.2989063;0.126;133;133;133;133
2.3211806;0.14705883;2.3029127;0.107;2.298926;0.126;133;133;133;133
2.3285825;0.080882356;2.3028998;0.107;2.2989545;0.126;133;133;133;133
2.3231397;0.073529415;2.3028777;0.107;2.2989237;0.126;133;133;133;133
2.3195999;0.09558824;2.3028803;0.107;2.2989266;0.126;133;133;133;133
2.3264585;0.09558824;2.3028889;0.107;2.2989306;0.126;133;133;133;133
2.3124325;0.11764706;2.3028677;0.107;2.2989488;0.126;133;133;133;133
2.3244555;0.11029412;2.3028746;0.107;2.2989852;0.126;133;133;133;133
2.3174615;0.125;2.3028839;0.107;2.298973;0.126;133;133;133;133
2.314747;0.10294118;2.3028603;0.107;2.2989433;0.126;133;133;133;133
2.3219297;0.11764706;2.3028781;0.107;2.2989419;0.126;133;133;133;133
2.3230836;0.13970588;2.302873;0.107;2.2989464;0.126;133;133;133;133
2.3273253;0.066176474;2.3028805;0.107;2.2989094;0.126;133;133;133;133
2.3268447;0.125;2.3028736;0.107;2.2989178;0.126;133;133;133;133
2.3142204;0.11764706;2.3028593;0.107;2.2989306;0.126;133;133;133;133
2.32678;0.0882353;2.3028622;0.107;2.2989454;0.126;133;133;133;133
2.3131413;0.13235295;2.3028326;0.107;2.298959;0.126;133;133;133;133
2.3068805;0.11764706;2.302842;0.107;2.2989922;0.126;133;133;133;133
2.315057;0.11029412;2.3028808;0.107;2.2989938;0.126;133;133;133;133
2.3243203;0.10294118;2.3028865;0.107;2.2989976;0.126;133;133;133;133
2.3256202;0.11029412;2.3029094;0.107;2.2990012;0.126;133;133;133;133
2.3155982;0.11764706;2.3028884;0.107;2.298975;0.126;133;133;133;133
2.322553;0.09558824;2.3029068;0.107;2.2989433;0.126;133;133;133;133
2.3125122;0.16911764;2.3029153;0.107;2.2989824;0.126;133;133;133;133
2.329985;0.080882356;2.302904;0.107;2.2989657;0.126;133;133;133;133
2.3206158;0.11764706;2.3028874;0.107;2.2989652;0.126;133;133;133;133
2.3149598;0.0882353;2.302881;0.107;2.2989469;0.126;133;133;133;133
2.3181207;0.16911764;2.302873;0.107;2.298982;0.126;133;133;133;133
2.3230026;0.10294118;2.3028605;0.107;2.2989624;0.126;133;133;133;133
2.3187993;0.125;2.3028564;0.107;2.2989402;0.126;133;133;133;133
2.3174396;0.05882353;2.3028612;0.107;2.2989569;0.126;133;133;133;133
2.3266187;0.09558824;2.3029246;0.107;2.2989595;0.126;133;133;133;133
2.318051;0.13235295;2.3028934;0.107;2.298973;0.126;133;133;133;133
2.3242252;0.080882356;2.302872;0.107;2.2990022;0.126;133;133;133;133
2.31209;0.09558824;2.3028607;0.107;2.2989874;0.126;133;133;133;133
2.3136904;0.13235295;2.3028998;0.107;2.2989326;0.126;133;133;133;133
2.3262975;0.10294118;2.302916;0.107;2.2989502;0.126;133;133;133;133
2.322726;0.10294118;2.3028831;0.107;2.2989795;0.126;133;133;133;133
2.3223526;0.11029412;2.302866;0.107;2.298955;0.126;133;133;133;133
2.3205194;0.125;2.3028762;0.107;2.298889;0.126;133;133;133;133
2.328324;0.09558824;2.3029;0.107;2.2988586;0.126;133;133;133;133
2.324747;0.0882353;2.302872;0.107;2.298876;0.126;133;133;133;133
2.3216245;0.080882356;2.3028533;0.107;2.2989326;0.126;133;133;133;133
2.3164043;0.10294118;2.3028588;0.107;2.298915;0.126;133;133;133;133
2.3153703;0.11029412;2.3028753;0.107;2.2989116;0.126;133;133;133;133
2.3193543;0.11764706;2.3029075;0.107;2.298908;0.126;133;133;133;133
2.311059;0.11029412;2.3028738;0.107;2.2989357;0.126;133;133;133;133
2.313685;0.14705883;2.3029008;0.107;2.298922;0.126;133;133;133;133
2.3208578;0.11764706;2.3028834;0.107;2.298944;0.126;133;133;133;133
2.3151538;0.14705883;2.3028886;0.107;2.2989106;0.126;133;133;133;133
2.3231535;0.073529415;2.302893;0.107;2.2988894;0.126;133;133;133;133
2.3291657;0.0882353;2.302897;0.107;2.2989767;0.126;133;133;133;133
2.329892;0.080882356;2.3028557;0.107;2.2989397;0.126;133;133;133;133
2.3159304;0.10294118;2.30283;0.107;2.298955;0.126;133;133;133;133
2.320598;0.11029412;2.3028328;0.107;2.2989464;0.126;133;133;133;133
2.319744;0.13235295;2.3028786;0.107;2.2989204;0.126;133;133;133;133
2.3245595;0.13235295;2.3028572;0.107;2.2989502;0.126;133;133;133;133
2.321375;0.10294118;2.3028738;0.107;2.298895;0.126;133;133;133;133
2.3118079;0.14705883;2.3028207;0.107;2.2989569;0.126;133;133;133;133
