loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7752731;0.6979167;0.94149554;1.0;0.7170106;0.86;201;201;201;201
1.7956638;0.6875;1.0156243;1.0;0.648208;0.8795;201;201;201;201
1.4616929;0.78125;0.8783357;1.0;0.635126;0.8803;201;201;201;201
1.7120202;0.6875;1.0985372;1.0;0.63536566;0.8751;201;201;201;201
1.5238867;0.7395833;0.7564565;1.0;0.60915387;0.8952;201;201;201;201
1.6061764;0.75;0.8677701;1.0;0.5881438;0.895;201;201;201;201
1.4469335;0.75;1.0373881;1.0;0.60499;0.8828;201;201;201;201
1.6033027;0.75;1.085117;1.0;0.60422355;0.9013;201;201;201;201
1.5618644;0.7395833;0.7526448;1.0;0.5822263;0.9012;201;201;201;201
1.4515703;0.7708333;0.6827719;1.0;0.59339285;0.8937;201;201;201;201
1.5598654;0.75;0.82333183;1.0;0.57295626;0.9006;201;201;201;201
1.4716289;0.78125;0.8620621;1.0;0.59580135;0.8887;201;201;201;201
1.7240953;0.6770833;0.8590441;1.0;0.5740159;0.8981;201;201;201;201
1.3662385;0.8125;0.7802124;1.0;0.56345665;0.896;201;201;201;201
1.4916232;0.7604167;0.70533276;1.0;0.5779012;0.9034;201;201;201;201
1.6370714;0.71875;0.8475338;1.0;0.5762497;0.9035;201;201;201;201
1.5214813;0.7395833;0.87634945;1.0;0.562247;0.8992;201;201;201;201
1.5126894;0.7708333;0.7813801;1.0;0.56621045;0.9114;201;201;201;201
1.3189709;0.8229167;0.85724646;1.0;0.57473576;0.8983;201;201;201;201
1.4575908;0.7604167;0.7469834;1.0;0.5702536;0.9025;201;201;201;201
1.5574604;0.7395833;0.7802281;1.0;0.57508034;0.8992;201;201;201;201
1.4729737;0.75;0.8611413;1.0;0.56175697;0.9043;201;201;201;201
1.7054455;0.6979167;0.6559311;1.0;0.55644816;0.9003;201;201;201;201
1.3159454;0.8125;0.78006196;1.0;0.56766856;0.9064;201;201;201;201
1.3729017;0.8020833;0.61587274;1.0;0.57977766;0.9005;201;201;201;201
1.3874631;0.7916667;0.7748195;1.0;0.54724795;0.9038;201;201;201;201
1.4517895;0.7916667;0.6970016;1.0;0.5531506;0.9132;201;201;201;201
1.4321795;0.78125;0.64190537;1.0;0.57383955;0.9016;201;201;201;201
1.6606928;0.7291667;0.7041384;1.0;0.5592726;0.9056;201;201;201;201
1.6252887;0.71875;0.7591039;1.0;0.5665883;0.9061;201;201;201;201
1.5540686;0.7395833;0.68734044;1.0;0.5528089;0.9094;201;201;201;201
1.4944962;0.7708333;0.74630547;1.0;0.56286794;0.9028;201;201;201;201
1.3782737;0.78125;0.7874503;1.0;0.560428;0.9014;201;201;201;201
1.5560001;0.75;0.78727657;1.0;0.5626819;0.9076;201;201;201;201
1.2244251;0.8541667;0.6859623;1.0;0.56304324;0.9091;201;201;201;201
1.5444543;0.7604167;0.83866817;1.0;0.58496016;0.8894;201;201;201;201
1.3831193;0.7916667;0.7580137;1.0;0.56784296;0.9065;201;201;201;201
1.6094171;0.7291667;0.9173191;1.0;0.5731694;0.8947;201;201;201;201
1.6492265;0.7395833;0.69665307;1.0;0.5532398;0.9045;201;201;201;201
1.8406022;0.6458333;0.7315855;1.0;0.55392957;0.9046;201;201;201;201
1.3871338;0.7916667;0.9375689;1.0;0.5790774;0.8964;201;201;201;201
1.1899786;0.84375;0.70574486;1.0;0.5643503;0.9041;201;201;201;201
1.4783664;0.7708333;0.8300228;1.0;0.5588335;0.901;201;201;201;201
1.594528;0.7291667;0.7980773;1.0;0.5597695;0.9026;201;201;201;201
1.5153346;0.7395833;0.72430825;1.0;0.54865324;0.906;201;201;201;201
1.5216416;0.75;0.7957496;1.0;0.55802333;0.9074;201;201;201;201
1.5991746;0.7291667;0.6566835;1.0;0.5540175;0.9034;201;201;201;201
1.3634205;0.8125;0.71275735;1.0;0.5588954;0.9066;201;201;201;201
1.3913109;0.7916667;0.84445417;1.0;0.5542145;0.9027;201;201;201;201
1.3942045;0.7916667;0.7087309;1.0;0.5516322;0.9077;201;201;201;201
1.6628952;0.6979167;0.73715186;1.0;0.5487308;0.9067;201;201;201;201
1.3054198;0.8020833;0.7040806;1.0;0.5508681;0.9014;201;201;201;201
1.641515;0.71875;0.763452;1.0;0.5479275;0.9053;201;201;201;201
1.4636908;0.7708333;0.7502118;1.0;0.54653025;0.9079;201;201;201;201
1.3461643;0.8020833;0.7408192;1.0;0.5478453;0.907;201;201;201;201
1.623374;0.7395833;0.72637486;1.0;0.55383444;0.9015;201;201;201;201
1.2791255;0.8333333;0.7616678;1.0;0.563107;0.8962;201;201;201;201
1.7023954;0.7083333;0.7511027;1.0;0.5525284;0.9054;201;201;201;201
1.2748841;0.8333333;0.73810184;1.0;0.5492398;0.906;201;201;201;201
1.5633918;0.75;0.762625;1.0;0.56975836;0.9034;201;201;201;201
1.3380678;0.8229167;0.74216473;1.0;0.5513816;0.9048;201;201;201;201
1.5673856;0.7395833;0.80487347;1.0;0.55026674;0.903;201;201;201;201
1.5007718;0.78125;0.75161695;1.0;0.54893;0.9046;201;201;201;201
1.2966313;0.8020833;0.7665416;1.0;0.54906476;0.9093;201;201;201;201
1.385344;0.7708333;0.6474744;1.0;0.5472915;0.9081;201;201;201;201
1.8574845;0.65625;0.64064026;1.0;0.55578077;0.9032;201;201;201;201
1.364047;0.8229167;0.8133;1.0;0.553841;0.9029;201;201;201;201
1.5325648;0.7604167;0.5749496;1.0;0.56792426;0.8965;201;201;201;201
1.4995177;0.7604167;0.700949;1.0;0.5551042;0.9072;201;201;201;201
1.5732706;0.7604167;0.7488809;1.0;0.56336296;0.8982;201;201;201;201
1.3775502;0.7916667;0.76541543;1.0;0.55763704;0.9049;201;201;201;201
1.4921429;0.7916667;0.7188726;1.0;0.54421717;0.9051;201;201;201;201
1.2816653;0.8229167;0.74469197;1.0;0.5530478;0.9028;201;201;201;201
1.6048636;0.7395833;0.66052634;1.0;0.55597156;0.8984;201;201;201;201
1.6285954;0.7083333;0.8519938;1.0;0.54881024;0.9049;201;201;201;201
1.3034984;0.8333333;0.6573088;1.0;0.5496499;0.9108;201;201;201;201
1.5936701;0.7604167;0.7179342;1.0;0.5535636;0.9073;201;201;201;201
1.2211403;0.84375;0.6891041;1.0;0.5499436;0.9055;201;201;201;201
1.5500048;0.7604167;0.6153281;1.0;0.5500614;0.9067;201;201;201;201
1.5750446;0.7291667;0.6935009;1.0;0.5509921;0.9015;201;201;201;201
1.3461258;0.8229167;0.7962845;1.0;0.5603924;0.9009;201;201;201;201
1.7694184;0.7083333;0.7969969;1.0;0.5645024;0.8968;201;201;201;201
1.5491836;0.75;0.74955535;1.0;0.55713767;0.9028;201;201;201;201
1.5553297;0.78125;0.71830046;1.0;0.5522536;0.9033;201;201;201;201
1.4459232;0.7604167;0.8229883;1.0;0.55169207;0.9004;201;201;201;201
1.4807702;0.78125;0.7758444;1.0;0.56424093;0.8985;201;201;201;201
1.3562484;0.8125;0.8166729;1.0;0.55338097;0.9058;201;201;201;201
1.2290736;0.8541667;0.6956776;1.0;0.5429562;0.9101;201;201;201;201
1.7330612;0.6666667;0.6617578;1.0;0.5560338;0.8981;201;201;201;201
1.3158243;0.7916667;0.73762894;1.0;0.55196;0.907;201;201;201;201
1.687011;0.7395833;0.70400846;1.0;0.56400466;0.894;201;201;201;201
1.4533699;0.7604167;0.78660387;1.0;0.5518849;0.9052;201;201;201;201
