loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4656249;0.8020833;0.61645514;1.0;0.63472813;0.8873;490;490;490;490
1.567122;0.75;0.7376816;1.0;0.6083555;0.8768;490;490;490;490
1.4791323;0.7708333;0.6900148;1.0;0.5911049;0.8967;490;490;490;490
1.5174501;0.78125;0.7461824;1.0;0.60748976;0.8901;490;490;490;490
1.3293185;0.8229167;0.7074236;1.0;0.5874211;0.8979;490;490;490;490
1.3831117;0.8229167;0.6393049;1.0;0.5672549;0.8977;490;490;490;490
1.4054023;0.7916667;0.8804414;1.0;0.5808835;0.8908;490;490;490;490
1.5932857;0.7708333;0.887967;1.0;0.5663972;0.9003;490;490;490;490
1.589239;0.75;0.9773794;1.0;0.56367564;0.8951;490;490;490;490
1.6035589;0.7395833;0.7321382;1.0;0.5473291;0.8982;490;490;490;490
1.3940902;0.8125;0.591889;1.0;0.5250145;0.8993;490;490;490;490
1.4930925;0.7604167;0.7191602;1.0;0.547651;0.901;490;490;490;490
1.6555171;0.7291667;0.66409266;1.0;0.539398;0.8988;490;490;490;490
1.3980412;0.8020833;0.6792197;1.0;0.54031533;0.9049;490;490;490;490
1.354639;0.8020833;0.87333393;1.0;0.5580742;0.8953;490;490;490;490
1.3107495;0.8333333;0.57115114;1.0;0.5532771;0.9005;490;490;490;490
1.4682751;0.78125;0.72769177;1.0;0.5318542;0.9044;490;490;490;490
1.5161569;0.75;0.7729616;1.0;0.5247304;0.9049;490;490;490;490
1.4238608;0.7708333;0.70627373;1.0;0.5341806;0.9034;490;490;490;490
1.3581686;0.8020833;0.7560749;1.0;0.54094774;0.9023;490;490;490;490
1.4784734;0.7708333;0.6852404;1.0;0.5337199;0.9033;490;490;490;490
1.5097704;0.75;0.77421975;1.0;0.5481293;0.9013;490;490;490;490
1.3463336;0.7708333;0.8387029;1.0;0.55372876;0.8992;490;490;490;490
1.399281;0.78125;0.713948;1.0;0.5285752;0.9054;490;490;490;490
1.435839;0.8229167;0.86207104;1.0;0.5392581;0.9031;490;490;490;490
1.4233618;0.7916667;0.74328244;1.0;0.5475361;0.8978;490;490;490;490
1.5195569;0.7604167;0.78140795;1.0;0.52933836;0.9021;490;490;490;490
1.4499302;0.7708333;0.67757624;1.0;0.5328005;0.9066;490;490;490;490
1.4339304;0.7604167;0.84039354;1.0;0.55003816;0.8979;490;490;490;490
1.18649;0.875;0.6500389;1.0;0.5388605;0.9088;490;490;490;490
1.7139072;0.7291667;0.73240757;1.0;0.544921;0.9012;490;490;490;490
1.4868875;0.7604167;0.6677283;1.0;0.5425128;0.9101;490;490;490;490
1.1948292;0.8020833;0.73390687;1.0;0.5380658;0.9066;490;490;490;490
1.3519411;0.7916667;0.7752807;1.0;0.54147327;0.9;490;490;490;490
1.4391661;0.78125;0.7061774;1.0;0.53429884;0.9042;490;490;490;490
1.2891823;0.84375;0.76807237;1.0;0.5335551;0.9085;490;490;490;490
1.1848876;0.875;0.72337186;1.0;0.53891504;0.9048;490;490;490;490
1.1729457;0.8333333;0.7055932;1.0;0.5352277;0.9064;490;490;490;490
1.5177073;0.75;0.64782953;1.0;0.5301396;0.9072;490;490;490;490
1.3372986;0.8020833;0.7062408;1.0;0.5513466;0.8971;490;490;490;490
1.5894055;0.7291667;0.7644721;1.0;0.5405947;0.902;490;490;490;490
1.6588669;0.71875;0.6212975;1.0;0.5311243;0.9109;490;490;490;490
1.4426211;0.7604167;0.6498839;1.0;0.5315926;0.9036;490;490;490;490
1.6363599;0.6979167;0.7834568;1.0;0.54293704;0.9057;490;490;490;490
1.5568022;0.7083333;0.714226;1.0;0.56943274;0.8936;490;490;490;490
1.4587806;0.7395833;0.6878933;1.0;0.53406674;0.9064;490;490;490;490
1.5393214;0.7708333;0.6933193;1.0;0.5309433;0.9063;490;490;490;490
1.1990461;0.8333333;0.77408606;1.0;0.552377;0.8938;490;490;490;490
1.4490093;0.71875;0.6969755;1.0;0.53623164;0.9044;490;490;490;490
1.3577687;0.8229167;0.7114979;1.0;0.52472854;0.9085;490;490;490;490
1.1614499;0.8541667;0.71691406;1.0;0.5391;0.9021;490;490;490;490
1.4923549;0.7708333;0.63959205;1.0;0.55817986;0.8947;490;490;490;490
1.4784501;0.7604167;0.6885264;1.0;0.53584665;0.9025;490;490;490;490
1.3072311;0.8229167;0.6944529;1.0;0.53629684;0.8997;490;490;490;490
1.4167238;0.7916667;0.684862;1.0;0.52710533;0.9118;490;490;490;490
1.4384801;0.8229167;0.7065596;1.0;0.5314316;0.9042;490;490;490;490
1.2536147;0.8020833;0.6771109;1.0;0.53292674;0.9036;490;490;490;490
1.3865777;0.8020833;0.7116133;1.0;0.5308336;0.9057;490;490;490;490
1.4744623;0.78125;0.7129749;1.0;0.5263836;0.9043;490;490;490;490
1.2096248;0.8541667;0.7956735;1.0;0.55228674;0.9016;490;490;490;490
1.276693;0.7916667;0.69741833;1.0;0.5350323;0.9061;490;490;490;490
1.2482771;0.8125;0.7539236;1.0;0.53503615;0.9048;490;490;490;490
1.4852151;0.78125;0.7176759;1.0;0.5300099;0.9034;490;490;490;490
1.5141369;0.7708333;0.6971514;1.0;0.52976906;0.9006;490;490;490;490
1.2825614;0.8333333;0.71860677;1.0;0.5402557;0.9021;490;490;490;490
1.5304567;0.7395833;0.7399384;1.0;0.5447534;0.8971;490;490;490;490
1.4068328;0.7916667;0.8015514;1.0;0.5469784;0.9026;490;490;490;490
1.5075502;0.7395833;0.72081506;1.0;0.53433704;0.9076;490;490;490;490
1.4750872;0.7916667;0.79661405;1.0;0.5365685;0.9075;490;490;490;490
1.2380222;0.8229167;0.6891699;1.0;0.52899814;0.9094;490;490;490;490
1.6136159;0.7395833;0.70518637;1.0;0.5225086;0.9064;490;490;490;490
1.3708879;0.8229167;0.71970856;1.0;0.5413416;0.9019;490;490;490;490
1.3737942;0.7916667;0.6797974;1.0;0.5278128;0.9066;490;490;490;490
1.2970241;0.8229167;0.7979233;1.0;0.53483003;0.9071;490;490;490;490
1.6032767;0.7395833;0.70503247;1.0;0.53045374;0.9067;490;490;490;490
1.3371907;0.78125;0.8079411;1.0;0.53559566;0.9076;490;490;490;490
1.1586126;0.8958333;0.7106838;1.0;0.5436457;0.9071;490;490;490;490
